# in Mpc/h Units 
# D1 = 0.490612 
# k P N P(z=0)
0.020944 7137.87 6 29654.6
0.0296192 5941.19 12 24682.9
0.036276 4796.01 8 19925.3
0.0418879 4148.92 6 17236.9
0.0468321 3610.78 24 15001.1
0.051302 3488.13 24 14491.6
0.0592384 3258.93 12 13539.3
0.0628319 3372.62 30 14011.7
0.0662306 3180.84 24 13215
0.0694632 2867.83 24 11914.5
0.072552 2643.71 8 10983.4
0.0755145 2714.92 24 11279.2
0.0783651 2212 48 9189.84
0.0837758 1961.88 6 8150.73
0.0863541 2044.8 48 8495.23
0.0888577 1731.29 36 7192.7
0.0912926 1997.7 24 8299.52
0.0936642 1752.44 24 7280.58
0.0959772 1773.05 48 7366.21
0.0982358 1438.51 24 5976.34
0.102604 1150.35 24 4779.17
0.10472 1381.89 30 5741.12
0.106794 1346.76 72 5595.17
0.108828 1415.82 32 5882.09
0.112787 1258.99 72 5230.54
0.114715 1313.34 48 5456.31
0.118477 711.684 12 2956.72
0.120314 1287.63 48 5349.5
0.122123 1195.51 48 4966.81
0.123906 1460.66 48 6068.36
0.125664 1308.08 30 5434.49
0.127397 1185.2 24 4923.99
0.129107 1058.92 72 4399.35
0.132461 1244.51 24 5170.37
0.134107 1035.16 96 4300.62
0.135732 1082.16 48 4495.87
0.137339 996.539 24 4140.17
0.138926 1148.25 24 4770.46
0.140496 864.09 72 3589.9
0.142049 922.205 48 3831.34
0.145104 1187.73 8 4934.49
0.146608 1010.27 54 4197.2
0.148096 893.989 84 3714.12
0.14957 975.337 48 4052.08
0.151029 797.955 24 3315.14
0.152474 671.781 72 2790.95
0.153906 935.213 96 3885.38
0.15673 827.77 48 3439.01
0.158123 688.435 48 2860.13
0.159504 780.446 24 3242.4
0.160874 710.856 72 2953.28
0.163577 726.542 72 3018.45
0.164913 797.17 96 3311.88
0.167552 427.31 6 1775.28
0.168856 779.677 96 3239.2
0.170149 757.847 96 3148.51
0.171434 615.847 24 2558.57
0.172708 728.726 48 3027.52
0.173974 640.808 96 2662.26
0.17523 714.148 48 2966.96
0.177715 825.052 36 3427.72
0.178945 742.646 48 3085.36
0.180167 696.5 120 2893.64
0.18138 694.104 56 2883.69
0.182585 611.393 24 2540.06
0.183782 701.405 96 2914.02
0.184972 509.989 48 2118.77
0.187328 597.779 24 2483.5
0.188496 536.524 102 2229.01
0.190347 670.13 120 2784.09
0.191954 677.131 48 2813.17
0.193094 601.455 48 2498.77
0.194226 637.565 120 2648.79
0.196472 576.323 24 2394.36
0.197585 627.92 144 2608.72
0.199006 590.849 168 2454.71
0.201976 657.211 48 2730.41
0.203059 646.461 96 2685.75
0.205208 383.969 24 1595.22
0.206274 449.349 48 1866.84
0.207335 462.009 108 1919.44
0.20839 698.207 72 2900.73
0.210326 511.866 198 2126.57
0.211524 460.72 48 1914.08
0.213587 488.983 72 2031.5
0.214612 362.657 96 1506.68
0.215631 395.033 72 1641.18
0.216957 525.319 104 2182.46
0.218661 413.097 72 1716.23
0.219662 426.759 144 1772.99
0.223129 441.951 192 1836.11
0.224599 474.352 48 1970.72
0.22618 462.216 192 1920.3
0.22751 419.969 72 1744.78
0.229429 366.953 48 1524.52
0.230383 521.724 78 2167.53
0.231604 465.026 168 1931.97
0.23416 435.421 144 1808.98
0.235095 406.966 144 1690.76
0.236954 388.208 12 1612.83
0.238108 411.754 192 1710.65
0.239975 444.717 168 1847.6
0.241537 427.629 48 1776.6
0.242444 387.909 168 1611.59
0.244844 395.763 144 1644.22
0.246417 320.226 168 1330.39
0.248401 385.355 144 1600.98
0.249576 320.283 48 1330.63
0.251327 564.82 30 2346.57
0.252777 386.889 288 1607.35
0.254191 312.707 80 1299.15
0.25601 384.821 288 1598.76
