# in Mpc/h Units 
# D1 = 0.247597 
# k P N P(z=0)
0.020944 1807.14 6 29478.3
0.0296192 1491.68 12 24332.4
0.036276 1219.92 8 19899.5
0.0418879 1056.48 6 17233.5
0.0468321 936.319 24 15273.4
0.051302 887.426 24 14475.8
0.0592384 820.089 12 13377.4
0.0628319 819.009 30 13359.8
0.0662306 776.756 24 12670.5
0.0694632 720.846 24 11758.5
0.072552 679.817 8 11089.3
0.0755145 667.334 24 10885.6
0.0783651 587.805 48 9588.35
0.0837758 520.946 6 8497.74
0.0863541 515.277 48 8405.27
0.0888577 461.375 36 7526
0.0912926 486.627 24 7937.91
0.0936642 442.836 24 7223.59
0.0959772 432.286 48 7051.51
0.0982358 379.229 24 6186.03
0.102604 329.558 24 5375.79
0.10472 355.843 30 5804.56
0.106794 345.709 72 5639.24
0.108828 355.137 32 5793.04
0.112787 327.93 72 5349.24
0.114715 328.706 48 5361.89
0.118477 239.527 12 3907.19
0.120314 320.525 48 5228.44
0.122123 310.789 48 5069.62
0.123906 341.544 48 5571.32
0.125664 321.233 30 5240
0.127397 305.86 24 4989.23
0.129107 282.053 72 4600.88
0.132461 298.143 24 4863.35
0.134107 271.994 96 4436.8
0.135732 277.795 48 4531.43
0.137339 266.528 24 4347.64
0.138926 277.461 24 4525.98
0.140496 239.179 72 3901.51
0.142049 245.532 48 4005.14
0.145104 255.299 8 4164.48
0.146608 242.807 54 3960.69
0.148096 224.661 84 3664.7
0.14957 231.5 48 3776.25
0.151029 211.246 24 3445.88
0.152474 189.831 72 3096.55
0.153906 217.461 96 3547.24
0.15673 201.795 48 3291.71
0.158123 180.071 48 2937.35
0.159504 189.531 24 3091.66
0.160874 183.221 72 2988.72
0.163577 178.067 72 2904.64
0.164913 192.86 96 3145.95
0.167552 144.61 6 2358.89
0.168856 184.868 96 3015.59
0.170149 184.382 96 3007.66
0.171434 160.592 24 2619.59
0.172708 178.65 48 2914.16
0.173974 156.857 96 2558.67
0.17523 172.396 48 2812.14
0.177715 188.087 36 3068.1
0.178945 173.128 48 2824.09
0.180167 170.422 120 2779.95
0.18138 165.228 56 2695.22
0.182585 158.634 24 2587.65
0.183782 164.356 96 2680.99
0.184972 140.281 48 2288.28
0.187328 148.958 24 2429.82
0.188496 145.524 102 2373.81
0.190347 160.415 120 2616.71
0.191954 162.527 48 2651.17
0.193094 146.136 48 2383.79
0.194226 152.623 120 2489.61
0.196472 144.091 24 2350.43
0.197585 150.686 144 2458.01
0.199006 139.656 168 2278.09
0.201976 156.571 48 2554.01
0.203059 146.032 96 2382.1
0.205208 112.352 24 1832.7
0.206274 120.896 48 1972.08
0.207335 121.218 108 1977.32
0.20839 147.021 72 2398.23
0.210326 124.162 198 2025.34
0.211524 110.214 48 1797.83
0.213587 120.498 72 1965.58
0.214612 101.385 96 1653.81
0.215631 101.404 72 1654.11
0.216957 122.237 104 1993.95
0.218661 102.231 72 1667.61
0.219662 104.675 144 1707.46
0.223129 105.137 192 1715.01
0.224599 111.705 48 1822.14
0.22618 109.735 192 1790.02
0.22751 102.003 72 1663.88
0.229429 96.5126 48 1574.32
0.230383 112.271 78 1831.38
0.231604 107.107 168 1747.15
0.23416 97.462 144 1589.81
0.235095 98.3129 144 1603.69
0.236954 109.224 12 1781.67
0.238108 96.9869 192 1582.06
0.239975 100.577 168 1640.63
0.241537 105.988 48 1728.89
0.242444 96.0296 168 1566.45
0.244844 95.1096 144 1551.44
0.246417 84.4428 168 1377.44
0.248401 92.0778 144 1501.98
0.249576 80.7726 48 1317.57
0.251327 122.857 30 2004.06
0.252777 94.0816 288 1534.67
0.254191 85.5663 80 1395.77
0.25601 92.75 288 1512.95
0.258214 88.3175 72 1440.65
0.2594 88.7619 240 1447.89
0.26075 83.1275 96 1355.99
0.262904 81.0363 168 1321.87
0.265657 85.0494 216 1387.34
0.266722 88.9172 132 1450.43
0.268622 87.6906 192 1430.42
0.269844 78.1363 120 1274.57
0.271964 77.8034 126 1269.14
0.273543 77.1858 288 1259.06
0.275842 80.6878 312 1316.19
0.277853 77.326 24 1261.35
0.279641 76.0107 264 1239.9
0.28148 79.3615 192 1294.56
0.282936 70.517 192 1150.28
0.285198 68.4143 336 1115.98
0.286404 74.159 48 1209.69
0.288084 81.8362 240 1334.92
0.291553 70.7035 296 1153.32
0.292736 63.1169 150 1029.57
0.294335 70.4517 240 1149.22
0.296659 67.9467 228 1108.36
0.298323 65.5311 216 1068.95
0.300394 69.0638 336 1126.58
0.302928 67.406 360 1099.54
0.304588 55.123 144 899.173
0.305974 53.0773 168 865.804
0.308578 64.5956 312 1053.69
0.310884 55.3066 288 902.168
0.312408 55.4646 192 904.746
0.314799 58.9061 366 960.883
0.317265 63.4937 408 1035.72
0.319597 60.8194 168 992.093
0.320771 59.1027 336 964.09
0.3227 55.7858 240 909.984
0.32574 49.7146 380 810.951
0.32795 60.1924 384 981.866
0.330224 52.8609 240 862.273
0.331726 60.4331 360 985.793
0.333831 49.7904 198 812.187
0.336246 54.4774 384 888.642
0.338319 50.2499 384 819.682
0.341157 50.7637 432 828.063
0.343593 48.7608 528 795.393
0.346262 51.802 288 845.001
0.347842 48.2395 288 786.889
0.350326 47.0652 456 767.733
0.352828 45.3498 360 739.752
0.354442 47.0855 180 768.064
0.356776 47.8965 486 781.293
0.359142 45.703 504 745.513
0.361681 46.9479 512 765.82
0.363857 46.7391 264 762.413
0.366441 47.8823 600 781.062
0.368657 49.1528 288 801.787
0.371486 44.5726 672 727.073
0.374587 46.4133 408 757.1
0.376839 39.0763 462 637.417
0.379079 42.3025 600 690.044
0.38178 41.8567 504 682.772
0.384712 41.0627 324 669.82
0.386663 39.7166 744 647.862
0.389313 42.231 456 688.877
0.39167 40.4299 432 659.497
0.394428 38.643 720 630.349
0.397811 40.1914 534 655.607
0.400019 37.8309 536 617.102
0.402781 35.1243 624 572.951
0.405015 38.0643 600 620.91
0.40766 33.2728 696 542.749
0.410865 35.7569 456 583.27
0.413244 36.429 732 594.234
0.416084 35.1653 600 573.62
0.418986 36.2457 702 591.244
0.421544 33.5279 672 546.911
0.424534 35.538 768 579.699
0.42751 33.3773 768 544.455
0.430034 34.1683 408 557.357
0.432751 32.9862 1080 538.076
0.436344 33.0197 632 538.622
0.438896 30.8355 750 502.993
0.44171 32.4512 696 529.347
0.444585 34.5861 876 564.173
0.447784 30.2897 864 494.089
0.45034 30.506 768 497.618
0.453413 31.1061 888 507.406
0.456575 29.1268 816 475.12
0.459787 28.4373 654 463.872
0.462622 28.2415 1296 460.679
0.465862 29.2142 816 476.546
0.468802 28.1774 816 459.632
0.471915 26.2118 1088 427.571
0.475472 28.5956 1020 466.455
0.478779 26.3804 1032 430.321
0.481919 26.4305 942 431.137
0.484939 26.329 1032 429.482
0.488502 26.9072 1128 438.913
0.491034 25.5692 888 417.087
0.494348 26.2476 1176 428.154
0.497688 26.3749 960 430.231
0.500527 24.4177 1110 398.304
0.504331 24.9281 1116 406.631
0.507364 25.0278 1352 408.257
0.510774 23.9605 1200 390.847
0.514275 24.9641 1224 407.218
0.517978 23.2589 1320 379.402
0.521294 21.8144 1128 355.839
0.524822 23.603 1518 385.016
0.527973 23.6404 1080 385.626
0.531698 21.5564 1524 351.63
0.535226 22.3504 1416 364.582
0.539103 21.0672 1704 343.651
0.543 20.4769 1088 334.021
0.546011 20.2792 1446 330.796
0.549827 21.0712 1800 343.716
0.55369 20.6834 1512 337.39
0.557166 19.8586 1392 323.936
0.560475 20.9625 1392 341.943
0.564609 19.5644 1962 319.136
0.56859 19.9203 1776 324.943
0.572441 19.4042 1680 316.523
0.5763 18.8129 1776 306.878
0.580121 18.9141 1544 308.529
0.583625 18.4665 1896 301.228
0.587525 17.1991 1662 280.553
0.591428 18.4874 1908 301.569
0.595301 17.9731 2184 293.18
0.599624 17.2703 1848 281.716
0.603294 17.8142 1848 290.587
0.60771 17.1088 2238 279.081
0.611568 16.9831 2088 277.03
0.615779 16.8546 2192 274.935
0.619303 16.5107 1536 269.325
0.623194 16.3133 2412 266.105
0.627636 16.3301 2262 266.379
0.631826 15.4512 2448 252.042
0.635971 16.0825 2040 262.34
0.64039 15.5154 2976 253.089
0.644956 15.2763 2184 249.189
0.649302 14.4 2550 234.894
0.653461 14.3002 2396 233.267
0.657644 14.0259 2760 228.792
0.662026 13.947 2424 227.505
0.666685 14.3325 2832 233.793
0.670916 13.9437 2574 227.452
0.675462 13.9477 3024 227.516
0.679703 13.8689 2484 226.232
0.684292 13.1693 3168 214.819
0.688927 13.6211 2894 222.189
0.693468 12.8461 2856 209.546
0.698026 13.5358 3384 220.798
0.702952 13.1027 3240 213.732
0.707372 13.0721 2856 213.234
0.712317 12.324 3474 201.03
0.716936 12.5515 3432 204.741
0.721869 12.4056 3552 202.362
0.726964 12.6271 3560 205.975
0.73163 12.2029 3270 199.055
0.736224 11.6343 3552 189.78
0.74119 11.5493 3780 188.394
0.746118 11.1479 3960 181.847
0.751313 11.5495 3696 188.397
0.756133 11.1264 3726 181.495
0.761156 10.7516 4376 175.381
0.766095 10.8191 3648 176.483
0.771205 10.2697 4332 167.521
0.776456 10.3435 4254 168.724
0.781432 10.5479 4296 172.059
0.786733 10.3566 4320 168.937
0.791574 10.4014 4368 169.668
0.797255 10.147 4826 165.52
0.802676 9.7185 5016 158.529
0.808005 10.0294 4608 163.601
0.813482 9.82913 4824 160.334
0.818759 9.84436 4950 160.582
0.824173 9.42104 5232 153.677
0.829708 9.37787 4980 152.973
0.834919 9.34191 4838 152.386
0.840568 9.05246 6024 147.665
0.846479 9.06043 5520 147.795
0.851948 8.81472 5400 143.787
0.857592 8.80226 5538 143.583
0.863369 8.34731 6456 136.162
0.869182 8.45642 5504 137.942
0.874831 8.37576 6168 136.626
0.880682 8.36063 5910 136.38
0.886294 8.34132 6372 136.065
0.892352 8.18082 6768 133.446
0.898399 8.16869 6294 133.249
0.904229 7.79566 6656 127.164
0.910231 8.04111 7224 131.168
0.916513 7.67105 6708 125.131
0.922651 7.55025 7566 123.161
0.92895 7.5577 7416 123.282
0.935092 7.45348 6984 121.582
0.940995 7.48985 7310 122.175
0.947406 7.28051 8148 118.761
0.953652 7.08731 7632 115.609
0.960017 6.89716 8088 112.507
0.966595 6.64712 8478 108.429
0.972908 6.81972 8112 111.244
0.979222 6.81565 8108 111.178
0.985855 6.75003 9510 110.107
0.992666 6.63663 8472 108.257
0.998881 6.52857 8832 106.495
1.00551 6.33445 8898 103.328
1.01216 6.26317 10008 102.166
1.01908 6.22072 9392 101.473
1.02599 6.12407 10206 99.8966
1.03271 6.10439 9528 99.5756
1.03948 6.06699 10236 98.9654
1.04641 5.86689 10398 95.7015
