# in Mpc/h Units 
# D1 = 0.966812 
# k P N P(z=0)
0.020944 45511.9 6 48690.1
0.0296192 21907.4 12 23437.2
0.036276 27841.8 8 29786.1
0.0418879 22714.4 6 24300.6
0.0468321 23628.3 24 25278.3
0.051302 11816.3 24 12641.5
0.0592384 10766.1 12 11518
0.0628319 12871.7 30 13770.6
0.0662306 11142.7 24 11920.8
0.0694632 13155.3 24 14074
0.072552 12614.2 8 13495.1
0.0755145 12004.7 24 12843
0.0783651 8446.54 48 9036.38
0.0837758 16493.7 6 17645.5
0.0863541 7056.14 48 7548.89
0.0888577 5129.86 36 5488.09
0.0912926 7786.51 24 8330.26
0.0936642 5562.95 24 5951.42
0.0959772 6587.9 48 7047.95
0.0982358 4438.28 24 4748.21
0.102604 5228.77 24 5593.91
0.10472 5530.97 30 5917.21
0.106794 7594.08 72 8124.39
0.108828 6013.55 32 6433.49
0.112787 4479.44 72 4792.25
0.114715 4464.35 48 4776.11
0.118477 976.976 12 1045.2
0.120314 5243.18 48 5609.32
0.122123 4293.06 48 4592.85
0.123906 5077.87 48 5432.47
0.125664 7093.76 30 7589.13
0.127397 4132.9 24 4421.51
0.129107 5468.46 72 5850.34
0.132461 5783.91 24 6187.81
0.134107 3622.96 96 3875.95
0.135732 4237.96 48 4533.91
0.137339 4637.96 24 4961.84
0.138926 6151.24 24 6580.8
0.140496 2377.98 72 2544.04
0.142049 2947.73 48 3153.58
0.145104 7368.12 8 7882.66
0.146608 3568.39 54 3817.58
0.148096 3854.63 84 4123.8
0.14957 5513.23 48 5898.24
0.151029 2674.46 24 2861.22
0.152474 3204.4 72 3428.17
0.153906 4126.22 96 4414.36
0.15673 2736.74 48 2927.85
0.158123 3163.01 48 3383.89
0.159504 4368.16 24 4673.19
0.160874 3030.53 72 3242.16
0.163577 3459.44 72 3701.02
0.164913 3462.62 96 3704.42
0.167552 809.346 6 865.865
0.168856 3295.66 96 3525.81
0.170149 2901.32 96 3103.92
0.171434 2541.34 24 2718.81
0.172708 3608.76 48 3860.76
0.173974 3139.1 96 3358.31
0.17523 2745.91 48 2937.67
0.177715 2379.38 36 2545.54
0.178945 2748.45 48 2940.38
0.180167 2753.01 120 2945.26
0.18138 3054.42 56 3267.72
0.182585 2558.17 24 2736.81
0.183782 2725.86 96 2916.22
0.184972 1721.7 48 1841.93
0.187328 2552.01 24 2730.22
0.188496 1890.13 102 2022.12
0.190347 3299.23 120 3529.62
0.191954 2815.99 48 3012.64
0.193094 2812.88 48 3009.31
0.194226 2914.79 120 3118.33
0.196472 2542.46 24 2720.01
0.197585 2644.88 144 2829.58
