# in Mpc/h Units 
# D1 = 0.308971 
# k P N P(z=0)
0.020944 2813.27 6 29469.8
0.0296192 2326.52 12 24370.9
0.036276 1896.34 8 19864.6
0.0418879 1642.08 6 17201.2
0.0468321 1448.79 24 15176.5
0.051302 1379.93 24 14455.2
0.0592384 1280.19 12 13410.4
0.0628319 1290.4 30 13517.3
0.0662306 1221.67 24 12797.3
0.0694632 1125.45 24 11789.4
0.072552 1056.58 8 11067.9
0.0755145 1047.99 24 10977.9
0.0783651 905.801 48 9488.5
0.0837758 802.231 6 8403.58
0.0863541 803.554 48 8417.44
0.0888577 709.497 36 7432.17
0.0912926 766.55 24 8029.81
0.0936642 690.491 24 7233.07
0.0959772 679.294 48 7115.78
0.0982358 583.387 24 6111.13
0.102604 496.783 24 5203.93
0.10472 551.244 30 5774.43
0.106794 535.368 72 5608.12
0.108828 554.577 32 5809.34
0.112787 506.884 72 5309.75
0.114715 512.201 48 5365.44
0.118477 346.188 12 3626.41
0.120314 500.785 48 5245.85
0.122123 481.217 48 5040.87
0.123906 543.565 48 5693.99
0.125664 505.248 30 5292.61
0.127397 475.891 24 4985.08
0.129107 433.811 72 4544.28
0.132461 470.882 24 4932.61
0.134107 420.295 96 4402.7
0.135732 432.823 48 4533.93
0.137339 411.926 24 4315.03
0.138926 438.586 24 4594.3
0.140496 365.31 72 3826.71
0.142049 379.064 48 3970.79
0.145104 411.948 8 4315.26
0.146608 383.284 54 4015
0.148096 350.391 84 3670.43
0.14957 366.145 48 3835.46
0.151029 326.431 24 3419.45
0.152474 287.521 72 3011.85
0.153906 345.276 96 3616.86
0.15673 316.885 48 3319.45
0.158123 276.881 48 2900.41
0.159504 296.626 24 3107.24
0.160874 284.07 72 2975.71
0.163577 278.291 72 2915.17
0.164913 304.344 96 3188.08
0.167552 210.746 6 2207.62
0.168856 292.633 96 3065.41
0.170149 290.785 96 3046.05
0.171434 247.042 24 2587.83
0.172708 281.108 48 2944.68
0.173974 243.712 96 2552.94
0.17523 271.387 48 2842.85
0.177715 301.75 36 3160.91
0.178945 274.724 48 2877.8
0.180167 268.152 120 2808.96
0.18138 260.881 56 2732.8
0.182585 245.715 24 2573.93
0.183782 260.197 96 2725.63
0.184972 213.468 48 2236.14
0.187328 232.193 24 2432.28
0.188496 222.895 102 2334.89
0.190347 253.773 120 2658.34
0.191954 257.624 48 2698.68
0.193094 228.879 48 2397.56
0.194226 241.078 120 2525.36
0.196472 225.699 24 2364.26
0.197585 238.524 144 2498.6
0.199006 220.416 168 2308.92
0.201976 250.463 48 2623.66
0.203059 234.768 96 2459.26
0.205208 167.575 24 1755.4
0.206274 184.957 48 1937.47
0.207335 186.98 108 1958.66
0.20839 240.099 72 2515.1
0.210326 194.973 198 2042.4
0.211524 171.555 48 1797.08
0.213587 188.658 72 1976.24
0.214612 152.619 96 1598.72
0.215631 155.234 72 1626.11
0.216957 194.132 104 2033.58
0.218661 158.29 72 1658.13
0.219662 162.964 144 1707.09
0.223129 165.374 192 1732.33
0.224599 176.872 48 1852.78
0.22618 173.769 192 1820.27
0.22751 159.285 72 1668.56
0.229429 148.388 48 1554.41
0.230383 181.321 78 1899.38
0.231604 170.29 168 1783.83
0.23416 154.776 144 1621.32
0.235095 154.198 144 1615.26
0.236954 168.346 12 1763.47
0.238108 152.555 192 1598.05
0.239975 160.625 168 1682.58
0.241537 167.537 48 1754.99
0.242444 150.288 168 1574.31
0.244844 149.824 144 1569.44
0.246417 129.263 168 1354.06
0.248401 144.732 144 1516.11
0.249576 123.503 48 1293.72
0.251327 202.068 30 2116.71
0.252777 148.575 288 1556.36
0.254191 131.259 80 1374.98
0.25601 146.712 288 1536.85
0.258214 137.833 72 1443.83
0.2594 139.927 240 1465.77
0.26075 130.334 96 1365.28
0.262904 125.645 168 1316.16
0.265657 134.804 216 1412.11
0.266722 141.893 132 1486.36
0.268622 141.305 192 1480.2
0.269844 122.694 120 1285.25
0.271964 123.271 126 1291.29
0.273543 122.722 288 1285.55
0.275842 129.374 312 1355.23
0.277853 120.111 24 1258.19
0.279641 122.206 264 1280.14
0.28148 128.772 192 1348.92
0.282936 111.33 192 1166.21
0.285198 109.051 336 1142.34
0.286404 123.31 48 1291.7
0.288084 132.425 240 1387.19
0.291553 112.489 296 1178.35
0.292736 98.1743 150 1028.4
0.294335 113.039 240 1184.11
0.296659 107.217 228 1123.12
0.298323 103.79 216 1087.22
0.300394 110.158 336 1153.93
0.302928 109.535 360 1147.41
0.304588 86.1605 144 902.554
0.305974 85.3166 168 893.713
0.308578 104.59 312 1095.61
0.310884 86.758 288 908.813
0.312408 87.3067 192 914.56
0.314799 93.177 366 976.054
0.317265 102.705 408 1075.87
0.319597 98.0346 168 1026.94
0.320771 94.7375 336 992.4
0.3227 90.2145 240 945.02
0.32574 78.8 380 825.451
0.32795 97.6793 384 1023.22
0.330224 84.9336 240 889.702
0.331726 97.803 360 1024.51
0.333831 78.2318 198 819.498
0.336246 87.5793 384 917.416
0.338319 81.7163 384 856
0.341157 82.5177 432 864.394
0.343593 77.8439 528 815.435
0.346262 83.9666 288 879.572
0.347842 77.1271 288 807.926
0.350326 74.6729 456 782.219
0.352828 72.469 360 759.131
0.354442 76.2521 180 798.76
0.356776 77.3134 486 809.878
0.359142 74.4537 504 779.922
0.361681 75.6455 512 792.406
0.363857 75.3389 264 789.195
0.366441 77.4076 600 810.865
0.368657 80.6044 288 844.352
0.371486 71.9422 672 753.613
0.374587 77.1342 408 808.001
0.376839 63.501 462 665.189
0.379079 68.5348 600 717.92
0.38178 68.3325 504 715.801
0.384712 66.0067 324 691.438
0.386663 64.0941 744 671.402
0.389313 69.2095 456 724.988
0.39167 65.1721 432 682.695
0.394428 62.6574 720 656.352
0.397811 66.1577 534 693.019
0.400019 60.9022 536 637.967
0.402781 57.0077 624 597.171
0.405015 61.8761 600 648.168
0.40766 53.863 696 564.229
0.410865 57.5542 456 602.895
0.413244 59.6192 732 624.527
0.416084 56.8001 600 594.996
0.418986 59.0038 702 618.08
0.421544 54.1915 672 567.67
0.424534 58.8041 768 615.988
0.42751 54.6465 768 572.437
0.430034 54.9747 408 575.874
0.432751 53.5699 1080 561.159
0.436344 53.3884 632 559.257
0.438896 50.6867 750 530.957
0.44171 53.1781 696 557.054
0.444585 57.7391 876 604.833
0.447784 49.7762 864 521.418
0.45034 50.7103 768 531.204
0.453413 50.9333 888 533.54
0.456575 48.1618 816 504.508
0.459787 46.9011 654 491.301
0.462622 45.8229 1296 480.006
0.465862 48.6807 816 509.943
0.468802 46.6289 816 488.45
