# in Mpc/h Units 
# D1 = 0.640252 
# k P N P(z=0)
0.020944 12139.6 6 29614.4
0.0296192 10143.2 12 24744.3
0.036276 8113.83 8 19793.6
0.0418879 7014.78 6 17112.5
0.0468321 6046.67 24 14750.8
0.051302 5920.55 24 14443.1
0.0592384 5561.55 12 13567.3
0.0628319 5878.79 30 14341.2
0.0662306 5540.04 24 13514.9
0.0694632 4912.62 24 11984.3
0.072552 4440.76 8 10833.2
0.0755145 4704.22 24 11475.9
0.0783651 3641 48 8882.17
0.0837758 3240.74 6 7905.76
0.0863541 3486.56 48 8505.42
0.0888577 2851.38 36 6955.92
0.0912926 3444.48 24 8402.76
0.0936642 2969.32 24 7243.63
0.0959772 3085.1 48 7526.08
0.0982358 2412.34 24 5884.87
0.102604 1833.02 24 4471.62
0.10472 2335.39 30 5697.16
0.106794 2298.47 72 5607.08
0.108828 2418.74 32 5900.48
0.112787 2113.45 72 5155.73
0.114715 2279.08 48 5559.79
0.118477 1048.65 12 2558.16
0.120314 2231.38 48 5443.42
0.122123 2006.8 48 4895.57
0.123906 2594.27 48 6328.68
0.125664 2250.32 30 5489.62
0.127397 1960.12 24 4781.68
0.129107 1757.98 72 4288.57
0.132461 2193.47 24 5350.94
0.134107 1719.04 96 4193.57
0.135732 1793.6 48 4375.47
0.137339 1593.21 24 3886.62
0.138926 1979.13 24 4828.07
0.140496 1378.56 72 3362.98
0.142049 1499.96 48 3659.14
0.145104 2266.99 8 5530.3
0.146608 1771.25 54 4320.94
0.148096 1530.83 84 3734.43
0.14957 1731.33 48 4223.57
0.151029 1296.18 24 3162.01
0.152474 1080.45 72 2635.75
0.153906 1684.73 96 4109.89
0.15673 1443.99 48 3522.59
0.158123 1175.3 48 2867.13
0.159504 1400.65 24 3416.87
0.160874 1191.76 72 2907.28
0.163577 1280.6 72 3124.01
0.164913 1382.1 96 3371.62
0.167552 600.286 6 1464.39
0.168856 1378.56 96 3362.98
0.170149 1303.97 96 3181.01
0.171434 1067.31 24 2603.69
0.172708 1252.63 48 3055.78
0.173974 1171.66 96 2858.26
0.17523 1257.45 48 3067.54
0.177715 1472.16 36 3591.31
0.178945 1341.41 48 3272.36
0.180167 1201.99 120 2932.24
0.18138 1230.09 56 3000.8
0.182585 1028.95 24 2510.1
0.183782 1265.49 96 3087.14
0.184972 836.378 48 2040.33
0.187328 1031.36 24 2515.98
0.188496 880.105 102 2147.01
0.190347 1168.7 120 2851.04
0.191954 1171.83 48 2858.67
0.193094 1074.16 48 2620.4
0.194226 1118.89 120 2729.51
0.196472 973.762 24 2375.48
0.197585 1090.41 144 2660.05
0.199006 1056.62 168 2577.62
0.201976 1089.53 48 2657.89
0.203059 1144.7 96 2792.48
0.205208 646.24 24 1576.5
0.206274 758.645 48 1850.71
0.207335 778.822 108 1899.93
0.20839 1301.21 72 3174.29
0.210326 906.351 198 2211.03
0.211524 862.099 48 2103.08
0.213587 856.399 72 2089.18
0.214612 621.64 96 1516.48
0.215631 712.943 72 1739.22
0.216957 950.508 104 2318.75
0.218661 747.661 72 1823.91
0.219662 764.091 144 1863.99
0.223129 795.615 192 1940.89
0.224599 850.595 48 2075.02
0.22618 812.502 192 1982.09
0.22751 769.252 72 1876.58
0.229429 628.124 48 1532.3
0.230383 996.976 78 2432.11
0.231604 849.719 168 2072.88
0.23416 829.634 144 2023.88
0.235095 731.988 144 1785.68
0.236954 614.336 12 1498.67
0.238108 762.914 192 1861.12
0.239975 818.104 168 1995.76
0.241537 708.446 48 1728.25
0.242444 680.615 168 1660.35
0.244844 701.118 144 1710.37
0.246417 561.481 168 1369.73
0.248401 701.424 144 1711.12
0.249576 603.552 48 1472.36
0.251327 989.121 30 2412.95
0.252777 667.671 288 1628.78
0.254191 508.903 80 1241.46
0.25601 673.335 288 1642.59
0.258214 568.901 72 1387.83
0.2594 660.629 240 1611.6
0.26075 596.765 96 1455.8
0.262904 577.461 168 1408.71
0.265657 630.866 216 1538.99
0.266722 677.932 132 1653.81
0.268622 692.872 192 1690.25
0.269844 584.568 120 1426.05
0.271964 597.123 126 1456.67
0.273543 596.082 288 1454.13
0.275842 619.691 312 1511.73
0.277853 452.009 24 1102.67
0.279641 623.683 264 1521.47
0.28148 685.728 192 1672.83
0.282936 514.733 192 1255.68
0.285198 585.018 336 1427.14
0.286404 706.136 48 1722.61
0.288084 578.814 240 1412.01
0.291553 532.72 296 1299.56
0.292736 466.953 150 1139.13
0.294335 594.077 240 1449.24
0.296659 450.63 228 1099.31
0.298323 507.967 216 1239.18
0.300394 507.896 336 1239.01
0.302928 596.99 360 1456.35
0.304588 468.966 144 1144.04
0.305974 533.608 168 1301.73
0.308578 538.529 312 1313.74
0.310884 468.532 288 1142.98
0.312408 464.544 192 1133.25
0.314799 452.43 366 1103.7
0.317265 531.65 408 1296.95
0.319597 468.651 168 1143.27
0.320771 511.082 336 1246.78
0.3227 444.478 240 1084.3
0.32574 438.426 380 1069.54
0.32795 486.343 384 1186.43
0.330224 457.459 240 1115.97
0.331726 491.458 360 1198.91
0.333831 409.504 198 998.981
0.336246 460.902 384 1124.37
0.338319 470.744 384 1148.37
0.341157 492.826 432 1202.24
0.343593 446.7 528 1089.72
0.346262 478.604 288 1167.55
0.347842 438.243 288 1069.09
0.350326 391.683 456 955.506
0.352828 393.134 360 959.045
0.354442 413.29 180 1008.22
0.356776 420.794 486 1026.52
0.359142 435.338 504 1062
0.361681 397.706 512 970.199
0.363857 387.275 264 944.753
0.366441 394.179 600 961.595
0.368657 416.585 288 1016.25
0.371486 377.754 672 921.526
0.374587 480.332 408 1171.76
0.376839 388.557 462 947.88
0.379079 375.802 600 916.764
0.38178 397.895 504 970.659
0.384712 359.141 324 876.12
0.386663 378.53 744 923.419
0.389313 410.099 456 1000.43
0.39167 352.993 432 861.122
0.394428 347.084 720 846.706
0.397811 367.835 534 897.328
0.400019 329.707 536 804.317
0.402781 340.326 624 830.221
0.405015 353.265 600 861.786
0.40766 352.656 696 860.3
0.410865 328.056 456 800.288
0.413244 342.407 732 835.297
0.416084 323.383 600 788.888
0.418986 319.633 702 779.741
0.421544 309.263 672 754.444
0.424534 346.278 768 844.741
0.42751 318.321 768 776.541
0.430034 288.167 408 702.979
0.432751 302.025 1080 736.786
0.436344 326.567 632 796.658
0.438896 324.265 750 791.04
