# in Mpc/h Units 
# D1 = 0.11737 
# k P N P(z=0)
0.020944 406.286 6 29492.9
0.0296192 333.969 12 24243.3
0.036276 274.999 8 19962.6
0.0418879 238.192 6 17290.7
0.0468321 213.198 24 15476.3
0.051302 200.055 24 14522.3
0.0592384 183.167 12 13296.4
0.0628319 179.27 30 13013.5
0.0662306 170.85 24 12402.2
0.0694632 161.064 24 11691.9
0.072552 152.968 8 11104.2
0.0755145 147.174 24 10683.5
0.0783651 134.709 48 9778.71
0.0837758 119.656 6 8685.99
0.0863541 115.389 48 8376.25
0.0888577 106.365 36 7721.2
0.0912926 106.272 24 7714.46
0.0936642 98.9924 24 7186
0.0959772 95.3734 48 6923.29
0.0982358 87.7079 24 6366.84
0.102604 79.3951 24 5763.4
0.10472 81.0201 30 5881.36
0.106794 78.9225 72 5729.1
0.108828 79.2606 32 5753.64
0.112787 74.94 72 5440
0.114715 74.2077 48 5386.84
0.118477 63.284 12 4593.88
0.120314 71.831 48 5214.32
0.122123 70.5986 48 5124.86
0.123906 73.148 48 5309.92
0.125664 70.5092 30 5118.36
0.127397 68.4359 24 4967.86
0.129107 65.0826 72 4724.44
0.132461 65.2173 24 4734.22
0.134107 62.0108 96 4501.45
0.135732 61.9951 48 4500.31
0.137339 60.2024 24 4370.18
0.138926 60.2396 24 4372.88
0.140496 55.6803 72 4041.91
0.142049 55.7251 48 4045.17
0.145104 54.3061 8 3942.16
0.146608 53.0453 54 3850.64
0.148096 50.4409 84 3661.58
0.14957 50.4928 48 3665.34
0.151029 47.9864 24 3483.4
0.152474 45.1227 72 3275.52
0.153906 47.23 96 3428.49
0.15673 44.7365 48 3247.48
0.158123 41.9491 48 3045.15
0.159504 42.5982 24 3092.26
0.160874 41.6594 72 3024.11
0.163577 40.251 72 2921.88
0.164913 41.9906 96 3048.16
0.167552 36.6867 6 2663.14
0.168856 40.2596 96 2922.51
0.170149 40.1815 96 2916.84
0.171434 37.3249 24 2709.47
0.172708 39.1538 48 2842.23
0.173974 36.2636 96 2632.43
0.17523 38.0623 48 2763
0.177715 39.5116 36 2868.2
0.178945 37.6483 48 2732.94
0.180167 37.4259 120 2716.8
0.18138 36.4351 56 2644.87
0.182585 35.9808 24 2611.9
0.183782 36.0754 96 2618.77
0.184972 33.3961 48 2424.27
0.187328 33.9169 24 2462.07
0.188496 33.8056 102 2454
0.190347 34.9222 120 2535.05
0.191954 34.9923 48 2540.14
0.193094 32.8646 48 2385.69
0.194226 33.436 120 2427.17
0.196472 32.0711 24 2328.09
0.197585 32.6864 144 2372.75
0.199006 31.012 168 2251.21
0.201976 32.6671 48 2371.35
0.203059 30.8861 96 2242.07
0.205208 27.557 24 2000.4
0.206274 28.1563 48 2043.91
0.207335 27.8389 108 2020.87
0.20839 30.0959 72 2184.7
0.210326 27.5873 198 2002.6
0.211524 25.6198 48 1859.78
0.213587 26.7893 72 1944.68
0.214612 24.6168 96 1786.97
0.215631 24.2184 72 1758.05
0.216957 26.4293 104 1918.54
0.218661 23.8315 72 1729.96
0.219662 24.0049 144 1742.55
0.223129 23.5822 192 1711.87
0.224599 24.3535 48 1767.85
0.22618 23.9097 192 1735.64
0.22751 23.0417 72 1672.63
0.229429 22.3537 48 1622.69
0.230383 23.6983 78 1720.29
0.231604 23.2199 168 1685.56
0.23416 21.7108 144 1576.02
0.235095 22.0107 144 1597.79
0.236954 23.8324 12 1730.03
0.238108 21.667 192 1572.84
0.239975 21.7663 168 1580.05
0.241537 22.6636 48 1645.18
0.242444 21.3779 168 1551.85
0.244844 21.0254 144 1526.26
0.246417 19.8586 168 1441.56
0.248401 20.4955 144 1487.8
0.249576 19.2973 48 1400.82
0.251327 23.7636 30 1725.04
0.252777 20.4672 288 1485.75
0.254191 19.6183 80 1424.12
0.25601 20.0762 288 1457.36
0.258214 19.5577 72 1419.72
0.2594 19.4095 240 1408.96
0.26075 18.5727 96 1348.22
0.262904 18.3764 168 1333.97
0.265657 18.4456 216 1338.99
0.266722 18.8313 132 1366.99
0.268622 18.372 192 1333.65
0.269844 17.3494 120 1259.41
0.271964 17.0625 126 1238.59
0.273543 16.8456 288 1222.84
0.275842 17.1086 312 1241.94
0.277853 16.9665 24 1231.62
0.279641 16.2436 264 1179.14
0.28148 16.511 192 1198.55
0.282936 15.5666 192 1130
0.285198 15.0883 336 1095.28
0.286404 15.1498 48 1099.75
0.288084 16.5452 240 1201.04
0.291553 15.2154 296 1104.5
0.292736 14.3354 150 1040.63
0.294335 14.9991 240 1088.81
0.296659 14.7146 228 1068.16
0.298323 14.3087 216 1038.69
0.300394 14.6514 336 1063.57
0.302928 14.1758 360 1029.04
0.304588 12.8361 144 931.793
0.305974 12.2254 168 887.46
0.308578 13.6129 312 988.178
0.310884 12.7074 288 922.448
0.312408 12.6444 192 917.876
0.314799 12.9412 366 939.421
0.317265 13.3029 408 965.677
0.319597 12.8039 168 929.454
0.320771 12.6979 336 921.761
0.3227 11.9983 240 870.976
0.32574 11.3283 380 822.341
0.32795 12.4447 384 903.378
0.330224 11.492 240 834.223
0.331726 12.4113 360 900.956
0.333831 11.2174 198 814.286
0.336246 11.5428 384 837.911
0.338319 10.7946 384 783.598
0.341157 10.8502 432 787.63
0.343593 10.7188 528 778.095
0.346262 10.9227 288 792.895
0.347842 10.4695 288 759.998
0.350326 10.3322 456 750.028
0.352828 9.96367 360 723.277
0.354442 10.023 180 727.586
0.356776 10.1216 486 734.742
0.359142 9.70928 504 704.811
0.361681 9.93119 512 720.919
0.363857 9.85881 264 715.665
0.366441 9.95148 600 722.392
0.368657 9.94585 288 721.983
0.371486 9.41442 672 683.406
0.374587 9.43005 408 684.541
0.376839 8.56889 462 622.028
0.379079 8.93811 600 648.83
0.38178 8.80149 504 638.913
0.384712 8.70615 324 631.992
0.386663 8.55387 744 620.937
0.389313 8.6818 456 630.224
0.39167 8.49704 432 616.812
0.394428 8.19139 720 594.625
0.397811 8.22558 534 597.107
0.400019 8.07854 536 586.433
0.402781 7.55167 624 548.187
0.405015 7.92064 600 574.971
0.40766 7.33169 696 532.218
0.410865 7.6122 456 552.58
0.413244 7.54156 732 547.453
0.416084 7.43863 600 539.98
0.418986 7.49543 702 544.104
0.421544 7.13653 672 518.051
0.424534 7.22437 768 524.428
0.42751 6.93294 768 503.272
0.430034 7.13799 408 518.157
0.432751 6.83558 1080 496.205
0.436344 6.94169 632 503.907
0.438896 6.49593 750 471.549
0.44171 6.68182 696 485.043
0.444585 6.80032 876 493.645
0.447784 6.30485 864 457.678
0.45034 6.23617 768 452.693
0.453413 6.37706 888 462.92
0.456575 6.05751 816 439.723
0.459787 5.94089 654 431.257
0.462622 5.97297 1296 433.587
0.465862 5.87362 816 426.375
0.468802 5.76614 816 418.572
0.471915 5.53072 1088 401.483
0.475472 5.79015 1020 420.315
0.478779 5.52977 1032 401.414
0.481919 5.39084 942 391.329
0.484939 5.41053 1032 392.758
0.488502 5.40456 1128 392.325
0.491034 5.31354 888 385.717
0.494348 5.27913 1176 383.22
0.497688 5.3601 960 389.097
0.500527 4.97653 1110 361.253
0.504331 5.03293 1116 365.348
0.507364 4.96037 1352 360.081
0.510774 4.84938 1200 352.023
0.514275 4.98208 1224 361.656
0.517978 4.67815 1320 339.594
0.521294 4.46608 1128 324.199
0.524822 4.71878 1518 342.543
0.527973 4.68291 1080 339.939
0.531698 4.39944 1524 319.362
0.535226 4.4199 1416 320.847
0.539103 4.2514 1704 308.615
0.543 4.24047 1088 307.822
0.546011 4.12503 1446 299.442
0.549827 4.1951 1800 304.528
0.55369 4.14806 1512 301.113
0.557166 4.02715 1392 292.337
0.560475 4.14435 1392 300.844
0.564609 3.93 1962 285.284
0.56859 3.89631 1776 282.839
0.572441 3.83429 1680 278.337
0.5763 3.78486 1776 274.748
0.580121 3.70586 1544 269.014
0.583625 3.65649 1896 265.43
0.587525 3.50645 1662 254.538
0.591428 3.6369 1908 264.007
0.595301 3.53999 2184 256.973
0.599624 3.36592 1848 244.337
0.603294 3.44206 1848 249.864
0.60771 3.30819 2238 240.146
0.611568 3.30282 2088 239.757
0.615779 3.25573 2192 236.338
0.619303 3.26047 1536 236.682
0.623194 3.12075 2412 226.54
0.627636 3.19479 2262 231.914
0.631826 3.09156 2448 224.421
0.635971 3.06476 2040 222.475
0.64039 2.96755 2976 215.419
0.644956 2.93934 2184 213.371
0.649302 2.83964 2550 206.133
0.653461 2.8116 2396 204.098
0.657644 2.79781 2760 203.097
0.662026 2.71762 2424 197.276
0.666685 2.79078 2832 202.587
0.670916 2.67586 2574 194.244
0.675462 2.68257 3024 194.732
0.679703 2.65802 2484 192.95
0.684292 2.56947 3168 186.522
0.688927 2.58312 2894 187.512
0.693468 2.46474 2856 178.919
0.698026 2.55568 3384 185.521
0.702952 2.47709 3240 179.815
0.707372 2.44033 2856 177.147
0.712317 2.4088 3474 174.859
0.716936 2.38945 3432 173.454
0.721869 2.31374 3552 167.958
0.726964 2.35135 3560 170.688
0.73163 2.23797 3270 162.457
0.736224 2.20598 3552 160.136
0.74119 2.14193 3780 155.486
0.746118 2.13732 3960 155.151
0.751313 2.12809 3696 154.481
0.756133 2.09061 3726 151.76
0.761156 2.07488 4376 150.619
0.766095 2.00867 3648 145.812
0.771205 1.96514 4332 142.652
