# in Mpc/h Units 
# D1 = 0.582961 
# k P N P(z=0)
0.020944 10069.9 6 29630.9
0.0296192 8401.85 12 24722.7
0.036276 6744.77 8 19846.7
0.0418879 5832.58 6 17162.5
0.0468321 5045.69 24 14847.1
0.051302 4914.59 24 14461.3
0.0592384 4608.19 12 13559.7
0.0628319 4832.23 30 14219
0.0662306 4554.21 24 13400.9
0.0694632 4063.77 24 11957.8
0.072552 3702.9 8 10895.9
0.0755145 3874.99 24 11402.3
0.0783651 3059.41 48 9002.41
0.0837758 2718.14 6 7998.22
0.0863541 2889.57 48 8502.66
0.0888577 2394.59 36 7046.16
0.0912926 2844.79 24 8370.89
0.0936642 2467.43 24 7260.49
0.0959772 2537.06 48 7465.38
0.0982358 2009.58 24 5913.25
0.102604 1556.72 24 4580.71
0.10472 1941.15 30 5711.91
0.106794 1901.96 72 5596.59
0.108828 2003.16 32 5894.37
0.112787 1761.23 72 5182.48
0.114715 1874.33 48 5515.27
0.118477 915.851 12 2694.92
0.120314 1837 48 5405.44
0.122123 1672.52 48 4921.44
0.123906 2118.07 48 6232.5
0.125664 1860.22 30 5473.77
0.127397 1646.32 24 4844.36
0.129107 1470.83 72 4327.97
0.132461 1795.01 24 5281.88
0.134107 1439.33 96 4235.28
0.135732 1505.37 48 4429.59
0.137339 1356.94 24 3992.85
0.138926 1636.1 24 4814.27
0.140496 1172.62 72 3450.47
0.142049 1267.07 48 3728.38
0.145104 1799.67 8 5295.6
0.146608 1452.71 54 4274.66
0.148096 1266.43 84 3726.52
0.14957 1412.77 48 4157.12
0.151029 1096.12 24 3225.36
0.152474 913.81 72 2688.91
0.153906 1367.14 96 4022.86
0.15673 1186.44 48 3491.13
0.158123 971.372 48 2858.29
0.159504 1135.62 24 3341.59
0.160874 994.543 72 2926.47
0.163577 1047.17 72 3081.33
0.164913 1138.9 96 3351.25
0.167552 535.23 6 1574.93
0.168856 1127.07 96 3316.45
0.170149 1078.16 96 3172.53
0.171434 875.703 24 2576.78
0.172708 1035.67 48 3047.5
0.173974 942.057 96 2772.03
0.17523 1029.32 48 3028.79
0.177715 1201.04 36 3534.1
0.178945 1086.97 48 3198.45
0.180167 992.195 120 2919.57
0.18138 1004.97 56 2957.15
0.182585 856.34 24 2519.81
