# in Mpc/h Units 
# D1 = 0.0319396 
# k P N P(z=0)
0.020944 30.1023 6 29508.1
0.0296192 24.6732 12 24186.2
0.036276 20.4047 8 20002
0.0418879 17.6743 6 17325.4
0.0468321 15.9261 24 15611.7
0.051302 14.8523 24 14559.2
0.0592384 13.5073 12 13240.7
0.0628319 13.0394 30 12782.1
0.0662306 12.4782 24 12231.9
0.0694632 11.8851 24 11650.5
0.072552 11.3177 8 11094.3
0.0755145 10.7624 24 10549.9
0.0783651 10.0896 48 9890.41
0.0837758 8.97797 6 8800.76
0.0863541 8.52671 48 8358.41
0.0888577 8.00671 36 7848.67
0.0912926 7.70567 24 7553.58
0.0936642 7.29624 24 7152.23
0.0959772 6.98735 48 6849.43
0.0982358 6.63362 24 6502.69
0.102604 6.15493 24 6033.45
0.10472 6.06563 30 5945.9
0.106794 5.92413 72 5807.2
0.108828 5.8432 32 5727.87
0.112787 5.6189 72 5508
0.114715 5.53888 48 5429.55
0.118477 5.2162 12 5113.24
0.120314 5.33147 48 5226.23
0.122123 5.26238 48 5158.51
0.123906 5.24893 48 5145.32
0.125664 5.14043 30 5038.97
0.127397 5.03642 24 4937.01
0.129107 4.90653 72 4809.69
0.132461 4.76433 24 4670.29
0.134107 4.63326 96 4541.81
0.135732 4.55926 48 4469.27
0.137339 4.44612 24 4358.36
0.138926 4.36568 24 4279.51
0.140496 4.20618 72 4123.15
0.142049 4.1314 48 4049.85
0.145104 3.95452 8 3876.46
0.146608 3.86282 54 3786.58
0.148096 3.74516 84 3671.23
0.14957 3.68081 48 3608.16
0.151029 3.57315 24 3502.62
0.152474 3.45834 72 3390.08
0.153906 3.44408 96 3376.1
0.15673 3.29826 48 3233.16
0.158123 3.20292 48 3139.7
0.159504 3.17732 24 3114.61
0.160874 3.12212 72 3060.5
0.163577 3.02778 72 2968.01
0.164913 3.04249 96 2982.43
0.167552 2.89981 6 2842.57
0.168856 2.93445 96 2876.53
0.170149 2.91548 96 2857.93
0.171434 2.83803 24 2782.02
0.172708 2.85366 48 2797.33
0.173974 2.77975 96 2724.89
0.17523 2.80255 48 2747.23
0.177715 2.79681 36 2741.61
0.178945 2.7475 48 2693.27
0.180167 2.73403 120 2680.07
0.18138 2.69411 56 2640.93
0.182585 2.67857 24 2625.7
0.183782 2.65867 96 2606.19
0.184972 2.59028 48 2539.15
0.187328 2.56674 24 2516.08
0.188496 2.55437 102 2503.96
0.190347 2.54414 120 2493.92
0.191954 2.52097 48 2471.21
0.193094 2.45971 48 2411.16
0.194226 2.45079 120 2402.41
0.196472 2.37999 24 2333.01
0.197585 2.3749 144 2328.02
0.199006 2.31389 168 2268.22
0.201976 2.29155 48 2246.32
0.203059 2.23128 96 2187.24
0.205208 2.13913 24 2096.91
0.206274 2.12607 48 2084.1
0.207335 2.09883 108 2057.41
0.20839 2.12053 72 2078.68
0.210326 2.04004 198 1999.78
0.211524 1.97934 48 1940.27
0.213587 1.97087 72 1931.97
0.214612 1.91385 96 1876.08
0.215631 1.88941 72 1852.12
0.216957 1.91323 104 1875.47
0.218661 1.83613 72 1799.89
0.219662 1.82599 144 1789.94
0.223129 1.77509 192 1740.05
0.224599 1.77733 48 1742.25
0.22618 1.75063 192 1716.07
0.22751 1.72291 72 1688.91
0.229429 1.69474 48 1661.29
0.230383 1.70726 78 1673.56
0.231604 1.69078 168 1657.41
0.23416 1.63882 144 1606.48
0.235095 1.64125 144 1608.85
0.236954 1.66992 12 1636.96
0.238108 1.61379 192 1581.94
0.239975 1.60068 168 1569.09
0.241537 1.61148 48 1579.67
0.242444 1.57939 168 1548.22
0.244844 1.55532 144 1524.62
0.246417 1.52332 168 1493.25
0.248401 1.52086 144 1490.85
0.249576 1.4927 48 1463.23
0.251327 1.56646 30 1535.54
0.252777 1.48932 288 1459.92
0.254191 1.46341 80 1434.53
0.25601 1.45606 288 1427.32
0.258214 1.43042 72 1402.19
0.2594 1.41576 240 1387.81
0.26075 1.38688 96 1359.51
0.262904 1.36755 168 1340.55
0.265657 1.34279 216 1316.28
0.266722 1.34174 132 1315.26
