# in Mpc/h Units 
# D1 = 0.217671 
# k P N P(z=0)
0.020944 1396.87 6 29481.8
0.0296192 1151.95 12 24312.7
0.036276 943.591 8 19915.1
0.0418879 817.212 6 17247.8
0.0468321 725.881 24 15320.2
0.051302 686.357 24 14486
0.0592384 633 12 13359.9
0.0628319 629.285 30 13281.5
0.0662306 597.405 24 12608.6
0.0694632 556.402 24 11743.2
0.072552 525.748 8 11096.3
0.0755145 513.597 24 10839.8
0.0783651 456.495 48 9634.63
0.0837758 404.745 6 8542.42
0.0863541 397.943 48 8398.84
0.0888577 358.731 36 7571.26
0.0912926 373.821 24 7889.73
0.0936642 341.943 24 7216.93
0.0959772 332.653 48 7020.87
0.0982358 294.944 24 6224.98
0.102604 258.805 24 5462.25
0.10472 275.778 30 5820.48
0.106794 268.033 72 5657.01
0.108828 274.069 32 5784.41
0.112787 254.393 72 5369.14
0.114715 254.131 48 5363.6
0.118477 192.081 12 4054.01
0.120314 247.434 48 5222.26
0.122123 240.836 48 5083.01
0.123906 261.117 48 5511.05
0.125664 246.991 30 5212.9
0.127397 236.319 24 4987.68
0.129107 219.317 72 4628.83
0.132461 228.905 24 4831.18
0.134107 210.961 96 4452.47
0.135732 214.492 48 4527
0.137339 206.49 24 4358.11
0.138926 212.792 24 4491.12
0.140496 186.487 72 3935.93
0.142049 190.387 48 4018.24
0.145104 194.317 8 4101.2
0.146608 186.422 54 3934.56
0.148096 173.541 84 3662.69
0.14957 177.619 48 3748.77
0.151029 163.769 24 3456.46
0.152474 148.679 72 3137.96
0.153906 166.601 96 3516.23
0.15673 155.389 48 3279.59
0.158123 140.177 48 2958.52
0.159504 146.306 24 3087.88
0.160874 141.932 72 2995.57
0.163577 137.572 72 2903.55
0.164913 148.031 96 3124.29
0.167552 115.199 6 2431.35
0.168856 141.781 96 2992.39
0.170149 141.554 96 2987.6
0.171434 124.975 24 2637.68
0.172708 137.316 48 2898.15
0.173974 121.686 96 2568.27
0.17523 132.605 48 2798.73
0.177715 143.189 36 3022.09
0.178945 132.677 48 2800.23
0.180167 131.024 120 2765.35
0.18138 126.966 56 2679.71
0.182585 122.898 24 2593.83
0.183782 126.154 96 2662.56
0.184972 109.741 48 2316.16
0.187328 115.244 24 2432.3
0.188496 113.363 102 2392.59
0.190347 123.035 120 2596.74
0.191954 124.438 48 2626.34
0.193094 112.785 48 2380.4
0.194226 117.188 120 2473.33
0.196472 111.046 24 2343.69
0.197585 115.504 144 2437.79
0.199006 107.408 168 2266.92
0.201976 119.173 48 2515.24
0.203059 111.157 96 2346.05
0.205208 88.6835 24 1871.72
0.206274 94.2467 48 1989.14
0.207335 94.1311 108 1986.7
0.20839 111.083 72 2344.48
0.210326 95.6342 198 2018.42
0.211524 85.5232 48 1805.02
0.213587 92.8978 72 1960.67
0.214612 79.7445 96 1683.06
0.215631 79.2652 72 1672.94
0.216957 93.6058 104 1975.61
0.218661 79.4559 72 1676.97
0.219662 81.0878 144 1711.41
0.223129 81.0191 192 1709.96
0.224599 85.6771 48 1808.27
0.22618 84.1443 192 1775.92
0.22751 78.8364 72 1663.89
0.229429 75.0834 48 1584.69
0.230383 85.3677 78 1801.74
0.231604 82.0175 168 1731.03
0.23416 74.8705 144 1580.19
0.235095 75.8109 144 1600.04
0.236954 84.3735 12 1780.76
0.238108 74.7277 192 1577.18
0.239975 76.8938 168 1622.9
0.241537 81.1453 48 1712.63
0.242444 74.0421 168 1562.71
0.244844 73.149 144 1543.86
0.246417 65.8862 168 1390.57
0.248401 70.9229 144 1496.88
0.249576 63.1914 48 1333.7
0.251327 92.0903 30 1943.63
0.252777 72.1781 288 1523.37
0.254191 66.5263 80 1404.08
0.25601 71.089 288 1500.38
0.258214 68.0991 72 1437.28
0.2594 68.1769 240 1438.92
0.26075 64.0805 96 1352.46
0.262904 62.7739 168 1324.89
0.265657 65.1688 216 1375.43
0.266722 67.8399 132 1431.81
0.268622 66.6377 192 1406.43
0.269844 60.1724 120 1269.98
0.271964 59.6878 126 1259.75
0.273543 59.128 288 1247.94
0.275842 61.4795 312 1297.57
0.277853 59.6258 24 1258.44
0.279641 57.9226 264 1222.49
0.28148 60.1602 192 1269.72
0.282936 54.1857 192 1143.63
0.285198 52.4447 336 1106.88
0.286404 55.6813 48 1175.19
0.288084 61.8681 240 1305.77
0.291553 54.0787 296 1141.37
0.292736 48.8547 150 1031.11
0.294335 53.7092 240 1133.57
0.296659 52.102 228 1099.65
0.298323 50.2606 216 1060.78
0.300394 52.6978 336 1112.22
0.302928 51.1417 360 1079.38
0.304588 42.7452 144 902.165
0.305974 40.7947 168 860.999
0.308578 49.0477 312 1035.18
0.310884 42.7945 288 903.207
0.312408 42.8362 192 904.086
0.314799 45.2229 366 954.46
0.317265 48.2114 408 1017.53
0.319597 46.2179 168 975.46
0.320771 45.1163 336 952.209
0.3227 42.4495 240 895.924
0.32574 38.3072 380 808.499
0.32795 45.5838 384 962.077
0.330224 40.3627 240 851.882
0.331726 45.7751 360 966.113
0.333831 38.4188 198 810.853
0.336246 41.4806 384 875.475
0.338319 38.192 384 806.068
0.341157 38.5854 432 814.37
0.343593 37.3729 528 788.779
0.346262 39.3538 288 830.588
0.347842 36.8902 288 778.593
0.350326 36.1156 456 762.244
0.352828 34.7264 360 732.924
0.354442 35.784 180 755.244
0.356776 36.4143 486 768.548
0.359142 34.6808 504 731.961
0.361681 35.7156 512 753.802
0.363857 35.5446 264 750.192
0.366441 36.3282 600 766.731
0.368657 37.0284 288 781.51
0.371486 33.8859 672 715.183
0.374587 34.8774 408 736.112
0.376839 29.7873 462 628.68
0.379079 32.125 600 678.02
0.38178 31.7127 504 669.317
0.384712 31.2605 324 659.773
0.386663 30.2814 744 639.108
0.389313 31.8875 456 673.007
0.39167 30.7296 432 648.569
0.394428 29.3548 720 619.553
0.397811 30.28 534 639.079
0.400019 28.8268 536 608.408
0.402781 26.7102 624 563.737
0.405015 28.8339 600 608.56
0.40766 25.4197 696 536.499
0.410865 27.24 456 574.918
0.413244 27.5306 732 581.051
0.416084 26.7445 600 564.46
0.418986 27.437 702 579.076
0.421544 25.5066 672 538.335
0.424534 26.7309 768 564.173
0.42751 25.225 768 532.39
0.430034 25.9669 408 548.048
0.432751 24.9768 1080 527.153
0.436344 25.1045 632 529.846
0.438896 23.3311 750 492.419
0.44171 24.5066 696 517.227
0.444585 25.8453 876 545.482
0.447784 22.8843 864 482.989
0.45034 22.9169 768 483.677
