# in Mpc/h Units 
# D1 = 0.868402 
# k P N P(z=0)
0.020944 36741.8 6 48721.2
0.0296192 17632.8 12 23381.9
0.036276 22520.8 8 29863.6
0.0418879 18219.6 6 24160
0.0468321 19388 24 25709.4
0.051302 9533.42 24 12641.7
0.0592384 8554.92 12 11344.2
0.0628319 10449.4 30 13856.3
0.0662306 8882.1 24 11778.1
0.0694632 10607.8 24 14066.4
0.072552 10236.8 8 13574.5
0.0755145 9663.37 24 12814.1
0.0783651 6981.04 48 9257.18
0.0837758 13854.1 6 18371.2
0.0863541 5667.79 48 7515.74
0.0888577 4140.74 36 5490.81
0.0912926 6212.67 24 8238.28
0.0936642 4264.01 24 5654.27
0.0959772 5214.78 48 6915.03
0.0982358 3479.69 24 4614.23
0.102604 4265.7 24 5656.51
0.10472 4462.63 30 5917.65
0.106794 6043.89 72 8014.47
0.108828 4790.05 32 6351.82
0.112787 3554.26 72 4713.11
0.114715 3611.6 48 4789.14
0.118477 765.755 12 1015.43
0.120314 4242.78 48 5626.12
0.122123 3523.77 48 4672.68
0.123906 4015.77 48 5325.09
0.125664 5844.15 30 7749.6
0.127397 3474.14 24 4606.87
0.129107 4414.68 72 5854.07
0.132461 4691.87 24 6221.63
0.134107 2852.4 96 3782.41
0.135732 3571.03 48 4735.34
0.137339 4036.1 24 5352.06
0.138926 4997.32 24 6626.68
0.140496 1958.31 72 2596.81
0.142049 2420.48 48 3209.67
0.145104 5945.61 8 7884.15
0.146608 2739.57 54 3632.79
0.148096 3070.66 84 4071.84
0.14957 4302.45 48 5705.24
0.151029 2191.28 24 2905.73
0.152474 2502.41 72 3318.31
0.153906 3199.49 96 4242.67
0.15673 2141.84 48 2840.18
0.158123 2429.42 48 3221.53
0.159504 3473.53 24 4606.05
0.160874 2442.19 72 3238.45
0.163577 2679.42 72 3553.03
0.164913 2781.41 96 3688.27
0.167552 546.218 6 724.31
0.168856 2669.08 96 3539.32
0.170149 2308.86 96 3061.65
0.171434 1971.02 24 2613.66
0.172708 2775.94 48 3681.02
0.173974 2460.8 96 3263.13
0.17523 2114.15 48 2803.46
0.177715 2006.9 36 2661.24
0.178945 2226.03 48 2951.82
0.180167 2225.91 120 2951.66
0.18138 2447.8 56 3245.89
0.182585 1945.32 24 2579.59
0.183782 2147.28 96 2847.39
0.184972 1478.03 48 1959.94
0.187328 1999.63 24 2651.6
0.188496 1473.94 102 1954.51
0.190347 2623.02 120 3478.24
0.191954 2279.64 48 3022.91
