# in Mpc/h Units 
# D1 = 0.771918 
# k P N P(z=0)
0.020944 29044.9 6 48744.7
0.0296192 13896 12 23321
0.036276 17834.3 8 29930.6
0.0418879 14313.2 6 24021.2
0.0468321 15571.5 24 26133
0.051302 7538.41 24 12651.4
0.0592384 6667.06 12 11189
0.0628319 8311.83 30 13949.4
0.0662306 6945.44 24 11656.2
0.0694632 8381.67 24 14066.6
0.072552 8129.69 8 13643.7
0.0755145 7609.11 24 12770
0.0783651 5642.77 48 9470
0.0837758 11358.8 6 19062.9
0.0863541 4460.48 48 7485.83
0.0888577 3290.58 36 5522.43
0.0912926 4842.04 24 8126.18
0.0936642 3207.8 24 5383.5
0.0959772 4047.21 48 6792.24
0.0982358 2691.53 24 4517.07
0.102604 3415.16 24 5731.5
0.10472 3539.83 30 5940.74
0.106794 4719.3 72 7920.19
0.108828 3735.24 32 6268.68
0.112787 2768.16 72 4645.67
0.114715 2873.19 48 4821.95
0.118477 627.254 12 1052.69
0.120314 3365.79 48 5648.65
0.122123 2842.41 48 4770.29
0.123906 3119.14 48 5234.71
0.125664 4696.22 30 7881.44
0.127397 2851.63 24 4785.77
0.129107 3513.19 72 5896.02
0.132461 3715.48 24 6235.52
0.134107 2199.71 96 3691.68
0.135732 2947.3 48 4946.32
0.137339 3400.05 24 5706.15
0.138926 3935.07 24 6604.04
0.140496 1589.69 72 2667.9
0.142049 1952.26 48 3276.38
0.145104 4669.81 8 7837.13
0.146608 2061.73 54 3460.11
0.148096 2385.66 84 4003.74
0.14957 3274.31 48 5495.13
0.151029 1770.98 24 2972.16
0.152474 1921.47 72 3224.71
0.153906 2422.24 96 4065.13
0.15673 1650.77 48 2770.41
0.158123 1837.38 48 3083.6
0.159504 2691.72 24 4517.39
0.160874 1928.01 72 3235.68
0.163577 2025.13 72 3398.68
0.164913 2196.48 96 3686.26
0.167552 367.793 6 617.25
0.168856 2110.8 96 3542.47
0.170149 1799.33 96 3019.73
0.171434 1503.96 24 2524.03
0.172708 2103.94 48 3530.95
0.173974 1877.41 96 3150.77
0.17523 1598.98 48 2683.5
0.177715 1660 36 2785.9
0.178945 1769.66 48 2969.95
0.180167 1766.85 120 2965.22
0.18138 1908.94 56 3203.68
0.182585 1478.81 24 2481.83
0.183782 1649.66 96 2768.55
0.184972 1269.62 48 2130.75
0.187328 1532.35 24 2571.67
0.188496 1125.5 102 1888.88
0.190347 2039.05 120 3422.05
0.191954 1820.83 48 3055.82
0.193094 1707.13 48 2865.01
0.194226 1830.44 120 3071.95
0.196472 1514.62 24 2541.91
0.197585 1665.67 144 2795.41
0.199006 1505.91 168 2527.31
0.201976 1615.49 48 2711.21
0.203059 1530.97 96 2569.35
0.205208 1457.19 24 2445.54
0.206274 881.555 48 1479.47
0.207335 1513.71 108 2540.39
0.20839 1805.27 72 3029.7
0.210326 1453.5 198 2439.34
0.211524 1479.16 48 2482.41
0.213587 1458.96 72 2448.5
0.214612 968.515 96 1625.41
0.215631 1307.73 72 2194.71
0.216957 1437.35 104 2412.23
0.218661 1365.91 72 2292.35
0.219662 1265.3 144 2123.5
0.223129 1158.56 192 1944.36
0.224599 1015.48 48 1704.24
0.22618 1235.92 192 2074.19
0.22751 1210.15 72 2030.94
0.229429 890.98 48 1495.29
0.230383 1740.18 78 2920.47
0.231604 1323.28 168 2220.8
0.23416 1169.27 144 1962.33
0.235095 1215.04 144 2039.15
0.236954 737.142 12 1237.11
0.238108 1396.78 192 2344.16
0.239975 1202.59 168 2018.25
0.241537 1116.42 48 1873.63
0.242444 1052.69 168 1766.69
0.244844 1293.55 144 2170.91
0.246417 911.705 168 1530.07
0.248401 1142.5 144 1917.4
0.249576 1010.42 48 1695.75
0.251327 1200.55 30 2014.83
0.252777 1244.46 288 2088.53
0.254191 723.672 80 1214.51
0.25601 986.947 288 1656.35
0.258214 1023.81 72 1718.22
0.2594 1169.93 240 1963.45
0.26075 925.622 96 1553.43
0.262904 983.708 168 1650.91
0.265657 1071.48 216 1798.22
0.266722 889.282 132 1492.44
0.268622 997.245 192 1673.63
0.269844 925.791 120 1553.71
0.271964 1062.32 126 1782.85
0.273543 1016.54 288 1706.01
0.275842 813.554 312 1365.35
0.277853 608.377 24 1021.01
0.279641 870.226 264 1460.46
0.28148 1141.05 192 1914.97
0.282936 735.001 192 1233.52
0.285198 970.455 336 1628.67
0.286404 960.996 48 1612.8
0.288084 859.271 240 1442.08
0.291553 881.499 296 1479.38
0.292736 811.853 150 1362.49
0.294335 1032.91 240 1733.49
