# in Mpc/h Units 
# D1 = 0.669812 
# k P N P(z=0)
0.020944 13282.4 6 29605.4
0.0296192 11106.1 12 24754.6
0.036276 8867.53 8 19765
0.0418879 7665.4 6 17085.5
0.0468321 6595.52 24 14700.9
0.051302 6475.72 24 14433.8
0.0592384 6088.07 12 13569.8
0.0628319 6461.68 30 14402.5
0.0662306 6089.63 24 13573.3
0.0694632 5382.88 24 11998
0.072552 4844.75 8 10798.5
0.0755145 5165.22 24 11512.8
0.0783651 3956.77 48 8819.31
0.0837758 3525.89 6 7858.9
0.0863541 3816.33 48 8506.29
0.0888577 3100.1 36 6909.86
0.0912926 3775.58 24 8415.45
0.0936642 3245.46 24 7233.85
0.0959772 3390.53 48 7557.21
0.0982358 2635.17 24 5873.58
0.102604 1982.94 24 4419.8
0.10472 2553.1 30 5690.65
0.106794 2519.33 72 5615.37
0.108828 2648.47 32 5903.22
0.112787 2307.37 72 5142.93
0.114715 2505.69 48 5584.98
0.118477 1119.27 12 2494.76
0.120314 2451.29 48 5463.72
0.122123 2190.83 48 4883.17
0.123906 2860.78 48 6376.44
0.125664 2465.51 30 5495.42
0.127397 2129.04 24 4745.46
0.129107 1915.74 72 4270.02
0.132461 2416.59 24 5386.37
0.134107 1871.71 96 4171.88
0.135732 1948.92 48 4343.98
0.137339 1717.27 24 3827.66
0.138926 2167.53 24 4831.24
0.140496 1488.61 72 3317.99
0.142049 1625.13 48 3622.27
0.145104 2536.32 8 5653.25
0.146608 1949.11 54 4344.39
0.148096 1677.29 84 3738.54
0.14957 1910.44 48 4258.21
0.151029 1403.18 24 3127.58
0.152474 1171.7 72 2611.62
0.153906 1863.97 96 4154.63
0.15673 1587.62 48 3538.68
0.158123 1289.71 48 2874.66
0.159504 1552.18 24 3459.67
0.160874 1299.55 72 2896.6
0.163577 1411.76 72 3146.7
0.164913 1516.91 96 3381.08
0.167552 633.499 6 1412.02
0.168856 1519.48 96 3386.78
0.170149 1428.32 96 3183.6
0.171434 1176.55 24 2622.42
0.172708 1372.45 48 3059.07
0.173974 1304.44 96 2907.49
0.17523 1385.18 48 3087.46
0.177715 1623.3 36 3618.21
0.178945 1485.7 48 3311.49
0.180167 1318.06 120 2937.85
0.18138 1356.01 56 3022.43
0.182585 1124.38 24 2506.14
0.183782 1400.53 96 3121.66
0.184972 909.356 48 2026.88
0.187328 1130.17 24 2519.06
0.188496 956.898 102 2132.85
0.190347 1283.38 120 2860.55
0.191954 1285.09 48 2864.35
0.193094 1188.07 48 2648.1
0.194226 1230.5 120 2742.68
0.196472 1062.86 24 2369.02
0.197585 1196.72 144 2667.4
0.199006 1166.3 168 2599.58
0.201976 1179.44 48 2628.86
0.203059 1257.88 96 2803.71
0.205208 712.225 24 1587.49
0.206274 831.693 48 1853.77
0.207335 852.483 108 1900.11
0.20839 1444.5 72 3219.67
0.210326 1000.45 198 2229.92
0.211524 963.433 48 2147.41
0.213587 943.518 72 2103.02
0.214612 685.67 96 1528.3
0.215631 792.269 72 1765.9
0.216957 1052.99 104 2347.03
0.218661 829.723 72 1849.38
0.219662 845.383 144 1884.29
0.223129 880.736 192 1963.09
0.224599 940.969 48 2097.34
0.22618 893.772 192 1992.14
0.22751 857.431 72 1911.14
0.229429 690.284 48 1538.58
0.230383 1116.64 78 2488.89
0.231604 943.285 168 2102.5
0.23416 928.69 144 2069.97
0.235095 811.394 144 1808.53
0.236954 670 12 1493.37
0.238108 850.609 192 1895.93
0.239975 908.749 168 2025.53
0.241537 769.566 48 1715.3
0.242444 751.325 168 1674.64
0.244844 773.566 144 1724.21
0.246417 621.665 168 1385.64
0.248401 779.331 144 1737.06
0.249576 676.796 48 1508.52
0.251327 1085.47 30 2419.42
0.252777 733.239 288 1634.33
0.254191 553.909 80 1234.62
0.25601 741.851 288 1653.52
0.258214 619.127 72 1379.98
0.2594 732.874 240 1633.52
0.26075 657.967 96 1466.55
0.262904 643.443 168 1434.18
0.265657 695.609 216 1550.45
0.266722 749.311 132 1670.15
0.268622 763.696 192 1702.21
0.269844 650.783 120 1450.54
0.271964 662.39 126 1476.41
0.273543 658.45 288 1467.63
