# in Mpc/h Units 
# D1 = 0.870614 
# k P N P(z=0)
0.020944 22387.1 6 29535.6
0.0296192 18806.5 12 24811.7
0.036276 14818.6 8 19550.4
0.0418879 12800 6 16887.2
0.0468321 10884.6 24 14360.2
0.051302 10894.2 24 14372.9
0.0592384 10277.6 12 13559.4
0.0628319 11210.6 30 14790.3
0.0662306 10586.1 24 13966.4
0.0694632 9171.1 24 12099.6
0.072552 7984.37 8 10533.9
0.0755145 8907.32 24 11751.6
0.0783651 6356.72 48 8386.52
0.0837758 5735.52 6 7566.96
0.0863541 6444.26 48 8502.01
0.0888577 5013.69 36 6614.64
0.0912926 6397.83 24 8440.75
0.0936642 5420.41 24 7151.23
0.0959772 5887.42 48 7767.37
0.0982358 4447.57 24 5867.75
0.102604 3147.93 24 4153.12
0.10472 4295.39 30 5666.98
0.106794 4339.91 72 5725.7
0.108828 4488.67 32 5921.97
0.112787 3852.34 72 5082.45
0.114715 4386.75 48 5787.51
0.118477 1651.69 12 2179.11
0.120314 4261.44 48 5622.19
0.122123 3654.71 48 4821.72
0.123906 5052.9 48 6666.37
0.125664 4163.88 30 5493.47
0.127397 3366.79 24 4441.86
0.129107 3173.75 72 4187.18
0.132461 4254.87 24 5613.52
0.134107 3057 96 4033.15
0.135732 3090.38 48 4077.19
0.137339 2556.53 24 3372.87
0.138926 3619.72 24 4775.55
0.140496 2297.53 72 3031.17
0.142049 2550.98 48 3365.54
0.145104 4904.72 8 6470.87
0.146608 3414.06 54 4504.22
0.148096 2854.91 84 3766.52
0.14957 3413.83 48 4503.92
0.151029 2181.39 24 2877.94
0.152474 1909.54 72 2519.28
0.153906 3364.67 96 4439.05
0.15673 2761.85 48 3643.76
0.158123 2251.26 48 2970.13
0.159504 2900.01 24 3826.03
0.160874 2132.56 72 2813.53
0.163577 2500.15 72 3298.48
0.164913 2603.3 96 3434.57
0.167552 885.09 6 1167.71
0.168856 2688.21 96 3546.59
0.170149 2404.59 96 3172.42
0.171434 2155.16 24 2843.34
0.172708 2331.26 48 3075.67
0.173974 2506.68 96 3307.1
0.17523 2436.92 48 3215.06
0.177715 2846.71 36 3755.71
0.178945 2717.94 48 3585.83
0.180167 2255.39 120 2975.58
0.18138 2378.69 56 3138.24
0.182585 1896.75 24 2502.41
0.183782 2528.94 96 3336.48
0.184972 1483.46 48 1957.15
0.187328 1892.03 24 2496.18
0.188496 1563.83 102 2063.19
0.190347 2190.55 120 2890.03
0.191954 2188.99 48 2887.97
0.193094 2166.57 48 2858.39
0.194226 2125.09 120 2803.66
0.196472 1764.93 24 2328.49
0.197585 2053.15 144 2708.75
0.199006 2051.06 168 2706
0.201976 1781.47 48 2350.33
0.203059 2120.8 96 2798
0.205208 1350.51 24 1781.75
0.206274 1461.78 48 1928.54
0.207335 1479.74 108 1952.24
0.20839 2599.69 72 3429.81
0.210326 1795.15 198 2368.37
0.211524 1880.35 48 2480.78
0.213587 1683.32 72 2220.83
0.214612 1270.67 96 1676.41
