# in Mpc/h Units 
# D1 = 0.899623 
# k P N P(z=0)
0.020944 39423.8 6 48712.2
0.0296192 18938.2 12 23400.1
0.036276 24150.2 8 29840
0.0418879 19589.2 6 24204.5
0.0468321 20696.2 24 25572.2
0.051302 10230.3 24 12640.6
0.0592384 9224.33 12 11397.6
0.0628319 11191.3 30 13827.9
0.0662306 9567.18 24 11821.2
0.0694632 11385.4 24 14067.9
0.072552 10966.4 8 13550.1
0.0755145 10379.4 24 12824.8
0.0783651 7435.61 48 9187.45
0.0837758 14683.4 6 18142.9
0.0863541 6090.87 48 7525.89
0.0888577 4440.39 36 5486.55
0.0912926 6692.96 24 8269.83
0.0936642 4650.59 24 5746.28
0.0959772 5629.83 48 6956.23
0.0982358 3765.67 24 4652.86
0.102604 4560.78 24 5635.3
0.10472 4787.23 30 5915.12
0.106794 6513.03 72 8047.51
0.108828 5161.8 32 6377.93
0.112787 3833.78 72 4737.02
0.114715 3870.82 48 4782.79
0.118477 823.713 12 1017.78
0.120314 4548.3 48 5619.89
0.122123 3758.96 48 4644.57
0.123906 4335.8 48 5357.33
0.125664 6232.81 30 7701.27
0.127397 3680.72 24 4547.91
0.129107 4733.4 72 5848.6
0.132461 5028.03 24 6212.64
0.134107 3084.97 96 3811.8
0.135732 3779 48 4669.34
0.137339 4233.6 24 5231.04
0.138926 5357.24 24 6619.42
0.140496 2086.39 72 2577.95
0.142049 2581.82 48 3190.1
0.145104 6385.96 8 7890.5
0.146608 2986.51 54 3690.14
0.148096 3310.18 84 4090.06
0.14957 4668.47 48 5768.37
0.151029 2337.75 24 2888.52
0.152474 2712.47 72 3351.53
0.153906 3478.53 96 4298.07
0.15673 2319.48 48 2865.96
0.158123 2647.2 48 3270.89
0.159504 3746.95 24 4629.73
0.160874 2621.72 72 3239.41
0.163577 2914.57 72 3601.25
0.164913 2987.32 96 3691.14
0.167552 620.251 6 766.384
0.168856 2861.93 96 3536.2
0.170149 2488.72 96 3075.06
0.171434 2141 24 2645.42
0.172708 3022.7 48 3734.85
0.173974 2667.34 96 3295.77
0.17523 2302.06 48 2844.43
0.177715 2122.25 36 2622.26
0.178945 2384.8 48 2946.67
0.180167 2386.04 120 2948.2
0.18138 2634.17 56 3254.78
0.182585 2123.65 24 2623.99
0.183782 2323.05 96 2870.36
0.184972 1550.74 48 1916.1
0.187328 2166.69 24 2677.17
0.188496 1599.24 102 1976.03
