# in Mpc/h Units 
# D1 = 0.609399 
# k P N P(z=0)
0.020944 11001.2 6 29623.4
0.0296192 9184.99 12 24733
0.036276 7361.45 8 19822.6
0.0418879 6365.16 6 17139.8
0.0468321 5497.24 24 14802.7
0.051302 5367.31 24 14452.9
0.0592384 5037.11 12 13563.7
0.0628319 5301.63 30 14276
0.0662306 4996.24 24 13453.7
0.0694632 4445.27 24 11970
0.072552 4035.92 8 10867.7
0.0755145 4247.15 24 11436.5
0.0783651 3322.7 48 8947.21
0.0837758 2954.34 6 7955.32
0.0863541 3158.15 48 8504.12
0.0888577 2601.2 36 7004.39
0.0912926 3114.58 24 8386.82
0.0936642 2693.55 24 7253.09
0.0959772 2782.82 48 7493.46
0.0982358 2190.72 24 5899.08
0.102604 1681.91 24 4528.97
0.10472 2118.56 30 5704.78
0.106794 2079.85 72 5600.53
0.108828 2190.08 32 5897.35
0.112787 1919.9 72 5169.82
0.114715 2055.54 48 5535.08
0.118477 976.499 12 2629.47
0.120314 2013.82 48 5422.73
0.122123 1823.12 48 4909.23
0.123906 2331.24 48 6277.45
0.125664 2035.78 30 5481.86
0.127397 1788.77 24 4816.72
0.129107 1600.31 72 4309.25
0.132461 1973.35 24 5313.74
0.134107 1565.73 96 4216.13
0.135732 1636.16 48 4405.79
0.137339 1465.12 24 3945.2
0.138926 1790.69 24 4821.88
0.140496 1266.4 72 3410.1
0.142049 1372.88 48 3696.85
0.145104 2006.57 8 5403.2
0.146608 1595.46 54 4296.2
0.148096 1385.25 84 3730.15
0.14957 1555.17 48 4187.68
0.151029 1187.15 24 3196.7
0.152474 989.089 72 2663.38
0.153906 1508.86 96 4062.98
0.15673 1301.91 48 3505.74
0.158123 1062.63 48 2861.42
0.159504 1253.39 24 3375.07
0.160874 1083.6 72 2917.86
0.163577 1151.52 72 3100.77
0.164913 1248.16 96 3361
0.167552 565.428 6 1522.56
0.168856 1239.63 96 3338.03
0.170149 1179.84 96 3177.02
0.171434 960.971 24 2587.66
0.172708 1133.28 48 3051.64
0.173974 1043.63 96 2810.25
0.17523 1131.44 48 3046.69
0.177715 1322.55 36 3561.3
0.178945 1200.34 48 3232.22
0.180167 1086.52 120 2925.74
0.18138 1105.76 56 2977.54
0.182585 934.01 24 2515.06
0.183782 1133 96 3050.89
0.184972 763.166 48 2055.02
0.187328 932.573 24 2511.19
0.188496 803.128 102 2162.63
0.190347 1054.57 120 2839.69
0.191954 1058.99 48 2851.61
0.193094 962.894 48 2592.84
0.194226 1008.15 120 2714.71
0.196472 884.41 24 2381.5
0.197585 984.679 144 2651.5
0.199006 948.327 168 2553.61
0.201976 996.5 48 2683.33
0.203059 1031.37 96 2777.23
0.205208 583.049 24 1570.01
0.206274 686.955 48 1849.8
0.207335 706.085 108 1901.32
0.20839 1159.9 72 3123.33
0.210326 814.062 198 2192.07
0.211524 764.527 48 2058.69
0.213587 770.865 72 2075.75
0.214612 559.814 96 1507.44
0.215631 636.335 72 1713.5
0.216957 850.224 104 2289.45
0.218661 667.857 72 1798.38
0.219662 684.545 144 1843.31
0.223129 712.318 192 1918.1
0.224599 762.142 48 2052.26
0.22618 731.861 192 1970.72
0.22751 684.513 72 1843.23
0.229429 567.266 48 1527.51
0.230383 881.723 78 2374.27
0.231604 758.486 168 2042.42
0.23416 734.055 144 1976.63
0.235095 654.788 144 1763.19
0.236954 561.646 12 1512.38
0.238108 678.199 192 1826.23
0.239975 729.615 168 1964.68
0.241537 646.542 48 1740.98
0.242444 611.747 168 1647.29
0.244844 629.872 144 1696.09
0.246417 503.639 168 1356.18
0.248401 625.855 144 1685.28
0.249576 533.491 48 1436.56
0.251327 892.948 30 2404.49
0.252777 603.023 288 1623.79
0.254191 464.469 80 1250.7
0.25601 606.14 288 1632.19
0.258214 518.465 72 1396.1
0.2594 590.797 240 1590.87
0.26075 536.68 96 1445.15
0.262904 514.685 168 1385.92
0.265657 567.363 216 1527.77
0.266722 608.218 132 1637.78
0.268622 622.854 192 1677.2
0.269844 521.176 120 1403.4
0.271964 533.862 126 1437.56
0.273543 534.775 288 1440.02
0.275842 558.7 312 1504.44
0.277853 415.11 24 1117.79
0.279641 558.061 264 1502.72
0.28148 610.468 192 1643.84
0.282936 463.835 192 1249
0.285198 518.249 336 1395.52
0.286404 629.528 48 1695.17
0.288084 529.853 240 1426.77
0.291553 479.401 296 1290.91
0.292736 414.255 150 1115.49
0.294335 527.114 240 1419.39
0.296659 410.991 228 1106.7
0.298323 453.079 216 1220.03
0.300394 458.361 336 1234.26
0.302928 532.304 360 1433.37
0.304588 412.353 144 1110.37
0.305974 468 168 1260.21
0.308578 482.419 312 1299.04
0.310884 413.495 288 1113.44
0.312408 411.762 192 1108.78
0.314799 404.291 366 1088.66
0.317265 475.4 408 1280.14
0.319597 422.666 168 1138.14
0.320771 452.28 336 1217.88
0.3227 402.765 240 1084.55
0.32574 386.596 380 1041.01
0.32795 437.442 384 1177.93
0.330224 406.521 240 1094.66
0.331726 439.461 360 1183.36
0.333831 362.545 198 976.245
0.336246 409.027 384 1101.41
0.338319 416.349 384 1121.13
0.341157 433.956 432 1168.54
0.343593 392.392 528 1056.62
0.346262 422.856 288 1138.65
0.347842 383.778 288 1033.42
0.350326 347.294 456 935.178
0.352828 348.148 360 937.479
0.354442 366.641 180 987.275
0.356776 371.513 486 1000.39
0.359142 383.519 504 1032.72
0.361681 352.919 512 950.326
0.363857 345.652 264 930.758
0.366441 352.49 600 949.169
0.368657 372.827 288 1003.93
0.371486 335.997 672 904.757
0.374587 423.886 408 1141.42
0.376839 342.131 462 921.276
0.379079 332.117 600 894.31
0.38178 350.757 504 944.504
0.384712 315.991 324 850.886
0.386663 332.406 744 895.089
0.389313 360.637 456 971.107
0.39167 311.191 432 837.961
0.394428 307.396 720 827.741
0.397811 326.727 534 879.796
0.400019 292.374 536 787.293
0.402781 297.55 624 801.23
0.405015 309.762 600 834.114
0.40766 307.366 696 827.662
0.410865 287.893 456 775.226
0.413244 302.065 732 813.387
0.416084 284.233 600 765.371
0.418986 283.929 702 764.553
0.421544 271.799 672 731.887
0.424534 306.299 768 824.788
0.42751 279.488 768 752.594
0.430034 254.758 408 686
0.432751 265.44 1080 714.766
0.436344 283.855 632 764.353
0.438896 284.094 750 764.995
0.44171 272.944 696 734.972
0.444585 289.03 876 778.289
0.447784 270.067 864 727.225
0.45034 263.485 768 709.501
0.453413 264.252 888 711.568
0.456575 261.105 816 703.093
0.459787 248.855 654 670.105
0.462622 234.684 1296 631.947
0.465862 259.233 816 698.051
0.468802 248.211 816 668.371
0.471915 249.597 1088 672.104
0.475472 246.622 1020 664.093
0.478779 242.075 1032 651.85
0.481919 240.305 942 647.082
0.484939 241.187 1032 649.458
0.488502 240.953 1128 648.828
0.491034 233.3 888 628.219
0.494348 245.374 1176 660.733
0.497688 226.666 960 610.357
0.500527 229.833 1110 618.885
0.504331 224.891 1116 605.578
0.507364 229.378 1352 617.659
0.510774 228.481 1200 615.245
0.514275 216.476 1224 582.917
0.517978 217.959 1320 586.909
0.521294 210.242 1128 566.13
0.524822 205.088 1518 552.251
0.527973 201.134 1080 541.604
0.531698 211.752 1524 570.196
0.535226 210.597 1416 567.087
0.539103 201.351 1704 542.19
0.543 197.078 1088 530.682
0.546011 199.016 1446 535.901
0.549827 206.221 1800 555.304
0.55369 197.227 1512 531.085
0.557166 188.939 1392 508.768
0.560475 193.755 1392 521.735
0.564609 194.317 1962 523.249
0.56859 195.265 1776 525.802
0.572441 193.298 1680 520.504
0.5763 188.152 1776 506.647
0.580121 181.971 1544 490.003
0.583625 172.666 1896 464.948
0.587525 184.092 1662 495.715
0.591428 172.785 1908 465.267
0.595301 179.852 2184 484.296
0.599624 181.015 1848 487.429
0.603294 182.563 1848 491.599
0.60771 171.253 2238 461.141
0.611568 176.254 2088 474.609
0.615779 176.119 2192 474.246
0.619303 184.882 1536 497.841
0.623194 163.769 2412 440.989
0.627636 162.689 2262 438.083
0.631826 169.515 2448 456.463
0.635971 161.674 2040 435.35
0.64039 167.885 2976 452.072
0.644956 164.649 2184 443.36
0.649302 162.538 2550 437.676
0.653461 160.356 2396 431.8
0.657644 147.895 2760 398.246
0.662026 155.465 2424 418.63
0.666685 150.614 2832 405.568
0.670916 161.208 2574 434.093
0.675462 156.823 3024 422.286
0.679703 151.872 2484 408.954
0.684292 152.032 3168 409.385
0.688927 152.245 2894 409.959
0.693468 152.793 2856 411.435
0.698026 141.914 3384 382.139
0.702952 146.069 3240 393.328
0.707372 143.619 2856 386.73
0.712317 144.452 3474 388.973
0.716936 141.787 3432 381.798
0.721869 145.57 3552 391.984
0.726964 144.26 3560 388.457
0.73163 141.802 3270 381.838
0.736224 139.461 3552 375.533
0.74119 134.082 3780 361.049
0.746118 136.441 3960 367.403
0.751313 137.697 3696 370.785
0.756133 134.014 3726 360.868
0.761156 138.033 4376 371.69
0.766095 134.222 3648 361.427
0.771205 123.648 4332 332.955
0.776456 125.945 4254 339.138
0.781432 125.819 4296 338.801
0.786733 127.518 4320 343.375
0.791574 126.87 4368 341.631
0.797255 128.897 4826 347.088
0.802676 125.211 5016 337.162
0.808005 123.733 4608 333.182
0.813482 127.235 4824 342.612
0.818759 120.522 4950 324.535
0.824173 116.947 5232 314.909
0.829708 120.095 4980 323.386
0.834919 118.994 4838 320.423
0.840568 118.228 6024 318.36
0.846479 117.302 5520 315.864
0.851948 114.727 5400 308.932
0.857592 115.424 5538 310.809
0.863369 113.839 6456 306.54
0.869182 112.197 5504 302.12
0.874831 111.81 6168 301.077
0.880682 110.753 5910 298.231
0.886294 111.246 6372 299.559
0.892352 110.488 6768 297.517
0.898399 110.041 6294 296.315
0.904229 108.692 6656 292.682
0.910231 108.366 7224 291.803
0.916513 105.341 6708 283.656
0.922651 102.325 7566 275.537
0.92895 103.424 7416 278.495
0.935092 103.289 6984 278.131
0.940995 104.206 7310 280.602
0.947406 103.76 8148 279.4
0.953652 101.468 7632 273.229
0.960017 100.1 8088 269.546
0.966595 98.9422 8478 266.427
0.972908 99.8498 8112 268.871
0.979222 99.2861 8108 267.353
0.985855 96.7212 9510 260.447
0.992666 98.0644 8472 264.063
0.998881 96.8152 8832 260.7
1.00551 94.4298 8898 254.276
1.01216 97.9074 10008 263.641
1.01908 94.0107 9392 253.148
1.02599 92.7661 10206 249.797
1.03271 95.0377 9528 255.913
1.03948 90.8716 10236 244.695
1.04641 93.3251 10398 251.302
1.05346 89.9971 10784 242.34
1.06036 87.8735 10584 236.622
1.0676 88.2708 11346 237.692
1.07471 90.0368 11400 242.447
1.08175 89.8573 11016 241.964
1.08895 87.7359 11870 236.251
1.09637 86.4083 12516 232.676
1.10369 87.7099 11880 236.181
1.11092 82.7535 11886 222.835
1.1181 85.7202 13104 230.824
1.12573 85.0747 12764 229.086
1.1332 83.7191 13446 225.435
1.14081 83.6393 13464 225.22
1.14829 80.7646 13398 217.479
1.15605 81.3238 14628 218.985
1.16374 80.5225 14024 216.828
1.1717 81.1155 15054 218.424
1.17935 80.1666 14496 215.869
1.18713 78.5607 15012 211.545
1.195 79.0389 15422 212.833
1.20281 78.5529 15624 211.524
1.21088 79.5436 16146 214.192
1.21904 75.9115 17064 204.411
1.22715 78.1609 16152 210.468
1.23533 76.5237 17510 206.06
1.24354 75.978 17172 204.59
1.25174 75.4627 17880 203.203
1.26013 74.1151 18030 199.574
1.26845 72.7519 18680 195.903
1.27706 73.032 19170 196.657
1.28545 73.8361 18720 198.823
1.29387 73.2321 19536 197.196
1.3027 70.9727 20954 191.112
1.31143 70.8454 20328 190.769
1.3202 69.9538 20718 188.369
1.32891 71.5186 21348 192.582
1.33775 71.6533 21534 192.945
1.34663 69.313 22256 186.643
1.35548 68.6537 22104 184.868
1.3645 68.0403 23178 183.216
1.37362 67.8591 23880 182.728
1.38289 66.8938 24230 180.129
1.39214 66.8272 24468 179.949
1.40146 65.5896 25230 176.617
1.41076 65.8664 25328 177.362
1.42016 66.0284 25818 177.798
1.42955 63.9105 26616 172.096
1.43897 64.2127 26376 172.909
1.44856 63.7086 28034 171.552
1.45815 64.0683 27816 172.52
1.46783 62.7755 28398 169.039
1.47755 62.8816 29652 169.325
1.48753 61.4425 30134 165.45
1.4975 61.1835 30792 164.752
1.50759 61.308 31218 165.088
1.51744 61.1332 30912 164.617
1.52762 60.6835 33158 163.406
1.53782 60.2997 32772 162.372
1.54798 59.2331 33150 159.5
1.55817 59.4941 34256 160.203
1.56867 58.0452 35562 156.302
1.579 58.658 34992 157.952
1.58955 57.2766 37158 154.232
1.60018 57.6236 36956 155.166
1.61084 57.7522 37950 155.513
1.62148 56.825 38496 153.016
1.63242 55.6935 40274 149.969
1.64322 55.0305 39264 148.184
1.65411 54.3911 41466 146.462
1.66512 54.6291 41960 147.103
1.67627 54.5424 42702 146.869
1.68736 54.2236 43356 146.011
1.69863 53.1886 44886 143.224
1.70994 52.7537 45248 142.053
1.72135 52.8052 46362 142.191
1.73279 52.2805 46974 140.779
1.74428 52.3045 48236 140.843
1.75588 51.0786 48774 137.542
1.76756 50.8221 50616 136.852
1.77941 51.0009 51050 137.333
1.79124 50.607 52272 136.272
1.80325 50.086 53658 134.87
1.81507 50.1138 52640 134.944
1.82722 49.2704 57366 132.673
1.83948 48.8052 55170 131.42
1.85166 48.2499 58544 129.925
1.86408 47.7192 58506 128.496
1.87633 47.847 58968 128.84
1.88886 47.0551 62366 126.708
1.90144 46.733 61266 125.84
1.914 46.6626 63960 125.651
1.92679 46.1251 64730 124.204
1.93957 45.828 66360 123.404
1.95256 45.4253 67778 122.319
1.96563 45.3735 69558 122.18
1.97869 44.5819 69660 120.048
1.99179 44.4511 71390 119.696
2.00509 43.9518 73974 118.351
2.01846 44.0596 74196 118.642
2.03193 43.2548 76622 116.475
2.04528 42.7845 75516 115.208
2.05892 42.6831 81510 114.935
2.07279 42.1398 80138 113.472
2.0865 42.1842 82368 113.592
2.10039 41.3299 84098 111.292
2.11443 40.9897 86286 110.375
2.12845 41.002 86700 110.408
2.14263 40.5483 90014 109.187
2.15695 40.3415 90930 108.63
2.17119 40.1141 91694 108.017
2.18567 39.5979 96228 106.628
2.20036 39.5658 97014 106.541
2.21494 38.654 97370 104.086
2.22958 38.5986 100656 103.937
2.24445 38.3496 102530 103.266
2.25936 37.684 104454 101.474
2.27439 37.4239 107196 100.774
2.28969 37.1929 110414 100.151
2.30493 36.8137 109578 99.1303
2.32027 36.7337 114974 98.9148
2.33573 36.0811 114396 97.1575
2.35122 36.0572 118190 97.0933
2.3669 35.6025 120498 95.8689
2.38266 35.2963 122718 95.0443
2.39847 35.1753 124604 94.7186
2.41442 34.5734 127950 93.0977
2.43055 34.5729 130826 93.0964
2.44673 33.8133 132510 91.051
2.4629 33.7451 134180 90.8674
2.47932 33.6302 140214 90.5578
2.4959 33.1093 140018 89.1553
2.51254 32.8617 145650 88.4886
2.52927 32.4843 145350 87.4723
2.54604 32.3804 150188 87.1925
2.56299 31.9434 152214 86.0158
2.58009 31.8515 157226 85.7684
2.5973 31.4644 158118 84.7261
2.61455 31.1009 162338 83.7471
2.63195 30.8301 165378 83.0179
2.64948 30.5727 169256 82.3249
2.66707 30.1452 170682 81.1736
2.68485 30.0638 177566 80.9545
2.70286 29.7217 179610 80.0333
2.72085 29.4915 182690 79.4136
2.73892 29.1733 185694 78.5566
2.75712 28.8217 190346 77.6098
2.77543 28.5583 192852 76.9006
2.79389 28.2819 198806 76.1564
2.81251 27.9793 201378 75.3415
2.83127 27.8025 207446 74.8654
2.85007 27.571 207258 74.242
2.86897 27.2558 215762 73.3931
2.88818 26.8629 219702 72.3352
2.90739 26.6291 221522 71.7056
2.92669 26.4505 227754 71.2248
2.94616 26.0909 231710 70.2564
2.96573 25.8858 235994 69.7043
2.98548 25.679 242346 69.1473
3.00539 25.4056 246704 68.4112
3.02539 25.1112 250410 67.6183
3.04557 24.8183 258410 66.8297
3.06592 24.6162 261414 66.2854
3.0863 24.4266 265874 65.775
3.10684 24.0154 273450 64.6676
3.12756 23.9731 276974 64.5538
3.1484 23.5706 284402 63.4699
3.16935 23.4348 287754 63.1041
3.19042 23.1319 295010 62.2887
3.21172 23.0389 302142 62.0382
3.2331 22.7889 304946 61.365
3.25451 22.4387 311642 60.4219
3.27615 22.2369 319326 59.8786
3.2979 22.1161 323618 59.5532
3.31984 21.6697 333744 58.3512
3.34198 21.4728 337970 57.821
3.3643 21.2934 348758 57.338
3.38673 21.0944 350346 56.802
3.40918 20.8563 358778 56.161
3.43196 20.6701 370578 55.6596
3.45493 20.3811 374258 54.8813
3.47788 20.1117 380558 54.156
3.50098 19.9348 388434 53.6796
3.52428 19.7172 398522 53.0935
3.54776 19.5813 404042 52.7277
3.5713 19.3511 412164 52.1079
3.59506 19.1717 422258 51.6249
3.61902 18.9154 430754 50.9346
3.64313 18.7224 438906 50.4149
3.66736 18.5792 446738 50.0292
3.69182 18.3529 459098 49.4198
3.71639 18.1199 463380 48.7925
3.7411 17.9308 476138 48.2833
3.76602 17.7553 484322 47.8106
3.7911 17.5608 495738 47.2871
3.81637 17.3095 504266 46.6104
3.8418 17.143 515696 46.1619
3.8673 16.8611 520974 45.403
3.89298 16.7006 536882 44.9707
3.91895 16.5564 546818 44.5824
3.94503 16.3185 556178 43.9416
3.97125 16.1743 567672 43.5536
3.99772 16.0194 582314 43.1364
4.02443 15.8609 593138 42.7095
4.05121 15.6118 600920 42.0388
4.07809 15.4542 614274 41.6143
4.10526 15.3015 630050 41.2031
4.13259 15.133 638678 40.7495
4.16008 14.9313 653984 40.2064
4.18785 14.7682 669618 39.7671
4.21573 14.5837 676922 39.2703
4.24371 14.4258 692552 38.8451
4.27197 14.2405 709178 38.3463
4.30044 14.0783 721416 37.9094
4.32905 13.967 735698 37.6098
4.35788 13.7688 752546 37.0761
4.38688 13.5765 763760 36.5582
4.41605 13.4209 782498 36.1393
4.44546 13.279 797178 35.7572
4.47509 13.1151 814976 35.3158
4.50493 12.9401 831266 34.8447
4.53494 12.8524 845696 34.6083
4.56506 12.6618 860234 34.0951
4.59545 12.5014 883928 33.6633
4.62609 12.343 898338 33.2367
4.65691 12.2114 917576 32.8823
4.68789 12.0423 933194 32.4271
4.71906 11.9477 952736 32.1721
4.75048 11.7662 974522 31.6835
4.78209 11.6374 990032 31.3366
4.8139 11.5055 1013438 30.9815
4.84595 11.3716 1031168 30.621
4.87821 11.2215 1055610 30.2166
4.91071 11.0754 1074440 29.8234
4.94338 10.9436 1095146 29.4686
4.97629 10.8242 1119584 29.1469
5.00945 10.7222 1141922 28.8723
5.04276 10.5779 1160216 28.4836
5.07626 10.4161 1185992 28.048
5.1101 10.2899 1215422 27.7083
5.14418 10.183 1235072 27.4204
5.1784 10.0546 1259024 27.0745
5.21287 9.95689 1286210 26.8115
5.24757 9.81737 1310960 26.4358
5.2825 9.68298 1338056 26.0739
5.31768 9.5783 1364966 25.792
5.35308 9.43654 1391768 25.4103
5.38871 9.36629 1420448 25.2211
5.42459 9.23529 1448858 24.8684
5.46071 9.11156 1477952 24.5352
5.49705 9.00725 1506308 24.2543
5.53363 8.90022 1538144 23.9661
5.57046 8.77714 1567562 23.6347
5.60749 8.69861 1596704 23.4232
5.64482 8.56745 1635572 23.0701
5.68244 8.47001 1666520 22.8077
5.72029 8.36789 1699304 22.5327
5.7584 8.25771 1734278 22.236
5.79671 8.15378 1764392 21.9562
5.83528 8.0518 1804904 21.6815
5.87416 7.95484 1841024 21.4205
5.91325 7.84274 1873820 21.1186
5.95258 7.74822 1913600 20.8641
5.99221 7.6397 1952864 20.5719
6.03213 7.5468 1994966 20.3217
6.07232 7.46457 2032160 20.1003
6.11272 7.36349 2070124 19.8281
6.15341 7.26531 2117456 19.5637
6.1944 7.17742 2156600 19.327
6.23563 7.08653 2200316 19.0823
6.27716 7.00629 2247272 18.8662
6.31895 6.9127 2287460 18.6142
6.36099 6.82669 2335424 18.3826
6.40334 6.7364 2383216 18.1395
6.44597 6.63419 2430548 17.8643
6.48883 6.56097 2474288 17.6671
6.53202 6.49531 2533724 17.4903
6.57553 6.40163 2578544 17.238
6.61931 6.33342 2634154 17.0544
6.66339 6.23712 2685200 16.7951
6.70776 6.16808 2740268 16.6091
6.7524 6.08596 2791568 16.388
6.79737 6.00918 2854940 16.1813
6.84263 5.93072 2904208 15.97
6.88816 5.85513 2965964 15.7664
