# in Mpc/h Units 
# D1 = 0.232163 
# k P N P(z=0)
0.020944 1588.97 6 29480.2
0.0296192 1310.96 12 24322.3
0.036276 1073.01 8 19907.7
0.0418879 929.282 6 17241
0.0468321 824.532 24 15297.6
0.051302 780.524 24 14481.1
0.0592384 720.556 12 13368.5
0.0628319 717.917 30 13319.5
0.0662306 681.217 24 12638.6
0.0694632 633.356 24 11750.7
0.072552 597.916 8 11093.2
0.0755145 585.461 24 10862.1
0.0783651 518.106 48 9612.43
0.0837758 459.273 6 8520.9
0.0863541 452.864 48 8402
0.0888577 406.909 36 7549.39
0.0912926 426.526 24 7913.34
0.0936642 389.172 24 7220.32
0.0959772 379.218 48 7035.65
0.0982358 334.497 24 6205.93
0.102604 292.145 24 5420.18
0.10472 313.3 30 5812.67
0.106794 304.436 72 5648.2
0.108828 312.006 32 5788.65
0.112787 288.872 72 5359.45
0.114715 289.036 48 5362.49
0.118477 214.634 12 3982.1
0.120314 281.629 48 5225.06
0.122123 273.626 48 5076.59
0.123906 298.618 48 5540.26
0.125664 281.686 30 5226.13
0.127397 268.89 24 4988.72
0.129107 248.761 72 4615.28
0.132461 261.23 24 4846.61
0.134107 239.582 96 4444.96
0.135732 244.133 48 4529.4
0.137339 234.65 24 4353.48
0.138926 242.985 24 4508.1
0.140496 211.256 72 3919.44
0.142049 216.256 48 4012.2
0.145104 222.658 8 4130.97
0.146608 212.751 54 3947.18
0.148096 197.466 84 3663.59
0.14957 202.768 48 3761.96
0.151029 186.035 24 3451.52
0.152474 168.055 72 3117.92
0.153906 190.319 96 3531
0.15673 177.078 48 3285.34
0.158123 158.897 48 2948.01
0.159504 166.518 24 3089.42
0.160874 161.278 72 2992.2
0.163577 156.51 72 2903.74
0.164913 168.968 96 3134.87
0.167552 129.165 6 2396.4
0.168856 161.889 96 3003.53
0.170149 161.559 96 2997.41
0.171434 141.687 24 2628.72
0.172708 156.631 48 2905.98
0.173974 138.148 96 2563.07
0.17523 151.193 48 2805.09
0.177715 164.092 36 3044.41
0.178945 151.544 48 2811.59
0.180167 149.433 120 2772.44
0.18138 144.826 56 2686.97
0.182585 139.648 24 2590.9
0.183782 143.976 96 2671.2
0.184972 124.1 48 2302.44
0.187328 131.017 24 2430.77
0.188496 128.471 102 2383.52
0.190347 140.482 120 2606.36
0.191954 142.213 48 2638.47
0.193094 128.376 48 2381.77
0.194226 133.73 120 2481.1
0.196472 126.497 24 2346.91
0.197585 131.924 144 2447.59
0.199006 122.459 168 2271.99
0.201976 136.601 48 2534.36
0.203059 127.382 96 2363.32
0.205208 99.8641 24 1852.78
0.206274 106.769 48 1980.89
0.207335 106.836 108 1982.13
0.20839 127.753 72 2370.21
0.210326 108.967 198 2021.66
0.211524 97.0731 48 1801
0.213587 105.807 72 1963.03
0.214612 89.9443 96 1668.74
0.215631 89.6577 72 1663.42
0.216957 106.96 104 1984.43
0.218661 90.1229 72 1672.05
0.219662 92.1249 144 1709.2
0.223129 92.2822 192 1712.11
0.224599 97.8222 48 1814.9
0.22618 96.0854 192 1782.68
0.22751 89.6739 72 1663.72
0.229429 85.1408 48 1579.62
0.230383 97.871 78 1815.8
0.231604 93.715 168 1738.7
0.23416 85.3974 144 1584.38
0.235095 86.3281 144 1601.65
