# in Mpc/h Units 
# D1 = 0.168098 
# k P N P(z=0)
0.020944 833.177 6 29485.6
0.0296192 686.008 12 24277.4
0.036276 563.396 8 19938.2
0.0418879 487.967 6 17268.9
0.0468321 435.061 24 15396.6
0.051302 409.801 24 14502.6
0.0592384 376.624 12 13328.5
0.0628319 371.557 30 13149.2
0.0662306 353.369 24 12505.5
0.0694632 331.091 24 11717.1
0.072552 313.722 8 11102.5
0.0755145 304.111 24 10762.3
0.0783651 274.301 48 9707.36
0.0837758 243.409 6 8614.08
0.0863541 237 48 8387.28
0.0888577 216.031 36 7645.22
0.0912926 220.549 24 7805.09
0.0936642 203.529 24 7202.77
0.0959772 196.983 48 6971.09
0.0982358 177.809 24 6292.56
0.102604 158.485 24 5608.68
0.10472 165.265 30 5848.63
0.106794 160.779 72 5689.87
0.108828 163.017 32 5769.09
0.112787 152.671 72 5402.95
0.114715 151.777 48 5371.3
0.118477 121.827 12 4311.38
0.120314 147.372 48 5215.42
0.122123 144.222 48 5103.94
0.123906 152.895 48 5410.87
0.125664 145.985 30 5166.32
0.127397 140.725 24 4980.18
0.129107 132.113 72 4675.4
0.132461 135.086 24 4780.62
0.134107 126.506 96 4476.98
0.135732 127.595 48 4515.52
0.137339 123.425 24 4367.95
0.138926 125.24 24 4432.18
0.140496 112.74 72 3989.8
0.142049 114.003 48 4034.49
0.145104 113.363 8 4011.84
0.146608 109.976 54 3891.97
0.148096 103.44 84 3660.67
0.14957 104.706 48 3705.47
0.151029 98.0786 24 3470.94
0.152474 90.595 72 3206.1
0.153906 98.0336 96 3469.35
0.15673 92.1672 48 3261.74
0.158123 84.717 48 2998.09
0.159504 87.22 24 3086.67
0.160874 85.0012 72 3008.14
0.163577 82.1715 72 2908
0.164913 87.229 96 3086.98
0.167552 72.0067 6 2548.27
0.168856 83.5261 96 2955.94
0.170149 83.4387 96 2952.85
0.171434 75.4728 24 2670.94
0.172708 81.111 48 2870.47
0.173974 73.2914 96 2593.74
0.17523 78.5251 48 2778.96
0.177715 83.2308 36 2945.49
0.178945 78.109 48 2764.23
0.180167 77.4497 120 2740.9
0.18138 75.1273 56 2658.71
0.182585 73.5557 24 2603.09
0.183782 74.5173 96 2637.12
0.184972 66.8672 48 2366.39
0.187328 69.0179 24 2442.5
0.188496 68.4705 102 2423.13
0.190347 72.4732 120 2564.78
0.191954 73.0084 48 2583.72
0.193094 67.2412 48 2379.63
0.194226 69.1877 120 2448.51
0.196472 65.9488 24 2333.89
0.197585 67.946 144 2404.57
0.199006 63.7082 168 2254.6
0.201976 69.1127 48 2445.86
0.203059 64.7234 96 2290.52
0.205208 54.7134 24 1936.28
0.206274 56.9888 48 2016.8
0.207335 56.5928 108 2002.79
0.20839 63.8915 72 2261.08
0.210326 56.7679 198 2008.98
0.211524 51.6053 48 1826.28
0.213587 55.1748 72 1952.61
0.214612 48.9875 96 1733.64
0.215631 48.3466 72 1710.96
0.216957 55.0008 104 1946.45
0.218661 48.0084 72 1698.99
0.219662 48.6952 144 1723.29
0.223129 48.2343 192 1706.98
0.224599 50.4932 48 1786.92
0.22618 49.5693 192 1754.23
0.22751 47.0921 72 1666.56
0.229429 45.2866 48 1602.67
0.230383 49.6715 78 1757.85
0.231604 48.2292 168 1706.8
0.23416 44.4378 144 1572.63
0.235095 45.1226 144 1596.86
0.236954 49.86 12 1764.51
0.238108 44.441 192 1572.74
0.239975 45.1584 168 1598.13
0.241537 47.5073 48 1681.26
0.242444 43.9894 168 1556.76
0.244844 43.3286 144 1533.37
0.246417 39.9669 168 1414.41
0.248401 42.1244 144 1490.76
0.249576 38.5692 48 1364.94
0.251327 51.9265 30 1837.65
0.252777 42.5065 288 1504.28
0.254191 39.992 80 1415.29
0.25601 41.7875 288 1478.84
0.258214 40.3926 72 1429.47
0.2594 40.2323 240 1423.8
0.26075 38.1059 96 1348.54
0.262904 37.5696 168 1329.57
0.265657 38.3286 216 1356.43
0.266722 39.5551 132 1399.83
0.268622 38.667 192 1368.4
0.269844 35.7037 120 1263.53
0.271964 35.2341 126 1246.91
0.273543 34.8366 288 1232.85
0.275842 35.8389 312 1268.32
0.277853 35.2638 24 1247.96
0.279641 33.8462 264 1197.8
0.28148 34.8079 192 1231.83
0.282936 32.069 192 1134.9
0.285198 31.0093 336 1097.4
0.286404 31.9065 48 1129.15
0.288084 35.4439 240 1254.34
0.291553 31.7127 296 1122.29
0.292736 29.2422 150 1034.86
0.294335 31.359 240 1109.78
0.296659 30.6315 228 1084.03
0.298323 29.6301 216 1048.59
0.300394 30.7386 336 1087.82
0.302928 29.6991 360 1051.03
0.304588 25.8048 144 913.217
0.305974 24.4709 168 866.011
0.308578 28.4991 312 1008.57
0.310884 25.7157 288 910.063
0.312408 25.6609 192 908.123
0.314799 26.7181 366 945.538
0.317265 27.9725 408 989.929
0.319597 26.848 168 950.135
0.320771 26.4272 336 935.244
0.3227 24.8314 240 878.767
0.32574 22.9192 380 811.097
0.32795 26.3085 384 931.044
0.330224 23.7242 240 839.585
0.331726 26.3703 360 933.229
0.333831 22.9199 198 811.122
0.336246 24.1683 384 855.301
0.338319 22.3293 384 790.219
0.341157 22.5338 432 797.457
0.343593 22.0838 528 781.532
0.346262 22.8866 288 809.942
0.347842 21.6879 288 767.523
0.350326 21.3349 456 755.03
0.352828 20.5013 360 725.529
0.354442 20.861 180 738.26
0.356776 21.1862 486 749.766
0.359142 20.1976 504 714.78
0.361681 20.7922 512 735.824
0.363857 20.6733 264 731.617
0.366441 21.017 600 743.778
0.368657 21.1921 288 749.975
0.371486 19.7124 672 697.611
0.374587 19.9771 408 706.979
0.376839 17.5511 462 621.123
0.379079 18.6813 600 661.12
0.38178 18.4032 504 651.279
0.384712 18.2109 324 644.473
0.386663 17.7484 744 628.104
0.389313 18.3549 456 649.57
0.39167 17.8459 432 631.556
0.394428 17.0909 720 604.835
0.397811 17.388 534 615.352
0.400019 16.8453 536 596.144
0.402781 15.6215 624 552.835
0.405015 16.6745 600 590.102
0.40766 15.0168 696 531.436
0.410865 15.8999 456 562.687
0.413244 15.8839 732 562.123
0.416084 15.5714 600 551.061
0.418986 15.8375 702 560.479
0.421544 14.8784 672 526.537
0.424534 15.3149 768 541.987
0.42751 14.5658 768 515.474
0.430034 15.0529 408 532.714
0.432751 14.4184 1080 510.259
0.436344 14.5936 632 516.458
0.438896 13.5434 750 479.293
0.44171 14.1148 696 499.513
0.444585 14.6199 876 517.388
0.447784 13.2256 864 468.047
0.45034 13.1417 768 465.078
0.453413 13.5056 888 477.956
0.456575 12.695 816 449.269
0.459787 12.4241 654 439.681
0.462622 12.4883 1296 441.952
0.465862 12.4766 816 441.538
0.468802 12.1704 816 430.702
0.471915 11.515 1088 407.509
0.475472 12.356 1020 437.273
0.478779 11.5878 1032 410.086
0.481919 11.3631 942 402.134
0.484939 11.4182 1032 404.082
0.488502 11.4963 1128 406.849
0.491034 11.1977 888 396.278
0.494348 11.2349 1176 397.596
0.497688 11.4233 960 404.264
0.500527 10.5113 1110 371.989
0.504331 10.6831 1116 378.067
0.507364 10.5973 1352 375.033
0.510774 10.2617 1200 363.157
0.514275 10.6703 1224 377.617
0.517978 9.92642 1320 351.29
0.521294 9.37961 1128 331.939
0.524822 10.0869 1518 356.968
0.527973 10.0526 1080 355.756
0.531698 9.2955 1524 328.962
0.535226 9.44427 1416 334.227
0.539103 9.00803 1704 318.789
0.543 8.93564 1088 316.227
0.546011 8.69808 1446 307.82
0.549827 8.93163 1800 316.085
0.55369 8.84024 1512 312.851
0.557166 8.52613 1392 301.735
0.560475 8.90576 1392 315.17
0.564609 8.35313 1962 295.612
0.56859 8.37078 1776 296.237
0.572441 8.20176 1680 290.255
0.5763 8.0397 1776 284.52
0.580121 7.95178 1544 281.409
0.583625 7.80963 1896 276.378
0.587525 7.37226 1662 260.9
0.591428 7.81519 1908 276.575
0.595301 7.56856 2184 267.847
0.599624 7.20806 1848 255.089
0.603294 7.42408 1848 262.734
0.60771 7.11386 2238 251.755
0.611568 7.08412 2088 250.703
0.615779 6.99869 2192 247.68
0.619303 6.98269 1536 247.113
0.623194 6.73098 2412 238.206
0.627636 6.85933 2262 242.748
0.631826 6.56031 2448 232.165
0.635971 6.62393 2040 234.417
0.64039 6.3845 2976 225.944
0.644956 6.32023 2184 223.669
0.649302 6.06313 2550 214.57
0.653461 5.99501 2396 212.16
0.657644 5.93688 2760 210.103
0.662026 5.80274 2424 205.356
0.666685 6.0049 2832 212.51
0.670916 5.76804 2574 204.127
0.675462 5.7866 3024 204.784
0.679703 5.75321 2484 203.603
0.684292 5.50338 3168 194.761
0.688927 5.59539 2894 198.018
0.693468 5.2738 2856 186.637
0.698026 5.57307 3384 197.228
0.702952 5.37576 3240 190.245
0.707372 5.32189 2856 188.339
0.712317 5.15835 3474 182.551
0.716936 5.17849 3432 183.264
0.721869 5.03891 3552 178.324
0.726964 5.1464 3560 182.128
0.73163 4.91001 3270 173.762
0.736224 4.78488 3552 169.334
0.74119 4.65181 3780 164.625
0.746118 4.58855 3960 162.386
0.751313 4.64062 3696 164.229
0.756133 4.54759 3726 160.937
0.761156 4.47404 4376 158.333
0.766095 4.38478 3648 155.175
0.771205 4.23566 4332 149.897
0.776456 4.23697 4254 149.944
0.781432 4.27 4296 151.113
0.786733 4.17756 4320 147.841
0.791574 4.16855 4368 147.523
0.797255 4.10291 4826 145.199
0.802676 3.92634 5016 138.951
0.808005 4.04391 4608 143.112
0.813482 3.93108 4824 139.119
0.818759 3.94194 4950 139.503
0.824173 3.72686 5232 131.891
0.829708 3.7809 4980 133.804
0.834919 3.73201 4838 132.074
0.840568 3.60946 6024 127.737
0.846479 3.56738 5520 126.247
0.851948 3.47098 5400 122.836
0.857592 3.49123 5538 123.553
0.863369 3.31832 6456 117.433
0.869182 3.39626 5504 120.192
0.874831 3.33519 6168 118.031
0.880682 3.31219 5910 117.216
0.886294 3.27833 6372 116.018
0.892352 3.19772 6768 113.166
0.898399 3.20402 6294 113.388
0.904229 3.07015 6656 108.651
0.910231 3.12059 7224 110.436
0.916513 3.03932 6708 107.56
0.922651 2.98076 7566 105.487
0.92895 2.91748 7416 103.248
0.935092 2.87841 6984 101.865
0.940995 2.92453 7310 103.497
0.947406 2.82515 8148 99.9803
0.953652 2.75874 7632 97.6302
0.960017 2.67432 8088 94.6425
0.966595 2.6069 8478 92.2567
0.972908 2.64962 8112 93.7684
0.979222 2.58539 8108 91.4953
0.985855 2.61888 9510 92.6806
0.992666 2.571 8472 90.9864
0.998881 2.54747 8832 90.1535
1.00551 2.47976 8898 87.7574
1.01216 2.45203 10008 86.7759
1.01908 2.42585 9392 85.8495
1.02599 2.3462 10206 83.0306
1.03271 2.33208 9528 82.531
1.03948 2.32973 10236 82.4478
1.04641 2.25349 10398 79.7497
1.05346 2.28345 10784 80.81
1.06036 2.22536 10584 78.7542
1.0676 2.19175 11346 77.5646
1.07471 2.15219 11400 76.1646
1.08175 2.102 11016 74.3886
1.08895 2.05712 11870 72.8003
1.09637 2.07281 12516 73.3556
1.10369 2.02506 11880 71.6658
1.11092 2.04581 11886 72.3999
1.1181 1.9868 13104 70.3117
1.12573 1.92973 12764 68.2918
1.1332 1.94187 13446 68.7217
1.14081 1.91699 13464 67.8411
1.14829 1.85246 13398 65.5575
1.15605 1.81986 14628 64.4036
1.16374 1.80833 14024 63.9956
1.1717 1.83501 15054 64.94
1.17935 1.74607 14496 61.7925
1.18713 1.7564 15012 62.158
1.195 1.71229 15422 60.5969
1.20281 1.67702 15624 59.3488
1.21088 1.67861 16146 59.4049
1.21904 1.63359 17064 57.8119
1.22715 1.61668 16152 57.2134
1.23533 1.61692 17510 57.222
1.24354 1.57562 17172 55.7602
1.25174 1.53545 17880 54.3385
1.26013 1.54284 18030 54.6003
1.26845 1.48067 18680 52.4
1.27706 1.48787 19170 52.6548
1.28545 1.48577 18720 52.5807
1.29387 1.43455 19536 50.7678
1.3027 1.44499 20954 51.1373
1.31143 1.40483 20328 49.7162
1.3202 1.40077 20718 49.5726
1.32891 1.37643 21348 48.7112
1.33775 1.3798 21534 48.8302
1.34663 1.32764 22256 46.9844
1.35548 1.30307 22104 46.1148
1.3645 1.30258 23178 46.0976
1.37362 1.26149 23880 44.6433
1.38289 1.25768 24230 44.5084
1.39214 1.22912 24468 43.4979
