# in Mpc/h Units 
# D1 = 0.982668 
# k P N P(z=0)
0.020944 28478.3 6 29491.7
0.0296192 23981.8 12 24835.3
0.036276 18752.7 8 19420.1
0.0418879 16190.7 6 16766.8
0.0468321 13685.5 24 14172.5
0.051302 13851.4 24 14344.3
0.0592384 13070.9 12 13536
0.0628319 14472.1 30 14987.1
0.0662306 13696.5 24 14183.9
0.0694632 11748.1 24 12166.1
0.072552 10018.6 8 10375.1
0.0755145 11471.5 24 11879.8
0.0783651 7867.3 48 8147.27
0.0837758 7177.42 6 7432.83
0.0863541 8206.81 48 8498.86
0.0888577 6248.44 36 6470.8
0.0912926 8123.97 24 8413.07
0.0936642 6852.53 24 7096.38
0.0959772 7614.46 48 7885.43
0.0982358 5721.18 24 5924.77
0.102604 3931.46 24 4071.36
0.10472 5471.07 30 5665.76
0.106794 5627.97 72 5828.25
0.108828 5738.01 32 5942.2
0.112787 4899.55 72 5073.9
0.114715 5713.94 48 5917.28
0.118477 2005.27 12 2076.63
0.120314 5532.89 48 5729.78
0.122123 4650.86 48 4816.37
0.123906 6573.85 48 6807.78
0.125664 5272.41 30 5460.04
0.127397 4095.52 24 4241.27
0.129107 4039.14 72 4182.87
0.132461 5529.49 24 5726.26
0.134107 3836.79 96 3973.33
0.135732 3764.8 48 3898.78
0.137339 2988.65 24 3095.01
0.138926 4531.2 24 4692.45
0.140496 2799.75 72 2899.38
0.142049 3122.6 48 3233.72
0.145104 6650.19 8 6886.85
0.146608 4439.13 54 4597.1
0.148096 3651.17 84 3781.1
0.14957 4492.28 48 4652.15
0.151029 2651.69 24 2746.05
0.152474 2437.59 72 2524.33
0.153906 4419.19 96 4576.45
0.15673 3572.96 48 3700.1
0.158123 2948.58 48 3053.51
0.159504 3935.25 24 4075.29
0.160874 2673.33 72 2768.46
0.163577 3255.23 72 3371.07
0.164913 3347.27 96 3466.38
0.167552 1090.39 6 1129.19
0.168856 3513.86 96 3638.9
0.170149 3040.21 96 3148.4
0.171434 2927.27 24 3031.44
0.172708 2991.75 48 3098.22
0.173974 3439.17 96 3561.56
0.17523 3166.59 48 3279.27
0.177715 3675.53 36 3806.33
0.178945 3602.48 48 3730.68
0.180167 2899.36 120 3002.53
0.18138 3065.3 56 3174.39
0.182585 2423.22 24 2509.45
0.183782 3316.83 96 3434.86
0.184972 1871.63 48 1938.23
0.187328 2354.75 24 2438.54
0.188496 1977.14 102 2047.5
0.190347 2793.32 120 2892.72
0.191954 2797.23 48 2896.77
0.193094 2882.17 48 2984.73
0.194226 2723.38 120 2820.29
