# in Mpc/h Units 
# D1 = 0.832748 
# k P N P(z=0)
0.020944 33793.3 6 48730.7
0.0296192 16199.6 12 23360.2
0.036276 20727.5 8 29889.5
0.0418879 16718.9 6 24109.1
0.0468321 17937.3 24 25866
0.051302 8768.38 24 12644.2
0.0592384 7825.85 12 11285.1
0.0628319 9632.22 30 13889.9
0.0662306 8135.19 24 11731.1
0.0694632 9754.25 24 14065.9
0.072552 9432.03 8 13601.2
0.0755145 8876.33 24 12799.9
0.0783651 6474.44 48 9336.3
0.0837758 12918.8 6 18629.2
0.0863541 5204.11 48 7504.45
0.0888577 3813.62 36 5499.33
0.0912926 5686.03 24 8199.4
0.0936642 3850.02 24 5551.83
0.0959772 4763.35 48 6868.87
0.0982358 3172.27 24 4574.5
0.102604 3940.64 24 5682.5
0.10472 4107.72 30 5923.44
0.106794 5532.81 72 7978.44
0.108828 4383.82 32 6321.58
0.112787 3250.4 72 4687.16
0.114715 3327.83 48 4798.82
0.118477 708.176 12 1021.21
0.120314 3907.14 48 5634.19
0.122123 3264.33 48 4707.25
0.123906 3668.58 48 5290.19
0.125664 5410.34 30 7801.84
0.127397 3241.26 24 4673.98
0.129107 4067.41 72 5865.3
0.132461 4319.71 24 6229.13
0.134107 2599.76 96 3748.92
0.135732 3337.24 48 4812.38
0.137339 3805.09 24 5487.03
0.138926 4595.25 24 6626.47
0.140496 1817.56 72 2620.96
0.142049 2242.38 48 3233.57
0.145104 5458.6 8 7871.44
0.146608 2474.55 54 3568.37
0.148096 2807.62 84 4048.66
0.14957 3904.69 48 5630.66
0.151029 2030.63 24 2928.22
0.152474 2276.06 72 3282.13
0.153906 2897.51 96 4178.28
0.15673 1950.7 48 2812.96
0.158123 2196.83 48 3167.88
0.159504 3173.38 24 4576.09
0.160874 2245.04 72 3237.41
0.163577 2424.94 72 3496.83
0.164913 2556.52 96 3686.56
0.167552 472.067 6 680.732
0.168856 2456.05 96 3541.68
0.170149 2112.53 96 3046.32
0.171434 1788.36 24 2578.86
0.172708 2512.33 48 3622.84
0.173974 2235.47 96 3223.61
0.17523 1912.76 48 2758.25
0.177715 1877.3 36 2707.11
0.178945 2051.87 48 2958.85
0.180167 2050.12 120 2956.32
0.18138 2242.17 56 3233.27
0.182585 1758.87 24 2536.34
0.183782 1955.45 96 2819.81
0.184972 1398.77 48 2017.06
0.187328 1818.45 24 2622.24
0.188496 1338.44 102 1930.07
0.190347 2398.29 120 3458.39
0.191954 2102.87 48 3032.39
0.193094 2023.68 48 2918.2
0.194226 2142.83 120 3090.01
0.196472 1801.38 24 2597.63
0.197585 1945.82 144 2805.92
0.199006 1802.13 168 2598.72
0.201976 1878.8 48 2709.28
0.203059 1757.85 96 2534.86
0.205208 1719.84 24 2480.05
0.206274 1021.88 48 1473.58
0.207335 1818.32 108 2622.06
0.20839 2148.24 72 3097.82
0.210326 1734.21 198 2500.78
0.211524 1750.02 48 2523.57
0.213587 1732.45 72 2498.24
0.214612 1181.15 96 1703.25
0.215631 1555.96 72 2243.73
0.216957 1696.96 104 2447.05
0.218661 1589.24 72 2291.72
0.219662 1512.81 144 2181.51
0.223129 1370.76 192 1976.67
0.224599 1158.92 48 1671.2
0.22618 1481.91 192 2136.95
0.22751 1437.57 72 2073.01
0.229429 1085.27 48 1564.98
0.230383 2097.46 78 3024.59
0.231604 1561.08 168 2251.12
0.23416 1415.03 144 2040.51
0.235095 1437.4 144 2072.76
0.236954 853.195 12 1230.33
0.238108 1680.33 192 2423.07
0.239975 1410.79 168 2034.4
0.241537 1294.83 48 1867.18
0.242444 1262.45 168 1820.48
0.244844 1543.8 144 2226.19
0.246417 1110.04 168 1600.7
0.248401 1357.28 144 1957.23
0.249576 1202.39 48 1733.87
0.251327 1408.07 30 2030.47
0.252777 1502.07 288 2166.03
0.254191 865.746 80 1248.43
0.25601 1189.45 288 1715.21
0.258214 1232.09 72 1776.7
0.2594 1437.97 240 2073.59
0.26075 1116.5 96 1610.02
0.262904 1220.59 168 1760.12
0.265657 1257.86 216 1813.87
0.266722 1063.72 132 1533.91
0.268622 1185.68 192 1709.78
0.269844 1113.22 120 1605.29
0.271964 1284.85 126 1852.78
0.273543 1207 288 1740.52
0.275842 966.09 312 1393.13
0.277853 731.261 24 1054.5
0.279641 1058.44 264 1526.29
0.28148 1348.5 192 1944.57
0.282936 891.267 192 1285.23
0.285198 1162.64 336 1676.56
0.286404 1146.76 48 1653.66
0.288084 996.756 240 1437.35
0.291553 1058.35 296 1526.17
0.292736 1001.27 150 1443.86
0.294335 1254.09 240 1808.43
0.296659 945.327 228 1363.19
0.298323 1087.81 216 1568.65
0.300394 969.161 336 1397.55
0.302928 1180.76 360 1702.69
0.304588 1130.51 144 1630.22
0.305974 1257.35 168 1813.12
0.308578 971.746 312 1401.28
0.310884 884.817 288 1275.93
0.312408 893.666 192 1288.69
0.314799 889.005 366 1281.97
0.317265 935.462 408 1348.96
0.319597 861.137 168 1241.78
0.320771 795.048 336 1146.48
0.3227 828.757 240 1195.09
0.32574 1087.9 380 1568.79
0.32795 809.179 384 1166.86
0.330224 955.25 240 1377.49
0.331726 886.074 360 1277.74
0.333831 823.443 198 1187.43
0.336246 867.535 384 1251.01
0.338319 822.205 384 1185.64
0.341157 835.117 432 1204.26
0.343593 929.634 528 1340.55
0.346262 947.255 288 1365.97
0.347842 875.072 288 1261.87
0.350326 830.448 456 1197.53
0.352828 803.02 360 1157.98
0.354442 842.409 180 1214.78
0.356776 851.071 486 1227.26
0.359142 848.581 504 1223.67
0.361681 872.079 512 1257.56
0.363857 980.476 264 1413.87
0.366441 812.013 600 1170.94
0.368657 741.382 288 1069.09
0.371486 762.119 672 1098.99
0.374587 843.03 408 1215.67
0.376839 762.15 462 1099.04
0.379079 720.115 600 1038.42
0.38178 773.131 504 1114.87
0.384712 726.561 324 1047.72
0.386663 718.733 744 1036.43
0.389313 739.719 456 1066.69
0.39167 760.114 432 1096.1
0.394428 766.365 720 1105.12
0.397811 706.754 534 1019.16
0.400019 666.534 536 961.159
0.402781 694.226 624 1001.09
0.405015 695.635 600 1003.12
0.40766 712.935 696 1028.07
0.410865 684.769 456 987.454
0.413244 645.09 732 930.235
0.416084 622.743 600 898.01
0.418986 702.108 702 1012.46
0.421544 653.425 672 942.255
0.424534 730.818 768 1053.86
0.42751 690.726 768 996.044
0.430034 637.749 408 919.65
0.432751 678.556 1080 978.495
0.436344 621.79 632 896.637
0.438896 605.566 750 873.242
0.44171 644.398 696 929.238
0.444585 629.601 876 907.901
0.447784 667.316 864 962.286
0.45034 640.852 768 924.125
0.453413 632.565 888 912.175
0.456575 594.849 816 857.787
0.459787 620.977 654 895.464
0.462622 594.646 1296 857.494
0.465862 617.455 816 890.385
0.468802 598.269 816 862.718
0.471915 554.772 1088 799.994
0.475472 623.346 1020 898.88
0.478779 543.897 1032 784.313
0.481919 543.451 942 783.67
0.484939 629.149 1032 907.248
0.488502 586.973 1128 846.43
0.491034 569.11 888 820.67
0.494348 562.15 1176 810.634
0.497688 546.567 960 788.164
0.500527 579.506 1110 835.662
0.504331 551.569 1116 795.376
0.507364 539.441 1352 777.888
0.510774 526.64 1200 759.428
0.514275 538.956 1224 777.189
0.517978 539.854 1320 778.483
0.521294 571.171 1128 823.642
0.524822 529.646 1518 763.763
0.527973 529.082 1080 762.949
0.531698 505.996 1524 729.659
