# in Mpc/h Units 
# D1 = 0.813663 
# k P N P(z=0)
0.020944 19568 6 29556.8
0.0296192 16417.1 12 24797.5
0.036276 12985.6 8 19614.4
0.0418879 11218.8 6 16945.7
0.0468321 9571 24 14456.7
0.051302 9526.6 24 14389.6
0.0592384 8981.81 12 13566.7
0.0628319 9722.19 30 14685.1
0.0662306 9172.98 24 13855.5
0.0694632 7990.02 24 12068.7
0.072552 7026.15 8 10612.8
0.0755145 7736.08 24 11685.1
0.0783651 5633.75 48 8509.6
0.0837758 5060.53 6 7643.76
0.0863541 5630.26 48 8504.32
0.0888577 4432.03 36 6694.44
0.0912926 5590.34 24 8444.03
0.0936642 4751.65 24 7177.21
0.0959772 5102.8 48 7707.61
0.0982358 3876.74 24 5855.69
0.102604 2789.14 24 4212.91
0.10472 3754.1 30 5670.44
0.106794 3763.51 72 5684.65
0.108828 3916.26 32 5915.39
0.112787 3372.44 72 5093.95
0.114715 3790.47 48 5725.38
0.118477 1489.26 12 2249.48
0.120314 3689.55 48 5572.94
0.122123 3200.27 48 4833.91
0.123906 4362.65 48 6589.64
0.125664 3642.4 30 5501.72
0.127397 3003.46 24 4536.63
0.129107 2781.89 72 4201.95
0.132461 3676.28 24 5552.91
0.134107 2694.13 96 4069.39
0.135732 2754.65 48 4160.81
0.137339 2323.32 24 3509.3
0.138926 3181.18 24 4805.06
0.140496 2057.29 72 3107.47
0.142049 2276 48 3437.83
0.145104 4134.4 8 6244.88
0.146608 2951.81 54 4458.61
0.148096 2488.29 84 3758.48
0.14957 2934.09 48 4431.85
0.151029 1952.5 24 2949.19
0.152474 1676.4 72 2532.14
0.153906 2888.7 96 4363.29
0.15673 2393.19 48 3614.84
0.158123 1943.27 48 2935.24
0.159504 2455.4 24 3708.8
0.160874 1878.62 72 2837.59
0.163577 2156.63 72 3257.51
0.164913 2264.17 96 3419.96
0.167552 804.467 6 1215.12
0.168856 2317.82 96 3500.99
0.170149 2105.27 96 3179.94
0.171434 1829.07 24 2762.75
0.172708 2032.5 48 3070.02
0.173974 2108.12 96 3184.25
0.17523 2105.48 48 3180.27
