# in Mpc/h Units 
# D1 = 0.0747515 
# k P N P(z=0)
0.020944 164.845 6 29501.1
0.0296192 135.312 12 24215.7
0.036276 111.663 8 19983.4
0.0418879 96.7189 6 17309
0.0468321 86.8586 24 15544.4
0.051302 81.2505 24 14540.7
0.0592384 74.1464 12 13269.4
0.0628319 72.078 30 12899.2
0.0662306 68.8259 24 12317.2
0.0694632 65.2191 24 11671.7
0.072552 62.0353 8 11102
0.0755145 59.3297 24 10617.8
0.0783651 54.9624 48 9836.17
0.0837758 48.8645 6 8744.89
0.0863541 46.7565 48 8367.63
0.0888577 43.5022 36 7785.23
0.0912926 42.6656 24 7635.53
0.0936642 40.0656 24 7170.22
0.0959772 38.476 48 6885.73
0.0982358 35.947 24 6433.15
0.102604 32.9501 24 5896.81
0.10472 33.0356 30 5912.12
0.106794 32.2209 72 5766.32
0.108828 32.0797 32 5741.04
0.112787 30.5832 72 5473.23
0.114715 30.207 48 5405.9
0.118477 27.0796 12 4846.22
0.120314 29.1581 48 5218.19
0.122123 28.7325 48 5142.03
0.123906 29.2068 48 5226.9
0.125664 28.377 30 5078.4
0.127397 27.684 24 4954.38
0.129107 26.6354 72 4766.72
0.132461 26.2623 24 4699.95
0.134107 25.2665 96 4521.74
0.135732 25.0644 48 4485.56
0.137339 24.4002 24 4366.71
0.138926 24.1668 24 4324.94
0.140496 22.8181 72 4083.57
0.142049 22.6289 48 4049.71
0.145104 21.7999 8 3901.36
0.146608 21.334 54 3817.97
0.148096 20.4789 84 3664.94
0.14957 20.3131 48 3635.27
0.151029 19.5165 24 3492.72
0.152474 18.626 72 3333.35
0.153906 18.9988 96 3400.06
0.15673 18.0985 48 3238.94
0.158123 17.2659 48 3089.93
0.159504 17.3324 24 3101.84
0.160874 16.9906 72 3040.68
0.163577 16.4349 72 2941.22
0.164913 16.8493 96 3015.38
0.167552 15.3945 6 2755.04
0.168856 16.1927 96 2897.88
0.170149 16.1319 96 2887
0.171434 15.3387 24 2745.05
0.172708 15.7533 48 2819.25
0.173974 14.9444 96 2674.48
0.17523 15.3849 48 2753.32
0.177715 15.6719 36 2804.68
0.178945 15.1499 48 2711.26
0.180167 15.0748 120 2697.81
0.18138 14.7509 56 2639.85
0.182585 14.6325 24 2618.67
0.183782 14.5818 96 2609.59
0.184972 13.8503 48 2478.68
0.187328 13.8905 24 2485.87
0.188496 13.8549 102 2479.49
0.190347 14.0424 120 2513.05
0.191954 13.9963 48 2504.8
0.193094 13.3881 48 2395.96
0.194226 13.483 120 2412.94
0.196472 13.0095 24 2328.21
0.197585 13.1248 144 2348.85
0.199006 12.6061 168 2256.01
0.201976 12.8975 48 2308.15
0.203059 12.348 96 2209.82
0.205208 11.4606 24 2051.01
0.206274 11.5396 48 2065.15
0.207335 11.3869 108 2037.83
0.20839 11.8918 72 2128.19
0.210326 11.1758 198 2000.04
0.211524 10.596 48 1896.28
0.213587 10.8295 72 1938.07
0.214612 10.2353 96 1831.73
0.215631 10.0749 72 1803.02
0.216957 10.5978 104 1896.6
0.218661 9.84733 72 1762.3
0.219662 9.85697 144 1764.02
0.223129 9.62579 192 1722.65
0.224599 9.80218 48 1754.22
0.22618 9.63225 192 1723.81
0.22751 9.38765 72 1680.03
0.229429 9.17004 48 1641.09
0.230383 9.46983 78 1694.74
0.231604 9.33412 168 1670.45
0.23416 8.87 144 1587.39
0.235095 8.95071 144 1601.84
0.236954 9.43526 12 1688.55
0.238108 8.80747 192 1576.2
0.239975 8.78027 168 1571.33
0.241537 9.0133 48 1613.04
0.242444 8.65623 168 1549.14
0.244844 8.51354 144 1523.6
0.246417 8.19405 168 1466.42
0.248401 8.31402 144 1487.89
0.249576 8.00206 48 1432.06
0.251327 9.1066 30 1629.73
0.252777 8.22444 288 1471.86
0.254191 7.99063 80 1430.02
0.25601 8.05167 288 1440.94
0.258214 7.88297 72 1410.75
0.2594 7.80997 240 1397.69
0.26075 7.55292 96 1351.69
0.262904 7.47304 168 1337.39
0.265657 7.41259 216 1326.57
0.266722 7.48964 132 1340.36
0.268622 7.31406 192 1308.94
0.269844 7.03299 120 1258.64
0.271964 6.9077 126 1236.22
0.273543 6.81274 288 1219.22
0.275842 6.83616 312 1223.41
0.277853 6.78842 24 1214.87
0.279641 6.53372 264 1169.29
0.28148 6.5692 192 1175.64
0.282936 6.31097 192 1129.42
0.285198 6.14319 336 1099.4
0.286404 6.09451 48 1090.69
0.288084 6.47289 240 1158.4
0.291553 6.09785 296 1091.28
0.292736 5.85139 150 1047.18
0.294335 6.00194 240 1074.12
0.296659 5.90103 228 1056.06
0.298323 5.77159 216 1032.89
0.300394 5.83908 336 1044.97
0.302928 5.67761 360 1016.08
0.304588 5.32154 144 952.353
0.305974 5.12407 168 917.014
0.308578 5.46147 312 977.396
0.310884 5.22883 288 935.762
0.312408 5.19298 192 929.346
0.314799 5.23699 366 937.223
0.317265 5.30133 408 948.736
0.319597 5.12841 168 917.79
0.320771 5.10528 336 913.651
0.3227 4.8783 240 873.03
0.32574 4.68333 380 838.137
0.32795 4.94309 384 884.626
0.330224 4.67061 240 835.861
0.331726 4.8968 360 876.341
0.333831 4.5766 198 819.038
0.336246 4.61991 384 826.788
0.338319 4.39109 384 785.837
0.341157 4.38631 432 784.983
0.343593 4.34476 528 777.546
0.346262 4.36723 288 781.568
0.347842 4.22903 288 756.835
0.350326 4.17765 456 747.64
0.352828 4.0544 360 725.583
0.354442 4.04778 180 724.398
0.356776 4.05802 486 726.23
0.359142 3.92698 504 702.78
0.361681 3.97682 512 711.699
0.363857 3.94142 264 705.364
0.366441 3.94979 600 706.862
0.368657 3.9264 288 702.676
0.371486 3.7727 672 675.17
0.374587 3.75111 408 671.305
0.376839 3.51435 462 628.935
0.379079 3.59375 600 643.145
0.38178 3.53966 504 633.465
0.384712 3.4941 324 625.311
0.386663 3.45197 744 617.772
0.389313 3.45626 456 618.539
0.39167 3.39523 432 607.617
0.394428 3.29841 720 590.289
0.397811 3.2808 534 587.139
0.400019 3.24341 536 580.447
0.402781 3.07302 624 549.954
0.405015 3.16279 600 566.018
0.40766 2.99973 696 536.838
0.410865 3.05313 456 546.394
0.413244 3.01428 732 539.442
0.416084 2.97932 600 533.184
0.418986 2.97806 702 532.959
0.421544 2.87223 672 514.019
0.424534 2.87217 768 514.01
0.42751 2.78166 768 497.811
0.430034 2.83689 408 507.696
0.432751 2.72966 1080 488.506
0.436344 2.76145 632 494.195
0.438896 2.6229 750 469.399
0.44171 2.66042 696 476.114
0.444585 2.67245 876 478.267
0.447784 2.53177 864 453.091
0.45034 2.50093 768 447.571
0.453413 2.53217 888 453.162
0.456575 2.43376 816 435.551
0.459787 2.39213 654 428.101
0.462622 2.3952 1296 428.65
0.465862 2.34042 816 418.846
0.468802 2.3062 816 412.722
0.471915 2.23719 1088 400.371
0.475472 2.28498 1020 408.925
0.478779 2.21634 1032 396.64
0.481919 2.1624 942 386.988
0.484939 2.16012 1032 386.579
0.488502 2.14604 1128 384.06
0.491034 2.1174 888 378.934
0.494348 2.09398 1176 374.743
0.497688 2.11116 960 377.816
0.500527 1.99305 1110 356.681
0.504331 2.00115 1116 358.13
0.507364 1.96764 1352 352.133
0.510774 1.93557 1200 346.394
0.514275 1.9599 1224 350.747
0.517978 1.86718 1320 334.155
0.521294 1.80128 1128 322.361
0.524822 1.86245 1518 333.307
0.527973 1.84273 1080 329.779
0.531698 1.75853 1524 314.711
0.535226 1.75349 1416 313.807
0.539103 1.69935 1704 304.12
0.543 1.69399 1088 303.16
0.546011 1.65422 1446 296.043
0.549827 1.66563 1800 298.085
0.55369 1.64419 1512 294.248
0.557166 1.60564 1392 287.348
0.560475 1.62706 1392 291.181
0.564609 1.56294 1962 279.706
0.56859 1.54014 1776 275.626
0.572441 1.5181 1680 271.683
0.5763 1.50373 1776 269.111
0.580121 1.46687 1544 262.515
0.583625 1.45137 1896 259.739
0.587525 1.41026 1662 252.382
0.591428 1.43267 1908 256.393
0.595301 1.40237 2184 250.971
0.599624 1.34157 1848 240.09
0.603294 1.35736 1848 242.916
0.60771 1.31244 2238 234.878
0.611568 1.30866 2088 234.2
0.615779 1.28917 2192 230.711
0.619303 1.28799 1536 230.501
0.623194 1.23723 2412 221.418
0.627636 1.25927 2262 225.362
0.631826 1.23025 2448 220.168
0.635971 1.20876 2040 216.322
0.64039 1.17718 2976 210.671
0.644956 1.1642 2184 208.347
0.649302 1.1308 2550 202.37
0.653461 1.12079 2396 200.579
0.657644 1.11544 2760 199.622
0.662026 1.08438 2424 194.062
0.666685 1.09934 2832 196.741
0.670916 1.05897 2574 189.515
0.675462 1.05711 3024 189.183
0.679703 1.04501 2484 187.018
0.684292 1.01931 3168 182.419
0.688927 1.01663 2894 181.938
0.693468 0.982928 2856 175.907
0.698026 0.998524 3384 178.698
0.702952 0.972681 3240 174.073
0.707372 0.956951 2856 171.258
0.712317 0.951636 3474 170.307
0.716936 0.936503 3432 167.598
0.721869 0.909415 3552 162.751
0.726964 0.915242 3560 163.793
0.73163 0.876948 3270 156.94
0.736224 0.867938 3552 155.328
