# in Mpc/h Units 
# D1 = 0.462409 
# k P N P(z=0)
0.020944 6342.21 6 29661.2
0.0296192 5274.89 12 24669.5
0.036276 4265.22 8 19947.5
0.0418879 3690.14 6 17258
0.0468321 3217.56 24 15047.9
0.051302 3100.63 24 14501
0.0592384 2893.24 12 13531.1
0.0628319 2981.96 30 13946
0.0662306 2813.4 24 13157.7
0.0694632 2544.72 24 11901.1
0.072552 2353.47 8 11006.7
0.0755145 2403.47 24 11240.5
0.0783651 1976.8 48 9245.05
0.0837758 1752.8 6 8197.48
0.0863541 1815.81 48 8492.15
0.0888577 1547.56 36 7237.61
0.0912926 1768.92 24 8272.87
0.0936642 1557.61 24 7284.6
0.0959772 1568.52 48 7335.66
0.0982358 1282.85 24 5999.62
0.102604 1035.96 24 4844.99
0.10472 1229.73 30 5751.19
0.106794 1197.08 72 5598.48
0.108828 1256.79 32 5877.75
0.112787 1121.77 72 5246.27
0.114715 1163.55 48 5441.65
0.118477 651.597 12 3047.38
0.120314 1140.54 48 5334.05
0.122123 1065.09 48 4981.21
0.123906 1286.41 48 6016.28
0.125664 1158.72 30 5419.07
0.127397 1056.9 24 4942.9
0.129107 945.645 72 4422.58
0.132461 1098.19 24 5136.02
0.134107 923.715 96 4320.02
0.135732 964.549 48 4510.99
0.137339 893.532 24 4178.86
0.138926 1016.07 24 4751.92
0.140496 776.499 72 3631.52
0.142049 825.386 48 3860.16
0.145104 1032.89 8 4830.62
0.146608 892.264 54 4172.93
0.148096 793.366 84 3710.4
0.14957 859.726 48 4020.75
0.151029 713.974 24 3339.11
0.152474 604.135 72 2825.41
0.153906 822.077 96 3844.68
0.15673 731.941 48 3423.13
0.158123 612.486 48 2864.47
0.159504 687.995 24 3217.61
0.160874 633.015 72 2960.48
0.163577 641.753 72 3001.34
0.164913 705.219 96 3298.16
0.167552 393.63 6 1840.92
0.168856 687.463 96 3215.12
0.170149 671.104 96 3138.61
0.171434 547.164 24 2558.97
0.172708 645.683 48 3019.72
0.173974 563.766 96 2636.62
0.17523 630.497 48 2948.7
0.177715 725.295 36 3392.05
0.178945 652.701 48 3052.55
0.180167 616.738 120 2884.35
0.18138 611.769 56 2861.11
0.182585 544.619 24 2547.07
0.183782 616.532 96 2883.39
0.184972 456.681 48 2135.8
0.187328 529.385 24 2475.82
0.188496 480.253 102 2246.04
0.190347 591.947 120 2768.41
0.191954 598.951 48 2801.17
0.193094 530.28 48 2480.01
0.194226 562.715 120 2631.7
0.196472 511.932 24 2394.2
0.197585 555.089 144 2596.04
0.199006 519.841 168 2431.19
0.201976 583.475 48 2728.79
0.203059 568.151 96 2657.12
0.205208 344.739 24 1612.27
0.206274 400.998 48 1875.38
0.207335 411.787 108 1925.84
0.20839 608.058 72 2843.76
0.210326 451.824 198 2113.08
0.211524 403.588 48 1887.49
0.213587 432.531 72 2022.86
0.214612 323.844 96 1514.55
0.215631 348.836 72 1631.43
0.216957 461.643 104 2159.01
0.218661 363.871 72 1701.75
0.219662 376.205 144 1759.43
