# in Mpc/h Units 
# D1 = 0.529243 
# k P N P(z=0)
0.020944 13660.4 6 48770.1
0.0296192 6480.22 12 23135.6
0.036276 8414.63 8 30041.8
0.0418879 6626.87 6 23659.1
0.0468321 7615.63 24 27189.2
0.051302 3561.98 24 12716.9
0.0592384 3044.53 12 10869.5
0.0628319 3978.24 30 14203
0.0662306 3198.84 24 11420.4
0.0694632 3943.46 24 14078.9
0.072552 3850.65 8 13747.5
0.0755145 3523.15 24 12578.3
0.0783651 2793.56 48 9973.53
0.0837758 5789.16 6 20668.3
0.0863541 2078.21 48 7419.58
0.0888577 1599.83 36 5711.69
0.0912926 2172.18 24 7755.06
0.0936642 1345.25 24 4802.78
0.0959772 1823.7 48 6510.92
0.0982358 1238.15 24 4420.42
0.102604 1671.54 24 5967.7
0.10472 1714.25 30 6120.19
0.106794 2162.59 72 7720.85
0.108828 1695.04 32 6051.58
0.112787 1264.86 72 4515.79
0.114715 1397.87 48 4990.65
0.118477 407.325 12 1454.23
0.120314 1591.02 48 5680.24
0.122123 1410.8 48 5036.8
0.123906 1417.19 48 5059.61
0.125664 2248.22 30 8026.54
0.127397 1440 24 5141.04
0.129107 1718.75 72 6136.25
0.132461 1717.59 24 6132.11
0.134107 970.343 96 3464.3
0.135732 1529.41 48 5460.26
0.137339 1777.53 24 6346.1
0.138926 1758.4 24 6277.82
0.140496 815.713 72 2912.24
0.142049 962.003 48 3434.52
0.145104 2104.09 8 7511.97
0.146608 856.032 54 3056.19
0.148096 1056.94 84 3773.45
0.14957 1362.6 48 4864.74
0.151029 889.092 24 3174.22
0.152474 861.49 72 3075.67
0.153906 1013.69 96 3619.07
0.15673 738.005 48 2634.81
0.158123 802.458 48 2864.92
0.159504 1187.88 24 4240.95
0.160874 899.651 72 3211.92
0.163577 849.08 72 3031.37
0.164913 1027.49 96 3668.34
0.167552 133.046 6 474.999
0.168856 986.591 96 3522.31
0.170149 809.999 96 2891.84
0.171434 655.639 24 2340.75
0.172708 914.985 48 3266.66
0.173974 792.851 96 2830.62
0.17523 672.957 48 2402.58
0.177715 849.265 36 3032.03
0.178945 829.909 48 2962.93
0.180167 832.761 120 2973.11
0.18138 843.336 56 3010.86
0.182585 700.486 24 2500.86
0.183782 708.659 96 2530.04
0.184972 757.564 48 2704.64
0.187328 670.469 24 2393.69
0.188496 497.754 102 1777.07
0.190347 907.438 120 3239.72
0.191954 885.577 48 3161.67
0.193094 730.907 48 2609.47
0.194226 827.962 120 2955.97
0.196472 650.02 24 2320.69
0.197585 761.539 144 2718.83
0.199006 644.46 168 2300.84
0.201976 715.972 48 2556.15
0.203059 735.625 96 2626.31
0.205208 667.347 24 2382.55
0.206274 435.784 48 1555.83
0.207335 637.921 108 2277.49
0.20839 714.497 72 2550.88
0.210326 610.234 198 2178.65
0.211524 644.108 48 2299.58
0.213587 646.165 72 2306.93
0.214612 397.336 96 1418.56
0.215631 566.866 72 2023.81
0.216957 634.649 104 2265.81
0.218661 615.774 72 2198.42
0.219662 523.354 144 1868.47
0.223129 518.795 192 1852.19
0.224599 516.146 48 1842.74
0.22618 517.992 192 1849.33
0.22751 519.845 72 1855.94
0.229429 383.139 48 1367.87
0.230383 693.144 78 2474.65
0.231604 570.934 168 2038.34
0.23416 473.199 144 1689.41
0.235095 532.432 144 1900.88
0.236954 435.043 12 1553.18
0.238108 560.827 192 2002.25
0.239975 527.134 168 1881.96
0.241537 521.464 48 1861.72
0.242444 459.038 168 1638.85
0.244844 531.755 144 1898.46
0.246417 391.992 168 1399.48
0.248401 494.558 144 1765.66
0.249576 442.439 48 1579.59
0.251327 592.218 30 2114.33
0.252777 518.108 288 1849.74
0.254191 333.831 80 1191.84
0.25601 433.01 288 1545.92
0.258214 426.482 72 1522.62
0.2594 464.221 240 1657.35
0.26075 390.084 96 1392.67
0.262904 376.893 168 1345.58
0.265657 475.937 216 1699.18
0.266722 437.906 132 1563.4
0.268622 422.86 192 1509.69
0.269844 386.915 120 1381.36
0.271964 418.983 126 1495.84
0.273543 433.773 288 1548.65
0.275842 376.152 312 1342.93
0.277853 296.561 24 1058.78
0.279641 358.7 264 1280.62
0.28148 475.868 192 1698.94
0.282936 308.031 192 1099.73
0.285198 382.235 336 1364.65
0.286404 401.464 48 1433.3
0.288084 428.536 240 1529.95
0.291553 374.619 296 1337.46
0.292736 305.029 150 1089.01
0.294335 402.782 240 1438.01
0.296659 314.475 228 1122.73
0.298323 365.815 216 1306.02
0.300394 341.424 336 1218.95
0.302928 409.465 360 1461.86
0.304588 345.703 144 1234.22
0.305974 396.573 168 1415.84
0.308578 360.961 312 1288.7
0.310884 290.919 288 1038.63
0.312408 302.6 192 1080.34
0.314799 299.063 366 1067.71
