# in Mpc/h Units 
# D1 = 0.284571 
# k P N P(z=0)
0.020944 2386.77 6 29473.3
0.0296192 1972.36 12 24355.9
0.036276 1609.81 8 19878.9
0.0418879 1394.04 6 17214.5
0.0468321 1232.13 24 15215.1
0.051302 1171.25 24 14463.3
0.0592384 1084.96 12 13397.7
0.0628319 1089.61 30 13455.2
0.0662306 1032.25 24 12747
0.0694632 953.724 24 11777.2
0.072552 897.064 8 11077.5
0.0755145 886.051 24 10941.5
0.0783651 771.662 48 9528.99
0.0837758 683.589 6 8441.4
0.0863541 681.271 48 8412.78
0.0888577 604.894 36 7469.63
0.0912926 647.393 24 7994.43
0.0936642 585.487 24 7229.98
0.0959772 574.154 48 7090.03
0.0982358 497.226 24 6140.07
0.102604 426.875 24 5271.33
0.10472 468.556 30 5786.03
0.106794 455.081 72 5619.64
0.108828 469.938 32 5803.11
0.112787 431.241 72 5325.25
0.114715 434.291 48 5362.91
0.118477 302.446 12 3734.8
0.120314 424.192 48 5238.2
0.122123 409.154 48 5052.5
0.123906 457.17 48 5645.43
0.125664 426.948 30 5272.23
0.127397 403.927 24 4987.96
0.129107 369.811 72 4566.66
0.132461 397.178 24 4904.61
0.134107 357.658 96 4416.6
0.135732 367.171 48 4534.07
0.137339 350.632 24 4329.84
0.138926 369.902 24 4567.79
0.140496 312.352 72 3857.13
0.142049 322.759 48 3985.64
0.145104 344.333 8 4252.04
0.146608 323.383 54 3993.34
0.148096 297.032 84 3667.94
0.14957 308.657 48 3811.5
0.151029 277.825 24 3430.76
0.152474 246.621 72 3045.44
0.153906 290.58 96 3588.27
0.15673 267.883 48 3308
0.158123 235.981 48 2914.05
0.159504 251.019 24 3099.75
0.160874 241.385 72 2980.78
0.163577 235.63 72 2909.72
0.164913 256.849 96 3171.74
0.167552 183.667 6 2268.04
0.168856 246.61 96 3045.3
0.170149 245.475 96 3031.28
0.171434 210.513 24 2599.55
0.172708 237.514 48 2932.97
0.173974 206.739 96 2552.95
0.17523 229.189 48 2830.17
0.177715 253.012 36 3124.36
0.178945 231.257 48 2855.71
0.180167 226.553 120 2797.62
0.18138 220.026 56 2717.03
0.182585 208.892 24 2579.54
0.183782 219.201 96 2706.84
0.184972 182.702 48 2256.12
0.187328 196.799 24 2430.2
0.188496 190.336 102 2350.39
0.190347 213.931 120 2641.76
0.191954 217.063 48 2680.43
0.193094 193.624 48 2391
0.194226 203.33 120 2510.85
0.196472 191.025 24 2358.91
0.197585 201.05 144 2482.7
0.199006 185.889 168 2295.48
0.201976 210.367 48 2597.75
0.203059 196.644 96 2428.28
0.205208 144.588 24 1785.47
0.206274 157.998 48 1951.06
0.207335 159.207 108 1966
0.20839 199.836 72 2467.7
0.210326 164.808 198 2035.16
0.211524 145.368 48 1795.09
0.213587 159.684 72 1971.88
0.214612 131.164 96 1619.7
0.215631 132.443 72 1635.49
0.216957 163.376 104 2017.48
0.218661 134.453 72 1660.31
0.219662 138.153 144 1706
0.223129 139.642 192 1724.39
0.224599 149.025 48 1840.26
0.22618 146.421 192 1808.1
0.22751 134.903 72 1665.87
0.229429 126.498 48 1562.08
0.230383 151.531 78 1871.2
0.231604 143.228 168 1768.67
0.23416 130.13 144 1606.93
0.235095 130.379 144 1610.01
0.236954 143.644 12 1773.81
0.238108 128.815 192 1590.69
0.239975 134.839 168 1665.08
0.241537 141.38 48 1745.86
0.242444 127.233 168 1571.16
0.244844 126.486 144 1561.93
0.246417 110.355 168 1362.74
0.248401 122.27 144 1509.88
0.249576 105.398 48 1301.53
0.251327 167.948 30 2073.94
0.252777 125.361 288 1548.05
0.254191 112.063 80 1383.83
0.25601 123.714 288 1527.7
0.258214 116.871 72 1443.2
0.2594 118.13 240 1458.74
0.26075 110.239 96 1361.31
0.262904 106.755 168 1318.28
0.265657 113.556 216 1402.26
0.266722 119.241 132 1472.47
0.268622 118.268 192 1460.46
0.269844 103.721 120 1280.81
0.271964 103.824 126 1282.09
0.273543 103.212 288 1274.53
0.275842 108.489 312 1339.7
0.277853 102.115 24 1260.99
0.279641 102.321 264 1263.52
0.28148 107.449 192 1326.86
0.282936 93.904 192 1159.59
0.285198 91.5605 336 1130.65
0.286404 101.846 48 1257.67
0.288084 110.769 240 1367.85
0.291553 94.6153 296 1168.37
0.292736 83.2901 150 1028.52
0.294335 94.7315 240 1169.81
0.296659 90.524 228 1117.85
0.298323 87.4372 216 1079.73
0.300394 92.5992 336 1143.48
0.302928 91.2965 360 1127.39
0.304588 72.8521 144 899.626
0.305974 71.246 168 879.792
0.308578 87.3335 312 1078.45
0.310884 73.2614 288 904.679
0.312408 73.6304 192 909.237
0.314799 78.5291 366 969.728
0.317265 85.8009 408 1059.53
0.319597 82.0458 168 1013.16
0.320771 79.4013 336 980.5
0.3227 75.3375 240 930.317
0.32574 66.2573 380 818.189
0.32795 81.5304 384 1006.79
0.330224 71.0918 240 877.888
0.331726 81.746 360 1009.45
0.333831 66.0615 198 815.771
0.336246 73.3464 384 905.73
0.338319 68.0489 384 840.313
0.341157 68.7224 432 848.63
0.343593 65.2982 528 806.344
0.346262 70.0478 288 864.996
0.347842 64.6941 288 798.885
0.350326 62.8325 456 775.897
0.352828 60.7827 360 750.585
0.354442 63.6489 180 785.978
0.356776 64.6369 486 798.179
0.359142 61.9704 504 765.251
0.361681 63.2929 512 781.583
0.363857 63.0292 264 778.326
0.366441 64.7038 600 799.004
0.368657 67.0058 288 827.432
0.371486 60.1503 672 742.775
0.374587 63.6947 408 786.544
0.376839 52.8467 462 652.586
0.379079 57.2045 600 706.399
0.38178 56.8362 504 701.851
0.384712 55.2877 324 682.729
0.386663 53.5369 744 661.108
0.389313 57.5028 456 710.082
0.39167 54.5311 432 673.386
0.394428 52.2685 720 645.445
0.397811 54.8816 534 677.714
0.400019 50.952 536 629.188
0.402781 47.5153 624 586.75
0.405015 51.5902 600 637.069
