# in Mpc/h Units 
# D1 = 0.0352924 
# k P N P(z=0)
0.020944 36.7539 6 29508.1
0.0296192 30.1287 12 24189.1
0.036276 24.9124 8 20001.1
0.0418879 21.5785 6 17324.5
0.0468321 19.4391 24 15606.9
0.051302 18.1328 24 14558
0.0592384 16.4954 12 13243.5
0.0628319 15.9329 30 12791.8
0.0662306 15.244 24 12238.8
0.0694632 14.5136 24 11652.4
0.072552 13.8199 8 11095.4
0.0755145 13.1474 24 10555.5
0.0783651 12.3142 48 9886.56
0.0837758 10.957 6 8796.92
0.0863541 10.412 48 8359.32
0.0888577 9.77003 36 7843.95
0.0912926 9.41671 24 7560.28
0.0936642 8.91057 24 7153.92
0.0959772 8.535 48 6852.39
0.0982358 8.09272 24 6497.31
0.102604 7.50161 24 6022.73
0.10472 7.4026 30 5943.24
0.106794 7.22903 72 5803.88
0.108828 7.13596 32 5729.16
0.112787 6.85704 72 5505.23
0.114715 6.76037 48 5427.62
0.118477 6.34231 12 5091.97
0.120314 6.50881 48 5225.65
0.122123 6.42378 48 5157.38
0.123906 6.41672 48 5151.71
0.125664 6.27984 30 5041.82
0.127397 6.15151 24 4938.79
0.129107 5.98654 72 4806.34
0.132461 5.81932 24 4672.08
0.134107 5.65496 96 4540.13
0.135732 5.56867 48 4470.85
0.137339 5.42993 24 4359.46
0.138926 5.33479 24 4283.07
0.140496 5.13188 72 4120.17
0.142049 5.04456 48 4050.06
0.145104 4.8296 8 3877.49
0.146608 4.71922 54 3788.87
0.148096 4.57196 84 3670.63
0.14957 4.49685 48 3610.33
0.151029 4.3612 24 3501.42
0.152474 4.21702 72 3385.66
0.153906 4.20769 96 3378.17
0.15673 4.02804 48 3233.94
0.158123 3.90558 48 3135.63
0.159504 3.87801 24 3113.49
0.160874 3.80998 72 3058.87
0.163577 3.69386 72 2965.65
0.164913 3.71807 96 2985.08
0.167552 3.53241 6 2836.02
0.168856 3.58495 96 2878.21
0.170149 3.56248 96 2860.16
0.171434 3.46204 24 2779.52
0.172708 3.48658 48 2799.23
0.173974 3.38875 96 2720.68
0.17523 3.42253 48 2747.8
0.177715 3.42129 36 2746.81
0.178945 3.35663 48 2694.9
0.180167 3.33998 120 2681.53
0.18138 3.28939 56 2640.91
0.182585 3.26903 24 2624.57
0.183782 3.24639 96 2606.39
0.184972 3.15651 48 2534.23
0.187328 3.13116 24 2513.88
0.188496 3.11635 102 2501.99
0.190347 3.10815 120 2495.4
0.191954 3.08133 48 2473.87
0.193094 3.00132 48 2409.63
0.194226 2.99316 120 2403.08
0.196472 2.90565 24 2332.82
0.197585 2.90172 144 2329.67
0.199006 2.82368 168 2267.02
0.201976 2.80418 48 2251.36
0.203059 2.72592 96 2188.52
0.205208 2.60808 24 2093.92
0.206274 2.5941 48 2082.7
0.207335 2.56027 108 2055.53
0.20839 2.59365 72 2082.33
0.210326 2.49086 198 1999.81
0.211524 2.41232 48 1936.75
0.213587 2.40629 72 1931.91
0.214612 2.33235 96 1872.54
0.215631 2.3019 72 1848.1
0.216957 2.33807 104 1877.14
0.218661 2.23807 72 1796.85
0.219662 2.22675 144 1787.76
0.223129 2.16525 192 1738.39
0.224599 2.17129 48 1743.24
0.22618 2.13781 192 1716.36
0.22751 2.10289 72 1688.33
0.229429 2.06717 48 1659.64
0.230383 2.0866 78 1675.24
0.231604 2.06559 168 1658.37
0.23416 1.99862 144 1604.61
0.235095 2.00322 144 1608.3
0.236954 2.04435 12 1641.32
0.238108 1.96969 192 1581.38
0.239975 1.95416 168 1568.91
0.241537 1.971 48 1582.43
0.242444 1.92858 168 1548.37
0.244844 1.89864 144 1524.34
0.246417 1.85726 168 1491.11
0.248401 1.85632 144 1490.36
0.249576 1.81973 48 1460.98
0.251327 1.92204 30 1543.13
0.252777 1.81963 288 1460.91
0.254191 1.78654 80 1434.34
0.25601 1.77887 288 1428.18
0.258214 1.74752 72 1403.01
0.2594 1.72982 240 1388.8
0.26075 1.69242 96 1358.77
0.262904 1.66947 168 1340.35
0.265657 1.64047 216 1317.06
0.266722 1.64059 132 1317.16
0.268622 1.60756 192 1290.64
0.269844 1.57078 120 1261.11
0.271964 1.5429 126 1238.73
0.273543 1.51918 288 1219.69
0.275842 1.50687 312 1209.8
0.277853 1.49186 24 1197.75
0.279641 1.45166 264 1165.48
0.28148 1.44409 192 1159.4
0.282936 1.41006 192 1132.08
0.285198 1.38008 336 1108
0.286404 1.36532 48 1096.15
0.288084 1.39802 240 1122.41
0.291553 1.34663 296 1081.15
0.292736 1.3137 150 1054.71
0.294335 1.32445 240 1063.35
0.296659 1.30328 228 1046.35
0.298323 1.28311 216 1030.16
0.300394 1.28329 336 1030.3
0.302928 1.25592 360 1008.32
0.304588 1.21462 144 975.17
0.305974 1.18628 168 952.412
0.308578 1.2119 312 972.982
0.310884 1.18291 288 949.712
0.312408 1.173 192 941.752
0.314799 1.16812 366 937.834
0.317265 1.16559 408 935.799
0.319597 1.13693 168 912.791
0.320771 1.13174 336 908.626
0.3227 1.09904 240 882.37
0.32574 1.06823 380 857.634
0.32795 1.08617 384 872.041
0.330224 1.04927 240 842.419
0.331726 1.06741 360 856.981
0.333831 1.02781 198 825.187
0.336246 1.02143 384 820.061
0.338319 0.989157 384 794.152
0.341157 0.980214 432 786.972
0.343593 0.969342 528 778.244
0.346262 0.962854 288 773.035
0.347842 0.942099 288 756.372
0.350326 0.930898 456 747.379
0.352828 0.910697 360 731.16
0.354442 0.903862 180 725.673
0.356776 0.89923 486 721.954
0.359142 0.879687 504 706.263
0.361681 0.879436 512 706.062
0.363857 0.87066 264 699.016
0.366441 0.865947 600 695.232
0.368657 0.85721 288 688.218
0.371486 0.835731 672 670.973
0.374587 0.825893 408 663.074
0.376839 0.796383 462 639.382
0.379079 0.799752 600 642.087
0.38178 0.788025 504 632.672
0.384712 0.776191 324 623.171
0.386663 0.768699 744 617.156
0.389313 0.762505 456 612.183
0.39167 0.750367 432 602.438
0.394428 0.735257 720 590.307
0.397811 0.725549 534 582.513
0.400019 0.718357 536 576.739
0.402781 0.693032 624 556.406
0.405015 0.699065 600 561.25
0.40766 0.677515 696 543.949
0.410865 0.676374 456 543.032
0.413244 0.6678 732 536.148
0.416084 0.659897 600 529.804
0.418986 0.654107 702 525.155
0.421544 0.639051 672 513.067
0.424534 0.633302 768 508.451
0.42751 0.619052 768 497.011
0.430034 0.622626 408 499.88
0.432751 0.605159 1080 485.856
0.436344 0.60564 632 486.243
0.438896 0.586478 750 470.858
0.44171 0.586271 696 470.692
0.444585 0.582925 876 468.006
0.447784 0.563464 864 452.381
0.45034 0.55686 768 447.079
0.453413 0.556599 888 446.87
0.456575 0.541345 816 434.623
0.459787 0.533288 654 428.154
