# in Mpc/h Units 
# D1 = 0.931558 
# k P N P(z=0)
0.020944 25610.6 6 29512.1
0.0296192 21543.3 12 24825.2
0.036276 16904.9 8 19480.1
0.0418879 14598.5 6 16822.4
0.0468321 12372.8 24 14257.7
0.051302 12458.6 24 14356.6
0.0592384 11757 12 13548
0.0628319 12929.4 30 14899
0.0662306 12222.9 24 14084.9
0.0694632 10530.6 24 12134.9
0.072552 9066.7 8 10447.9
0.0755145 10258.9 24 11821.8
0.0783651 7164.41 48 8255.82
0.0837758 6500.91 6 7491.25
0.0863541 7376.2 48 8499.87
0.0888577 5670.22 36 6534.01
0.0912926 7314.84 24 8429.17
0.0936642 6180.54 24 7122.07
0.0959772 6796.12 48 7831.43
0.0982358 5114.15 24 5893.24
0.102604 3560.53 24 4102.94
0.10472 4916.5 30 5665.47
0.106794 5014.15 72 5778
0.108828 5147.31 32 5931.44
0.112787 4404.34 72 5075.29
0.114715 5082.94 48 5857.27
0.118477 1838.03 12 2118.03
0.120314 4928.19 48 5678.95
0.122123 4178.88 48 4815.48
0.123906 5852.9 48 6744.52
0.125664 4753.82 30 5478.01
0.127397 3761.44 24 4334.45
0.129107 3627.81 72 4180.46
0.132461 4925.31 24 5675.62
0.134107 3469.93 96 3998.53
0.135732 3455.98 48 3982.46
0.137339 2796.71 24 3222.76
0.138926 4108.46 24 4734.34
0.140496 2565.21 72 2955.99
0.142049 2856.56 48 3291.72
0.145104 5816.5 8 6702.57
0.146608 3951.96 54 4553.99
0.148096 3275.88 84 3774.92
0.14957 3977.59 48 4583.52
0.151029 2433.19 24 2803.85
0.152474 2184.15 72 2516.88
0.153906 3918.9 96 4515.9
0.15673 3188.66 48 3674.42
0.158123 2614.85 48 3013.2
0.159504 3435.87 24 3959.28
0.160874 2419.9 72 2788.54
0.163577 2897.89 72 3339.35
0.164913 2994.59 96 3450.78
0.167552 986.576 6 1136.87
0.168856 3120.93 96 3596.37
0.170149 2742.88 96 3160.73
0.171434 2552.65 24 2941.52
0.172708 2677.43 48 3085.3
0.173974 2988.8 96 3444.11
0.17523 2820.78 48 3250.49
0.177715 3285.01 36 3785.44
0.178945 3181.65 48 3666.34
0.180167 2594.58 120 2989.83
0.18138 2743.01 56 3160.88
0.182585 2175.39 24 2506.78
0.183782 2944.1 96 3392.59
0.184972 1687.72 48 1944.83
0.187328 2143.01 24 2469.47
0.188496 1781.02 102 2052.34
0.190347 2509.62 120 2891.93
0.191954 2510.54 48 2892.99
0.193094 2539.85 48 2926.77
0.194226 2442.06 120 2814.08
0.196472 2017.92 24 2325.32
0.197585 2365 144 2725.28
0.199006 2361.95 168 2721.77
0.201976 1954.74 48 2252.53
0.203059 2408.66 96 2775.59
0.205208 1628.9 24 1877.04
0.206274 1709.89 48 1970.38
0.207335 1727.14 108 1990.25
0.20839 3002.37 72 3459.75
0.210326 2094.22 198 2413.25
0.211524 2242.01 48 2583.55
0.213587 1964.21 72 2263.43
0.214612 1511.58 96 1741.85
0.215631 1774.72 72 2045.07
0.216957 2234.24 104 2574.6
0.218661 1805.52 72 2080.56
0.219662 1778.04 144 2048.9
0.223129 1873.49 192 2158.9
0.224599 1989.19 48 2292.22
0.22618 1778.95 192 2049.95
0.22751 1991.74 72 2295.16
0.229429 1429.95 48 1647.78
0.230383 2637.27 78 3039.02
0.231604 2051.08 168 2363.54
