# in Mpc/h Units 
# D1 = 0.872333 
# k P N P(z=0)
0.020944 37074.3 6 48720.1
0.0296192 17794.6 12 23384.2
0.036276 22722.9 8 29860.7
0.0418879 18389.2 6 24165.6
0.0468321 19550.8 24 25692.1
0.051302 9619.77 24 12641.6
0.0592384 8637.6 12 11350.9
0.0628319 10541.4 30 13852.7
0.0662306 8966.75 24 11783.4
0.0694632 10704.2 24 14066.6
0.072552 10327.4 8 13571.5
0.0755145 9752.15 24 12815.5
0.0783651 7037.72 48 9248.42
0.0837758 13958.1 6 18342.6
0.0863541 5720.18 48 7517.01
0.0888577 4177.78 36 5490.11
0.0912926 6272.16 24 8242.38
0.0936642 4311.43 24 5665.74
0.0959772 5266.01 48 6920.18
0.0982358 3514.82 24 4618.9
0.102604 4302.32 24 5653.77
0.10472 4502.78 30 5917.2
0.106794 6101.82 72 8018.54
0.108828 4836.03 32 6355.12
0.112787 3588.75 72 4716.06
0.114715 3643.68 48 4788.24
0.118477 772.647 12 1015.35
0.120314 4280.64 48 5625.29
0.122123 3552.95 48 4669.01
0.123906 4055.22 48 5329.06
0.125664 5892.64 30 7743.65
0.127397 3500.02 24 4599.45
0.129107 4454.05 72 5853.16
0.132461 4733.68 24 6220.64
0.134107 2881.09 96 3786.11
0.135732 3597.04 48 4726.94
0.137339 4061.24 24 5336.96
0.138926 5042.26 24 6626.14
0.140496 1974.18 72 2594.32
0.142049 2440.52 48 3207.13
0.145104 6000.39 8 7885.24
0.146608 2769.88 54 3639.95
0.148096 3100.35 84 4074.23
0.14957 4347.61 48 5713.29
0.151029 2209.41 24 2903.43
0.152474 2528.23 72 3322.4
0.153906 3233.86 96 4249.68
0.15673 2163.67 48 2843.32
0.158123 2456.11 48 3227.62
0.159504 3507.41 24 4609.16
0.160874 2464.44 72 3238.57
0.163577 2708.39 72 3559.16
0.164913 2806.86 96 3688.55
0.167552 555.061 6 729.417
0.168856 2693.04 96 3538.98
0.170149 2331.1 96 3063.34
0.171434 1991.9 24 2617.6
0.172708 2806.17 48 3687.64
0.173974 2486.33 96 3267.34
0.17523 2137.21 48 2808.55
0.177715 2021.31 36 2656.24
0.178945 2245.68 48 2951.1
0.180167 2245.75 120 2951.18
0.18138 2470.93 56 3247.1
0.182585 1966.98 24 2584.85
0.183782 2169 96 2850.33
0.184972 1486.99 48 1954.09
0.187328 2020.23 24 2654.82
0.188496 1489.37 102 1957.21
0.190347 2648.44 120 3480.38
0.191954 2299.69 48 3022.07
0.193094 2244.37 48 2949.38
0.194226 2358.93 120 3099.92
0.196472 2004.24 24 2633.82
0.197585 2140.12 144 2812.38
0.199006 2015.09 168 2648.07
0.201976 2054.51 48 2699.87
0.203059 1909.72 96 2509.6
0.205208 1905.96 24 2504.67
0.206274 1121.79 48 1474.17
0.207335 2038.59 108 2678.96
0.20839 2382.55 72 3130.95
0.210326 1931.1 198 2537.7
0.211524 1939.56 48 2548.82
0.213587 1927.78 72 2533.33
0.214612 1336.9 96 1756.85
0.215631 1731.47 72 2275.36
0.216957 1877.91 104 2467.8
0.218661 1741.34 72 2288.34
