# in Mpc/h Units 
# D1 = 0.664844 
# k P N P(z=0)
0.020944 13086.8 6 29606.9
0.0296192 10941.3 12 24753
0.036276 8738.63 8 19769.8
0.0418879 7554.13 6 17090.1
0.0468321 6501.76 24 14709.3
0.051302 6380.7 24 14435.4
0.0592384 5997.94 12 13569.4
0.0628319 6361.66 30 14392.3
0.0662306 5995.3 24 13563.5
0.0694632 5302.3 24 11995.7
0.072552 4775.76 8 10804.5
0.0755145 5086.16 24 11506.7
0.0783651 3902.98 48 8829.91
0.0837758 3477.23 6 7866.72
0.0863541 3759.88 48 8506.17
0.0888577 3057.69 36 6917.57
0.0912926 3718.91 24 8413.48
0.0936642 3198.24 24 7235.54
0.0959772 3338.11 48 7551.98
0.0982358 2597 24 5875.32
0.102604 1957.38 24 4428.29
0.10472 2515.83 30 5691.68
0.106794 2481.42 72 5613.83
0.108828 2609.13 32 5902.77
0.112787 2274.2 72 5145.03
0.114715 2466.75 48 5580.65
0.118477 1107.29 12 2505.08
0.120314 2413.54 48 5460.28
0.122123 2159.35 48 4885.2
0.123906 2815 48 6368.51
0.125664 2428.69 30 5494.56
0.127397 2100.35 24 4751.73
0.129107 1888.76 72 4273.05
0.132461 2378.25 24 5380.43
0.134107 1845.65 96 4175.52
0.135732 1922.53 48 4349.44
0.137339 1696.36 24 3837.76
0.138926 2135.35 24 4830.9
0.140496 1469.95 72 3325.53
0.142049 1603.87 48 3628.51
0.145104 2489.68 8 5632.53
0.146608 1918.56 54 4340.46
0.148096 1652.2 84 3737.85
0.14957 1879.63 48 4252.37
0.151029 1385.04 24 3133.45
0.152474 1156.1 72 2615.51
0.153906 1833.11 96 4147.14
0.15673 1562.97 48 3535.98
0.158123 1270.03 48 2873.25
0.159504 1525.97 24 3452.29
0.160874 1281.16 72 2898.43
0.163577 1389.2 72 3142.87
0.164913 1493.82 96 3379.54
0.167552 627.918 6 1420.57
0.168856 1495.25 96 3382.79
0.170149 1407.05 96 3183.24
0.171434 1157.67 24 2619.06
0.172708 1351.94 48 3058.56
0.173974 1281.41 96 2899.01
0.17523 1363.24 48 3084.12
0.177715 1597.37 36 3613.82
0.178945 1460.81 48 3304.87
0.180167 1298.18 120 2936.94
0.18138 1334.38 56 3018.84
0.182585 1108.03 24 2506.75
0.183782 1377.28 96 3115.89
0.184972 896.898 48 2029.1
0.187328 1113.29 24 2518.65
0.188496 943.781 102 2135.16
0.190347 1263.75 120 2859.05
0.191954 1265.7 48 2863.46
0.193094 1168.41 48 2643.35
0.194226 1211.37 120 2740.54
0.196472 1047.65 24 2370.15
0.197585 1178.51 144 2666.21
0.199006 1147.47 168 2595.97
0.201976 1164.29 48 2634.04
0.203059 1238.56 96 2802.05
