# in Mpc/h Units 
# D1 = 0.345314 
# k P N P(z=0)
0.020944 3513.31 6 29463.8
0.0296192 2908.57 12 24392.1
0.036276 2366 8 19842
0.0418879 2048.58 6 17180.1
0.0468321 1802.76 24 15118.5
0.051302 1722.2 24 14442.9
0.0592384 1601.16 12 13427.8
0.0628319 1622.68 30 13608.3
0.0662306 1534.86 24 12871.8
0.0694632 1407.92 24 11807.2
0.072552 1317.72 8 11050.8
0.0755145 1315.39 24 11031.3
0.0783651 1124 48 9426.25
0.0837758 995.232 6 8346.33
0.0863541 1004.48 48 8423.87
0.0888577 879.521 36 7375.94
0.0912926 963.416 24 8079.51
0.0936642 862.83 24 7235.96
0.0959772 853.105 48 7154.41
0.0982358 723.806 24 6070.07
0.102604 608.843 24 5105.94
0.10472 686.587 30 5757.93
0.106794 666.927 72 5593.05
0.108828 693.74 32 5817.92
0.112787 630.445 72 5287.11
0.114715 640.549 48 5371.84
0.118477 414.111 12 3472.86
0.120314 627.082 48 5258.9
0.122123 598.964 48 5023.1
0.123906 687.497 48 5765.56
0.125664 634.539 30 5321.44
0.127397 593.531 24 4977.54
0.129107 537.931 72 4511.26
0.132461 593.25 24 4975.18
0.134107 522.416 96 4381.15
0.135732 540.248 48 4530.69
0.137339 511.346 24 4288.31
0.138926 552.301 24 4631.77
0.140496 450.711 72 3779.8
0.142049 470.506 48 3945.81
0.145104 526.688 8 4416.97
0.146608 482.608 54 4047.3
0.148096 438.156 84 3674.51
0.14957 461.712 48 3872.06
0.151029 405.467 24 3400.38
0.152474 353.223 72 2962.24
0.153906 436.597 96 3661.44
0.15673 397.959 48 3337.41
0.158123 343.729 48 2882.62
0.159504 372.231 24 3121.64
0.160874 353.933 72 2968.2
0.163577 348.92 72 2926.15
0.164913 382.924 96 3211.32
0.167552 252.491 6 2117.46
0.168856 369.16 96 3095.89
0.170149 365.676 96 3066.68
0.171434 306.776 24 2572.72
0.172708 353.064 48 2960.91
0.173974 305.081 96 2558.5
0.17523 341.358 48 2862.73
0.177715 383.269 36 3214.22
0.178945 347.278 48 2912.38
0.180167 336.879 120 2825.18
0.18138 328.863 56 2757.95
0.182585 305.885 24 2565.25
0.183782 328.624 96 2755.94
0.184972 263.282 48 2207.97
0.187328 290.666 24 2437.61
0.188496 275.659 102 2311.76
0.190347 319.897 120 2682.76
0.191954 324.821 48 2724.05
0.193094 287.358 48 2409.88
0.194226 303.761 120 2547.43
0.196472 282.773 24 2371.42
0.197585 300.652 144 2521.36
0.199006 278.008 168 2331.46
0.201976 316.849 48 2657.19
0.203059 298.742 96 2505.34
0.205208 204.259 24 1712.98
0.206274 228.699 48 1917.94
0.207335 232.28 108 1947.97
0.20839 308.532 72 2587.44
0.210326 244.951 198 2054.23
0.211524 215.305 48 1805.62
0.213587 236.483 72 1983.22
0.214612 187.236 96 1570.22
0.215631 192.761 72 1616.56
0.216957 245.453 104 2058.45
0.218661 197.794 72 1658.77
0.219662 204.108 144 1711.71
0.223129 208.255 192 1746.49
0.224599 223.24 48 1872.16
0.22618 219.231 192 1838.54
0.22751 199.713 72 1674.86
0.229429 184.076 48 1543.72
0.230383 231.817 78 1944.09
0.231604 215.567 168 1807.81
0.23416 196.413 144 1647.18
0.235095 193.723 144 1624.62
0.236954 207.644 12 1741.37
0.238108 192.175 192 1611.64
0.239975 203.95 168 1710.39
0.241537 210.506 48 1765.37
0.242444 188.291 168 1579.07
0.244844 188.562 144 1581.34
0.246417 160.123 168 1342.84
0.248401 182.081 144 1526.99
0.249576 153.438 48 1286.78
0.251327 259.331 30 2174.83
0.252777 186.942 288 1567.75
0.254191 162.224 80 1360.46
0.25601 184.766 288 1549.51
0.258214 172.079 72 1443.1
0.2594 176.015 240 1476.11
0.26075 163.567 96 1371.72
0.262904 156.659 168 1313.79
0.265657 170.106 216 1426.56
0.266722 179.578 132 1506
0.268622 179.938 192 1509.01
0.269844 154.104 120 1292.37
0.271964 155.693 126 1305.69
0.273543 155.352 288 1302.83
0.275842 164.306 312 1377.92
0.277853 149.084 24 1250.27
0.279641 155.73 264 1306
0.28148 164.865 192 1382.61
0.282936 140.283 192 1176.46
0.285198 138.628 336 1162.58
0.286404 160.33 48 1344.58
0.288084 168.35 240 1411.83
0.291553 142.267 296 1193.1
0.292736 122.73 150 1029.25
0.294335 143.856 240 1206.42
0.296659 134.641 228 1129.15
0.298323 131.034 216 1098.89
0.300394 139.303 336 1168.24
0.302928 140.62 360 1179.28
0.304588 108.616 144 910.888
0.305974 109.806 168 920.867
0.308578 133.766 312 1121.81
0.310884 109.561 288 918.816
0.312408 110.421 192 926.024
0.314799 117.585 366 986.104
0.317265 131.257 408 1100.77
0.319597 124.814 168 1046.73
0.320771 120.641 336 1011.74
