# in Mpc/h Units 
# D1 = 0.596093 
# k P N P(z=0)
0.020944 10527.3 6 29627.2
0.0296192 8786.46 12 24727.8
0.036276 7047.84 8 19834.8
0.0418879 6094.33 6 17151.3
0.0468321 5267.74 24 14825.1
0.051302 5137 24 14457.1
0.0592384 4818.87 12 13561.8
0.0628319 5062.49 30 14247.4
0.0662306 4771.02 24 13427.1
0.0694632 4251.08 24 11963.9
0.072552 3866.69 8 10882.1
0.0755145 4057.6 24 11419.3
0.0783651 3189.08 48 8975.06
0.0837758 2834.39 6 7976.85
0.0863541 3021.49 48 8503.42
0.0888577 2496.31 36 7025.4
0.0912926 2977.3 24 8379.06
0.0936642 2578.57 24 7256.9
0.0959772 2657.61 48 7479.34
0.0982358 2098.55 24 5905.98
0.102604 1618.41 24 4554.72
0.10472 2028.31 30 5708.3
0.106794 1989.24 72 5598.35
0.108828 2094.96 32 5895.88
0.112787 1839.22 72 5176.13
0.114715 1963.16 48 5524.95
0.118477 945.844 12 2661.9
0.120314 1923.73 48 5413.97
0.122123 1746.54 48 4915.31
0.123906 2222.55 48 6254.95
0.125664 1946.46 30 5477.95
0.127397 1716.55 24 4830.9
0.129107 1534.5 72 4318.56
0.132461 1882.41 24 5297.7
0.134107 1501.53 96 4225.79
0.135732 1569.84 48 4418.03
0.137339 1410.46 24 3969.48
0.138926 1712.08 24 4818.33
0.140496 1218.92 72 3430.42
0.142049 1319.26 48 3712.81
0.145104 1900.6 8 5348.87
0.146608 1522.72 54 4285.4
0.148096 1324.77 84 3728.32
0.14957 1482.52 48 4172.28
0.151029 1141.05 24 3211.27
0.152474 950.858 72 2676.01
0.153906 1436.5 96 4042.76
0.15673 1243.08 48 3498.41
0.158123 1016.11 48 2859.64
0.159504 1193.17 24 3357.94
0.160874 1038.35 72 2922.24
0.163577 1098.29 72 3090.92
0.164913 1192.54 96 3356.18
0.167552 550.262 6 1548.61
0.168856 1182.24 96 3327.19
0.170149 1128.12 96 3174.88
0.171434 917.405 24 2581.87
0.172708 1083.61 48 3049.63
0.173974 991.598 96 2790.67
0.17523 1079.37 48 3037.68
0.177715 1260.63 36 3547.79
0.178945 1142.43 48 3215.16
0.180167 1038.51 120 2922.7
0.18138 1054.37 56 2967.33
0.182585 894.498 24 2517.4
0.183782 1078.51 96 3035.25
0.184972 732.535 48 2061.58
0.187328 891.411 24 2508.71
0.188496 770.912 102 2169.59
0.190347 1007.13 120 2834.38
0.191954 1012.04 48 2848.18
0.193094 917.215 48 2581.33
0.194226 962.223 120 2708
0.196472 847.045 24 2383.85
