# in Mpc/h Units 
# D1 = 0.435539 
# k P N P(z=0)
0.020944 5627.69 6 29667.1
0.0296192 4677.15 12 24656.2
0.036276 3787.81 8 19967.9
0.0418879 3277.43 6 17277.4
0.0468321 2862.91 24 15092.2
0.051302 2752.46 24 14510
0.0592384 2565.09 12 13522.2
0.0628319 2633.41 30 13882.4
0.0662306 2485.55 24 13102.9
0.0694632 2255.13 24 11888.2
0.072552 2091.81 8 11027.3
0.0755145 2125.17 24 11203.1
0.0783651 1763.53 48 9296.68
0.0837758 1563.44 6 8241.9
0.0863541 1610.29 48 8488.83
0.0888577 1381.04 36 7280.36
0.0912926 1564.09 24 8245.32
0.0936642 1382.38 24 7287.37
0.0959772 1386.01 48 7306.53
0.0982358 1142.61 24 6023.44
0.102604 931.361 24 4909.79
0.10472 1092.88 30 5761.26
0.106794 1062.9 72 5603.21
0.108828 1114.13 32 5873.3
0.112787 998.103 72 5261.63
0.114715 1029.9 48 5429.26
0.118477 595.385 12 3138.65
0.120314 1009.19 48 5320.08
0.122123 947.524 48 4995
0.123906 1131.67 48 5965.76
0.125664 1024.92 30 5403.03
0.127397 940.624 24 4958.62
0.129107 843.247 72 4445.29
0.132461 968.048 24 5103.19
0.134107 822.932 96 4338.19
0.135732 858.024 48 4523.18
0.137339 799.124 24 4212.69
0.138926 897.655 24 4732.11
0.140496 696.279 72 3670.52
0.142049 737.203 48 3886.26
0.145104 898.246 8 4735.22
0.146608 787.158 54 4149.6
0.148096 703.188 84 3706.95
0.14957 757.135 48 3991.34
0.151029 637.434 24 3360.32
0.152474 542.412 72 2859.39
0.153906 722.101 96 3806.65
0.15673 646.514 48 3408.18
0.158123 544.468 48 2870.23
0.159504 606.353 24 3196.47
0.160874 562.824 72 2967
0.163577 566.47 72 2986.22
0.164913 623.024 96 3284.35
0.167552 361.361 6 1904.96
0.168856 605.519 96 3192.07
0.170149 593.373 96 3128.04
0.171434 485.949 24 2561.74
0.172708 571.272 48 3011.53
0.173974 496.197 96 2615.77
0.17523 556.134 48 2931.73
0.177715 636.774 36 3356.84
0.178945 573.292 48 3022.19
0.180167 545.347 120 2874.87
0.18138 538.687 56 2839.76
0.182585 484.454 24 2553.86
0.183782 541.617 96 2855.21
0.184972 408.369 48 2152.77
0.187328 468.26 24 2468.5
0.188496 429.2 102 2262.59
0.190347 522.156 120 2752.62
0.191954 528.955 48 2788.45
0.193094 467.344 48 2463.66
0.194226 496.076 120 2615.13
0.196472 453.904 24 2392.81
0.197585 489.979 144 2582.99
0.199006 457.025 168 2409.27
0.201976 516.455 48 2722.56
0.203059 498.497 96 2627.89
0.205208 309.593 24 1632.06
0.206274 357.592 48 1885.09
0.207335 366.578 108 1932.46
0.20839 529.011 72 2788.75
0.210326 398.54 198 2100.95
0.211524 353.838 48 1865.3
0.213587 382.288 72 2015.28
0.214612 289.26 96 1524.87
0.215631 308.26 72 1625.03
0.216957 405.461 104 2137.44
0.218661 320.612 72 1690.15
0.219662 331.582 144 1747.98
0.223129 341.923 192 1802.49
0.224599 367.24 48 1935.96
0.22618 359.337 192 1894.29
0.22751 325.323 72 1714.98
0.229429 290.533 48 1531.58
0.230383 394.893 78 2081.73
0.231604 357.695 168 1885.64
0.23416 330.625 144 1742.93
0.235095 315.912 144 1665.37
0.236954 316.655 12 1669.29
0.238108 316.686 192 1669.45
0.239975 340.793 168 1796.54
0.241537 338.166 48 1782.68
0.242444 303.611 168 1600.52
0.244844 307.727 144 1622.22
0.246417 252.585 168 1331.53
0.248401 298.025 144 1571.08
0.249576 247.25 48 1303.41
0.251327 436.237 30 2299.68
0.252777 303.051 288 1597.57
0.254191 251.368 80 1325.12
0.25601 300.484 288 1584.04
0.258214 273.031 72 1439.32
0.2594 286.503 240 1510.34
0.26075 265.014 96 1397.06
0.262904 250.719 168 1321.7
0.265657 278.454 216 1467.91
0.266722 295.505 132 1557.79
0.268622 300.228 192 1582.69
0.269844 250.652 120 1321.34
0.271964 256.227 126 1350.73
0.273543 257.11 288 1355.39
0.275842 272.619 312 1437.15
0.277853 231.243 24 1219.03
0.279641 261.988 264 1381.1
0.28148 280.248 192 1477.36
0.282936 229.197 192 1208.24
0.285198 234.022 336 1233.68
0.286404 281.913 48 1486.14
0.288084 276.117 240 1455.59
0.291553 234.23 296 1234.77
0.292736 197.988 150 1043.72
0.294335 241.763 240 1274.48
0.296659 216.013 228 1138.74
0.298323 215.669 216 1136.93
0.300394 228.171 336 1202.83
0.302928 241.527 360 1273.24
0.304588 181.671 144 957.701
0.305974 193.904 168 1022.19
0.308578 226.334 312 1193.15
0.310884 183.704 288 968.421
0.312408 185.397 192 977.345
0.314799 193.298 366 1018.99
0.317265 221.918 408 1169.87
0.319597 207.595 168 1094.37
0.320771 203.813 336 1074.42
0.3227 195.152 240 1028.77
0.32574 170.072 380 896.559
0.32795 210.004 384 1107.06
0.330224 184.214 240 971.11
0.331726 208.6 360 1099.66
0.333831 164.072 198 864.929
0.336246 187.52 384 988.538
0.338319 182.615 384 962.68
0.341157 185.5 432 977.887
0.343593 169.536 528 893.733
0.346262 185.518 288 977.984
0.347842 166.407 288 877.238
0.350326 158.202 456 833.982
0.352828 156.347 360 824.205
0.354442 166.313 180 876.739
0.356776 167.235 486 881.602
0.359142 166.439 504 877.406
0.361681 162.502 512 856.648
0.363857 161.679 264 852.312
0.366441 166.012 600 875.155
0.368657 176.145 288 928.57
0.371486 155.007 672 817.14
0.374587 179.368 408 945.562
0.376839 144.624 462 762.404
0.379079 149.424 600 787.707
0.38178 152.861 504 805.825
0.384712 141.329 324 745.034
0.386663 142.136 744 749.288
0.389313 155.185 456 818.076
0.39167 140.036 432 738.218
0.394428 137.651 720 725.643
0.397811 147.637 534 778.289
0.400019 132.111 536 696.441
0.402781 126.95 624 669.231
0.405015 135.559 600 714.615
0.40766 123.705 696 652.125
0.410865 125.272 456 660.386
0.413244 132.799 732 700.068
0.416084 124.307 600 655.303
0.418986 129.373 702 682.005
0.421544 118.797 672 626.256
0.424534 134.133 768 707.099
0.42751 121.77 768 641.929
0.430034 116.813 408 615.795
0.432751 116.794 1080 615.695
0.436344 118.22 632 623.213
0.438896 117.083 750 617.221
0.44171 118.836 696 626.457
0.444585 131.01 876 690.636
0.447784 113.451 864 598.074
0.45034 116.414 768 613.691
0.453413 113.59 888 598.802
0.456575 111.74 816 589.052
0.459787 107.513 654 566.768
0.462622 101.657 1296 535.898
0.465862 111.645 816 588.549
0.468802 106.488 816 561.368
0.471915 100.385 1088 529.194
0.475472 103.614 1020 546.213
0.478779 98.9644 1032 521.704
0.481919 102.588 942 540.809
0.484939 99.2169 1032 523.035
0.488502 102.906 1128 542.48
0.491034 95.1929 888 501.822
0.494348 101.651 1176 535.869
0.497688 95.925 960 505.681
0.500527 94.41 1110 497.695
0.504331 96.2467 1116 507.377
0.507364 97.0957 1352 511.853
0.510774 95.2155 1200 501.941
0.514275 92.8624 1224 489.536
0.517978 90.0426 1320 474.672
0.521294 86.3731 1128 455.327
0.524822 87.8802 1518 463.272
0.527973 87.0908 1080 459.11
0.531698 84.8776 1524 447.443
0.535226 87.7001 1416 462.323
0.539103 82.4808 1704 434.808
0.543 76.606 1088 403.838
0.546011 81.6016 1446 430.174
0.549827 85.264 1800 449.48
0.55369 79.1493 1512 417.246
0.557166 78.1521 1392 411.989
0.560475 80.7049 1392 425.446
0.564609 77.6937 1962 409.572
0.56859 79.1358 1776 417.175
0.572441 79.2903 1680 417.989
0.5763 75.2738 1776 396.816
0.580121 74.3303 1544 391.842
0.583625 72.1043 1896 380.107
0.587525 70.6711 1662 372.552
0.591428 70.8494 1908 373.492
0.595301 73.1704 2184 385.727
0.599624 70.7599 1848 373.02
0.603294 71.9194 1848 379.133
0.60771 69.2778 2238 365.207
0.611568 71.7344 2088 378.157
0.615779 69.8255 2192 368.094
0.619303 68.8405 1536 362.902
0.623194 67.3895 2412 355.252
0.627636 66.3104 2262 349.564
0.631826 65.192 2448 343.668
0.635971 66.2202 2040 349.088
0.64039 66.9225 2976 352.791
0.644956 64.8198 2184 341.706
0.649302 60.9549 2550 321.332
0.653461 61.5231 2396 324.327
0.657644 58.4874 2760 308.324
0.662026 61.7198 2424 325.364
0.666685 59.1066 2832 311.588
0.670916 60.5767 2574 319.338
0.675462 60.1905 3024 317.302
0.679703 57.7251 2484 304.306
0.684292 56.5808 3168 298.273
0.688927 58.5438 2894 308.621
0.693468 58.5502 2856 308.655
0.698026 54.3437 3384 286.48
0.702952 56.381 3240 297.22
0.707372 55.502 2856 292.586
0.712317 53.4888 3474 281.973
0.716936 54.807 3432 288.922
0.721869 54.592 3552 287.789
0.726964 54.7181 3560 288.454
0.73163 54.1737 3270 285.584
0.736224 50.7596 3552 267.586
0.74119 50.9655 3780 268.672
0.746118 50.6582 3960 267.051
0.751313 52.8914 3696 278.824
0.756133 49.456 3726 260.714
0.761156 49.6179 4376 261.567
0.766095 48.139 3648 253.771
0.771205 45.2237 4332 238.403
0.776456 46.5134 4254 245.201
0.781432 47.279 4296 249.237
0.786733 46.6251 4320 245.791
0.791574 46.6088 4368 245.704
0.797255 47.1536 4826 248.576
0.802676 44.0058 5016 231.982
0.808005 44.6078 4608 235.156
0.813482 45.1454 4824 237.99
0.818759 44.0247 4950 232.082
0.824173 43.555 5232 229.606
0.829708 43.4997 4980 229.314
0.834919 43.6138 4838 229.916
0.840568 42.0191 6024 221.509
0.846479 42.9226 5520 226.272
0.851948 41.2177 5400 217.284
0.857592 41.4847 5538 218.692
0.863369 41.1299 6456 216.822
0.869182 40.1586 5504 211.701
0.874831 39.9425 6168 210.562
0.880682 40.4702 5910 213.344
0.886294 39.687 6372 209.215
0.892352 40.0625 6768 211.195
0.898399 38.5189 6294 203.058
0.904229 38.1177 6656 200.943
0.910231 37.9575 7224 200.098
0.916513 37.2304 6708 196.265
0.922651 36.651 7566 193.211
0.92895 36.6775 7416 193.35
0.935092 37.6964 6984 198.722
0.940995 35.878 7310 189.136
0.947406 36.1068 8148 190.342
0.953652 35.496 7632 187.122
0.960017 35.503 8088 187.159
0.966595 34.0089 8478 179.282
0.972908 34.9037 8112 183.999
0.979222 34.7444 8108 183.16
0.985855 33.5309 9510 176.763
0.992666 33.7981 8472 178.171
0.998881 33.3938 8832 176.04
1.00551 33.2383 8898 175.22
1.01216 33.0191 10008 174.065
1.01908 31.7657 9392 167.457
1.02599 31.5979 10206 166.572
1.03271 31.1024 9528 163.961
1.03948 31.778 10236 167.522
1.04641 31.5558 10398 166.351
1.05346 30.2061 10784 159.236
1.06036 30.4594 10584 160.571
1.0676 30.5204 11346 160.892
1.07471 29.8913 11400 157.576
1.08175 29.2705 11016 154.303
