# in Mpc/h Units 
# D1 = 0.199723 
# k P N P(z=0)
0.020944 1176.08 6 29483.6
0.0296192 969.322 12 24300.3
0.036276 794.751 8 19923.9
0.0418879 688.324 6 17255.9
0.0468321 612.223 24 15348.1
0.051302 578.08 24 14492.1
0.0592384 532.478 12 13348.9
0.0628319 527.893 30 13234
0.0662306 501.463 24 12571.4
0.0694632 468.058 24 11733.9
0.072552 442.743 8 11099.3
0.0755145 431.282 24 10812
0.0783651 385.393 48 9661.56
0.0837758 341.801 6 8568.74
0.0863541 334.863 48 8394.8
0.0888577 303.087 36 7598.21
0.0912926 313.521 24 7859.78
0.0936642 287.692 24 7212.26
0.0959772 279.333 48 7002.71
0.0982358 249.27 24 6249.04
0.102604 219.983 24 5514.84
0.10472 232.571 30 5830.42
0.106794 226.109 72 5668.43
0.108828 230.521 32 5779.02
0.112787 214.655 72 5381.27
0.114715 214.033 48 5365.69
0.118477 165.347 12 4145.16
0.120314 208.194 48 5219.3
0.122123 203.067 48 5090.78
0.123906 218.386 48 5474.81
0.125664 207.275 30 5196.26
0.127397 198.874 24 4985.66
0.129107 185.312 72 4645.66
0.132461 191.965 24 4812.45
0.134107 177.968 96 4461.55
0.135732 180.436 48 4523.42
0.137339 174.026 24 4362.73
0.138926 178.301 24 4469.9
0.140496 157.798 72 3955.89
0.142049 160.551 48 4024.91
0.145104 162.213 8 4066.58
0.146608 156.327 54 3919.03
0.148096 146.065 84 3661.76
0.14957 148.897 48 3732.77
0.151029 138.101 24 3462.11
0.152474 126.159 72 3162.72
0.153906 139.556 96 3498.59
0.15673 130.55 48 3272.8
0.158123 118.559 48 2972.2
0.159504 123.128 24 3086.74
0.160874 119.665 72 2999.92
0.163577 115.848 72 2904.24
0.164913 124.095 96 3110.98
0.167552 98.6942 6 2474.21
0.168856 118.826 96 2978.89
0.170149 118.679 96 2975.2
0.171434 105.678 24 2649.27
0.172708 115.211 48 2888.27
0.173974 102.76 96 2576.13
0.17523 111.339 48 2791.2
0.177715 119.443 36 2994.37
0.178945 111.159 48 2786.68
0.180167 109.956 120 2756.53
0.18138 106.56 56 2671.39
0.182585 103.605 24 2597.32
0.183782 105.81 96 2652.6
0.184972 93.0911 48 2333.74
0.187328 97.1342 24 2435.1
0.188496 95.8837 102 2403.75
0.190347 103.113 120 2584.97
0.191954 104.154 48 2611.08
0.193094 94.9138 48 2379.43
0.194226 98.2874 120 2464.01
0.196472 93.3358 24 2339.87
0.197585 96.7587 144 2425.68
0.199006 90.211 168 2261.53
0.201976 99.3545 48 2490.76
0.203059 92.7524 96 2325.25
0.205208 75.5981 24 1895.2
0.206274 79.75 48 1999.28
0.207335 79.4768 108 1992.44
0.20839 92.281 72 2313.43
0.210326 80.3654 198 2014.71
0.211524 72.2558 48 1811.41
0.213587 78.0934 72 1957.75
0.214612 67.857 96 1701.13
0.215631 67.2441 72 1685.77
0.216957 78.3782 104 1964.9
0.218661 67.1742 72 1684.02
0.219662 68.4083 144 1714.96
0.223129 68.1344 192 1708.09
0.224599 71.8128 48 1800.3
0.22618 70.5161 192 1767.8
0.22751 66.3961 72 1664.51
0.229429 63.4669 48 1591.08
0.230383 71.206 78 1785.09
0.231604 68.6857 168 1721.91
0.23416 62.8756 144 1576.25
0.235095 63.762 144 1598.48
0.236954 70.8834 12 1777
0.238108 62.8285 192 1575.07
0.239975 64.3506 168 1613.23
0.241537 67.8859 48 1701.86
0.242444 62.2473 168 1560.5
0.244844 61.4194 144 1539.75
0.246417 55.8018 168 1398.92
0.248401 59.6082 144 1494.34
0.249576 53.6292 48 1344.45
0.251327 76.0285 30 1905.99
0.252777 60.4912 288 1516.48
0.254191 56.1843 80 1408.51
0.25601 59.5407 288 1492.65
0.258214 57.231 72 1434.75
0.2594 57.18 240 1433.47
0.26075 53.8797 96 1350.73
0.262904 52.9188 168 1326.64
0.265657 54.5852 216 1368.42
0.266722 56.6572 132 1420.36
0.268622 55.5401 192 1392.36
0.269844 50.558 120 1267.46
0.271964 50.0479 126 1254.67
0.273543 49.5408 288 1241.96
0.275842 51.3258 312 1286.71
0.277853 50.077 24 1255.4
0.279641 48.3823 264 1212.91
0.28148 50.0809 192 1255.5
0.282936 45.478 192 1140.11
0.285198 43.9836 336 1102.64
0.286404 46.1433 48 1156.78
0.288084 51.3565 240 1287.48
0.291553 45.2477 296 1134.33
0.292736 41.1774 150 1032.29
0.294335 44.8609 240 1124.64
0.296659 43.6434 228 1094.11
0.298323 42.1296 216 1056.16
0.300394 44.0149 336 1103.43
0.302928 42.6167 360 1068.37
0.304588 36.113 144 905.33
0.305974 34.3429 168 860.955
0.308578 40.8828 312 1024.91
0.310884 36.1001 288 905.007
0.312408 36.0939 192 904.853
0.314799 37.9332 366 950.963
0.317265 40.175 408 1007.16
0.319597 38.5286 168 965.889
0.320771 37.7225 336 945.679
0.3227 35.4518 240 888.754
0.32574 32.2498 380 808.483
0.32795 37.9158 384 950.527
0.330224 33.7743 240 846.702
0.331726 38.0623 360 954.198
0.333831 32.3352 198 810.624
0.336246 34.6199 384 867.901
0.338319 31.8849 384 799.335
0.341157 32.2076 432 807.424
0.343593 31.3396 528 785.666
0.346262 32.8153 288 822.66
0.347842 30.8823 288 774.201
0.350326 30.2909 456 759.376
0.352828 29.1062 360 729.676
0.354442 29.8542 180 748.427
0.356776 30.3708 486 761.377
0.359142 28.9181 504 724.959
0.361681 29.7966 512 746.983
0.363857 29.6458 264 743.203
0.366441 30.247 600 758.274
0.368657 30.704 288 769.732
0.371486 28.2609 672 708.482
0.374587 28.9098 408 724.751
0.376839 24.9293 462 624.962
0.379079 26.7827 600 671.426
0.38178 26.4129 504 662.156
0.384712 26.0874 324 653.997
0.386663 25.3156 744 634.648
0.389313 26.4897 456 664.081
0.39167 25.6175 432 642.215
0.394428 24.4819 720 613.746
0.397811 25.1267 534 629.912
0.400019 24.0797 536 603.663
0.402781 22.3034 624 559.132
0.405015 23.9953 600 601.547
0.40766 21.2987 696 533.946
0.410865 22.7471 456 570.255
0.413244 22.8862 732 573.743
0.416084 22.3123 600 559.355
0.418986 22.8206 702 572.1
0.421544 21.289 672 533.702
0.424534 22.163 768 555.612
0.42751 20.973 768 525.78
0.430034 21.638 408 542.451
0.432751 20.7747 1080 520.809
0.436344 20.9363 632 524.86
0.438896 19.4277 750 487.04
0.44171 20.3616 696 510.452
0.444585 21.3345 876 534.843
0.447784 19.0301 864 477.073
0.45034 18.9974 768 476.253
0.453413 19.5043 888 488.96
0.456575 18.2668 816 457.936
0.459787 17.8583 654 447.696
0.462622 17.8936 1296 448.582
0.465862 18.1118 816 454.051
0.468802 17.587 816 440.895
0.471915 16.5118 1088 413.94
0.475472 17.9023 1020 448.799
0.478779 16.6397 1032 417.148
0.481919 16.4341 942 411.994
0.484939 16.4811 1032 413.171
0.488502 16.6886 1128 418.373
0.491034 16.1138 888 403.963
0.494348 16.3022 1176 408.686
0.497688 16.5288 960 414.368
0.500527 15.207 1110 381.229
0.504331 15.4859 1116 388.223
0.507364 15.4388 1352 387.042
0.510774 14.8657 1200 372.675
0.514275 15.512 1224 388.877
0.517978 14.4086 1320 361.214
0.521294 13.555 1128 339.815
0.524822 14.6597 1518 367.511
0.527973 14.6452 1080 367.147
0.531698 13.4398 1524 336.927
0.535226 13.7659 1416 345.103
0.539103 13.0643 1704 327.514
0.543 12.8738 1088 322.738
0.546011 12.5858 1446 315.517
0.549827 12.9899 1800 325.649
0.55369 12.8389 1512 321.863
0.557166 12.3448 1392 309.477
