# in Mpc/h Units 
# D1 = 0.630539 
# k P N P(z=0)
0.020944 11775.2 6 29617.3
0.0296192 9836.43 12 24740.8
0.036276 7873.19 8 19802.8
0.0418879 6807.03 6 17121.2
0.0468321 5871.12 24 14767.2
0.051302 5743.5 24 14446.2
0.0592384 5393.68 12 13566.3
0.0628319 5693.67 30 14320.8
0.0662306 5365.58 24 13495.6
0.0694632 4762.92 24 11979.8
0.072552 4311.45 8 10844.2
0.0755145 4557.68 24 11463.6
0.0783651 3539.53 48 8902.71
0.0837758 3149.35 6 7921.31
0.0863541 3381.43 48 8505.06
0.0888577 2771.58 36 6971.14
0.0912926 3338.89 24 8398.05
0.0936642 2881.14 24 7246.7
0.0959772 2988.13 48 7515.82
0.0982358 2341.37 24 5889.07
0.102604 1784.86 24 4489.32
0.10472 2265.99 30 5699.47
0.106794 2228.35 72 5604.79
0.108828 2345.53 32 5899.53
0.112787 2051.54 72 5160.09
0.114715 2207.29 48 5551.83
0.118477 1025.77 12 2580.03
0.120314 2161.58 48 5436.85
0.122123 1948.06 48 4899.8
0.123906 2509.8 48 6312.7
0.125664 2181.66 30 5487.37
0.127397 1905.61 24 4793.03
0.129107 1707.58 72 4294.94
0.132461 2122.77 24 5339.25
0.134107 1670.11 96 4200.7
0.135732 1743.51 48 4385.31
0.137339 1552.71 24 3905.4
0.138926 1918.89 24 4826.43
0.140496 1342.94 72 3377.8
0.142049 1459.56 48 3671.11
0.145104 2182.77 8 5490.14
0.146608 1714.83 54 4313.19
0.148096 1484.19 84 3733.08
0.14957 1674.7 48 4212.24
0.151029 1261.54 24 3173.06
0.152474 1051.28 72 2644.19
0.153906 1628.14 96 4095.13
0.15673 1398.4 48 3517.3
0.158123 1139.1 48 2865.09
0.159504 1353.12 24 3403.4
0.160874 1157.23 72 2910.68
0.163577 1239.11 72 3116.63
0.164913 1339.19 96 3368.35
0.167552 589.352 6 1482.35
0.168856 1333.94 96 3355.15
0.170149 1264.26 96 3179.9
0.171434 1033.01 24 2598.25
0.172708 1214.42 48 3054.55
0.173974 1130.22 96 2842.76
0.17523 1216.98 48 3060.98
0.177715 1424.15 36 3582.06
0.178945 1295.97 48 3259.65
0.180167 1165.02 120 2930.27
0.18138 1190.17 56 2993.55
0.182585 998.553 24 2511.58
0.183782 1222.85 96 3075.74
0.184972 813.003 48 2044.88
0.187328 999.768 24 2514.64
0.188496 855.527 102 2151.84
0.190347 1132.15 120 2847.62
0.191954 1135.72 48 2856.58
0.193094 1038.31 48 2611.59
0.194226 1083.39 120 2724.97
0.196472 945.227 24 2377.46
0.197585 1056.55 144 2657.47
0.199006 1021.85 168 2570.18
0.201976 1060.13 48 2666.46
0.203059 1108.48 96 2788.07
0.205208 625.75 24 1573.9
0.206274 735.589 48 1850.17
0.207335 755.479 108 1900.2
0.20839 1255.8 72 3158.62
0.210326 876.655 198 2204.98
0.211524 830.495 48 2088.88
0.213587 828.891 72 2084.84
0.214612 601.641 96 1513.26
0.215631 688.157 72 1730.87
0.216957 918.208 104 2309.5
0.218661 721.901 72 1815.74
0.219662 738.467 144 1857.41
0.223129 768.788 192 1933.67
0.224599 822.1 48 2067.76
0.22618 786.652 192 1978.61
0.22751 741.788 72 1865.76
0.229429 608.538 48 1530.61
0.230383 959.651 78 2413.74
0.231604 820.296 168 2063.23
0.23416 798.696 144 2008.9
0.235095 707.073 144 1778.45
0.236954 597.232 12 1502.17
0.238108 735.506 192 1849.96
0.239975 789.578 168 1985.96
0.241537 688.748 48 1732.35
0.242444 658.404 168 1656.03
0.244844 678.212 144 1705.85
0.246417 542.748 168 1365.13
0.248401 677.015 144 1702.84
0.249576 580.793 48 1460.82
0.251327 958.36 30 2410.49
0.252777 646.911 288 1627.13
0.254191 494.653 80 1244.16
0.25601 651.716 288 1639.21
0.258214 552.804 72 1390.42
0.2594 638.051 240 1604.84
0.26075 577.437 96 1452.38
0.262904 557.056 168 1401.12
0.265657 610.435 216 1535.38
0.266722 655.474 132 1648.66
0.268622 670.408 192 1686.22
0.269844 564.005 120 1418.6
0.271964 576.681 126 1450.48
0.273543 576.371 288 1449.7
0.275842 600.168 312 1509.56
0.277853 440.18 24 1107.15
0.279641 602.595 264 1515.66
0.28148 661.461 192 1663.72
0.282936 498.395 192 1253.57
0.285198 563.424 336 1417.14
0.286404 681.573 48 1714.31
0.288084 563.301 240 1416.83
0.291553 515.607 296 1296.87
0.292736 449.769 150 1131.27
0.294335 572.397 240 1439.71
0.296659 437.959 228 1101.56
0.298323 490.213 216 1233
0.300394 491.99 336 1237.46
0.302928 576.235 360 1449.36
0.304588 450.582 144 1133.31
0.305974 512.417 168 1288.84
0.308578 520.528 312 1309.24
