# in Mpc/h Units 
# D1 = 0.833868 
# k P N P(z=0)
0.020944 20546.8 6 29549.4
0.0296192 17246.2 12 24802.7
0.036276 13622.9 8 19591.9
0.0418879 11768.7 6 16925.1
0.0468321 10028.4 24 14422.4
0.051302 10001.4 24 14383.6
0.0592384 9431.89 12 13564.5
0.0628319 10237.3 30 14722.8
0.0662306 9661.61 24 13894.9
0.0694632 8399.25 24 12079.4
0.072552 7360.15 8 10585
0.0755145 8141.51 24 11708.7
0.0783651 5886.63 48 8465.87
0.0837758 5295.61 6 7615.89
0.0863541 5912.82 48 8503.54
0.0888577 4634.89 36 6665.68
0.0912926 5871.24 24 8443.74
0.0936642 4984.31 24 7168.2
0.0959772 5374.11 48 7728.79
0.0982358 4073.76 24 5858.69
0.102604 2913.62 24 4190.23
0.10472 3941.84 30 5668.97
0.106794 3962.25 72 5698.33
0.108828 4114.67 32 5917.53
0.112787 3538.78 72 5089.31
0.114715 3996.13 48 5747.04
0.118477 1545.66 12 2222.89
0.120314 3886.92 48 5589.98
0.122123 3357.74 48 4828.95
0.123906 4601.27 48 6617.32
0.125664 3823.99 30 5499.48
0.127397 3131.59 24 4503.7
0.129107 2917.51 72 4195.83
0.132461 3876.35 24 5574.78
0.134107 2820.37 96 4056.12
0.135732 2872.93 48 4131.71
0.137339 2406.88 24 3461.46
0.138926 3334.62 24 4795.7
0.140496 2141.51 72 3079.82
0.142049 2372.44 48 3411.93
0.145104 4398.56 8 6325.79
0.146608 3111.46 54 4474.76
0.148096 2615.39 84 3761.33
0.14957 3099.25 48 4457.2
0.151029 2033.09 24 2923.89
0.152474 1756.66 72 2526.35
0.153906 3052.98 96 4390.65
0.15673 2520.71 48 3625.16
0.158123 2049.06 48 2946.86
0.159504 2607.03 24 3749.31
0.160874 1967.13 72 2829.03
0.163577 2275.35 72 3272.3
0.164913 2381.62 96 3425.13
0.167552 831.837 6 1196.31
0.168856 2445.54 96 3517.06
0.170149 2209.51 96 3177.61
0.171434 1939.83 24 2789.78
