# in Mpc/h Units 
# D1 = 0.440807 
# k P N P(z=0)
0.020944 5764.41 6 29666
0.0296192 4791.47 12 24658.9
0.036276 3879.21 8 19964
0.0418879 3356.45 6 17273.6
0.0468321 2930.89 24 15083.5
0.051302 2819.09 24 14508.2
0.0592384 2627.86 12 13524
0.0628319 2699.92 30 13894.9
0.0662306 2548.12 24 13113.6
0.0694632 2310.5 24 11890.8
0.072552 2141.95 8 11023.3
0.0755145 2178.31 24 11210.5
0.0783651 1804.49 48 9286.64
0.0837758 1599.8 6 8233.21
0.0863541 1649.6 48 8489.51
0.0888577 1413.02 36 7271.98
0.0912926 1603.23 24 8250.89
0.0936642 1415.92 24 7286.91
0.0959772 1420.84 48 7312.24
0.0982358 1169.48 24 6018.64
0.102604 951.525 24 4896.93
0.10472 1119.08 30 5759.24
0.106794 1088.56 72 5602.17
0.108828 1141.42 32 5874.2
0.112787 1021.8 72 5258.59
0.114715 1055.41 48 5431.56
0.118477 606.321 12 3120.37
0.120314 1034.27 48 5322.76
0.122123 970.055 48 4992.3
0.123906 1161.15 48 5975.73
0.125664 1050.49 30 5406.27
0.127397 962.947 24 4955.71
0.129107 862.893 72 4440.79
0.132461 992.854 24 5109.63
0.134107 842.269 96 4334.66
0.135732 878.47 48 4520.96
0.137339 817.326 24 4206.29
0.138926 920.284 24 4736.15
0.140496 711.746 72 3662.93
0.142049 754.168 48 3881.25
0.145104 923.68 8 4753.63
0.146608 807.203 54 4154.19
0.148096 720.429 84 3707.62
0.14957 776.672 48 3997.07
0.151029 652.161 24 3356.28
0.152474 554.3 72 2852.65
0.153906 741.108 96 3814.04
0.15673 662.811 48 3411.1
0.158123 557.471 48 2868.97
0.159504 621.875 24 3200.42
0.160874 576.275 72 2965.74
0.163577 580.811 72 2989.09
0.164913 638.721 96 3287.12
0.167552 367.693 6 1892.3
0.168856 621.131 96 3196.59
0.170149 608.23 96 3130.2
0.171434 497.634 24 2561.03
0.172708 585.496 48 3013.2
0.173974 509.01 96 2619.57
0.17523 570.306 48 2935.03
0.177715 653.627 36 3363.83
0.178945 588.385 48 3028.07
0.180167 558.987 120 2876.78
0.18138 552.604 56 2843.92
0.182585 495.982 24 2552.52
0.183782 555.854 96 2860.65
0.184972 417.647 48 2149.38
0.187328 479.932 24 2469.92
0.188496 439.01 102 2259.32
0.190347 535.476 120 2755.77
0.191954 542.33 48 2791.05
0.193094 479.315 48 2466.75
0.194226 508.781 120 2618.39
0.196472 465.018 24 2393.17
0.197585 502.413 144 2585.62
0.199006 468.971 168 2413.51
0.201976 529.328 48 2724.14
0.203059 511.767 96 2633.76
0.205208 316.321 24 1627.92
0.206274 365.901 48 1883.08
0.207335 375.238 108 1931.13
0.20839 543.987 72 2799.58
0.210326 408.688 198 2103.27
0.211524 363.244 48 1869.4
0.213587 391.869 72 2016.72
0.214612 295.864 96 1522.64
0.215631 315.96 72 1626.06
0.216957 416.136 104 2141.61
0.218661 328.821 72 1692.24
0.219662 340.063 144 1750.1
0.223129 350.836 192 1805.55
0.224599 376.803 48 1939.18
0.22618 368.575 192 1896.84
0.22751 333.713 72 1717.42
0.229429 297.429 48 1530.69
0.230383 406.04 78 2089.65
0.231604 367.229 168 1889.91
0.23416 339.82 144 1748.85
0.235095 324.032 144 1667.6
0.236954 323.318 12 1663.92
0.238108 325.087 192 1673.03
0.239975 350.011 168 1801.3
0.241537 346.348 48 1782.45
0.242444 311.182 168 1601.47
0.244844 315.614 144 1624.28
0.246417 258.645 168 1331.09
0.248401 305.785 144 1573.69
0.249576 253.643 48 1305.35
0.251327 447.856 30 2304.85
0.252777 310.63 288 1598.63
0.254191 256.999 80 1322.62
0.25601 308.075 288 1585.48
0.258214 279.491 72 1438.37
0.2594 293.816 240 1512.1
0.26075 271.698 96 1398.27
0.262904 256.936 168 1322.3
0.265657 285.6 216 1469.81
0.266722 303.161 132 1560.19
0.268622 308.21 192 1586.17
0.269844 257.062 120 1322.95
0.271964 262.912 126 1353.05
0.273543 263.884 288 1358.06
0.275842 279.781 312 1439.87
0.277853 236.333 24 1216.27
0.279641 269.129 264 1385.05
0.28148 288.058 192 1482.46
0.282936 235.049 192 1209.66
0.285198 240.549 336 1237.96
0.286404 290.234 48 1493.66
0.288084 283.014 240 1456.51
0.291553 240.304 296 1236.7
0.292736 202.99 150 1044.67
0.294335 248.388 240 1278.31
0.296659 221.214 228 1138.46
0.298323 221.318 216 1138.99
0.300394 233.984 336 1204.17
0.302928 248.419 360 1278.46
0.304588 186.739 144 961.034
0.305974 199.898 168 1028.76
0.308578 232.557 312 1196.83
0.310884 188.842 288 971.857
0.312408 190.564 192 980.718
0.314799 198.348 366 1020.78
0.317265 228.025 408 1173.51
0.319597 213.043 168 1096.4
0.320771 209.498 336 1078.16
0.3227 200.468 240 1031.69
0.32574 174.927 380 900.244
0.32795 215.664 384 1109.9
0.330224 189.394 240 974.698
0.331726 214.186 360 1102.29
0.333831 168.558 198 867.466
0.336246 192.663 384 991.521
0.338319 187.974 384 967.39
0.341157 191.047 432 983.207
0.343593 174.441 528 897.742
0.346262 190.902 288 982.458
0.347842 171.132 288 880.716
0.350326 162.541 456 836.501
0.352828 160.741 360 827.24
0.354442 170.981 180 879.939
0.356776 171.898 486 884.659
0.359142 171.335 504 881.757
0.361681 166.96 512 859.242
0.363857 166.09 264 854.765
0.366441 170.515 600 877.541
0.368657 180.977 288 931.379
0.371486 159.272 672 819.679
0.374587 184.909 408 951.616
0.376839 149.043 462 767.034
0.379079 153.623 600 790.606
0.38178 157.345 504 809.759
0.384712 145.234 324 747.435
0.386663 146.331 744 753.078
0.389313 159.76 456 822.189
0.39167 143.908 432 740.607
0.394428 141.575 720 728.604
0.397811 151.865 534 781.561
0.400019 135.825 536 699.009
0.402781 130.686 624 672.565
0.405015 139.418 600 717.501
0.40766 127.607 696 656.715
0.410865 128.851 456 663.122
0.413244 136.653 732 703.27
0.416084 127.871 600 658.075
0.418986 133.016 702 684.554
0.421544 122.206 672 628.922
0.424534 138.129 768 710.866
0.42751 125.305 768 644.872
0.430034 119.974 408 617.434
0.432751 120.104 1080 618.106
0.436344 121.721 632 626.425
0.438896 120.727 750 621.312
0.44171 122.303 696 629.419
0.444585 134.804 876 693.756
0.447784 116.891 864 601.569
0.45034 119.889 768 616.998
0.453413 116.917 888 601.703
0.456575 115.18 816 592.763
0.459787 110.752 654 569.974
0.462622 104.623 1296 538.434
0.465862 114.976 816 591.711
0.468802 109.676 816 564.44
0.471915 103.555 1088 532.935
0.475472 106.677 1020 549.001
0.478779 102.034 1032 525.106
0.481919 105.722 942 544.09
0.484939 102.253 1032 526.237
0.488502 105.99 1128 545.47
0.491034 98.1398 888 505.067
0.494348 104.81 1176 539.397
0.497688 98.7454 960 508.184
0.500527 97.3533 1110 501.02
0.504331 99.1835 1116 510.439
0.507364 100.046 1352 514.879
0.510774 98.2145 1200 505.452
0.514275 95.5875 1224 491.932
0.517978 92.8011 1320 477.592
0.521294 89.0938 1128 458.513
0.524822 90.4526 1518 465.506
0.527973 89.5859 1080 461.045
0.531698 87.6145 1524 450.9
0.535226 90.3928 1416 465.198
