# in Mpc/h Units 
# D1 = 0.511141 
# k P N P(z=0)
0.020944 12741.8 6 48769.8
0.0296192 6040.35 12 23119.7
0.036276 7850.06 8 30046.4
0.0418879 6174 6 23631.2
0.0468321 7123.86 24 27266.8
0.051302 3324.37 24 12724.1
0.0592384 2834.75 12 10850.1
0.0628319 3715.77 30 14222.2
0.0662306 2980.21 24 11406.8
0.0694632 3678.53 24 14079.7
0.072552 3592.38 8 13749.9
0.0755145 3281.11 24 12558.6
0.0783651 2614.78 48 10008.2
0.0837758 5428.3 6 20777
0.0863541 1937.31 48 7415.13
0.0888577 1497.42 36 5731.42
0.0912926 2017.7 24 7722.83
0.0936642 1245.01 24 4765.31
0.0959772 1696.06 48 6491.71
0.0982358 1155.18 24 4421.5
0.102604 1564.31 24 5987.44
0.10472 1604.44 30 6141.06
0.106794 2013.66 72 7707.36
0.108828 1576.97 32 6035.89
0.112787 1177.95 72 4508.63
0.114715 1308.49 48 5008.31
0.118477 392.504 12 1502.32
0.120314 1483.81 48 5679.34
0.122123 1320.78 48 5055.31
0.123906 1319.13 48 5049.02
0.125664 2096.39 30 8024
0.127397 1348.01 24 5159.56
0.129107 1609.38 72 6159.95
0.132461 1597.43 24 6114.22
0.134107 900.829 96 3447.95
0.135732 1435.6 48 5494.81
0.137339 1665.69 24 6375.5
0.138926 1630.8 24 6241.95
0.140496 766.405 72 2933.44
0.142049 899.683 48 3443.57
0.145104 1953.42 8 7476.8
0.146608 791.091 54 3027.93
0.148096 980.765 84 3753.91
0.14957 1257.78 48 4814.19
0.151029 833.256 24 3189.32
0.152474 802.261 72 3070.68
0.153906 937.826 96 3589.56
0.15673 686.239 48 2626.6
0.158123 746.289 48 2856.45
0.159504 1102.54 24 4220.02
0.160874 838.409 72 3209.04
0.163577 786.19 72 3009.17
0.164913 957.161 96 3663.57
0.167552 122.726 6 469.739
0.168856 919.48 96 3519.34
0.170149 752.478 96 2880.14
0.171434 608.035 24 2327.27
0.172708 849.872 48 3252.91
0.173974 733.601 96 2807.88
0.17523 622.633 48 2383.15
0.177715 794.942 36 3042.67
0.178945 772.675 48 2957.44
0.180167 775.986 120 2970.11
0.18138 782.29 56 2994.24
0.182585 657.499 24 2516.6
0.183782 656.21 96 2511.67
0.184972 718.678 48 2750.76
0.187328 622.964 24 2384.41
0.188496 463.636 102 1774.58
0.190347 842.116 120 3223.23
0.191954 827.213 48 3166.19
0.193094 676.515 48 2589.39
0.194226 769.472 120 2945.18
0.196472 602.022 24 2304.26
0.197585 707.86 144 2709.36
0.199006 597.636 168 2287.47
0.201976 662.296 48 2534.96
0.203059 685.585 96 2624.1
0.205208 622.112 24 2381.15
0.206274 408.608 48 1563.96
0.207335 590.714 108 2260.98
0.20839 654.717 72 2505.95
0.210326 564.323 198 2159.97
0.211524 597.211 48 2285.85
0.213587 600.685 72 2299.14
0.214612 368.917 96 1412.04
0.215631 526.204 72 2014.06
0.216957 589.345 104 2255.74
0.218661 570.928 72 2185.25
0.219662 483.912 144 1852.19
0.223129 482.902 192 1848.32
0.224599 483.121 48 1849.16
0.22618 479.748 192 1836.25
0.22751 480.916 72 1840.72
0.229429 358.321 48 1371.48
0.230383 638.861 78 2445.26
0.231604 528.388 168 2022.42
0.23416 437.332 144 1673.9
0.235095 494.558 144 1892.94
0.236954 413.257 12 1581.75
0.238108 516.653 192 1977.51
0.239975 488.409 168 1869.4
0.241537 484.509 48 1854.47
0.242444 426.86 168 1633.82
0.244844 490.432 144 1877.14
0.246417 365.406 168 1398.61
0.248401 458.936 144 1756.59
0.249576 411.165 48 1573.75
0.251327 554.229 30 2121.33
0.252777 479.656 288 1835.9
0.254191 312.217 80 1195.02
0.25601 403.296 288 1543.63
0.258214 394.917 72 1511.56
0.2594 429.552 240 1644.12
0.26075 362.248 96 1386.52
0.262904 348.672 168 1334.56
0.265657 441.685 216 1690.57
0.266722 412.605 132 1579.26
0.268622 390.795 192 1495.78
0.269844 357.612 120 1368.77
0.271964 385.622 126 1475.98
0.273543 401.095 288 1535.2
0.275842 350.761 312 1342.55
0.277853 279.451 24 1069.61
0.279641 332.33 264 1272
0.28148 437.687 192 1675.26
0.282936 285.514 192 1092.82
0.285198 350.423 336 1341.26
0.286404 370.625 48 1418.58
0.288084 401.001 240 1534.85
0.291553 347.649 296 1330.64
0.292736 281.066 150 1075.79
0.294335 369.902 240 1415.81
0.296659 290.257 228 1110.97
0.298323 336.963 216 1289.74
0.300394 316.238 336 1210.41
0.302928 375.32 360 1436.55
0.304588 315.985 144 1209.44
0.305974 361.744 168 1384.59
0.308578 332.775 312 1273.71
0.310884 268.888 288 1029.18
0.312408 279.683 192 1070.5
0.314799 276.226 366 1057.26
0.317265 312.752 408 1197.07
0.319597 262.104 168 1003.21
0.320771 259.44 336 993.014
0.3227 304.796 240 1166.62
0.32574 272.836 380 1044.29
0.32795 277.942 384 1063.83
0.330224 286.999 240 1098.5
0.331726 299.876 360 1147.79
0.333831 221.239 198 846.799
0.336246 278.038 384 1064.2
0.338319 270.722 384 1036.2
0.341157 264.736 432 1013.29
0.343593 265.861 528 1017.59
0.346262 276.301 288 1057.55
0.347842 222.062 288 849.951
0.350326 249.848 456 956.302
0.352828 222.741 360 852.548
0.354442 244.489 180 935.788
0.356776 260.619 486 997.526
0.359142 224.672 504 859.938
0.361681 244.177 512 934.594
0.363857 254.188 264 972.914
0.366441 255.67 600 978.585
0.368657 233.094 288 892.174
0.371486 221.498 672 847.792
0.374587 238.148 408 911.521
0.376839 215.783 462 825.918
0.379079 211.636 600 810.045
0.38178 233.725 504 894.589
0.384712 194.695 324 745.2
0.386663 205.183 744 785.346
0.389313 211.711 456 810.332
0.39167 204.985 432 784.589
0.394428 223.006 720 853.561
0.397811 202.267 534 774.184
0.400019 199.511 536 763.636
0.402781 184.226 624 705.133
0.405015 197.58 600 756.245
0.40766 189.41 696 724.972
0.410865 204.256 456 781.798
0.413244 183.202 732 701.211
0.416084 173.876 600 665.517
0.418986 187.979 702 719.495
0.421544 189.076 672 723.694
0.424534 204.636 768 783.249
0.42751 195.927 768 749.916
0.430034 175.522 408 671.818
0.432751 185.364 1080 709.488
0.436344 170.325 632 651.925
0.438896 166.976 750 639.107
0.44171 185.319 696 709.314
0.444585 186.141 876 712.462
0.447784 172.613 864 660.683
0.45034 182.514 768 698.577
0.453413 164.296 888 628.848
0.456575 175.383 816 671.286
0.459787 160.305 654 613.572
0.462622 156.043 1296 597.259
0.465862 179.521 816 687.121
0.468802 158.18 816 605.438
0.471915 147.993 1088 566.447
0.475472 157.371 1020 602.342
0.478779 157.743 1032 603.765
0.481919 153.434 942 587.274
0.484939 149.123 1032 570.775
0.488502 158.823 1128 607.9
0.491034 150.171 888 574.784
0.494348 145.795 1176 558.034
0.497688 154.715 960 592.177
0.500527 139.465 1110 533.809
0.504331 143.457 1116 549.086
0.507364 147.061 1352 562.879
0.510774 141.258 1200 540.668
0.514275 136.272 1224 521.588
0.517978 137.781 1320 527.36
0.521294 146.366 1128 560.22
0.524822 142.099 1518 543.889
0.527973 133.118 1080 509.514
0.531698 130.981 1524 501.336
0.535226 126.007 1416 482.298
0.539103 132.546 1704 507.324
0.543 127.282 1088 487.177
0.546011 124.291 1446 475.729
0.549827 125.482 1800 480.287
0.55369 119.634 1512 457.902
0.557166 121.129 1392 463.624
0.560475 122.032 1392 467.08
0.564609 121.052 1962 463.332
0.56859 121.261 1776 464.129
0.572441 120.777 1680 462.279
0.5763 115.366 1776 441.566
0.580121 119.443 1544 457.172
0.583625 108.166 1896 414.007
0.587525 112.997 1662 432.5
0.591428 114.939 1908 439.934
0.595301 113.909 2184 435.99
0.599624 113.213 1848 433.328
0.603294 113.088 1848 432.849
0.60771 107.049 2238 409.734
0.611568 109.172 2088 417.858
0.615779 110.989 2192 424.815
0.619303 110.239 1536 421.945
0.623194 99.7269 2412 381.708
0.627636 105.807 2262 404.981
0.631826 103.875 2448 397.586
0.635971 103.358 2040 395.608
0.64039 98.3126 2976 376.295
0.644956 95.581 2184 365.839
0.649302 97.3246 2550 372.513
0.653461 97.7895 2396 374.293
0.657644 97.1865 2760 371.985
0.662026 98.7877 2424 378.113
0.666685 94.8734 2832 363.131
0.670916 93.3392 2574 357.259
0.675462 94.7914 3024 362.817
0.679703 93.6835 2484 358.577
0.684292 97.616 3168 373.629
0.688927 94.1193 2894 360.245
0.693468 94.0707 2856 360.059
0.698026 90.7067 3384 347.183
0.702952 89.8158 3240 343.773
0.707372 82.8261 2856 317.02
0.712317 86.1463 3474 329.728
0.716936 87.9792 3432 336.744
0.721869 84.7076 3552 324.221
0.726964 83.5189 3560 319.671
0.73163 88.042 3270 336.984
0.736224 87.5544 3552 335.117
0.74119 80.9845 3780 309.971
0.746118 82.5078 3960 315.801
0.751313 83.738 3696 320.51
0.756133 81.7387 3726 312.858
0.761156 79.1836 4376 303.078
0.766095 79.2175 3648 303.208
0.771205 77.7338 4332 297.529
0.776456 74.9655 4254 286.933
0.781432 78.4447 4296 300.25
0.786733 77.1658 4320 295.355
0.791574 72.3208 4368 276.81
0.797255 75.0207 4826 287.144
0.802676 74.9857 5016 287.01
0.808005 72.0907 4608 275.93
0.813482 73.489 4824 281.282
0.818759 70.2641 4950 268.938
0.824173 73.6333 5232 281.834
0.829708 70.3852 4980 269.402
0.834919 72.4064 4838 277.138
0.840568 70.4016 6024 269.464
0.846479 70.4243 5520 269.551
0.851948 69.5394 5400 266.164
0.857592 67.821 5538 259.587
0.863369 68.7601 6456 263.182
0.869182 68.582 5504 262.5
0.874831 66.8552 6168 255.891
0.880682 65.2406 5910 249.711
0.886294 65.0537 6372 248.995
0.892352 65.4612 6768 250.555
0.898399 63.6721 6294 243.707
0.904229 63.5055 6656 243.07
0.910231 63.2867 7224 242.232
0.916513 63.5253 6708 243.145
0.922651 59.9209 7566 229.349
0.92895 60.892 7416 233.066
0.935092 60.6549 6984 232.159
0.940995 60.9216 7310 233.179
0.947406 60.9996 8148 233.478
0.953652 60.0612 7632 229.886
0.960017 59.3783 8088 227.272
0.966595 57.7312 8478 220.968
0.972908 58.8302 8112 225.175
0.979222 56.6851 8108 216.964
0.985855 57.6967 9510 220.836
0.992666 55.9633 8472 214.202
0.998881 56.4772 8832 216.169
1.00551 56.5233 8898 216.345
1.01216 56.4068 10008 215.899
1.01908 54.0129 9392 206.736
1.02599 54.6177 10206 209.051
1.03271 53.2858 9528 203.953
1.03948 53.4581 10236 204.613
1.04641 53.4537 10398 204.596
1.05346 53.0585 10784 203.083
1.06036 51.8792 10584 198.57
1.0676 51.7233 11346 197.973
1.07471 52.6873 11400 201.662
1.08175 52.1872 11016 199.748
1.08895 51.0509 11870 195.399
1.09637 50.1602 12516 191.99
1.10369 49.9829 11880 191.311
1.11092 49.7282 11886 190.336
1.1181 49.1287 13104 188.042
1.12573 48.2856 12764 184.815
1.1332 48.3323 13446 184.994
1.14081 47.9599 13464 183.568
1.14829 47.3686 13398 181.305
1.15605 46.8625 14628 179.368
1.16374 46.9607 14024 179.744
1.1717 46.8159 15054 179.19
1.17935 45.9822 14496 175.998
1.18713 45.5202 15012 174.23
1.195 45.1435 15422 172.788
1.20281 45.1838 15624 172.942
1.21088 43.8764 16146 167.939
1.21904 43.9596 17064 168.257
1.22715 44.5667 16152 170.581
1.23533 42.9666 17510 164.456
1.24354 43.8924 17172 168
1.25174 42.5512 17880 162.866
1.26013 43.6102 18030 166.92
1.26845 42.7829 18680 163.753
1.27706 41.8791 19170 160.294
1.28545 42.217 18720 161.587
1.29387 40.2213 19536 153.948
1.3027 41.1588 20954 157.537
1.31143 41.4259 20328 158.559
1.3202 39.176 20718 149.947
1.32891 40.1044 21348 153.501
1.33775 40.041 21534 153.258
1.34663 39.0926 22256 149.628
1.35548 38.4865 22104 147.308
1.3645 39.5294 23178 151.3
1.37362 38.0836 23880 145.766
1.38289 37.6222 24230 144
1.39214 37.8595 24468 144.909
1.40146 37.741 25230 144.455
1.41076 36.9036 25328 141.25
1.42016 37.0087 25818 141.652
1.42955 36.7936 26616 140.829
1.43897 36.0677 26376 138.051
1.44856 36.049 28034 137.979
1.45815 35.2556 27816 134.942
1.46783 35.9329 28398 137.534
1.47755 35.3294 29652 135.224
1.48753 35.3503 30134 135.305
1.4975 34.9391 30792 133.731
1.50759 34.757 31218 133.034
1.51744 34.4302 30912 131.783
1.52762 34.0984 33158 130.513
1.53782 33.521 32772 128.303
1.54798 33.2621 33150 127.312
1.55817 32.824 34256 125.635
1.56867 32.721 35562 125.241
1.579 32.51 34992 124.433
1.58955 32.4102 37158 124.051
1.60018 31.9991 36956 122.478
1.61084 31.5469 37950 120.747
1.62148 31.8607 38496 121.948
1.63242 31.0116 40274 118.698
1.64322 31.2543 39264 119.627
1.65411 30.7424 41466 117.668
1.66512 30.6185 41960 117.193
1.67627 30.1456 42702 115.383
1.68736 30.2384 43356 115.739
1.69863 29.9945 44886 114.805
1.70994 30.0069 45248 114.852
1.72135 29.6974 46362 113.668
1.73279 29.2094 46974 111.8
1.74428 29.3471 48236 112.327
1.75588 29.008 48774 111.029
1.76756 28.8417 50616 110.393
1.77941 28.762 51050 110.087
1.79124 28.3041 52272 108.335
1.80325 28.2429 53658 108.101
1.81507 27.8267 52640 106.508
1.82722 27.4842 57366 105.197
1.83948 27.6188 55170 105.712
1.85166 27.2323 58544 104.233
1.86408 27.2042 58506 104.125
1.87633 27.0023 58968 103.352
1.88886 26.6782 62366 102.112
1.90144 26.3137 61266 100.717
1.914 26.1328 63960 100.024
1.92679 25.8063 64730 98.7746
1.93957 25.919 66360 99.2058
1.95256 25.4317 67778 97.3409
1.96563 25.4369 69558 97.3605
1.97869 25.2186 69660 96.525
1.99179 24.9167 71390 95.3696
2.00509 24.7582 73974 94.7627
2.01846 24.622 74196 94.2417
2.03193 24.4193 76622 93.4658
2.04528 24.2317 75516 92.7478
2.05892 23.9077 81510 91.5077
2.07279 23.807 80138 91.1223
2.0865 23.6192 82368 90.4034
2.10039 23.5026 84098 89.9569
2.11443 23.2352 86286 88.9335
2.12845 22.8781 86700 87.5667
2.14263 22.6712 90014 86.775
2.15695 22.6291 90930 86.6138
2.17119 22.3531 91694 85.5574
2.18567 22.3106 96228 85.3946
2.20036 22.155 97014 84.799
2.21494 21.9271 97370 83.9266
2.22958 21.9057 100656 83.845
2.24445 21.6477 102530 82.8573
2.25936 21.447 104454 82.0892
2.27439 21.2829 107196 81.4609
2.28969 21.1072 110414 80.7884
2.30493 20.761 109578 79.4635
2.32027 20.7171 114974 79.2952
2.33573 20.4702 114396 78.3505
2.35122 20.4831 118190 78.3999
2.3669 20.3365 120498 77.8388
2.38266 20.0724 122718 76.8278
2.39847 19.8522 124604 75.9849
2.41442 19.6256 127950 75.1178
2.43055 19.5052 130826 74.6566
2.44673 19.4889 132510 74.5945
2.4629 19.1378 134180 73.2507
2.47932 19.1409 140214 73.2624
2.4959 18.927 140018 72.4437
2.51254 18.842 145650 72.1183
2.52927 18.6307 145350 71.3096
2.54604 18.3804 150188 70.3517
2.56299 18.1967 152214 69.6484
2.58009 17.9996 157226 68.894
2.5973 17.9835 158118 68.8325
2.61455 17.7834 162338 68.0666
2.63195 17.5935 165378 67.3398
2.64948 17.4869 169256 66.9318
2.66707 17.3364 170682 66.3555
2.68485 17.1602 177566 65.6813
2.70286 16.9496 179610 64.8753
2.72085 16.8173 182690 64.3687
2.73892 16.7237 185694 64.0104
2.75712 16.5419 190346 63.3146
2.77543 16.4809 192852 63.0812
2.79389 16.2477 198806 62.1885
2.81251 16.1448 201378 61.7948
2.83127 16.0509 207446 61.4352
2.85007 15.8329 207258 60.6008
2.86897 15.7297 215762 60.2059
2.88818 15.6087 219702 59.743
2.90739 15.4093 221522 58.9798
2.92669 15.3327 227754 58.6866
2.94616 15.2041 231710 58.194
2.96573 14.9769 235994 57.3246
2.98548 14.9315 242346 57.1509
3.00539 14.7385 246704 56.4122
3.02539 14.6615 250410 56.1174
3.04557 14.4702 258410 55.3852
3.06592 14.3687 261414 54.9966
3.0863 14.1661 265874 54.2214
3.10684 14.0738 273450 53.8679
3.12756 13.9242 276974 53.2955
3.1484 13.8208 284402 52.8997
3.16935 13.7193 287754 52.511
3.19042 13.5859 295010 52.0006
3.21172 13.4312 302142 51.4084
3.2331 13.2898 304946 50.8671
3.25451 13.1812 311642 50.4515
3.27615 12.9928 319326 49.7303
3.2979 12.9974 323618 49.7481
3.31984 12.8315 333744 49.1131
3.34198 12.726 337970 48.7093
3.3643 12.6122 348758 48.2737
3.38673 12.4856 350346 47.789
3.40918 12.3377 358778 47.2232
3.43196 12.1997 370578 46.695
3.45493 12.1146 374258 46.3691
3.47788 11.9495 380558 45.737
3.50098 11.8309 388434 45.2831
3.52428 11.6931 398522 44.7558
3.54776 11.6186 404042 44.4707
3.5713 11.4855 412164 43.9611
3.59506 11.3448 422258 43.4227
3.61902 11.2875 430754 43.2034
3.64313 11.1445 438906 42.6559
3.66736 11.0243 446738 42.196
3.69182 10.918 459098 41.789
3.71639 10.7814 463380 41.2662
3.7411 10.6929 476138 40.9273
3.76602 10.5905 484322 40.5354
3.7911 10.4644 495738 40.0528
3.81637 10.3649 504266 39.6721
3.8418 10.2638 515696 39.2849
3.8673 10.1531 520974 38.8612
3.89298 10.0417 536882 38.4351
3.91895 9.93343 546818 38.0206
3.94503 9.83656 556178 37.6498
3.97125 9.76436 567672 37.3734
3.99772 9.66447 582314 36.9911
4.02443 9.5187 593138 36.4332
4.05121 9.42322 600920 36.0677
4.07809 9.36056 614274 35.8279
4.10526 9.27026 630050 35.4822
