# in Mpc/h Units 
# D1 = 0.981206 
# k P N P(z=0)
0.020944 46872.2 6 48685
0.0296192 22571.9 12 23444.8
0.036276 28665.3 8 29774
0.0418879 23415.7 6 24321.3
0.0468321 24276.7 24 25215.6
0.051302 12171.5 24 12642.2
0.0592384 11114.8 12 11544.7
0.0628319 13246.6 30 13758.9
0.0662306 11498.6 24 11943.3
0.0694632 13551.8 24 14075.9
0.072552 12980.7 8 13482.8
0.0755145 12367.7 24 12846
0.0783651 8668.67 48 9003.93
0.0837758 16885.3 6 17538.3
0.0863541 7272.76 48 7554.04
0.0888577 5285.93 36 5490.37
0.0912926 8031.24 24 8341.84
0.0936642 5773.29 24 5996.57
0.0959772 6805.04 48 7068.23
0.0982358 4593.15 24 4770.79
0.102604 5377.81 24 5585.8
0.10472 5698.62 30 5919.01
0.106794 7838.68 72 8141.84
0.108828 6205.24 32 6445.23
0.112787 4625.88 72 4804.78
0.114715 4598.12 48 4775.95
0.118477 1015.82 12 1055.11
0.120314 5398.77 48 5607.56
0.122123 4412.89 48 4583.56
0.123906 5246.56 48 5449.47
0.125664 7282.02 30 7563.65
0.127397 4231.04 24 4394.68
0.129107 5635.24 72 5853.18
0.132461 5951.64 24 6181.82
0.134107 3745.02 96 3889.86
0.135732 4338.36 48 4506.15
0.137339 4720.41 24 4902.97
0.138926 6323.85 24 6568.42
0.140496 2443.44 72 2537.94
0.142049 3029.82 48 3147
0.145104 7584.06 8 7877.37
0.146608 3702.44 54 3845.63
0.148096 3976.26 84 4130.04
0.14957 5704.25 48 5924.86
0.151029 2750.94 24 2857.33
0.152474 3317.03 72 3445.32
0.153906 4273.31 96 4438.58
0.15673 2832.8 48 2942.35
0.158123 3282.24 48 3409.18
0.159504 4506.92 24 4681.23
0.160874 3122.13 72 3242.88
0.163577 3582.97 72 3721.55
0.164913 3570.72 96 3708.82
0.167552 855.303 6 888.382
0.168856 3391.65 96 3522.82
0.170149 2994.42 96 3110.23
0.171434 2633.32 24 2735.16
0.172708 3744.69 48 3889.51
0.173974 3244.56 96 3370.04
