# in Mpc/h Units 
# D1 = 0.0611781 
# k P N P(z=0)
0.020944 110.426 6 29503.9
0.0296192 90.6008 12 24207
0.036276 74.8173 8 19989.9
0.0418879 64.8049 6 17314.7
0.0468321 58.2604 24 15566.2
0.051302 54.4455 24 14546.9
0.0592384 49.6317 12 13260.7
0.0628319 48.1419 30 12862.7
0.0662306 45.9998 24 12290.3
0.0694632 43.6607 24 11665.4
0.072552 41.5464 8 11100.5
0.0755145 39.6611 24 10596.7
0.0783651 36.8809 48 9853.93
0.0837758 32.7995 6 8763.45
0.0863541 31.308 48 8364.94
0.0888577 29.2146 36 7805.63
0.0912926 28.4819 24 7609.85
0.0936642 26.8162 24 7164.81
0.0959772 25.7287 48 6874.27
0.0982358 24.1594 24 6454.96
0.102604 22.2317 24 5939.93
0.10472 22.167 30 5922.63
0.106794 21.6292 72 5778.95
0.108828 21.4727 32 5737.13
0.112787 20.5262 72 5484.25
0.114715 20.2601 48 5413.13
0.118477 18.4498 12 4929.47
0.120314 19.5384 48 5220.33
0.122123 19.2654 48 5147.39
0.123906 19.4656 48 5200.86
0.125664 18.9601 30 5065.81
0.127397 18.5254 24 4949.66
0.129107 17.8918 72 4780.39
0.132461 17.5533 24 4689.92
0.134107 16.9478 96 4528.16
0.135732 16.7699 48 4480.62
0.137339 16.3359 24 4364.67
0.138926 16.1321 24 4310.22
0.140496 15.332 72 4096.44
0.142049 15.1593 48 4050.29
0.145104 14.5656 8 3891.68
0.146608 14.2527 54 3808.06
0.148096 13.7231 84 3666.57
0.14957 13.5723 48 3626.28
0.151029 13.0825 24 3495.41
0.152474 12.5443 72 3351.62
0.153906 12.6957 96 3392.07
0.15673 12.115 48 3236.93
0.158123 11.6219 48 3105.17
0.159504 11.624 24 3105.73
0.160874 11.4029 72 3046.65
0.163577 11.0369 72 2948.86
0.164913 11.2467 96 3004.91
0.167552 10.4166 6 2783.14
0.168856 10.8194 96 2890.76
0.170149 10.7702 96 2877.61
0.171434 10.319 24 2757.05
0.172708 10.5252 48 2812.15
0.173974 10.0666 96 2689.62
0.17523 10.2965 48 2751.06
0.177715 10.4227 36 2784.75
0.178945 10.1247 48 2705.14
0.180167 10.0757 120 2692.04
0.18138 9.87924 56 2639.56
0.182585 9.809 24 2620.79
0.183782 9.76065 96 2607.87
0.184972 9.34635 48 2497.18
0.187328 9.33782 24 2494.9
0.188496 9.30951 102 2487.34
0.190347 9.38195 120 2506.69
0.191954 9.33378 48 2493.82
0.193094 8.98397 48 2400.36
0.194226 9.01698 120 2409.18
0.196472 8.71832 24 2329.38
0.197585 8.76529 144 2341.93
0.199006 8.45489 168 2259
0.201976 8.56429 48 2288.23
0.203059 8.23924 96 2201.38
0.205208 7.73352 24 2066.26
0.206274 7.75339 48 2071.57
0.207335 7.64888 108 2043.65
0.20839 7.90346 72 2111.67
0.210326 7.48478 198 1999.8
0.211524 7.14672 48 1909.48
0.213587 7.24553 72 1935.88
0.214612 6.90845 96 1845.82
0.215631 6.80511 72 1818.21
0.216957 7.07322 104 1889.84
0.218661 6.63871 72 1773.75
0.219662 6.6316 144 1771.85
0.223129 6.46522 192 1727.39
0.224599 6.55104 48 1750.32
0.22618 6.44073 192 1720.85
0.22751 6.2981 72 1682.74
0.229429 6.16534 48 1647.27
0.230383 6.31692 78 1687.77
0.231604 6.23583 168 1666.1
0.23416 5.9605 144 1592.54
0.235095 6.00267 144 1603.81
0.236954 6.26153 12 1672.97
0.238108 5.90524 192 1577.78
0.239975 5.87568 168 1569.88
0.241537 5.99806 48 1602.58
0.242444 5.79622 168 1548.65
0.244844 5.70188 144 1523.44
0.246417 5.5197 168 1474.77
0.248401 5.57115 144 1488.51
0.249576 5.39674 48 1441.91
0.251327 5.98737 30 1599.72
