# in Mpc/h Units 
# D1 = 0.304771 
# k P N P(z=0)
0.020944 2737.36 6 29470.4
0.0296192 2263.46 12 24368.3
0.036276 1845.36 8 19867.1
0.0418879 1597.95 6 17203.5
0.0468321 1410.29 24 15183.1
0.051302 1342.8 24 14456.6
0.0592384 1245.43 12 13408.2
0.0628319 1254.57 30 13506.6
0.0662306 1187.87 24 12788.6
0.0694632 1094.87 24 11787.3
0.072552 1028.21 8 11069.7
0.0755145 1019.11 24 10971.7
0.0783651 881.995 48 9495.55
0.0837758 781.176 6 8410.13
0.0863541 781.782 48 8416.65
0.0888577 690.938 36 7438.63
0.0912926 745.295 24 8023.83
0.0936642 671.801 24 7232.6
0.0959772 660.537 48 7111.33
0.0982358 568.088 24 6116.03
0.102604 484.437 24 5215.45
0.10472 536.541 30 5776.39
0.106794 521.088 72 5610.02
0.108828 539.504 32 5808.3
0.112787 493.442 72 5312.4
0.114715 498.32 48 5364.91
0.118477 338.544 12 3644.76
0.120314 487.133 48 5244.47
0.122123 468.41 48 5042.89
0.123906 528.113 48 5685.66
0.125664 491.284 30 5289.15
0.127397 463.097 24 4985.7
0.129107 422.453 72 4548.12
0.132461 457.715 24 4927.75
0.134107 409.171 96 4405.13
0.135732 421.147 48 4534.07
0.137339 401.056 24 4317.76
0.138926 426.325 24 4589.81
0.140496 355.937 72 3832.01
0.142049 369.075 48 3973.46
0.145104 399.785 8 4304.08
0.146608 372.587 54 4011.27
0.148096 340.887 84 3669.99
0.14957 355.871 48 3831.3
0.151029 317.805 24 3421.48
0.152474 280.292 72 3017.62
0.153906 335.487 96 3611.85
0.15673 308.141 48 3317.44
0.158123 269.614 48 2902.66
0.159504 288.485 24 3105.82
0.160874 276.48 72 2976.58
0.163577 270.678 72 2914.12
0.164913 295.868 96 3185.31
0.167552 206.023 6 2218.04
0.168856 284.407 96 3061.92
0.170149 282.701 96 3043.56
0.171434 240.55 24 2589.76
0.172708 273.334 48 2942.71
0.173974 237.111 96 2552.73
0.17523 263.852 48 2840.63
0.177715 293.02 36 3154.65
0.178945 266.945 48 2873.93
0.180167 260.731 120 2807.03
0.18138 253.578 56 2730.01
0.182585 239.171 24 2574.91
0.183782 252.861 96 2722.3
0.184972 208.017 48 2239.51
0.187328 225.881 24 2431.83
0.188496 217.124 102 2337.56
0.190347 246.655 120 2655.49
0.191954 250.381 48 2695.6
0.193094 222.584 48 2396.33
0.194226 234.334 120 2522.83
0.196472 219.521 24 2363.36
0.197585 231.831 144 2495.89
0.199006 214.239 168 2306.5
0.201976 243.302 48 2619.39
0.203059 227.932 96 2453.92
0.205208 163.524 24 1760.5
0.206274 180.177 48 1939.79
0.207335 182.047 108 1959.92
0.20839 232.851 72 2506.87
0.210326 189.589 198 2041.11
0.211524 166.87 48 1796.52
0.213587 183.493 72 1975.48
0.214612 148.824 96 1602.24
0.215631 151.176 72 1627.56
0.216957 188.628 104 2030.77
0.218661 154.036 72 1658.35
0.219662 158.535 144 1706.79
