# in Mpc/h Units 
# D1 = 0.0553487 
# k P N P(z=0)
0.020944 90.3882 6 29505
0.0296192 74.1459 12 24203.1
0.036276 61.2471 8 19992.6
0.0418879 53.0508 6 17317.1
0.0468321 47.7152 24 15575.5
0.051302 44.5721 24 14549.5
0.0592384 40.6125 12 13257
0.0628319 39.3564 30 12847
0.0662306 37.6158 24 12278.8
0.0694632 35.7283 24 11662.6
0.072552 34.0039 8 11099.7
0.0755145 32.4354 24 10587.8
0.0783651 30.2102 48 9861.39
0.0837758 26.8702 6 8771.13
0.0863541 25.6221 48 8363.71
0.0888577 23.9392 36 7814.38
0.0912926 23.2785 24 7598.7
0.0936642 21.9419 24 7162.41
0.0959772 21.0443 48 6869.4
0.0982358 19.8034 24 6464.36
0.102604 18.2538 24 5958.51
0.10472 18.158 30 5927.24
0.106794 17.7207 72 5784.5
0.108828 17.5704 32 5735.42
0.112787 16.8155 72 5489.02
0.114715 16.5929 48 5416.34
0.118477 15.2121 12 4965.62
0.120314 15.9956 48 5221.37
0.122123 15.7759 48 5149.67
0.123906 15.8987 48 5189.74
0.125664 15.5024 30 5060.39
0.127397 15.1563 24 4947.39
0.129107 14.6624 72 4786.2
0.132461 14.355 24 4685.84
0.134107 13.8802 96 4530.84
0.135732 13.7198 48 4478.48
0.137339 13.3678 24 4363.6
0.138926 13.1852 24 4303.99
0.140496 12.566 72 4101.86
0.142049 12.4082 48 4050.35
0.145104 11.9111 8 3888.09
0.146608 11.6529 54 3803.81
0.148096 11.2348 84 3667.31
0.14957 11.0976 48 3622.53
0.151029 10.712 24 3496.68
0.152474 10.2915 72 3359.4
0.153906 10.3817 96 3388.86
0.15673 9.91377 48 3236.11
0.158123 9.5332 48 3111.88
0.159504 9.51982 24 3107.52
0.160874 9.3415 72 3049.31
0.163577 9.04446 72 2952.34
0.164913 9.19197 96 3000.5
0.167552 8.56309 6 2795.21
0.168856 8.84638 96 2887.69
0.170149 8.80335 96 2873.64
0.171434 8.4623 24 2762.31
0.172708 8.60637 48 2809.34
0.173974 8.26039 96 2696.4
0.17523 8.42509 48 2750.17
0.177715 8.50499 36 2776.25
0.178945 8.27975 48 2702.73
0.180167 8.23965 120 2689.63
0.18138 8.08674 56 2639.72
0.182585 8.0313 24 2621.62
0.183782 7.98754 96 2607.34
0.184972 7.67521 48 2505.39
0.187328 7.65542 24 2498.93
0.188496 7.63003 102 2490.64
0.190347 7.67096 120 2504
0.191954 7.62532 48 2489.1
0.193094 7.35914 48 2402.21
0.194226 7.37586 120 2407.67
0.196472 7.13861 24 2330.23
0.197585 7.16553 144 2339.01
0.199006 6.92499 168 2260.49
0.201976 6.98379 48 2279.69
0.203059 6.73361 96 2198.03
0.205208 6.34946 24 2072.63
0.206274 6.35433 48 2074.22
0.207335 6.26838 108 2046.16
0.20839 6.4478 72 2104.73
0.210326 6.12617 198 1999.74
0.211524 5.86747 48 1915.29
0.213587 5.92757 72 1934.91
0.214612 5.67313 96 1851.86
0.215631 5.59051 72 1824.89
0.216957 5.78094 104 1887.05
0.218661 5.44916 72 1778.75
0.219662 5.4388 144 1775.36
0.223129 5.29835 192 1729.52
0.224599 5.35725 48 1748.74
0.22618 5.26849 192 1719.77
0.22751 5.1588 72 1683.97
0.229429 5.05462 48 1649.96
0.230383 5.16197 78 1685
0.231604 5.09873 168 1664.36
0.23416 4.88616 144 1594.97
0.235095 4.9162 144 1604.77
0.236954 5.10365 12 1665.96
0.238108 4.83592 192 1578.57
0.239975 4.80797 168 1569.45
0.241537 4.89529 48 1597.95
0.242444 4.74394 168 1548.55
0.244844 4.6672 144 1523.49
0.246417 4.52895 168 1478.37
0.248401 4.56127 144 1488.92
0.249576 4.43029 48 1446.16
0.251327 4.86104 30 1586.77
0.252777 4.49187 288 1466.26
0.254191 4.38813 80 1432.4
0.25601 4.39377 288 1434.24
0.258214 4.30993 72 1406.87
0.2594 4.26795 240 1393.17
0.26075 4.14996 96 1354.66
0.262904 4.10156 168 1338.85
0.265657 4.04927 216 1321.79
0.266722 4.0709 132 1328.85
0.268622 3.98022 192 1299.25
0.269844 3.85794 120 1259.33
0.271964 3.78829 126 1236.59
0.273543 3.73467 288 1219.09
0.275842 3.72593 312 1216.24
0.277853 3.696 24 1206.47
0.279641 3.57395 264 1166.63
0.28148 3.57472 192 1166.88
0.282936 3.46295 192 1130.4
0.285198 3.37902 336 1103
0.286404 3.34517 48 1091.95
0.288084 3.49268 240 1140.1
0.291553 3.32665 296 1085.9
0.292736 3.21864 150 1050.65
