# in Mpc/h Units 
# D1 = 0.784765 
# k P N P(z=0)
0.020944 18209.1 6 29567.2
0.0296192 15266.9 12 24789.7
0.036276 12099.1 8 19646.1
0.0418879 10454 6 16974.7
0.0468321 8933.5 24 14505.8
0.051302 8867.32 24 14398.4
0.0592384 8356.69 12 13569.2
0.0628319 9010.19 30 14630.3
0.0662306 8498.27 24 13799.1
0.0694632 7423.36 24 12053.7
0.072552 6560 8 10651.8
0.0755145 7175.43 24 11651.2
0.0783651 5279.2 48 8572.13
0.0837758 4732.69 6 7684.74
0.0863541 5238.07 48 8505.35
0.0888577 4148.6 36 6736.31
0.0912926 5199.44 24 8442.62
0.0936642 4427.79 24 7189.66
0.0959772 4728.19 48 7677.44
0.0982358 3605.14 24 5853.86
0.102604 2616.24 24 4248.13
0.10472 3493.81 30 5673.1
0.106794 3489.95 72 5666.83
0.108828 3641.33 32 5912.63
0.112787 3141.9 72 5101.69
0.114715 3507.36 48 5695.1
0.118477 1410.76 12 2290.73
0.120314 3417.58 48 5549.32
0.122123 2982.01 48 4842.06
0.123906 4033.37 48 6549.21
0.125664 3389.4 30 5503.56
0.127397 2822.04 24 4582.31
0.129107 2594.19 72 4212.33
0.132461 3400.01 24 5520.79
0.134107 2518.3 96 4089.11
0.135732 2587.3 48 4201.14
0.137339 2202.66 24 3576.59
0.138926 2965.96 24 4816
0.140496 1938.74 72 3148.05
0.142049 2140.18 48 3475.13
0.145104 3773.97 8 6128
0.146608 2731.68 54 4435.58
0.148096 2312.19 84 3754.43
0.14957 2707.31 48 4396.02
0.151029 1838.55 24 2985.36
0.152474 1566 72 2542.81
0.153906 2662.47 96 4323.21
0.15673 2216.98 48 3599.84
0.158123 1798.32 48 2920.03
0.159504 2249.8 24 3653.13
0.160874 1755.15 72 2849.94
0.163577 1992.82 72 3235.86
0.164913 2101.66 96 3412.58
0.167552 767.402 6 1246.07
0.168856 2142.03 96 3478.14
0.170149 1960 96 3182.56
0.171434 1679.66 24 2727.36
0.172708 1889.43 48 3067.98
0.173974 1924.14 96 3124.33
0.17523 1947.45 48 3162.18
0.177715 2282.12 36 3705.6
0.178945 2135.96 48 3468.28
0.180167 1821.89 120 2958.3
0.18138 1906.91 56 3096.36
0.182585 1539.19 24 2499.27
0.183782 2001.37 96 3249.73
0.184972 1220.4 48 1981.62
0.187328 1549.43 24 2515.9
0.188496 1285.22 102 2086.88
0.190347 1775.96 120 2883.73
0.191954 1773.57 48 2879.85
0.193094 1702.49 48 2764.43
0.194226 1713.95 120 2783.03
0.196472 1442.7 24 2342.59
0.197585 1657.18 144 2690.85
0.199006 1644.83 168 2670.8
0.201976 1528.84 48 2482.47
0.203059 1734.47 96 2816.36
0.205208 1031.05 24 1674.18
0.206274 1161.21 48 1885.52
0.207335 1181 108 1917.65
0.20839 2069.43 72 3360.25
0.210326 1421.1 198 2307.52
0.211524 1437.22 48 2333.7
0.213587 1334.01 72 2166.11
0.214612 985.285 96 1599.86
0.215631 1160.35 72 1884.13
0.216957 1511.39 104 2454.13
0.218661 1203.14 72 1953.61
0.219662 1208.93 144 1963.01
0.223129 1261.92 192 2049.05
0.224599 1346.29 48 2186.04
0.22618 1246.39 192 2023.84
0.22751 1273.68 72 2068.14
0.229429 970.612 48 1576.04
0.230383 1676.02 78 2721.44
0.231604 1366.89 168 2219.5
0.23416 1385.74 144 2250.11
0.235095 1174.17 144 1906.57
0.236954 960.824 12 1560.14
0.238108 1255 192 2037.81
0.239975 1315.35 168 2135.81
0.241537 1024.13 48 1662.93
0.242444 1074.5 168 1744.72
0.244844 1094.15 144 1776.63
0.246417 908.132 168 1474.59
0.248401 1135.56 144 1843.87
0.249576 1015.94 48 1649.63
0.251327 1502.54 30 2439.76
0.252777 1026.87 288 1667.39
0.254191 757.686 80 1230.3
0.25601 1050.87 288 1706.36
0.258214 835.182 72 1356.13
0.2594 1070.2 240 1737.74
0.26075 932.148 96 1513.58
0.262904 963.525 168 1564.53
0.265657 988.042 216 1604.34
0.266722 1075.59 132 1746.49
0.268622 1076.05 192 1747.24
0.269844 966.927 120 1570.05
0.271964 964.239 126 1565.69
0.273543 937.083 288 1521.59
0.275842 944.946 312 1534.36
0.277853 665.902 24 1081.26
0.279641 984.922 264 1599.27
0.28148 1109.64 192 1801.78
0.282936 794.251 192 1289.67
0.285198 970.361 336 1575.63
0.286404 1118.28 48 1815.81
0.288084 822.808 240 1336.04
0.291553 823.575 296 1337.28
0.292736 802.246 150 1302.65
0.294335 988.8 240 1605.57
0.296659 667.851 228 1084.43
0.298323 829.52 216 1346.94
0.300394 782.553 336 1270.68
0.302928 944.083 360 1532.96
0.304588 803.766 144 1305.12
0.305974 902.343 168 1465.19
0.308578 843.391 312 1369.46
0.310884 792.784 288 1287.29
0.312408 758.581 192 1231.75
0.314799 729.686 366 1184.83
0.317265 840.066 408 1364.06
0.319597 725.237 168 1177.61
0.320771 854.511 336 1387.52
0.3227 648.884 240 1053.63
0.32574 740.319 380 1202.1
0.32795 751.243 384 1219.84
0.330224 739.996 240 1201.57
0.331726 787.912 360 1279.38
0.333831 672.379 198 1091.78
0.336246 762.938 384 1238.83
0.338319 780.502 384 1267.34
0.341157 822.87 432 1336.14
0.343593 762.205 528 1237.64
0.346262 790.538 288 1283.64
0.347842 764.989 288 1242.16
0.350326 646.404 456 1049.6
0.352828 649.212 360 1054.16
0.354442 683.958 180 1110.58
0.356776 717.7 486 1165.37
0.359142 739.04 504 1200.02
0.361681 666.948 512 1082.96
