# in Mpc/h Units 
# D1 = 0.10098 
# k P N P(z=0)
0.020944 300.768 6 29495.9
0.0296192 247.099 12 24232.7
0.036276 203.64 8 19970.6
0.0418879 176.384 6 17297.8
0.0468321 158.078 24 15502.4
0.051302 148.154 24 14529.2
0.0592384 135.477 12 13286.1
0.0628319 132.251 30 12969.6
0.0662306 126.13 24 12369.4
0.0694632 119.142 24 11684.1
0.072552 113.224 8 11103.8
0.0755145 108.682 24 10658.2
0.0783651 99.9414 48 9801.11
0.0837758 88.8035 6 8708.83
0.0863541 85.378 48 8372.89
0.0888577 78.9839 36 7745.83
0.0912926 78.3576 24 7684.42
0.0936642 73.2154 24 7180.13
0.0959772 70.4464 48 6908.58
0.0982358 65.1783 24 6391.95
0.102604 59.2887 24 5814.36
0.10472 60.0895 30 5892.89
0.106794 58.5609 72 5742.98
0.108828 58.6198 32 5748.75
0.112787 55.5995 72 5452.56
0.114715 54.9975 48 5393.53
0.118477 47.8168 12 4689.32
0.120314 53.18 48 5215.29
0.122123 52.3257 48 5131.51
0.123906 53.8174 48 5277.79
0.125664 52.0342 30 5102.92
0.127397 50.6074 24 4962.99
0.129107 48.3395 72 4740.59
0.132461 48.1349 24 4720.52
0.134107 45.981 96 4509.29
0.135732 45.8336 48 4494.83
0.137339 44.5542 24 4369.37
0.138926 44.3994 24 4354.18
0.140496 41.3807 72 4058.15
0.142049 41.2709 48 4047.38
0.145104 40.0183 8 3924.53
0.146608 39.1344 54 3837.86
0.148096 37.3472 84 3662.59
0.14957 37.2532 48 3653.36
0.151029 35.5573 24 3487.06
0.152474 33.6278 72 3297.83
0.153906 34.8422 96 3416.92
0.15673 33.077 48 3243.81
0.158123 31.221 48 3061.8
0.159504 31.5643 24 3095.47
0.160874 30.8979 72 3030.12
0.163577 29.8617 72 2928.49
0.164913 30.9535 96 3035.57
0.167552 27.5209 6 2698.93
0.168856 29.7001 96 2912.65
0.170149 29.6252 96 2905.3
0.171434 27.7645 24 2722.82
0.172708 28.891 48 2833.3
0.173974 26.9974 96 2647.6
0.17523 28.1322 48 2758.89
0.177715 28.9962 36 2843.61
0.178945 27.7776 48 2724.11
0.180167 27.6271 120 2709.35
0.18138 26.9425 56 2642.21
0.182585 26.6608 24 2614.58
0.183782 26.6604 96 2614.55
0.184972 24.9268 48 2444.53
0.187328 25.1907 24 2470.41
0.188496 25.1237 102 2463.85
0.190347 25.76 120 2526.25
0.191954 25.7609 48 2526.33
0.193094 24.3613 48 2389.08
0.194226 24.6896 120 2421.28
0.196472 23.7338 24 2327.54
0.197585 24.0975 144 2363.2
0.199006 22.9656 168 2252.2
0.201976 23.932 48 2346.98
0.203059 22.7255 96 2228.66
0.205208 20.6007 24 2020.28
0.206274 20.927 48 2052.28
0.207335 20.6711 108 2027.19
0.20839 22.0472 72 2162.14
0.210326 20.4073 198 2001.32
0.211524 19.0988 48 1872.99
0.213587 19.8037 72 1942.12
0.214612 18.398 96 1804.26
0.215631 18.0975 72 1774.8
0.216957 19.4754 104 1909.92
0.218661 17.76 72 1741.7
0.219662 17.8474 144 1750.27
0.223129 17.4906 192 1715.27
0.224599 17.9704 48 1762.33
0.22618 17.647 192 1730.62
0.22751 17.0824 72 1675.24
0.229429 16.6167 48 1629.57
0.230383 17.4349 78 1709.82
0.231604 17.1255 168 1679.47
0.23416 16.1059 144 1579.48
0.235095 16.3052 144 1599.03
0.236954 17.4908 12 1715.29
0.238108 16.0479 192 1573.8
0.239975 16.0699 168 1575.95
0.241537 16.651 48 1632.94
0.242444 15.8117 168 1550.63
0.244844 15.549 144 1524.87
0.246417 14.7947 168 1450.89
0.248401 15.1685 144 1487.55
0.249576 14.406 48 1412.78
0.251327 17.2157 30 1688.32
0.252777 15.0933 288 1480.17
0.254191 14.5463 80 1426.53
0.25601 14.7939 288 1450.82
0.258214 14.4423 72 1416.34
0.2594 14.3211 240 1404.45
0.26075 13.7569 96 1349.12
0.262904 13.6159 168 1335.3
0.265657 13.6022 216 1333.95
0.266722 13.833 132 1356.58
0.268622 13.4967 192 1323.61
0.269844 12.8355 120 1258.75
0.271964 12.6148 126 1237.11
0.273543 12.4497 288 1220.92
0.275842 12.5871 312 1234.4
0.277853 12.4962 24 1225.48
0.279641 11.9785 264 1174.71
0.28148 12.126 192 1189.18
0.282936 11.5163 192 1129.39
0.285198 11.1781 336 1096.22
0.286404 11.1611 48 1094.55
0.288084 12.0759 240 1184.27
0.291553 11.2085 296 1099.21
0.292736 10.6349 150 1042.95
0.294335 11.0417 240 1082.85
0.296659 10.8427 228 1063.32
0.298323 10.5657 216 1036.17
0.300394 10.7696 336 1056.16
0.302928 10.4362 360 1023.47
0.304588 9.57721 144 939.223
0.305974 9.15345 168 897.665
0.308578 10.0268 312 983.312
0.310884 9.4559 288 927.326
0.312408 9.40143 192 921.984
