# in Mpc/h Units 
# D1 = 0.840707 
# k P N P(z=0)
0.020944 34440.9 6 48728.7
0.0296192 16514.2 12 23365.2
0.036276 21121.6 8 29883.9
0.0418879 17048.1 6 24120.5
0.0468321 18257.1 24 25831
0.051302 8936.33 24 12643.6
0.0592384 7985.37 12 11298.1
0.0628319 9811.87 30 13882.3
0.0662306 8298.7 24 11741.4
0.0694632 9941.64 24 14065.9
0.072552 9609.05 8 13595.4
0.0755145 9049.2 24 12803.3
0.0783651 6586.35 48 9318.69
0.0837758 13126.4 6 18571.8
0.0863541 5305.83 48 7506.95
0.0888577 3885.29 36 5497.11
0.0912926 5801.57 24 8208.34
0.0936642 3939.97 24 5574.46
0.0959772 4862.07 48 6879.1
0.0982358 3239.2 24 4582.98
0.102604 4012.09 24 5676.5
0.10472 4185.52 30 5921.88
0.106794 5644.68 72 7986.37
0.108828 4472.83 32 6328.38
0.112787 3316.84 72 4692.84
0.114715 3390.05 48 4796.41
0.118477 720.295 12 1019.11
0.120314 3980.86 48 5632.32
0.122123 3321.45 48 4699.35
0.123906 3744.45 48 5297.83
0.125664 5506.22 30 7790.47
0.127397 3292.96 24 4659.05
0.129107 4143.44 72 5862.35
0.132461 4401.65 24 6227.67
0.134107 2654.98 96 3756.4
0.135732 3389.1 48 4795.06
0.137339 3857.11 24 5457.22
0.138926 4684.12 24 6627.33
0.140496 1848.5 72 2615.35
0.142049 2281.59 48 3228.11
0.145104 5565.74 8 7874.68
0.146608 2532.2 54 3582.68
0.148096 2865.37 84 4054.06
0.14957 3991.66 48 5647.59
0.151029 2065.91 24 2922.95
0.152474 2325.38 72 3290.06
0.153906 2963.41 96 4192.78
0.15673 1992.34 48 2818.86
0.158123 2247.31 48 3179.6
0.159504 3239.27 24 4583.08
0.160874 2288.32 72 3237.62
0.163577 2480.46 72 3509.47
0.164913 2605.81 96 3686.82
0.167552 487.702 6 690.025
0.168856 2502.93 96 3541.27
0.170149 2155.53 96 3049.75
0.171434 1828.1 24 2586.49
0.172708 2569.56 48 3635.54
0.173974 2284.79 96 3232.64
0.17523 1956.54 48 2768.21
0.177715 1906.07 36 2696.81
0.178945 2090.17 48 2957.27
0.180167 2088.72 120 2955.22
0.18138 2287.43 56 3236.37
0.182585 1798.97 24 2545.27
0.183782 1997.47 96 2826.11
0.184972 1416.18 48 2003.68
0.187328 1858.02 24 2628.82
0.188496 1368.01 102 1935.52
0.190347 2447.56 120 3462.93
0.191954 2141.56 48 3029.98
0.193094 2067.17 48 2924.73
0.194226 2185.47 120 3092.11
0.196472 1841.13 24 2604.92
0.197585 1984.11 144 2807.22
0.199006 1843.63 168 2608.45
0.201976 1913.89 48 2707.87
0.203059 1788.14 96 2529.95
0.205208 1756.32 24 2484.93
0.206274 1041.37 48 1473.38
0.207335 1861.13 108 2633.22
0.20839 2194.68 72 3105.14
