# in Mpc/h Units 
# D1 = 0.586227 
# k P N P(z=0)
0.020944 10182.7 6 29630
0.0296192 8496.7 12 24724
0.036276 6819.55 8 19843.8
0.0418879 5897.17 6 17159.8
0.0468321 5100.5 24 14841.6
0.051302 4969.45 24 14460.3
0.0592384 4660.15 12 13560.3
0.0628319 4888.97 30 14226.1
0.0662306 4607.63 24 13407.4
0.0694632 4109.95 24 11959.3
0.072552 3743.34 8 10892.5
0.0755145 3920 24 11406.5
0.0783651 3091.46 48 8995.62
0.0837758 2746.86 6 7992.89
0.0863541 2922.11 48 8502.86
0.0888577 2419.72 36 7040.99
0.0912926 2877.47 24 8372.97
0.0936642 2494.85 24 7259.61
0.0959772 2566.76 48 7468.85
0.0982358 2031.53 24 5911.4
0.102604 1571.98 24 4574.19
0.10472 1962.65 30 5710.99
0.106794 1923.47 72 5596.99
0.108828 2025.8 32 5894.75
0.112787 1780.48 72 5180.89
0.114715 1896.21 48 5517.65
0.118477 923.287 12 2686.61
0.120314 1858.37 48 5407.55
0.122123 1690.79 48 4919.9
0.123906 2143.8 48 6238.1
0.125664 1881.5 30 5474.84
0.127397 1663.69 24 4841.06
0.129107 1486.55 72 4325.61
0.132461 1816.54 24 5285.82
0.134107 1454.7 96 4232.92
0.135732 1521.31 48 4426.76
0.137339 1370.21 24 3987.1
0.138926 1654.85 24 4815.33
0.140496 1184.08 72 3445.49
0.142049 1279.98 48 3724.53
0.145104 1824.44 8 5308.81
0.146608 1469.96 54 4277.34
0.148096 1280.82 84 3726.96
0.14957 1429.94 48 4160.88
0.151029 1107.24 24 3221.88
0.152474 922.961 72 2685.66
0.153906 1384.2 96 4027.8
0.15673 1200.39 48 3492.95
0.158123 982.39 48 2858.59
0.159504 1149.76 24 3345.6
0.160874 1005.36 72 2925.43
0.163577 1059.75 72 3083.71
0.164913 1152.13 96 3352.49
0.167552 538.975 6 1568.33
0.168856 1140.66 96 3319.13
0.170149 1090.49 96 3173.14
0.171434 885.958 24 2577.99
0.172708 1047.5 48 3048.04
0.173974 954.214 96 2776.6
0.17523 1041.64 48 3031
0.177715 1215.72 36 3537.54
0.178945 1100.61 48 3202.59
0.180167 1003.62 120 2920.36
0.18138 1017.14 56 2959.7
0.182585 865.754 24 2519.2
0.183782 1039.12 96 3023.66
0.184972 710.19 48 2066.54
0.187328 861.467 24 2506.73
0.188496 747.407 102 2174.83
0.190347 972.662 120 2830.28
0.191954 977.89 48 2845.5
0.193094 884.221 48 2572.93
0.194226 928.88 120 2702.89
0.196472 819.797 24 2385.47
0.197585 908.779 144 2644.39
0.199006 871.152 168 2534.91
0.201976 927.522 48 2698.93
0.203059 949.683 96 2763.42
0.205208 539.068 24 1568.6
0.206274 635.988 48 1850.62
0.207335 654.116 108 1903.37
0.20839 1059.47 72 3082.89
0.210326 748.605 198 2178.32
0.211524 696.562 48 2026.88
0.213587 710.078 72 2066.21
0.214612 516.524 96 1503
0.215631 582.795 72 1695.83
0.216957 779.326 104 2267.71
0.218661 611.768 72 1780.14
0.219662 628.319 144 1828.3
0.223129 653.411 192 1901.32
0.224599 699.614 48 2035.76
0.22618 674.14 192 1961.63
0.22751 625.554 72 1820.26
0.229429 524.083 48 1524.99
0.230383 801.372 78 2331.86
0.231604 694.184 168 2019.96
0.23416 667.37 144 1941.94
0.235095 600.454 144 1747.22
0.236954 524.795 12 1527.07
0.238108 618.992 192 1801.16
0.239975 667.193 168 1941.42
0.241537 601.343 48 1749.81
0.242444 563.146 168 1638.66
0.244844 579.251 144 1685.52
0.246417 463.237 168 1347.94
0.248401 572.819 144 1666.81
0.249576 485.106 48 1411.58
0.251327 823.666 30 2396.73
0.252777 556.891 288 1620.46
0.254191 432.603 80 1258.8
0.25601 558.45 288 1625
0.258214 481.957 72 1402.41
0.2594 541.86 240 1576.72
0.26075 494.041 96 1437.58
0.262904 471.267 168 1371.31
0.265657 522.273 216 1519.73
0.266722 558.887 132 1626.27
0.268622 572.812 192 1666.79
0.269844 477.091 120 1388.25
0.271964 489.43 126 1424.16
0.273543 491.194 288 1429.29
0.275842 514.856 312 1498.14
0.277853 388.527 24 1130.55
0.279641 511.377 264 1488.02
