# in Mpc/h Units 
# D1 = 0.547801 
# k P N P(z=0)
0.020944 8894.63 6 29640.3
0.0296192 7414.6 12 24708.3
0.036276 5965 8 19877.6
0.0418879 5159 6 17191.7
0.0468321 4473.04 24 14905.9
0.051302 4343.07 24 14472.7
0.0592384 4067.11 12 13553.2
0.0628319 4243.67 30 14141.5
0.0662306 4000.26 24 13330.4
0.0694632 3583.45 24 11941.4
0.072552 3280.31 8 10931.2
0.0755145 3407.79 24 11356
0.0783651 2723.23 48 9074.85
0.0837758 2417.49 6 8055.98
0.0863541 2550.81 48 8500.27
0.0888577 2131.16 36 7101.82
0.0912926 2504.69 24 8346.56
0.0936642 2181.39 24 7269.23
0.0959772 2228.98 48 7427.82
0.0982358 1780.96 24 5934.83
0.102604 1396.32 24 4653.07
0.10472 1717.18 30 5722.28
0.106794 1678.62 72 5593.78
0.108828 1767.51 32 5890.01
0.112787 1560.48 72 5200.11
0.114715 1647.74 48 5490.9
0.118477 836.772 12 2788.44
0.120314 1615.43 48 5383.24
0.122123 1481.91 48 4938.28
0.123906 1851.89 48 6171.2
0.125664 1638.72 30 5460.85
0.127397 1463.77 24 4877.85
0.129107 1306.63 72 4354.18
0.132461 1572.31 24 5239.53
0.134107 1278.51 96 4260.47
0.135732 1337.75 48 4457.9
0.137339 1216.09 24 4052.47
0.138926 1440.62 24 4800.69
0.140496 1051.48 72 3503.92
0.142049 1131.03 48 3769.02
0.145104 1546.97 8 5155.1
0.146608 1274.02 54 4245.51
0.148096 1116.85 84 3721.77
0.14957 1235.38 48 4116.76
0.151029 978.734 24 3261.51
0.152474 817.895 72 2725.54
0.153906 1191.31 96 3969.89
0.15673 1041.72 48 3471.4
0.158123 857.251 48 2856.68
0.159504 990.438 24 3300.51
0.160874 881.44 72 2937.29
0.163577 917.167 72 3056.35
0.164913 1001.46 96 3337.24
0.167552 494.602 6 1648.2
0.168856 986.49 96 3287.36
0.170149 949.749 96 3164.92
0.171434 770.105 24 2566.28
0.172708 912.545 48 3040.94
0.173974 817.946 96 2725.7
0.17523 901.764 48 3005.02
0.177715 1048.97 36 3495.57
0.178945 946.608 48 3154.46
0.180167 873.396 120 2910.48
0.18138 879.076 56 2929.41
0.182585 758.261 24 2526.81
0.183782 893.89 96 2978.78
0.184972 626.144 48 2086.55
0.187328 749.637 24 2498.08
0.188496 658.946 102 2195.86
0.190347 844.167 120 2813.08
0.191954 850.425 48 2833.94
0.193094 762.656 48 2541.46
0.194226 804.845 120 2682.05
0.196472 717.412 24 2390.69
0.197585 789.625 144 2631.33
0.199006 751.108 168 2502.98
0.201976 815.677 48 2718.14
0.203059 821.063 96 2736.09
0.205208 472.064 24 1573.1
0.206274 556.58 48 1854.73
0.207335 572.722 108 1908.53
0.20839 903.961 72 3012.34
0.210326 647.122 198 2156.46
0.211524 593.457 48 1977.62
0.213587 615.568 72 2051.31
0.214612 450.168 96 1500.13
0.215631 501.191 72 1670.16
0.216957 669.925 104 2232.45
0.218661 525.754 72 1752.01
0.219662 541.535 144 1804.6
0.223129 562.445 192 1874.28
0.224599 602.896 48 2009.08
0.22618 583.861 192 1945.65
0.22751 536.003 72 1786.16
0.229429 456.993 48 1522.88
0.230383 679.282 78 2263.62
0.231604 595.244 168 1983.58
0.23416 566.03 144 1886.23
0.235095 516.929 144 1722.6
0.236954 467.448 12 1557.71
0.238108 528.772 192 1762.07
0.239975 571.122 168 1903.2
0.241537 528.947 48 1762.65
0.242444 488.047 168 1626.36
0.244844 500.674 144 1668.43
0.246417 401.443 168 1337.76
0.248401 491.604 144 1638.21
0.249576 412.432 48 1374.38
0.251327 714.33 30 2380.42
0.252777 484.741 288 1615.34
0.254191 382.291 80 1273.94
0.25601 484.348 288 1614.03
0.258214 424.038 72 1413.06
0.2594 466.903 240 1555.9
0.26075 427.886 96 1425.88
0.262904 405.555 168 1351.46
0.265657 452.15 216 1506.74
0.266722 482.558 132 1608.07
0.268622 494.606 192 1648.21
0.269844 409.989 120 1366.24
0.271964 421.168 126 1403.49
0.273543 423.444 288 1411.08
0.275842 445.908 312 1485.93
0.277853 346.095 24 1153.32
0.279641 438.856 264 1462.43
0.28148 475.768 192 1585.44
0.282936 370.821 192 1235.72
0.285198 400.437 336 1334.41
0.286404 489.56 48 1631.4
0.288084 434.953 240 1449.43
0.291553 381.928 296 1272.73
0.292736 323.792 150 1079
0.294335 409.171 240 1363.51
0.296659 336.625 228 1121.76
0.298323 355.99 216 1186.29
0.300394 367.662 336 1225.19
0.302928 414.493 360 1381.25
0.304588 314.345 144 1047.51
0.305974 352.342 168 1174.14
0.308578 379.866 312 1265.86
0.310884 316.994 288 1056.35
0.312408 317.88 192 1059.3
0.314799 318.45 366 1061.2
0.317265 373.254 408 1243.82
0.319597 338.263 168 1127.22
0.320771 348.918 336 1162.73
0.3227 322.744 240 1075.51
0.32574 295.837 380 985.84
0.32795 347.417 384 1157.73
0.330224 315.337 240 1050.82
0.331726 346.133 360 1153.44
0.333831 279.583 198 931.675
0.336246 317.471 384 1057.93
0.338319 319.656 384 1065.21
0.341157 329.888 432 1099.31
0.343593 297.969 528 992.945
0.346262 324.09 288 1079.99
0.347842 290.547 288 968.213
0.350326 268.824 456 895.824
0.352828 268.636 360 895.196
0.354442 284.074 180 946.644
0.356776 286.054 486 953.239
0.359142 292.74 504 975.521
0.361681 274.393 512 914.382
0.363857 271.035 264 903.191
0.366441 277.29 600 924.035
0.368657 294.045 288 979.868
0.371486 261.887 672 872.708
0.374587 322.681 408 1075.3
0.376839 259.708 462 865.444
0.379079 256.08 600 853.356
0.38178 268.104 504 893.424
0.384712 241.982 324 806.376
0.386663 251.948 744 839.586
0.389313 274.106 456 913.425
0.39167 239.157 432 796.961
0.394428 237.262 720 790.647
0.397811 253.586 534 845.045
0.400019 226.268 536 754.01
0.402781 224.694 624 748.764
0.405015 235.577 600 785.032
0.40766 228.704 696 762.128
0.410865 218.71 456 728.823
0.413244 231.476 732 771.364
0.416084 216.622 600 721.867
0.418986 220.67 702 735.355
0.421544 207.12 672 690.203
0.424534 235.497 768 784.766
0.42751 212.889 768 709.427
0.430034 197.107 408 656.836
0.432751 202.476 1080 674.727
0.436344 211.874 632 706.043
0.438896 213.491 750 711.434
0.44171 208.139 696 693.598
0.444585 225.19 876 750.42
0.447784 203.622 864 678.545
0.45034 203.846 768 679.292
0.453413 200.365 888 667.693
0.456575 199.874 816 666.055
0.459787 190.209 654 633.848
0.462622 178.445 1296 594.647
0.465862 197.125 816 656.894
0.468802 188.632 816 628.593
0.471915 185.358 1088 617.684
0.475472 185.214 1020 617.202
0.478779 180.813 1032 602.536
0.481919 183.034 942 609.938
0.484939 179.983 1032 599.772
0.488502 182.661 1128 608.695
0.491034 174.068 888 580.06
0.494348 184.572 1176 615.065
0.497688 170.425 960 567.922
0.500527 172.328 1110 574.264
0.504331 171.629 1116 571.933
0.507364 173.631 1352 578.603
0.510774 172.817 1200 575.891
0.514275 163.791 1224 545.814
0.517978 162.921 1320 542.914
0.521294 157.71 1128 525.548
0.524822 154.86 1518 516.052
0.527973 151.883 1080 506.131
0.531698 157.863 1524 526.061
0.535226 158.188 1416 527.141
0.539103 150.616 1704 501.911
0.543 143.533 1088 478.306
0.546011 149.662 1446 498.732
0.549827 155.354 1800 517.697
0.55369 145.423 1512 484.603
0.557166 141.949 1392 473.028
0.560475 145.783 1392 485.806
0.564609 144.296 1962 480.848
0.56859 145.593 1776 485.17
0.572441 146.106 1680 486.881
0.5763 139.463 1776 464.745
0.580121 135.24 1544 450.672
0.583625 129.476 1896 431.464
0.587525 134.293 1662 447.514
0.591428 128.371 1908 427.782
0.595301 134.376 2184 447.792
0.599624 133.084 1848 443.486
0.603294 134.386 1848 447.827
0.60771 127.548 2238 425.038
0.611568 132.799 2088 442.536
0.615779 130.087 2192 433.5
0.619303 134.767 1536 449.095
0.623194 123.008 2412 409.909
0.627636 121.711 2262 405.586
0.631826 124.723 2448 415.623
0.635971 120.935 2040 403
0.64039 124.913 2976 416.258
0.644956 121.304 2184 404.229
0.649302 118.369 2550 394.451
0.653461 118.064 2396 393.435
0.657644 109.028 2760 363.321
0.662026 116.608 2424 388.583
0.666685 111.102 2832 370.234
0.670916 117.676 2574 392.139
0.675462 115.308 3024 384.25
0.679703 110.953 2484 369.737
0.684292 110.27 3168 367.462
