# in Mpc/h Units 
# D1 = 0.860643 
# k P N P(z=0)
0.020944 21880 6 29539.4
0.0296192 18376.4 12 24809.3
0.036276 14489.5 8 19561.7
0.0418879 12516.1 6 16897.6
0.0468321 10649.2 24 14377.1
0.051302 10648.2 24 14375.8
0.0592384 10044.7 12 13560.9
0.0628319 10941.8 30 14772.1
0.0662306 10330.6 24 13947
0.0694632 8958.11 24 12094
0.072552 7812.85 8 10547.8
0.0755145 8695.87 24 11740
0.0783651 6227.87 48 8408.02
0.0837758 5614.55 6 7580
0.0863541 6297.79 48 8502.42
0.0888577 4909.63 36 6628.31
0.0912926 6252.93 24 8441.86
0.0936642 5300.41 24 7155.9
0.0959772 5745.58 48 7756.9
0.0982358 4344.11 24 5864.83
0.102604 3083.31 24 4162.66
0.10472 4197.9 30 5667.43
0.106794 4235.33 72 5717.96
0.108828 4385.49 32 5920.69
0.112787 3765.83 72 5084.12
0.114715 4278.61 48 5776.39
0.118477 1622.46 12 2190.42
0.120314 4157.79 48 5613.28
0.122123 3572.75 48 4823.44
0.123906 4928.09 48 6653.23
0.125664 4070.42 30 5495.33
0.127397 3302.72 24 4458.89
0.129107 3102.97 72 4189.21
0.132461 4150.27 24 5603.12
0.134107 2991.88 96 4039.23
0.135732 3031.1 48 4092.17
0.137339 2516.25 24 3397.1
0.138926 3541.59 24 4781.37
0.140496 2254.82 72 3044.15
0.142049 2502.13 48 3378.03
0.145104 4764.09 8 6431.82
0.146608 3330.36 54 4496.19
0.148096 2788.84 84 3765.11
0.14957 3326.63 48 4491.16
0.151029 2140.91 24 2890.36
0.152474 1867.15 72 2520.77
0.153906 3278.43 96 4426.09
0.15673 2695.22 48 3638.71
0.158123 2195.13 48 2963.57
0.159504 2818.28 24 3804.86
0.160874 2087.11 72 2817.73
0.163577 2438.01 72 3291.47
0.164913 2542.11 96 3432.01
0.167552 870.154 6 1174.76
0.168856 2621.02 96 3538.54
0.170149 2350.97 96 3173.96
0.171434 2094.94 24 2828.3
0.172708 2277.29 48 3074.49
0.173974 2433.35 96 3285.18
0.17523 2376.99 48 3209.09
0.177715 2777.94 36 3750.4
0.178945 2646.07 48 3572.37
0.180167 2202.43 120 2973.42
0.18138 2321.35 56 3133.97
0.182585 1853.09 24 2501.79
0.183782 2464.17 96 3326.79
0.184972 1451.48 48 1959.59
0.187328 1851.38 24 2499.48
0.188496 1529.89 102 2065.44
0.190347 2140.31 120 2889.56
0.191954 2138.47 48 2887.07
0.193094 2108.99 48 2847.27
0.194226 2075.18 120 2801.62
0.196472 1725.62 24 2329.7
0.197585 2004.67 144 2706.43
0.199006 2001.88 168 2702.67
0.201976 1752.64 48 2366.17
0.203059 2074.77 96 2801.07
0.205208 1309.26 24 1767.58
0.206274 1424.07 48 1922.58
0.207335 1442.23 108 1947.11
0.20839 2535.62 72 3423.25
0.210326 1748.88 198 2361.11
0.211524 1824.84 48 2463.64
0.213587 1640.04 72 2214.16
0.214612 1234.4 96 1666.52
0.215631 1457.47 72 1967.67
0.216957 1865.62 104 2518.71
0.218661 1497.11 72 2021.2
0.219662 1489.26 144 2010.6
0.223129 1559.45 192 2105.35
0.224599 1661.52 48 2243.16
0.22618 1510.24 192 2038.92
0.22751 1618.02 72 2184.43
0.229429 1191.83 48 1609.05
0.230383 2135.85 78 2883.53
0.231604 1700.38 168 2295.62
0.23416 1752.07 144 2365.41
0.235095 1462.96 144 1975.09
0.236954 1243.93 12 1679.38
0.238108 1578.77 192 2131.43
0.239975 1631.24 168 2202.27
0.241537 1208.79 48 1631.95
0.242444 1335.33 168 1802.78
0.244844 1339.01 144 1807.75
0.246417 1150.1 168 1552.71
0.248401 1417.17 144 1913.27
0.249576 1282.15 48 1730.99
0.251327 1819.04 30 2455.82
0.252777 1261.72 288 1703.4
0.254191 925.054 80 1248.88
0.25601 1297.65 288 1751.91
0.258214 1005.66 72 1357.71
0.2594 1348.9 240 1821.1
0.26075 1147.78 96 1549.58
0.262904 1241.23 168 1675.74
0.265657 1223.19 216 1651.38
0.266722 1341.14 132 1810.63
0.268622 1320.46 192 1782.7
0.269844 1235.37 120 1667.83
0.271964 1210.77 126 1634.62
0.273543 1155.92 288 1560.57
0.275842 1143.56 312 1543.88
0.277853 823.474 24 1111.74
0.279641 1211.14 264 1635.12
0.28148 1380.62 192 1863.93
0.282936 974.301 192 1315.37
0.285198 1222.47 336 1650.41
0.286404 1372.6 48 1853.1
0.288084 967.635 240 1306.37
0.291553 1007.65 296 1360.39
0.292736 1053.41 150 1422.17
0.294335 1253.81 240 1692.72
0.296659 813.858 228 1098.76
0.298323 1048.76 216 1415.89
0.300394 961.139 336 1297.6
0.302928 1151.24 360 1554.25
0.304588 1024.73 144 1383.45
0.305974 1128.86 168 1524.03
0.308578 1032.32 312 1393.7
0.310884 1014.24 288 1369.29
0.312408 941.317 192 1270.84
0.314799 915.166 366 1235.53
0.317265 1034.32 408 1396.4
