# in Mpc/h Units 
# D1 = 0.484865 
# k P N P(z=0)
0.020944 6971.95 6 29656
0.0296192 5802.19 12 24680.3
0.036276 4685.4 8 19929.9
0.0418879 4053.32 6 17241.3
0.0468321 3528.92 24 15010.7
0.051302 3407.34 24 14493.5
0.0592384 3182.65 12 13537.7
0.0628319 3290.94 30 13998.4
0.0662306 3104.02 24 13203.3
0.0694632 2800.4 24 11911.8
0.072552 2583.29 8 10988.3
0.0755145 2649.84 24 11271.4
0.0783651 2163.14 48 9201.18
0.0837758 1918.43 6 8160.26
0.0863541 1997.04 48 8494.63
0.0888577 1693.11 36 7201.85
0.0912926 1949.94 24 8294.28
0.0936642 1711.84 24 7281.49
0.0959772 1730.29 48 7359.99
0.0982358 1406.08 24 5980.93
0.102604 1126.67 24 4792.4
0.10472 1350.18 30 5743.13
0.106794 1315.52 72 5595.7
0.108828 1382.64 32 5881.23
0.112787 1230.42 72 5233.71
0.114715 1282.01 48 5453.19
0.118477 699.352 12 2974.77
0.120314 1256.88 48 5346.28
0.122123 1168.36 48 4969.73
0.123906 1424.16 48 6057.82
0.125664 1276.91 30 5431.48
0.127397 1158.55 24 4928.04
0.129107 1035.36 72 4404.03
0.132461 1213.88 24 5163.39
0.134107 1011.99 96 4304.59
0.135732 1057.72 48 4499.15
0.137339 975.243 24 4148.31
0.138926 1120.66 24 4766.87
0.140496 845.97 72 3598.43
0.142049 902.133 48 3837.33
0.145104 1155.03 8 4913.03
0.146608 985.579 54 4192.27
0.148096 872.988 84 3713.35
0.14957 951.112 48 4045.66
0.151029 780.552 24 3320.16
0.152474 657.762 72 2797.86
0.153906 911.468 96 3877.03
0.15673 807.727 48 3435.76
0.158123 672.576 48 2860.88
0.159504 761.031 24 3237.13
0.160874 694.653 72 2954.78
0.163577 708.779 72 3014.87
0.164913 777.961 96 3309.15
0.167552 420.47 6 1788.52
0.168856 760.367 96 3234.31
0.170149 739.745 96 3146.59
0.171434 601.472 24 2558.43
0.172708 711.394 48 3025.99
0.173974 624.582 96 2656.73
0.17523 696.632 48 2963.2
0.177715 804.155 36 3420.56
0.178945 723.76 48 3078.59
0.180167 679.846 120 2891.8
0.18138 676.856 56 2879.08
0.182585 597.486 24 2541.47
0.183782 683.583 96 2907.7
0.184972 498.912 48 2122.18
0.187328 583.493 24 2481.95
0.188496 524.836 102 2232.45
0.190347 653.789 120 2780.97
0.191954 660.81 48 2810.83
0.193094 586.516 48 2494.81
0.194226 621.905 120 2645.34
