# in Mpc/h Units 
# D1 = 0.313226 
# k P N P(z=0)
0.020944 2891.23 6 29469.1
0.0296192 2391.29 12 24373.4
0.036276 1948.68 8 19862.1
0.0418879 1687.38 6 17198.8
0.0468321 1488.31 24 15169.7
0.051302 1418.06 24 14453.7
0.0592384 1315.91 12 13412.5
0.0628319 1327.24 30 13528
0.0662306 1256.41 24 12806
0.0694632 1156.87 24 11791.5
0.072552 1085.7 8 11066.1
0.0755145 1077.67 24 10984.2
0.0783651 930.219 48 9481.34
0.0837758 823.827 6 8396.93
0.0863541 825.916 48 8418.22
0.0888577 728.53 36 7425.61
0.0912926 788.398 24 8035.82
0.0936642 709.684 24 7233.52
0.0959772 698.575 48 7120.29
0.0982358 599.082 24 6106.19
0.102604 509.42 24 5192.31
0.10472 566.338 30 5772.45
0.106794 550.03 72 5606.23
0.108828 570.06 32 5810.39
0.112787 520.679 72 5307.07
0.114715 526.464 48 5366.03
0.118477 353.978 12 3607.95
0.120314 514.813 48 5247.28
0.122123 494.361 48 5038.82
0.123906 559.467 48 5702.42
0.125664 519.601 30 5296.08
0.127397 489.023 24 4984.41
0.129107 445.461 72 4540.4
0.132461 484.425 24 4937.54
0.134107 431.709 96 4400.23
0.135732 444.808 48 4533.74
0.137339 423.072 24 4312.2
0.138926 451.193 24 4598.83
0.140496 374.912 72 3821.32
0.142049 389.306 48 3968.04
0.145104 424.496 8 4326.71
0.146608 394.285 54 4018.79
0.148096 360.153 84 3670.89
0.14957 376.714 48 3839.69
0.151029 335.279 24 3417.36
0.152474 294.922 72 3006.02
0.153906 355.352 96 3621.96
0.15673 325.875 48 3321.51
0.158123 284.34 48 2898.17
0.159504 304.998 24 3108.72
0.160874 291.862 72 2974.83
0.163577 286.118 72 2916.29
0.164913 313.058 96 3190.87
0.167552 215.555 6 2197.06
0.168856 301.096 96 3068.95
0.170149 299.095 96 3048.55
0.171434 253.705 24 2585.91
0.172708 289.098 48 2946.66
0.173974 250.5 96 2553.25
0.17523 279.136 48 2845.12
0.177715 310.738 36 3167.22
0.178945 282.73 48 2881.75
0.180167 275.779 120 2810.9
0.18138 268.396 56 2735.65
0.182585 252.432 24 2572.93
0.183782 267.748 96 2729.04
0.184972 219.056 48 2232.75
0.187328 238.681 24 2432.78
0.188496 228.811 102 2332.18
0.190347 261.093 120 2661.21
0.191954 265.072 48 2701.77
0.193094 235.353 48 2398.85
0.194226 248.015 120 2527.92
0.196472 232.047 24 2365.16
0.197585 245.406 144 2501.32
0.199006 226.773 168 2311.41
0.201976 257.826 48 2627.91
0.203059 241.81 96 2464.67
0.205208 171.72 24 1750.27
0.206274 189.857 48 1935.14
0.207335 192.041 108 1957.39
0.20839 247.579 72 2523.47
0.210326 200.51 198 2043.72
0.211524 176.377 48 1797.74
