# in Mpc/h Units 
# D1 = 0.771595 
# k P N P(z=0)
0.020944 17605.8 6 29571.8
0.0296192 14756.6 12 24786.1
0.036276 11704.9 8 19660.3
0.0418879 10113.9 6 16987.8
0.0468321 8649.52 24 14528.2
0.051302 8574.6 24 14402.4
0.0592384 8079.08 12 13570.1
0.0628319 8695.28 30 14605.1
0.0662306 8200.11 24 13773.4
0.0694632 7172.33 24 12047.1
0.072552 6352.13 8 10669.4
0.0755145 6927.37 24 11635.6
0.0783651 5120.44 48 8600.58
0.0837758 4586.58 6 7703.88
0.0863541 5063.99 48 8505.76
0.0888577 4022.04 36 6755.65
0.0912926 5025.58 24 8441.26
0.0936642 4283.7 24 7195.15
0.0959772 4562.66 48 7663.7
0.0982358 3485.22 24 5853.97
0.102604 2539.37 24 4265.27
0.10472 3378.39 30 5674.54
0.106794 3369.37 72 5659.38
0.108828 3519.45 32 5911.47
0.112787 3039.67 72 5105.6
0.114715 3382.6 48 5681.6
0.118477 1375.77 12 2310.82
0.120314 3297.61 48 5538.85
0.122123 2885.19 48 4846.13
0.123906 3887.96 48 6530.45
0.125664 3276.77 30 5503.85
0.127397 2740.18 24 4602.57
0.129107 2511.02 72 4217.65
0.132461 3277.94 24 5505.81
0.134107 2439.99 96 4098.35
0.135732 2511.81 48 4218.98
0.137339 2147.35 24 3606.8
0.138926 2869.62 24 4819.98
0.140496 1885.45 72 3166.91
0.142049 2079.08 48 3492.14
0.145104 3616.44 8 6074.37
0.146608 2634.52 54 4425.09
0.148096 2234.15 84 3752.6
0.14957 2607.58 48 4379.85
0.151029 1787.2 24 3001.88
0.152474 1517.32 72 2548.57
0.153906 2562.77 96 4304.58
0.15673 2139.09 48 3592.94
0.158123 1734.66 48 2913.64
0.159504 2160.36 24 3628.67
0.160874 1700.1 72 2855.58
0.163577 1920.52 72 3225.81
0.164913 2029.7 96 3409.21
0.167552 751.175 6 1261.72
0.168856 2064.55 96 3467.74
0.170149 1895.3 96 3183.45
0.171434 1614.88 24 2712.44
0.172708 1826.02 48 3067.09
0.173974 1844.24 96 3097.7
0.17523 1877.69 48 3153.87
0.177715 2201.01 36 3696.94
0.178945 2054.03 48 3450.07
0.180167 1759.79 120 2955.85
0.18138 1839.04 56 3088.96
0.182585 1488.03 24 2499.39
0.183782 1926.43 96 3235.74
0.184972 1182.42 48 1986.06
0.187328 1498.78 24 2517.44
0.188496 1245.14 102 2091.4
0.190347 1715.9 120 2882.13
0.191954 1713.73 48 2878.48
0.193094 1637.58 48 2750.58
0.194226 1654.64 120 2779.23
0.196472 1396.34 24 2345.38
0.197585 1600.51 144 2688.31
0.199006 1586.06 168 2664.04
0.201976 1489.24 48 2501.42
0.203059 1677.33 96 2817.35
0.205208 988.73 24 1660.73
0.206274 1119.52 48 1880.41
0.207335 1139.6 108 1914.14
0.20839 1992.72 72 3347.08
0.210326 1368.41 198 2298.46
0.211524 1376.15 48 2311.45
0.213587 1284.94 72 2158.26
0.214612 946.515 96 1589.82
0.215631 1113.22 72 1869.83
0.216957 1454.12 104 2442.43
0.218661 1155.91 72 1941.52
0.219662 1163.5 144 1954.27
0.223129 1214.16 192 2039.38
0.224599 1295.41 48 2175.84
0.22618 1203.08 192 2020.77
0.22751 1219.66 72 2048.61
0.229429 935.295 48 1570.98
0.230383 1603.85 78 2693.91
0.231604 1313.4 168 2206.06
0.23416 1327.5 144 2229.75
0.235095 1128.09 144 1894.81
0.236954 920.117 12 1545.48
0.238108 1203.46 192 2021.4
0.239975 1264.43 168 2123.81
0.241537 993.506 48 1668.75
0.242444 1033.3 168 1735.6
0.244844 1054.33 144 1770.91
0.246417 870.683 168 1462.45
0.248401 1090.42 144 1831.53
0.249576 972.921 48 1634.17
0.251327 1451.06 30 2437.29
0.252777 989.77 288 1662.47
0.254191 731.664 80 1228.95
0.25601 1011.74 288 1699.38
0.258214 808.374 72 1357.79
0.2594 1026.6 240 1724.33
0.26075 897.656 96 1507.75
0.262904 921.127 168 1547.18
0.265657 950.939 216 1597.25
0.266722 1033.89 132 1736.58
0.268622 1037.04 192 1741.87
0.269844 925.522 120 1554.56
0.271964 925.48 126 1554.49
0.273543 902.135 288 1515.28
0.275842 912.572 312 1532.81
0.277853 642.353 24 1078.93
0.279641 948.334 264 1592.88
0.28148 1066.08 192 1790.65
0.282936 765.668 192 1286.06
0.285198 930.161 336 1562.35
0.286404 1076.98 48 1808.96
0.288084 799.279 240 1342.51
0.291553 794.113 296 1333.84
0.292736 764.523 150 1284.14
0.294335 946.916 240 1590.49
0.296659 645.246 228 1083.79
0.298323 795.331 216 1335.88
0.300394 754.254 336 1266.89
0.302928 909.769 360 1528.1
