# in Mpc/h Units 
# D1 = 0.213041 
# k P N P(z=0)
0.020944 1338.09 6 29482.3
0.0296192 1103.32 12 24309.5
0.036276 903.978 8 19917.4
0.0418879 782.91 6 17249.9
0.0468321 695.654 24 15327.4
0.051302 657.538 24 14487.6
0.0592384 606.228 12 13357.1
0.0628319 602.242 30 13269.3
0.0662306 571.822 24 12599
0.0694632 532.873 24 11740.8
0.072552 503.657 8 11097.1
0.0755145 491.653 24 10832.6
0.0783651 437.598 48 9641.64
0.0837758 388.018 6 8549.24
0.0863541 381.146 48 8397.82
0.0888577 343.948 36 7578.23
0.0912926 357.738 24 7882.08
0.0936642 327.497 24 7215.77
0.0959772 318.438 48 7016.17
0.0982358 282.808 24 6231.14
0.102604 248.525 24 5475.77
0.10472 264.285 30 5823.01
0.106794 256.882 72 5659.9
0.108828 262.47 32 5783.04
0.112787 243.827 72 5372.25
0.114715 243.455 48 5364.06
0.118477 185.053 12 4077.3
0.120314 236.982 48 5221.44
0.122123 230.79 48 5085.03
0.123906 249.702 48 5501.7
0.125664 236.401 30 5208.64
0.127397 226.352 24 4987.23
0.129107 210.282 72 4633.17
0.132461 219.048 24 4826.31
0.134107 202.188 96 4454.83
0.135732 205.425 48 4526.14
0.137339 197.858 24 4359.42
0.138926 203.588 24 4485.67
0.140496 178.873 72 3941.13
0.142049 182.455 48 4020.05
0.145104 185.722 8 4092.02
0.146608 178.393 54 3930.55
0.148096 166.224 84 3662.43
0.14957 169.954 48 3744.61
0.151029 156.944 24 3457.97
0.152474 142.711 72 3144.36
0.153906 159.379 96 3511.61
0.15673 148.767 48 3277.81
0.158123 134.433 48 2961.98
0.159504 140.131 24 3087.51
0.160874 136.008 72 2996.67
0.163577 131.785 72 2903.63
0.164913 141.645 96 3120.88
0.167552 110.854 6 2442.46
0.168856 135.654 96 2988.87
0.170149 135.452 96 2984.42
0.171434 119.848 24 2640.62
0.172708 131.421 48 2895.62
0.173974 116.65 96 2570.15
0.17523 126.934 48 2796.74
0.177715 136.837 36 3014.95
0.178945 126.931 48 2796.68
0.180167 125.406 120 2763.08
0.18138 121.521 56 2677.49
0.182585 117.766 24 2594.75
0.183782 120.723 96 2659.91
0.184972 105.325 48 2320.63
0.187328 110.421 24 2432.92
0.188496 108.722 102 2395.48
0.190347 117.718 120 2593.69
0.191954 119.022 48 2622.43
0.193094 108.023 48 2380.08
0.194226 112.144 120 2470.89
0.196472 106.326 24 2342.68
0.197585 110.5 144 2434.66
0.199006 102.82 168 2265.43
0.201976 113.874 48 2509
0.203059 106.232 96 2340.62
0.205208 85.2252 24 1877.78
0.206274 90.3989 48 1991.77
0.207335 90.2356 108 1988.17
0.20839 106.04 72 2336.38
0.210326 91.5638 198 2017.43
0.211524 81.9914 48 1806.53
0.213587 88.9535 72 1959.92
0.214612 76.5979 96 1687.69
0.215631 76.074 72 1676.15
0.216957 89.5393 104 1972.83
0.218661 76.1893 72 1678.69
0.219662 77.7123 144 1712.24
0.223129 77.583 192 1709.39
0.224599 81.9764 48 1806.19
0.22618 80.5061 192 1773.8
0.22751 75.5231 72 1664.01
0.229429 71.9972 48 1586.32
0.230383 81.5758 78 1797.37
0.231604 78.4566 168 1728.64
0.23416 71.6669 144 1579.04
0.235095 72.5996 144 1599.59
0.236954 80.7883 12 1780.02
0.238108 71.5549 192 1576.58
0.239975 73.5407 168 1620.33
0.241537 77.6067 48 1709.92
0.242444 70.8994 168 1562.13
0.244844 70.0203 144 1542.76
0.246417 63.2092 168 1392.69
0.248401 67.9063 144 1496.19
0.249576 60.6541 48 1336.4
0.251327 87.7772 30 1934
0.252777 69.0594 288 1521.59
0.254191 63.7797 80 1405.26
0.25601 68.0066 288 1498.4
0.258214 65.2045 72 1436.66
0.2594 65.2435 240 1437.52
0.26075 61.3615 96 1351.98
0.262904 60.1525 168 1325.35
0.265657 62.343 216 1373.61
0.266722 64.8512 132 1428.87
0.268622 63.6666 192 1402.77
0.269844 57.6092 120 1269.31
0.271964 57.114 126 1258.4
0.273543 56.5668 288 1246.34
0.275842 58.7633 312 1294.74
0.277853 57.0845 24 1257.75
0.279641 55.3693 264 1219.96
0.28148 57.4589 192 1266
0.282936 51.862 192 1142.68
0.285198 50.1836 336 1105.7
0.286404 53.114 48 1170.27
0.288084 59.0519 240 1301.1
0.291553 51.7194 296 1139.54
0.292736 46.8114 150 1031.4
0.294335 51.3423 240 1131.23
0.296659 49.8449 228 1098.24
0.298323 48.0898 216 1059.57
0.300394 50.3771 336 1109.96
0.302928 48.8566 360 1076.46
0.304588 40.9784 144 902.882
0.305974 39.0679 168 860.787
0.308578 46.8599 312 1032.47
0.310884 41.0106 288 903.591
0.312408 41.0383 192 904.202
0.314799 43.2772 366 953.532
0.317265 46.0588 408 1014.82
0.319597 44.1586 168 972.951
0.320771 43.1388 336 950.482
0.3227 40.5744 240 893.979
0.32574 36.6899 380 808.391
0.32795 43.5286 384 959.07
0.330224 38.5995 240 850.467
0.331726 43.709 360 963.044
0.333831 36.7971 198 810.754
0.336246 39.6448 384 873.497
0.338319 36.5008 384 804.226
0.341157 36.8757 432 812.487
0.343593 35.7606 528 787.917
0.346262 37.6022 288 828.492
0.347842 35.2841 288 777.418
0.350326 34.5604 456 761.474
0.352828 33.2237 360 732.022
0.354442 34.1948 180 753.417
0.356776 34.7959 486 766.661
0.359142 33.1352 504 730.071
0.361681 34.1311 512 752.013
0.363857 33.9654 264 748.363
0.366441 34.6995 600 764.537
0.368657 35.3305 288 778.439
0.371486 32.3795 672 713.42
0.374587 33.2723 408 733.093
0.376839 28.4849 462 627.611
0.379079 30.6934 600 676.271
0.38178 30.2908 504 667.401
0.384712 29.876 324 658.26
0.386663 28.952 744 637.902
0.389313 30.4386 456 670.658
0.39167 29.361 432 646.914
0.394428 28.0489 720 618.004
0.397811 28.8954 534 636.655
0.400019 27.5564 536 607.154
0.402781 25.5288 624 562.478
0.405015 27.5367 600 606.72
0.40766 24.3159 696 535.756
0.410865 26.0377 456 573.691
0.413244 26.2841 732 579.119
0.416084 25.5576 600 563.114
0.418986 26.1993 702 577.252
0.421544 24.3771 672 537.102
0.424534 25.5031 768 561.912
0.42751 24.0836 768 530.636
0.430034 24.8083 408 546.604
0.432751 23.8504 1080 525.497
0.436344 23.9885 632 528.541
0.438896 22.2829 750 490.962
0.44171 23.394 696 515.443
0.444585 24.6307 876 542.69
0.447784 21.8493 864 481.409
0.45034 21.8622 768 481.691
0.453413 22.4158 888 493.89
0.456575 20.9782 816 462.215
0.459787 20.5014 654 451.709
0.462622 20.5006 1296 451.693
0.465862 20.8738 816 459.915
0.468802 20.23 816 445.73
0.471915 18.9378 1088 417.259
0.475472 20.5924 1020 453.714
0.478779 19.0848 1032 420.496
0.481919 18.9182 942 416.826
0.484939 18.9447 1032 417.41
0.488502 19.2316 1128 423.732
0.491034 18.4913 888 407.42
0.494348 18.7804 1176 413.791
0.497688 19.0041 960 418.72
0.500527 17.502 1110 385.624
0.504331 17.836 1116 392.983
0.507364 17.8194 1352 392.616
0.510774 17.1229 1200 377.271
0.514275 17.8749 1224 393.839
0.517978 16.6078 1320 365.921
0.521294 15.6033 1128 343.789
0.524822 16.8934 1518 372.215
0.527973 16.8921 1080 372.186
0.531698 15.4629 1524 340.695
0.535226 15.8936 1416 350.185
0.539103 15.0531 1704 331.667
0.543 14.7826 1088 325.707
0.546011 14.4929 1446 319.323
0.549827 14.9882 1800 330.237
0.55369 14.7948 1512 325.976
0.557166 14.2136 1392 313.17
0.560475 14.9674 1392 329.778
0.564609 13.9737 1962 307.884
0.56859 14.1401 1776 311.55
0.572441 13.7986 1680 304.026
0.5763 13.4383 1776 296.087
0.580121 13.4267 1544 295.832
0.583625 13.1365 1896 289.438
0.587525 12.2774 1662 270.508
0.591428 13.1684 1908 290.141
0.595301 12.7513 2184 280.95
0.599624 12.2077 1848 268.975
0.603294 12.5982 1848 277.577
0.60771 12.0785 2238 266.127
0.611568 11.9929 2088 264.241
0.615779 11.8822 2192 261.802
0.619303 11.7463 1536 258.808
0.623194 11.4738 2412 252.804
0.627636 11.5797 2262 255.137
0.631826 10.9886 2448 242.112
0.635971 11.3001 2040 248.977
0.64039 10.882 2976 239.763
0.644956 10.7454 2184 236.755
0.649302 10.2154 2550 225.076
0.653461 10.1131 2396 222.823
0.657644 9.95817 2760 219.409
0.662026 9.82334 2424 216.439
0.666685 10.1538 2832 223.72
0.670916 9.81513 2574 216.258
0.675462 9.83001 3024 216.586
0.679703 9.78893 2484 215.681
0.684292 9.30574 3168 205.034
0.688927 9.55846 2894 210.603
0.693468 8.98138 2856 197.888
0.698026 9.53323 3384 210.047
0.702952 9.19151 3240 202.517
0.707372 9.14683 2856 201.533
0.712317 8.71049 3474 191.919
0.716936 8.82475 3432 194.437
0.721869 8.66357 3552 190.885
0.726964 8.84078 3560 194.79
0.73163 8.49555 3270 187.183
0.736224 8.17378 3552 180.094
0.74119 8.02464 3780 176.808
0.746118 7.80892 3960 172.055
0.751313 8.015 3696 176.595
0.756133 7.79121 3726 171.664
0.761156 7.58411 4376 167.101
0.766095 7.55225 3648 166.399
0.771205 7.21609 4332 158.993
0.776456 7.24745 4254 159.684
0.781432 7.34793 4296 161.898
0.786733 7.21059 4320 158.872
0.791574 7.22048 4368 159.09
0.797255 7.07513 4826 155.887
0.802676 6.76036 5016 148.952
0.808005 6.99 4608 154.011
0.813482 6.81367 4824 150.126
0.818759 6.83322 4950 150.557
0.824173 6.49384 5232 143.079
0.829708 6.5209 4980 143.676
0.834919 6.46936 4838 142.54
0.840568 6.25272 6024 137.767
0.846479 6.23741 5520 137.429
0.851948 6.06738 5400 133.683
0.857592 6.07666 5538 133.888
0.863369 5.7533 6456 126.763
0.869182 5.86608 5504 129.248
0.874831 5.78771 6168 127.521
0.880682 5.76625 5910 127.048
0.886294 5.73667 6372 126.397
0.892352 5.61248 6768 123.66
0.898399 5.61835 6294 123.79
0.904229 5.35908 6656 118.077
0.910231 5.51233 7224 121.454
