# in Mpc/h Units 
# D1 = 0.0261658 
# k P N P(z=0)
0.020944 20.2016 6 29506.5
0.0296192 16.5547 12 24179.9
0.036276 13.6944 8 20002.2
0.0418879 11.8623 6 17326.2
0.0468321 10.6935 24 15619
0.051302 9.96872 24 14560.4
0.0592384 9.06147 12 13235.3
0.0628319 8.73919 30 12764.5
0.0662306 8.3662 24 12219.7
0.0694632 7.97454 24 11647.7
0.072552 7.5941 8 11092
0.0755145 7.2167 24 10540.8
0.0783651 6.77553 48 9896.38
0.0837758 6.02913 6 8806.19
0.0863541 5.72134 48 8356.64
0.0888577 5.37855 36 7855.95
0.0912926 5.16274 24 7540.73
0.0936642 4.89384 24 7147.98
0.0959772 4.6859 48 6844.26
0.0982358 4.45829 24 6511.81
0.102604 4.14314 24 6051.51
0.10472 4.07333 30 5949.54
0.106794 3.97951 72 5812.51
0.108828 3.91983 32 5725.34
0.112787 3.77425 72 5512.69
0.114715 3.71983 48 5433.21
0.118477 3.52475 12 5148.28
0.120314 3.5784 48 5226.63
0.122123 3.53261 48 5159.75
0.123906 3.51487 48 5133.84
0.125664 3.44663 30 5034.17
0.127397 3.37818 24 4934.2
0.129107 3.29639 72 4814.74
0.132461 3.19489 24 4666.48
0.134107 3.1113 96 4544.39
0.135732 3.05816 48 4466.77
0.137339 2.98229 24 4355.95
0.138926 2.92521 24 4272.58
0.140496 2.826 72 4127.67
0.142049 2.77196 48 4048.74
0.145104 2.65309 8 3875.12
0.146608 2.58981 54 3782.7
0.148096 2.51404 84 3672.03
0.14957 2.46777 48 3604.45
0.151029 2.39892 24 3503.89
0.152474 2.32638 72 3397.93
0.153906 2.30905 96 3372.62
0.15673 2.21245 48 3231.52
0.158123 2.15417 48 3146.39
0.159504 2.13458 24 3117.79
0.160874 2.09742 72 3063.5
0.163577 2.03479 72 2972.03
0.164913 2.03896 96 2978.13
0.167552 1.95279 6 2852.26
0.168856 1.96706 96 2873.1
0.170149 1.95392 96 2853.91
0.171434 1.90786 24 2786.63
0.172708 1.91259 48 2793.54
0.173974 1.87045 96 2732
0.17523 1.87984 48 2745.7
0.177715 1.87134 36 2733.3
0.178945 1.84177 48 2690.1
0.180167 1.83335 120 2677.8
0.18138 1.80778 56 2640.46
0.182585 1.79912 24 2627.82
0.183782 1.78417 96 2605.97
0.184972 1.744 48 2547.3
0.187328 1.72511 24 2519.71
0.188496 1.71706 102 2507.96
0.190347 1.70581 120 2491.52
0.191954 1.68839 48 2466.08
0.193094 1.65322 48 2414.7
0.194226 1.64384 120 2401.01
0.196472 1.59786 24 2333.85
0.197585 1.59219 144 2325.56
0.199006 1.55415 168 2270.01
0.201976 1.53135 48 2236.7
0.203059 1.4955 96 2184.34
0.205208 1.43874 24 2101.44
0.206274 1.42821 48 2086.05
0.207335 1.4105 108 2060.19
0.20839 1.41888 72 2072.42
0.210326 1.36899 198 1999.56
0.211524 1.33186 48 1945.33
0.213587 1.32294 72 1932.29
0.214612 1.28807 96 1881.37
0.215631 1.27336 72 1859.88
0.216957 1.28206 104 1872.59
0.218661 1.23555 72 1804.66
0.219662 1.22822 144 1793.95
0.223129 1.1929 192 1742.36
0.224599 1.19155 48 1740.39
0.22618 1.17482 192 1715.95
0.22751 1.15704 72 1689.98
0.229429 1.13979 48 1664.78
0.230383 1.14398 78 1670.91
0.231604 1.1337 168 1655.9
0.23416 1.10188 144 1609.41
0.235095 1.10209 144 1609.73
0.236954 1.11545 12 1629.24
0.238108 1.08416 192 1583.53
0.239975 1.07425 168 1569.06
0.241537 1.07828 48 1574.94
0.242444 1.05978 168 1547.93
0.244844 1.04404 144 1524.93
0.246417 1.0247 168 1496.69
0.248401 1.02101 144 1491.29
