# in Mpc/h Units 
# D1 = 0.906634 
# k P N P(z=0)
0.020944 24266.5 6 29521.8
0.0296192 20401.6 12 24819.9
0.036276 16036.1 8 19509
0.0418879 13849.8 6 16849.2
0.0468321 11754 24 14299.5
0.051302 11806.2 24 14363
0.0592384 11140.5 12 13553.1
0.0628319 12210.6 30 14855.1
0.0662306 11537.8 24 14036.5
0.0694632 9962.62 24 12120.2
0.072552 8617.04 8 10483.2
0.0755145 9693.82 24 11793.2
0.0783651 6829.96 48 8309.1
0.0837758 6182.47 6 7521.38
0.0863541 6987.4 48 8500.64
0.0888577 5397.45 36 6566.35
0.0912926 6933.39 24 8434.93
0.0936642 5864.17 24 7134.15
0.0959772 6415.76 48 7805.2
0.0982358 4834.27 24 5881.21
0.102604 3388.09 24 4121.84
0.10472 4657.25 30 5665.85
0.106794 4731.02 72 5755.6
0.108828 4872.05 32 5927.17
0.112787 4173.69 72 5077.58
0.114715 4790.87 48 5828.41
0.118477 1760.23 12 2141.44
0.120314 4648.56 48 5655.29
0.122123 3959.59 48 4817.1
0.123906 5517.94 48 6712.94
0.125664 4508.74 30 5485.18
0.127397 3599.45 24 4378.97
0.129107 3437.52 72 4181.98
0.132461 4644.63 24 5650.5
0.134107 3297.91 96 4012.12
0.135732 3305.92 48 4021.87
0.137339 2699.82 24 3284.51
0.138926 3906.36 24 4752.34
0.140496 2454.29 72 2985.81
0.142049 2730.1 48 3321.35
0.145104 5432.85 8 6609.43
0.146608 3726.48 54 4533.51
0.148096 3100.2 84 3771.61
0.14957 3740.55 48 4550.63
0.151029 2329.23 24 2833.66
0.152474 2068.49 72 2516.45
0.153906 3686.59 96 4484.98
0.15673 3010.07 48 3661.95
0.158123 2461.84 48 2995
0.159504 3209.16 24 3904.16
0.160874 2300.37 72 2798.55
0.163577 2731.5 72 3323.05
0.164913 2830.91 96 3443.99
0.167552 942.676 6 1146.83
0.168856 2939.36 96 3575.92
0.170149 2602.4 96 3165.99
0.171434 2383.97 24 2900.26
0.172708 2532.36 48 3080.79
0.173974 2784.52 96 3387.56
0.17523 2660.07 48 3236.15
0.177715 3102.05 36 3773.85
0.178945 2986.97 48 3633.85
0.180167 2452.67 120 2983.83
0.18138 2591.18 56 3152.34
0.182585 2059.06 24 2504.98
0.183782 2770.37 96 3370.34
0.184972 1602.33 48 1949.35
0.187328 2040 24 2481.8
0.188496 1690.1 102 2056.12
0.190347 2376.62 120 2891.32
0.191954 2376.33 48 2890.96
0.193094 2382.68 48 2898.68
0.194226 2310 120 2810.27
0.196472 1911.63 24 2325.62
0.197585 2234.15 144 2717.99
0.199006 2232.76 168 2716.3
0.201976 1884.49 48 2292.61
0.203059 2289.54 96 2785.38
0.205208 1509.46 24 1836.36
0.206274 1604.7 48 1952.22
0.207335 1622.06 108 1973.34
0.20839 2835.61 72 3449.71
0.210326 1968.6 198 2394.94
0.211524 2089.58 48 2542.12
0.213587 1845.88 72 2245.64
0.214612 1408.97 96 1714.11
0.215631 1658.92 72 2018.19
0.216957 2100.69 104 2555.64
0.218661 1693.52 72 2060.28
0.219662 1673.75 144 2036.22
0.223129 1759.09 192 2140.05
0.224599 1870.44 48 2275.52
0.22618 1681.95 192 2046.2
0.22751 1854.67 72 2256.33
0.229429 1342.54 48 1633.29
0.230383 2453 78 2984.24
0.231604 1923.55 168 2340.12
0.23416 1999.59 144 2432.64
0.235095 1656.93 144 2015.77
0.236954 1464.46 12 1781.62
0.238108 1796.76 192 2185.88
0.239975 1841.48 168 2240.29
0.241537 1327.81 48 1615.37
0.242444 1514.43 168 1842.41
0.244844 1499.14 144 1823.81
0.246417 1319.75 168 1605.56
0.248401 1605.74 144 1953.49
0.249576 1456.73 48 1772.21
0.251327 2027.59 30 2466.7
0.252777 1424.18 288 1732.61
0.254191 1043.7 80 1269.73
0.25601 1466.3 288 1783.85
0.258214 1125.24 72 1368.93
