# in Mpc/h Units 
# D1 = 0.430326 
# k P N P(z=0)
0.020944 5493.97 6 29668.2
0.0296192 4565.35 12 24653.5
0.036276 3698.38 8 19971.8
0.0418879 3200.11 6 17281.1
0.0468321 2796.37 24 15100.8
0.051302 2687.28 24 14511.7
0.0592384 2503.71 12 13520.4
0.0628319 2568.43 30 13869.9
0.0662306 2424.42 24 13092.2
0.0694632 2201 24 11885.7
0.072552 2042.74 8 11031.1
0.0755145 2073.24 24 11195.8
0.0783651 1723.39 48 9306.58
0.0837758 1527.83 6 8250.5
0.0863541 1571.84 48 8488.15
0.0888577 1349.71 36 7288.65
0.0912926 1525.83 24 8239.72
0.0936642 1349.55 24 7287.79
0.0959772 1351.98 48 7300.88
0.0982358 1116.31 24 6028.25
0.102604 911.569 24 4922.6
0.10472 1067.24 30 5763.27
0.106794 1037.81 72 5604.31
0.108828 1087.45 32 5872.39
0.112787 974.909 72 5264.65
0.114715 1004.98 48 5427.03
0.118477 584.601 12 3156.93
0.120314 984.689 48 5317.46
0.122123 925.469 48 4997.67
0.123906 1102.91 48 5955.86
0.125664 999.93 30 5399.77
0.127397 918.755 24 4961.41
0.129107 824.007 72 4449.76
0.132461 943.83 24 5096.82
0.134107 803.993 96 4341.68
0.135732 837.996 48 4525.3
0.137339 781.257 24 4218.9
0.138926 875.538 24 4728.03
0.140496 681.094 72 3678.01
0.142049 720.567 48 3891.17
0.145104 873.522 8 4717.15
0.146608 767.582 54 4145.06
0.148096 686.33 84 3706.28
0.14957 738.068 48 3985.68
0.151029 622.992 24 3364.24
0.152474 530.746 72 2866.1
0.153906 703.568 96 3799.37
0.15673 630.595 48 3405.3
0.158123 531.753 48 2871.54
0.159504 591.213 24 3192.64
0.160874 549.659 72 2968.24
0.163577 552.472 72 2983.43
0.164913 607.685 96 3281.59
0.167552 355.09 6 1917.54
0.168856 590.278 96 3187.59
0.170149 578.849 96 3125.87
0.171434 474.529 24 2562.53
0.172708 557.365 48 3009.85
0.173974 483.715 96 2612.13
0.17523 542.299 48 2928.49
0.177715 620.33 36 3349.87
0.178945 558.577 48 3016.4
0.180167 532.015 120 2872.96
0.18138 525.105 56 2835.65
0.182585 473.17 24 2555.19
0.183782 527.736 96 2849.85
0.184972 399.277 48 2156.16
0.187328 456.856 24 2467.09
0.188496 419.586 102 2265.83
0.190347 509.146 120 2749.46
0.191954 515.882 48 2785.84
0.193094 455.667 48 2460.67
0.194226 483.67 120 2611.89
0.196472 443.028 24 2392.42
0.197585 477.829 144 2580.35
0.199006 445.375 168 2405.09
0.201976 503.844 48 2720.83
0.203059 485.546 96 2622.02
0.205208 303.007 24 1636.28
0.206274 349.461 48 1887.14
0.207335 358.102 108 1933.8
0.20839 514.432 72 2778.01
0.210326 388.635 198 2098.69
0.211524 344.688 48 1861.37
0.213587 372.93 72 2013.88
0.214612 282.805 96 1527.19
0.215631 300.755 72 1624.12
0.216957 395.054 104 2133.35
0.218661 312.613 72 1688.16
0.219662 323.312 144 1745.93
0.223129 333.232 192 1799.5
0.224599 357.913 48 1932.78
0.22618 350.317 192 1891.76
0.22751 317.148 72 1712.64
0.229429 283.789 48 1532.5
0.230383 384.056 78 2073.96
0.231604 348.406 168 1881.44
0.23416 321.687 144 1737.16
0.235095 307.994 144 1663.21
0.236954 310.096 12 1674.56
0.238108 308.508 192 1665.99
0.239975 331.815 168 1791.85
0.241537 330.147 48 1782.84
0.242444 296.216 168 1599.61
0.244844 300.029 144 1620.2
