# in Mpc/h Units 
# D1 = 0.848648 
# k P N P(z=0)
0.020944 35093.1 6 48726.6
0.0296192 16831.2 12 23370
0.036276 21518.4 8 29878.1
0.0418879 17379.9 6 24131.9
0.0468321 18578.5 24 25796.2
0.051302 9105.51 24 12643
0.0592384 8146.36 12 11311.2
0.0628319 9992.69 30 13874.8
0.0662306 8463.67 24 11751.8
0.0694632 10130.4 24 14066
0.072552 9787.18 8 13589.5
0.0755145 9223.29 24 12806.5
0.0783651 6698.68 48 9301.09
0.0837758 13334.2 6 18514.4
0.0863541 5408.34 48 7509.45
0.0888577 3957.57 36 5495.07
0.0912926 5918 24 8217.11
0.0936642 4031.11 24 5597.18
0.0959772 4961.74 48 6889.35
0.0982358 3306.93 24 4591.66
0.102604 4084.01 24 5670.63
0.10472 4263.96 30 5920.49
0.106794 5757.55 72 7994.34
0.108828 4562.59 32 6335.14
0.112787 3383.92 72 4698.56
0.114715 3452.77 48 4794.16
0.118477 732.795 12 1017.48
0.120314 4055.11 48 5630.49
0.122123 3378.88 48 4691.56
0.123906 3821.07 48 5305.54
0.125664 5602.43 30 7778.95
0.127397 3344.71 24 4644.11
0.129107 4220.15 72 5859.65
0.132461 4484.06 24 6226.1
0.134107 2710.75 96 3763.86
0.135732 3441.03 48 4777.85
0.137339 3908.75 24 5427.29
0.138926 4773.31 24 6627.71
0.140496 1879.64 72 2609.87
0.142049 2321.02 48 3222.73
0.145104 5673.54 8 7877.69
0.146608 2590.57 54 3597
0.148096 2923.54 84 4059.32
0.14957 4079.46 48 5664.31
0.151029 2101.44 24 2917.83
0.152474 2375.27 72 3298.05
0.153906 3030.02 96 4207.17
0.15673 2034.46 48 2824.83
0.158123 2298.49 48 3191.44
0.159504 3305.65 24 4589.88
0.160874 2331.91 72 3237.85
0.163577 2536.58 72 3522.03
0.164913 2655.5 96 3687.15
0.167552 503.817 6 699.547
0.168856 2550.1 96 3540.8
0.170149 2198.9 96 3053.16
0.171434 1868.34 24 2594.18
0.172708 2627.57 48 3648.37
0.173974 2334.56 96 3241.52
0.17523 2000.89 48 2778.22
0.177715 1934.87 36 2686.56
0.178945 2128.7 48 2955.68
0.180167 2127.6 120 2954.16
0.18138 2332.95 56 3239.29
0.182585 1839.84 24 2554.6
0.183782 2039.85 96 2832.32
0.184972 1433.7 48 1990.69
0.187328 1898 24 2635.37
0.188496 1397.89 102 1940.97
0.190347 2497.23 120 3467.39
0.191954 2180.6 48 3027.75
0.193094 2111 48 2931.12
0.194226 2228.42 120 3094.16
0.196472 1881.31 24 2612.18
0.197585 2022.71 144 2808.52
0.199006 1885.68 168 2618.26
0.201976 1949.02 48 2706.21
0.203059 1818.48 96 2524.95
0.205208 1793.2 24 2489.85
0.206274 1061.1 48 1473.34
0.207335 1904.57 108 2644.49
0.20839 2241.36 72 3112.12
0.210326 1812 198 2515.96
0.211524 1824.86 48 2533.81
0.213587 1809.23 72 2512.1
0.214612 1242.02 96 1724.53
0.215631 1625.12 72 2256.47
0.216957 1768.44 104 2455.47
0.218661 1649.7 72 2290.59
0.219662 1581.01 144 2195.23
0.223129 1430.08 192 1985.66
0.224599 1198.2 48 1663.69
0.22618 1550.67 192 2153.1
0.22751 1500.84 72 2083.9
0.229429 1141.2 48 1584.54
0.230383 2196.83 78 3050.29
0.231604 1626.19 168 2257.96
0.23416 1484.28 144 2060.92
0.235095 1498.69 144 2080.93
0.236954 890.249 12 1236.11
0.238108 1758.99 192 2442.35
0.239975 1467.37 168 2037.44
0.241537 1344.03 48 1866.18
0.242444 1322.48 168 1836.25
0.244844 1612.81 144 2239.38
0.246417 1167.58 168 1621.19
0.248401 1416.7 144 1967.08
0.249576 1256.13 48 1744.13
0.251327 1468.42 30 2038.89
0.252777 1575.25 288 2187.23
0.254191 907.173 80 1259.61
0.25601 1247.84 288 1732.62
0.258214 1290.71 72 1792.14
0.2594 1514.91 240 2103.44
0.26075 1170.28 96 1624.92
0.262904 1289.07 168 1789.86
0.265657 1308.73 216 1817.17
0.266722 1115.43 132 1548.77
0.268622 1238.12 192 1719.13
0.269844 1166.19 120 1619.24
0.271964 1347.2 126 1870.58
0.273543 1260.08 288 1749.62
0.275842 1010.28 312 1402.76
0.277853 767.513 24 1065.69
0.279641 1112.59 264 1544.83
0.28148 1405.73 192 1951.85
0.282936 936.128 192 1299.81
0.285198 1215.97 336 1688.37
0.286404 1198.22 48 1663.72
0.288084 1035.93 240 1438.39
0.291553 1108.63 296 1539.32
0.292736 1055.02 150 1464.89
0.294335 1316.66 240 1828.18
0.296659 992.697 228 1378.36
0.298323 1140.25 216 1583.23
0.300394 1015.25 336 1409.68
0.302928 1226.93 360 1703.59
0.304588 1183.86 144 1643.79
0.305974 1314.07 168 1824.59
0.308578 1010.16 312 1402.6
0.310884 931.968 288 1294.03
0.312408 937.736 192 1302.04
0.314799 932.339 366 1294.55
0.317265 979.348 408 1359.82
0.319597 908.558 168 1261.53
0.320771 836.004 336 1160.79
0.3227 861.919 240 1196.77
0.32574 1150.79 380 1597.86
0.32795 849.42 384 1179.41
0.330224 998.115 240 1385.88
0.331726 923.643 360 1282.47
0.333831 868.626 198 1206.08
0.336246 909.138 384 1262.33
0.338319 861.891 384 1196.73
0.341157 875.426 432 1215.53
0.343593 973.954 528 1352.33
0.346262 992.004 288 1377.39
0.347842 922.49 288 1280.87
0.350326 868.598 456 1206.04
0.352828 843.662 360 1171.42
0.354442 887.569 180 1232.39
0.356776 887.924 486 1232.88
0.359142 893.349 504 1240.41
0.361681 916.433 512 1272.46
0.363857 1034.43 264 1436.3
0.366441 851.009 600 1181.62
0.368657 777.575 288 1079.66
0.371486 802.261 672 1113.94
0.374587 887.167 408 1231.83
0.376839 802.943 462 1114.88
0.379079 758.072 600 1052.58
0.38178 811.714 504 1127.06
0.384712 770.249 324 1069.49
0.386663 757.84 744 1052.26
0.389313 777.744 456 1079.89
0.39167 802.159 432 1113.79
0.394428 803.29 720 1115.36
0.397811 745.888 534 1035.66
0.400019 699.766 536 971.622
0.402781 733.144 624 1017.97
0.405015 730.352 600 1014.09
0.40766 751.665 696 1043.68
0.410865 716.461 456 994.803
0.413244 680.098 732 944.313
0.416084 656.214 600 911.15
0.418986 738.586 702 1025.52
0.421544 685.346 672 951.6
0.424534 766.738 768 1064.61
0.42751 727.424 768 1010.02
0.430034 669.774 408 929.978
0.432751 714.093 1080 991.514
0.436344 656.692 632 911.813
0.438896 640.21 750 888.928
0.44171 675.471 696 937.888
0.444585 663.672 876 921.505
0.447784 706.422 864 980.863
0.45034 676.96 768 939.955
0.453413 668.017 888 927.538
0.456575 625.114 816 867.968
0.459787 658.105 654 913.775
0.462622 626.513 1296 869.911
0.465862 646.943 816 898.277
0.468802 628.425 816 872.564
0.471915 585.402 1088 812.827
0.475472 656.331 1020 911.313
0.478779 570.014 1032 791.461
0.481919 575.183 942 798.638
0.484939 663.027 1032 920.609
0.488502 616.396 1128 855.863
0.491034 599.648 888 832.608
0.494348 591.84 1176 821.767
0.497688 572.272 960 794.596
0.500527 612.363 1110 850.263
0.504331 580.241 1116 805.661
0.507364 568.425 1352 789.256
0.510774 556.736 1200 773.026
0.514275 571.658 1224 793.744
0.517978 569.29 1320 790.456
0.521294 601.78 1128 835.568
0.524822 557.733 1518 774.41
0.527973 557.717 1080 774.388
0.531698 531.644 1524 738.186
0.535226 526.69 1416 731.306
0.539103 526.174 1704 730.591
0.543 522.261 1088 725.157
0.546011 554.99 1446 770.601
0.549827 554.453 1800 769.855
0.55369 520.592 1512 722.839
0.557166 502.505 1392 697.726
0.560475 506.974 1392 703.93
0.564609 511.049 1962 709.589
0.56859 498.199 1776 691.747
0.572441 501.674 1680 696.572
0.5763 516.539 1776 717.212
0.580121 511.169 1544 709.755
0.583625 501.139 1896 695.829
0.587525 475.373 1662 660.053
0.591428 487.96 1908 677.53
0.595301 505.996 2184 702.573
0.599624 489.135 1848 679.162
0.603294 526.867 1848 731.552
0.60771 470.866 2238 653.795
0.611568 482.939 2088 670.559
0.615779 487.788 2192 677.291
0.619303 465.915 1536 646.921
0.623194 477.017 2412 662.335
0.627636 460.866 2262 639.91
0.631826 465.582 2448 646.458
0.635971 451.648 2040 627.111
0.64039 452.31 2976 628.03
0.644956 440.06 2184 611.021
0.649302 445.68 2550 618.824
0.653461 456.462 2396 633.795
0.657644 443.981 2760 616.466
0.662026 433.518 2424 601.937
0.666685 452.255 2832 627.953
0.670916 438.166 2574 608.391
0.675462 435.133 3024 604.179
0.679703 430.788 2484 598.146
0.684292 427.626 3168 593.756
0.688927 421.946 2894 585.87
0.693468 409.625 2856 568.762
0.698026 417.558 3384 579.777
0.702952 404.081 3240 561.065
0.707372 407.506 2856 565.819
0.712317 411.637 3474 571.556
0.716936 402.934 3432 559.472
0.721869 391.105 3552 543.048
0.726964 403.605 3560 560.404
0.73163 394.403 3270 547.626
0.736224 396.277 3552 550.229
0.74119 388.27 3780 539.112
0.746118 394.714 3960 548.059
0.751313 391.91 3696 544.165
0.756133 399.364 3726 554.515
0.761156 384.465 4376 533.828
0.766095 373.241 3648 518.244
0.771205 371.763 4332 516.19
0.776456 364.104 4254 505.557
0.781432 388.805 4296 539.854
0.786733 366.889 4320 509.424
0.791574 371.279 4368 515.519
0.797255 369.248 4826 512.699
0.802676 365.632 5016 507.678
0.808005 361.969 4608 502.593
0.813482 360.834 4824 501.017
0.818759 369.162 4950 512.58
0.824173 351.611 5232 488.21
0.829708 347.788 4980 482.902
0.834919 340.423 4838 472.676
0.840568 351.381 6024 487.891
0.846479 343.8 5520 477.364
0.851948 339.34 5400 471.172
0.857592 338.656 5538 470.222
0.863369 340.931 6456 473.381
0.869182 342.858 5504 476.056
0.874831 334.504 6168 464.457
0.880682 314.739 5910 437.013
0.886294 335.716 6372 466.14
0.892352 336.638 6768 467.42
0.898399 322.232 6294 447.418
0.904229 318.078 6656 441.65
0.910231 328.393 7224 455.972
0.916513 316.48 6708 439.43
0.922651 315.909 7566 438.638
0.92895 316.382 7416 439.295
0.935092 312.992 6984 434.588
0.940995 314.893 7310 437.227
0.947406 309.805 8148 430.163
0.953652 303.55 7632 421.478
0.960017 300.083 8088 416.664
0.966595 297.246 8478 412.724
0.972908 311.239 8112 432.153
0.979222 301.289 8108 418.338
0.985855 294.887 9510 409.449
0.992666 298.308 8472 414.199
0.998881 292.3 8832 405.857
1.00551 292.973 8898 406.792
1.01216 291.667 10008 404.979
1.01908 292.536 9392 406.185
1.02599 283.433 10206 393.545
1.03271 287.132 9528 398.681
1.03948 279.684 10236 388.34
1.04641 275.99 10398 383.211
1.05346 277.062 10784 384.699
1.06036 272.766 10584 378.735
1.0676 275.896 11346 383.08
1.07471 276.779 11400 384.306
1.08175 263.616 11016 366.03
1.08895 267.631 11870 371.604
1.09637 266.605 12516 370.18
1.10369 269.333 11880 373.968
1.11092 263.018 11886 365.199
1.1181 263.176 13104 365.419
1.12573 261.665 12764 363.321
1.1332 255.947 13446 355.382
1.14081 259.48 13464 360.287
1.14829 257.13 13398 357.023
1.15605 253.443 14628 351.905
1.16374 249.476 14024 346.397
1.1717 246.619 15054 342.43
1.17935 245.614 14496 341.034
1.18713 245.066 15012 340.273
