# in Mpc/h Units 
# D1 = 0.406419 
# k P N P(z=0)
0.020944 4901.33 6 29673.3
0.0296192 4070.14 12 24641.1
0.036276 3301.74 8 19989.2
0.0418879 2857.15 6 17297.6
0.0468321 2500.78 24 15140
0.051302 2398.32 24 14519.8
0.0592384 2231.8 12 13511.6
0.0628319 2281.48 30 13812.3
0.0662306 2154.44 24 13043.3
0.0694632 1961.34 24 11874.2
0.072552 1824.83 8 11047.8
0.0755145 1843.7 24 11162
0.0783651 1544.65 48 9351.48
0.0837758 1369.29 6 8289.83
0.0863541 1401.5 48 8484.87
0.0888577 1210.18 36 7326.61
0.0912926 1356.6 24 8213.05
0.0936642 1204 24 7289.19
0.0959772 1201.66 48 7275
0.0982358 999.498 24 6051.09
0.102604 822.959 24 4982.3
0.10472 953.52 30 5772.73
0.106794 926.648 72 5610.04
0.108828 969.265 32 5868.05
0.112787 871.914 72 5278.68
0.114715 894.866 48 5417.63
0.118477 535.694 12 3243.16
0.120314 876.402 48 5305.84
0.122123 827.518 48 5009.9
0.123906 976.211 48 5910.1
0.125664 889.349 30 5384.23
0.127397 821.438 24 4973.09
0.129107 738.421 72 4470.49
0.132461 837.054 24 5067.63
0.134107 719.751 96 4357.46
0.135732 748.899 48 4533.93
0.137339 701.331 24 4245.95
0.138926 777.722 24 4708.42
0.140496 613.123 72 3711.93
0.142049 646.328 48 3912.95
0.145104 765.79 8 4636.19
0.146608 681.207 54 4124.11
0.148096 611.688 84 3703.24
0.14957 654.09 48 3959.94
0.151029 558.548 24 3381.52
0.152474 478.571 72 2897.33
0.153906 622.126 96 3766.43
0.15673 560.315 48 3392.21
0.158123 475.433 48 2878.33
0.159504 524.634 24 3176.2
0.160874 491.202 72 2973.8
0.163577 490.787 72 2971.29
0.164913 539.887 96 3268.54
0.167552 326.337 6 1975.69
0.168856 523.12 96 3167.04
0.170149 514.59 96 3115.39
0.171434 424.025 24 2567.1
0.172708 495.824 48 3001.78
0.173974 429.001 96 2597.22
0.17523 481.293 48 2913.81
0.177715 547.962 36 3317.43
0.178945 493.93 48 2990.31
0.180167 473.049 120 2863.9
0.18138 465.294 56 2816.95
0.182585 423.052 24 2561.21
0.183782 466.758 96 2825.81
0.184972 358.778 48 2172.09
0.187328 406.468 24 2460.81
0.188496 376.736 102 2280.8
0.190347 451.702 120 2734.66
0.191954 458.058 48 2773.14
0.193094 404.3 48 2447.68
0.194226 428.962 120 2596.99
0.196472 394.792 24 2390.12
0.197585 424.141 144 2567.8
0.199006 394.164 168 2386.32
0.201976 447.758 48 2710.78
0.203059 428.522 96 2594.32
0.205208 273.722 24 1657.15
0.206274 313.373 48 1897.2
0.207335 320.465 108 1940.13
0.20839 450.7 72 2728.6
0.210326 344.997 198 2088.65
0.211524 304.737 48 1844.91
0.213587 331.63 72 2007.73
0.214612 254.214 96 1539.04
0.215631 267.815 72 1621.38
0.216957 349.342 104 2114.96
0.218661 277.524 72 1680.16
0.219662 286.967 144 1737.33
0.223129 295.054 192 1786.3
0.224599 316.885 48 1918.46
0.22618 310.54 192 1880.05
0.22751 281.286 72 1702.94
0.229429 253.913 48 1537.22
0.230383 336.814 78 2039.11
0.231604 307.672 168 1862.69
0.23416 282.757 144 1711.84
0.235095 273.172 144 1653.82
0.236954 280.491 12 1698.13
0.238108 272.727 192 1651.12
0.239975 292.48 168 1770.71
0.241537 294.435 48 1782.55
0.242444 263.565 168 1595.66
0.244844 266.111 144 1611.07
0.246417 220.536 168 1335.15
0.248401 257.274 144 1557.57
0.249576 213.96 48 1295.34
0.251327 374.672 30 2268.31
0.252777 262.834 288 1591.23
0.254191 221.15 80 1338.87
0.25601 260.296 288 1575.86
0.258214 238.499 72 1443.91
0.2594 247.938 240 1501.05
0.26075 229.693 96 1390.59
0.262904 217.959 168 1319.55
0.265657 240.693 216 1457.19
0.266722 255.084 132 1544.31
