# in Mpc/h Units 
# D1 = 0.943827 
# k P N P(z=0)
0.020944 26285.3 6 29507.3
0.0296192 22116.7 12 24827.7
0.036276 17340.3 8 19465.8
0.0418879 14973.7 6 16809.1
0.0468321 12682.6 24 14237.2
0.051302 12786.2 24 14353.5
0.0592384 12066.3 12 13545.4
0.0628319 13291.2 30 14920.4
0.0662306 12568.1 24 14108.7
0.0694632 10816.4 24 12142.2
0.072552 9291.58 8 10430.5
0.0755145 10543.4 24 11835.8
0.0783651 7331.08 48 8229.68
0.0837758 6660.41 6 7476.81
0.0863541 7571.49 48 8499.55
0.0888577 5806.68 36 6518.43
0.0912926 7505.79 24 8425.8
0.0936642 6339 24 7116
0.0959772 6987.84 48 7844.37
0.0982358 5255.74 24 5899.95
0.102604 3647.37 24 4094.44
0.10472 5046.8 30 5665.41
0.106794 5157.36 72 5789.52
0.108828 5285.86 32 5933.77
0.112787 4520.42 72 5074.51
0.114715 5230.46 48 5871.57
0.118477 1877.16 12 2107.26
0.120314 5069.46 48 5690.84
0.122123 4289.4 48 4815.17
0.123906 6021.78 48 6759.89
0.125664 4876.36 30 5474.07
0.127397 3841.45 24 4312.32
0.129107 3723.9 72 4180.35
0.132461 5066.81 24 5687.87
0.134107 3556.23 96 3992.13
0.135732 3530.02 48 3962.71
0.137339 2843.62 24 3192.18
0.138926 4208.98 24 4724.9
0.140496 2620.6 72 2941.82
0.142049 2919.55 48 3277.41
0.145104 6010.81 8 6747.58
0.146608 4065.8 54 4564.17
0.148096 3364.11 84 3776.47
0.14957 4097.6 48 4599.86
0.151029 2484.94 24 2789.52
0.152474 2242.95 72 2517.87
0.153906 4036.08 96 4530.8
0.15673 3278.66 48 3680.54
0.158123 2692.46 48 3022.49
0.159504 3551.38 24 3986.68
0.160874 2479.73 72 2783.68
0.163577 2981.69 72 3347.17
0.164913 3077.09 96 3454.26
0.167552 1009.72 6 1133.49
0.168856 3212.69 96 3606.48
0.170149 2813.09 96 3157.9
0.171434 2638.91 24 2962.38
0.172708 2750.74 48 3087.91
0.173974 3093 96 3472.12
0.17523 2901.81 48 3257.5
0.177715 3376.89 36 3790.81
0.178945 3280 48 3682.04
0.180167 2666.04 120 2992.83
0.18138 2819.11 56 3164.66
0.182585 2233.71 24 2507.51
0.183782 3031.58 96 3403.17
0.184972 1730.76 48 1942.9
0.187328 2193.81 24 2462.72
0.188496 1826.89 102 2050.82
0.190347 2576.36 120 2892.16
0.191954 2578.01 48 2894
0.193094 2619.57 48 2940.66
0.194226 2508.28 120 2815.72
0.196472 2071.76 24 2325.71
0.197585 2431.19 144 2729.19
0.199006 2426.54 168 2723.98
0.201976 1989.02 48 2232.82
0.203059 2468.04 96 2770.56
0.205208 1690.61 24 1897.84
0.206274 1763.64 48 1979.82
0.207335 1780.89 108 1999.18
0.20839 3085.31 72 3463.49
0.210326 2157.72 198 2422.2
0.211524 2319.32 48 2603.6
0.213587 2024.26 72 2272.39
0.214612 1564.2 96 1755.93
0.215631 1833.3 72 2058.02
0.216957 2301.37 104 2583.46
0.218661 1861.96 72 2090.19
0.219662 1830.49 144 2054.86
0.223129 1931.35 192 2168.08
0.224599 2049.07 48 2300.24
0.22618 1827.7 192 2051.73
0.22751 2061.51 72 2314.2
0.229429 1474.43 48 1655.15
0.230383 2730.99 78 3065.73
0.231604 2115.6 168 2374.92
0.23416 2213.3 144 2484.59
0.235095 1823.54 144 2047.06
0.236954 1674.86 12 1880.15
0.238108 1984.71 192 2227.98
0.239975 2021.21 168 2268.96
0.241537 1428.19 48 1603.25
0.242444 1671.64 168 1876.54
0.244844 1633.97 144 1834.25
0.246417 1470.5 168 1650.75
0.248401 1767.85 144 1984.55
0.249576 1603.74 48 1800.32
0.251327 2204.34 30 2474.53
0.252777 1568.36 288 1760.6
0.254191 1151.49 80 1292.64
0.25601 1614.26 288 1812.12
0.258214 1233.4 72 1384.59
0.2594 1711.96 240 1921.81
0.26075 1416.36 96 1589.97
0.262904 1616.68 168 1814.85
0.265657 1528.11 216 1715.42
0.266722 1688 132 1894.91
0.268622 1634.12 192 1834.42
0.269844 1592.56 120 1787.76
0.271964 1527.5 126 1714.73
0.273543 1433.77 288 1609.51
0.275842 1388.14 312 1558.29
0.277853 1048.94 24 1177.51
0.279641 1493.06 264 1676.07
0.28148 1714.26 192 1924.39
0.282936 1209.03 192 1357.22
0.285198 1538.97 336 1727.61
0.286404 1694.1 48 1901.76
0.288084 1152.67 240 1293.96
0.291553 1243.49 296 1395.91
0.292736 1401.24 150 1572.99
0.294335 1588.6 240 1783.33
0.296659 1013.42 228 1137.64
0.298323 1336.37 216 1500.18
0.300394 1192.04 336 1338.16
0.302928 1396.58 360 1567.76
0.304588 1307.89 144 1468.2
0.305974 1397.47 168 1568.77
0.308578 1269.57 312 1425.19
0.310884 1310.3 288 1470.9
0.312408 1165.46 192 1308.32
0.314799 1158.79 366 1300.82
0.317265 1278 408 1434.65
0.319597 1136.17 168 1275.44
0.320771 1372.77 336 1541.04
0.3227 913.58 240 1025.56
0.32574 1191.15 380 1337.15
0.32795 1146.38 384 1286.9
0.330224 1120.88 240 1258.27
0.331726 1246.58 360 1399.38
0.333831 1033.48 198 1160.15
0.336246 1223.2 384 1373.13
0.338319 1225.26 384 1375.45
0.341157 1269.31 432 1424.89
0.343593 1211.55 528 1360.06
0.346262 1227.25 288 1377.68
0.347842 1235.38 288 1386.8
0.350326 1023.23 456 1148.65
0.352828 1017.94 360 1142.71
0.354442 1096.39 180 1230.78
0.356776 1180.42 486 1325.11
0.359142 1188.02 504 1333.64
0.361681 1111.25 512 1247.47
0.363857 987.815 264 1108.9
0.366441 983.928 600 1104.53
0.368657 1099.31 288 1234.05
0.371486 1003.9 672 1126.95
0.374587 1190.99 408 1336.98
0.376839 1017.88 462 1142.64
0.379079 1065.04 600 1195.58
0.38178 1088.27 504 1221.66
0.384712 999.351 324 1121.85
0.386663 1050.29 744 1179.03
0.389313 1099.64 456 1234.43
0.39167 1023.65 432 1149.12
0.394428 936.181 720 1050.93
0.397811 995.803 534 1117.86
0.400019 867.005 536 973.277
0.402781 1057.07 624 1186.64
0.405015 1033.78 600 1160.49
0.40766 1010.73 696 1134.62
0.410865 964.633 456 1082.87
0.413244 966.515 732 1084.99
0.416084 966.46 600 1084.92
0.418986 884.938 702 993.409
0.421544 896.844 672 1006.77
0.424534 983.35 768 1103.88
0.42751 953.184 768 1070.02
0.430034 827.638 408 929.085
0.432751 886.233 1080 994.862
0.436344 994.928 632 1116.88
0.438896 901.279 750 1011.75
0.44171 848.825 696 952.869
0.444585 843.905 876 947.346
0.447784 894.764 864 1004.44
0.45034 793.552 768 890.821
0.453413 872.555 888 979.508
0.456575 828.569 816 930.13
0.459787 849.989 654 954.176
0.462622 806.799 1296 905.692
0.465862 897.992 816 1008.06
0.468802 813.922 816 913.687
0.471915 865.943 1088 972.086
0.475472 804.825 1020 903.476
0.478779 823.321 1032 924.239
0.481919 779.923 942 875.521
0.484939 833.718 1032 935.91
0.488502 804.002 1128 902.551
0.491034 788.022 888 884.613
0.494348 791.359 1176 888.359
0.497688 774.119 960 869.006
0.500527 804.207 1110 902.783
0.504331 726.114 1116 815.116
0.507364 763.653 1352 857.257
0.510774 765.51 1200 859.342
0.514275 737.953 1224 828.407
0.517978 722.583 1320 811.153
0.521294 716.374 1128 804.182
0.524822 745.231 1518 836.577
0.527973 744.452 1080 835.702
0.531698 736.426 1524 826.693
0.535226 745.864 1416 837.288
0.539103 694.117 1704 779.198
0.543 743.943 1088 835.131
0.546011 723.441 1446 812.116
0.549827 657.251 1800 737.813
0.55369 694.273 1512 779.372
0.557166 717.856 1392 805.846
0.560475 658.624 1392 739.355
0.564609 688.145 1962 772.494
0.56859 683.261 1776 767.011
0.572441 658.557 1680 739.279
0.5763 712.894 1776 800.276
0.580121 693.827 1544 778.872
0.583625 619.462 1896 695.392
0.587525 687.505 1662 771.776
0.591428 671.306 1908 753.591
0.595301 650.723 2184 730.484
0.599624 650.334 1848 730.048
0.603294 673.211 1848 755.73
0.60771 662.391 2238 743.583
0.611568 598.19 2088 671.513
0.615779 662.85 2192 744.099
0.619303 635.347 1536 713.224
0.623194 600.397 2412 673.991
0.627636 584.775 2262 656.453
0.631826 618.699 2448 694.535
0.635971 575.25 2040 645.761
0.64039 603.296 2976 677.245
0.644956 624.101 2184 700.6
0.649302 623.602 2550 700.04
0.653461 601.805 2396 675.57
0.657644 607.404 2760 681.856
0.662026 590.242 2424 662.59
0.666685 561.296 2832 630.096
0.670916 576.65 2574 647.332
0.675462 568.069 3024 637.7
0.679703 565.055 2484 634.317
0.684292 556.27 3168 624.455
0.688927 562.503 2894 631.451
0.693468 550.287 2856 617.737
0.698026 566.7 3384 636.163
0.702952 555.379 3240 623.454
0.707372 531.421 2856 596.559
0.712317 560.526 3474 629.231
0.716936 541.304 3432 607.654
0.721869 573.033 3552 643.272
0.726964 555.763 3560 623.885
0.73163 521.777 3270 585.733
0.736224 524.119 3552 588.362
0.74119 521.628 3780 585.566
0.746118 543.822 3960 610.481
0.751313 529.452 3696 594.349
0.756133 523.144 3726 587.268
0.761156 530.559 4376 595.592
0.766095 517.515 3648 580.949
0.771205 507.895 4332 570.15
0.776456 519.752 4254 583.46
0.781432 497.534 4296 558.518
0.786733 497.062 4320 557.989
0.791574 502.413 4368 563.996
0.797255 507.692 4826 569.922
0.802676 494.862 5016 555.519
0.808005 483.787 4608 543.086
0.813482 493.151 4824 553.598
0.818759 478.259 4950 536.881
0.824173 474.965 5232 533.183
0.829708 457.086 4980 513.113
0.834919 477.389 4838 535.904
0.840568 463.284 6024 520.07
0.846479 471.42 5520 529.204
0.851948 474.276 5400 532.41
0.857592 471.991 5538 529.845
0.863369 461.592 6456 518.172
0.869182 451.347 5504 506.671
0.874831 465.606 6168 522.677
0.880682 463.556 5910 520.376
0.886294 451.27 6372 506.584
0.892352 457.339 6768 513.397
0.898399 453.319 6294 508.884
0.904229 442.851 6656 497.133
0.910231 434.694 7224 487.976
0.916513 443.807 6708 498.206
0.922651 443.431 7566 497.784
0.92895 435.922 7416 489.355
0.935092 423.858 6984 475.812
0.940995 418.114 7310 469.364
0.947406 420.355 8148 471.88
0.953652 421.964 7632 473.686
0.960017 414.207 8088 464.978
0.966595 406.893 8478 456.767
0.972908 416.403 8112 467.444
0.979222 412.358 8108 462.903
0.985855 405.291 9510 454.969
0.992666 397.45 8472 446.167
0.998881 399.454 8832 448.417
1.00551 403.035 8898 452.437
1.01216 395.134 10008 443.567
1.01908 389.791 9392 437.569
1.02599 381.25 10206 427.981
1.03271 383.462 9528 430.465
1.03948 387.93 10236 435.48
1.04641 371.714 10398 417.277
1.05346 380.5 10784 427.139
1.06036 381.362 10584 428.107
1.0676 372.464 11346 418.118
1.07471 367.985 11400 413.09
1.08175 376.872 11016 423.067
1.08895 369.435 11870 414.718
1.09637 371 12516 416.474
1.10369 356.694 11880 400.415
1.11092 363.897 11886 408.501
1.1181 361.667 13104 405.998
1.12573 350.383 12764 393.331
1.1332 356.5 13446 400.197
1.14081 347.125 13464 389.674
1.14829 342.812 13398 384.832
1.15605 347.306 14628 389.877
1.16374 349.459 14024 392.294
1.1717 336.702 15054 377.973
1.17935 337.087 14496 378.406
1.18713 334.418 15012 375.409
1.195 334.177 15422 375.138
1.20281 330.179 15624 370.65
1.21088 331.035 16146 371.612
1.21904 322.686 17064 362.239
1.22715 326.269 16152 366.262
1.23533 321.034 17510 360.384
1.24354 317.657 17172 356.593
1.25174 315.326 17880 353.976
1.26013 316.12 18030 354.869
1.26845 321.523 18680 360.933
1.27706 308.416 19170 346.22
1.28545 298.88 18720 335.516
1.29387 308.131 19536 345.9
1.3027 304.634 20954 341.974
1.31143 303.011 20328 340.153
1.3202 299.024 20718 335.677
1.32891 294.157 21348 330.214
1.33775 296.703 21534 333.071
1.34663 298.537 22256 335.129
1.35548 286.051 22104 321.114
1.3645 283.503 23178 318.253
1.37362 285.413 23880 320.397
1.38289 283.41 24230 318.148
1.39214 282.14 24468 316.723
1.40146 283.417 25230 318.157
1.41076 275.708 25328 309.503
1.42016 273.947 25818 307.526
1.42955 270.936 26616 304.146
1.43897 270.452 26376 303.602
1.44856 266.106 28034 298.724
1.45815 269.589 27816 302.634
1.46783 265.209 28398 297.717
1.47755 258.441 29652 290.119
1.48753 259.561 30134 291.376
1.4975 257.365 30792 288.911
1.50759 257.387 31218 288.936
1.51744 252.779 30912 283.763
1.52762 254.721 33158 285.943
1.53782 254.921 32772 286.168
1.54798 251.991 33150 282.879
1.55817 246.502 34256 276.717
1.56867 248.333 35562 278.772
1.579 244.403 34992 274.36
1.58955 243.807 37158 273.691
1.60018 235.975 36956 264.9
1.61084 240.555 37950 270.041
1.62148 234.085 38496 262.778
1.63242 234.011 40274 262.695
1.64322 231.723 39264 260.126
1.65411 229.852 41466 258.026
1.66512 230.57 41960 258.831
1.67627 224.923 42702 252.493
1.68736 225.488 43356 253.127
1.69863 220.722 44886 247.777
1.70994 219.874 45248 246.825
1.72135 218.941 46362 245.777
1.73279 216.704 46974 243.267
1.74428 212.447 48236 238.488
1.75588 213.348 48774 239.499
1.76756 210.529 50616 236.334
1.77941 208.46 51050 234.012
1.79124 206.685 52272 232.019
1.80325 203.064 53658 227.955
1.81507 203.889 52640 228.881
1.82722 200.57 57366 225.155
