# in Mpc/h Units 
# D1 = 0.72024 
# k P N P(z=0)
0.020944 15349.3 6 29589.2
0.0296192 12849.8 12 24770.9
0.036276 10226.7 8 19714.3
0.0418879 8838.37 6 17038
0.0468321 7581.69 24 14615.4
0.051302 7479.38 24 14418.2
0.0592384 7040.16 12 13571.5
0.0628319 7524.17 30 14504.5
0.0662306 7092.62 24 13672.6
0.0694632 6236.26 24 12021.8
0.072552 5569.36 8 10736.2
0.0755145 6004.15 24 11574.4
0.0783651 4518.92 48 8711.24
0.0837758 4036.25 6 7780.78
0.0863541 4412.82 48 8506.71
0.0888577 3544.3 36 6832.45
0.0912926 4373.89 24 8431.68
0.0936642 3743.02 24 7215.52
0.0959772 3947.7 48 7610.1
0.0982358 3039.78 24 5859.86
0.102604 2250.56 24 4338.47
0.10472 2947.25 30 5681.5
0.106794 2922.73 72 5634.23
0.108828 3064.41 32 5907.36
0.112787 2657.51 72 5122.95
0.114715 2921.09 48 5631.06
0.118477 1243.51 12 2397.15
0.120314 2852.96 48 5499.73
0.122123 2523.02 48 4863.69
0.123906 3348.4 48 6454.81
0.125664 2854.01 30 5501.76
0.127397 2426.67 24 4677.95
0.129107 2200.36 72 4241.69
0.132461 2825.14 24 5446.1
0.134107 2145.09 96 4135.14
0.135732 2222.84 48 4285.03
0.137339 1930.4 24 3721.29
0.138926 2505.49 24 4829.9
0.140496 1681.88 72 3242.2
0.142049 1845.84 48 3558.28
0.145104 3041.54 8 5863.27
0.146608 2274.34 54 4384.31
0.148096 1942.99 84 3745.56
0.14957 2239.83 48 4317.77
0.151029 1590.55 24 3066.14
0.152474 1336.49 72 2576.39
0.153906 2194.31 96 4230.04
0.15673 1849.74 48 3565.79
0.158123 1500.09 48 2891.76
0.159504 1835.81 24 3538.94
0.160874 1492.46 72 2877.05
0.163577 1652.7 72 3185.96
0.164913 1761.49 96 3395.68
0.167552 690.485 6 1331.07
0.168856 1777.81 96 3427.12
0.170149 1652.33 96 3185.25
0.171434 1380.67 24 2661.55
0.172708 1589.13 48 3063.41
0.173974 1555.26 96 2998.12
0.17523 1618.99 48 3120.98
0.177715 1898.55 36 3659.89
0.178945 1753.08 48 3379.47
0.180167 1528.6 120 2946.72
0.18138 1585.95 56 3057.29
0.182585 1297.63 24 2501.47
0.183782 1649.31 96 3179.42
0.184972 1040.29 48 2005.39
0.187328 1307.52 24 2520.54
0.188496 1095.01 102 2110.88
0.190347 1490.55 120 2873.37
0.191954 1490.01 48 2872.34
0.193094 1399.52 48 2697.9
0.194226 1433.08 120 2762.6
0.196472 1222.78 24 2357.19
0.197585 1389.4 144 2678.39
0.199006 1366.4 168 2634.04
0.201976 1333.41 48 2570.46
0.203059 1460.45 96 2815.35
0.205208 838.662 24 1616.71
0.206274 966.96 48 1864.04
0.207335 987.851 108 1904.31
0.20839 1705.9 72 3288.51
0.210326 1174.16 198 2263.47
0.211524 1155.09 48 2226.69
0.213587 1104.49 72 2129.16
0.214612 806.659 96 1555.02
0.215631 941.753 72 1815.44
0.216957 1242.46 104 2395.12
0.218661 982.741 72 1894.46
0.219662 995.628 144 1919.3
0.223129 1038.17 192 2001.3
0.224599 1108.08 48 2136.08
0.22618 1041.33 192 2007.41
