# in Mpc/h Units 
# D1 = 0.147689 
# k P N P(z=0)
0.020944 643.203 6 29488.4
0.0296192 529.241 12 24263.7
0.036276 435.11 8 19948.2
0.0418879 376.864 6 17277.8
0.0468321 336.529 24 15428.6
0.051302 316.5 24 14510.3
0.0592384 290.443 12 13315.7
0.0628319 285.623 30 13094.7
0.0662306 271.861 24 12463.8
0.0694632 255.351 24 11706.9
0.072552 242.197 8 11103.8
0.0755145 234.057 24 10730.6
0.0783651 212.374 48 9736.53
0.0837758 188.528 6 8643.29
0.0863541 182.847 48 8382.82
0.0888577 167.425 36 7675.82
0.0912926 169.461 24 7769.16
0.0936642 156.967 24 7196.36
0.0959772 151.627 48 6951.53
0.0982358 137.893 24 6321.89
0.102604 123.683 24 5670.41
0.10472 127.848 30 5861.36
0.106794 124.438 72 5705.03
0.108828 125.7 32 5762.89
0.112787 118.169 72 5417.6
0.114715 117.276 48 5376.67
0.118477 96.469 12 4422.74
0.120314 113.734 48 5214.29
0.122123 111.513 48 5112.47
0.123906 117.132 48 5370.07
0.125664 112.268 30 5147.05
0.127397 108.532 24 4975.79
0.129107 102.408 72 4695
0.132461 103.854 24 4761.3
0.134107 97.8691 96 4486.93
0.135732 98.3681 48 4509.8
0.137339 95.3143 24 4369.8
0.138926 96.1508 24 4408.15
0.140496 87.4915 72 4011.16
0.142049 88.1103 48 4039.52
0.145104 86.8369 8 3981.14
0.146608 84.5235 54 3875.08
0.148096 79.8469 84 3660.68
0.14957 80.4609 48 3688.83
0.151029 75.8237 24 3476.23
0.152474 70.5427 72 3234.12
0.153906 75.2965 96 3452.06
0.15673 71.0099 48 3255.54
0.158123 65.7905 48 3016.25
0.159504 67.3586 24 3088.13
0.160874 65.745 72 3014.16
0.163577 63.5263 72 2912.44
0.164913 66.9944 96 3071.44
0.167552 56.606 6 2595.17
0.168856 64.1711 96 2942
0.170149 64.0921 96 2938.38
0.171434 58.5858 24 2685.94
0.172708 62.3625 48 2859.08
0.173974 56.8818 96 2607.82
0.17523 60.4633 48 2772.01
0.177715 63.5658 36 2914.25
0.178945 60.0046 48 2750.98
0.180167 59.5704 120 2731.08
0.18138 57.8498 56 2652.19
0.182585 56.8585 24 2606.75
0.183782 57.3397 96 2628.81
0.184972 52.106 48 2388.86
0.187328 53.4234 24 2449.26
0.188496 53.1261 102 2435.63
0.190347 55.6738 120 2552.43
0.191954 55.9726 48 2566.13
0.193094 51.9402 48 2381.26
0.194226 53.2088 120 2439.42
0.196472 50.8425 24 2330.94
0.197585 52.1623 144 2391.44
0.199006 49.1228 168 2252.09
0.201976 52.7015 48 2416.16
0.203059 49.511 96 2269.89
0.205208 42.8053 24 1962.46
0.206274 44.2333 48 2027.93
0.207335 43.839 108 2009.85
0.20839 48.624 72 2229.22
0.210326 43.7555 198 2006.02
0.211524 40.0994 48 1838.41
0.213587 42.5207 72 1949.41
0.214612 38.2802 96 1755
0.215631 37.713 72 1729
0.216957 42.2063 104 1935
0.218661 37.3087 72 1710.46
0.219662 37.7394 144 1730.21
0.223129 37.2543 192 1707.97
0.224599 38.8017 48 1778.91
0.22618 38.0895 192 1746.26
0.22751 36.3964 72 1668.64
0.229429 35.129 48 1610.53
0.230383 37.9932 78 1741.85
0.231604 37.0336 168 1697.85
0.23416 34.3029 144 1572.66
0.235095 34.8282 144 1596.74
0.236954 38.231 12 1752.75
0.238108 34.2942 192 1572.26
0.239975 34.6794 168 1589.92
0.241537 36.3641 48 1667.16
0.242444 33.9094 168 1554.62
0.244844 33.3736 144 1530.05
0.246417 31.0827 168 1425.02
0.248401 32.482 144 1489.18
0.249576 30.0799 48 1379.05
0.251327 39.1012 30 1792.64
0.252777 32.6449 288 1496.64
0.254191 30.954 80 1419.12
0.25601 32.065 288 1470.06
0.258214 31.0979 72 1425.72
0.2594 30.9232 240 1417.71
0.26075 29.4011 96 1347.93
0.262904 29.0406 168 1331.4
0.265657 29.4276 216 1349.14
0.266722 30.244 132 1386.57
0.268622 29.5294 192 1353.81
0.269844 27.5165 120 1261.53
0.271964 27.1109 126 1242.93
0.273543 26.7879 288 1228.12
0.275842 27.4225 312 1257.22
0.277853 27.0905 24 1242
0.279641 25.9442 264 1189.44
0.28148 26.5613 192 1217.73
0.282936 24.7003 192 1132.42
0.285198 23.8981 336 1095.64
0.286404 24.3199 48 1114.98
0.288084 26.8898 240 1232.8
0.291553 24.3181 296 1114.89
0.292736 22.6178 150 1036.94
0.294335 24.0132 240 1100.91
0.296659 23.5036 228 1077.55
0.298323 22.7777 216 1044.27
0.300394 23.5111 336 1077.9
