# in Mpc/h Units 
# D1 = 0.508169 
# k P N P(z=0)
0.020944 7656.78 6 29650.4
0.0296192 6376.09 12 24691
0.036276 5141.73 8 19911
0.0418879 4447.68 6 17223.4
0.0468321 3866.29 24 14971.9
0.051302 3740.75 24 14485.8
0.0592384 3497.54 12 13544
0.0628319 3628.73 30 14052
0.0662306 3421.75 24 13250.5
0.0694632 3078.9 24 11922.8
0.072552 2832.36 8 10968.1
0.0755145 2918.85 24 11303
0.0783651 2364.13 48 9154.95
0.0837758 2097.28 6 8121.59
0.0863541 2194.21 48 8496.94
0.0888577 1850.2 36 7164.77
0.0912926 2147.22 24 8314.95
0.0936642 1879.32 24 7277.52
0.0959772 1907.12 48 7385.19
0.0982358 1539.8 24 5962.77
0.102604 1223.88 24 4739.39
0.10472 1481.01 30 5735.11
0.106794 1444.56 72 5593.97
0.108828 1519.62 32 5884.64
0.112787 1348.24 72 5220.98
0.114715 1411.58 48 5466.25
0.118477 749.629 12 2902.89
0.120314 1384.02 48 5359.52
0.122123 1280.32 48 4957.94
0.123906 1575.32 48 6100.32
0.125664 1405.65 30 5443.3
0.127397 1268.18 24 4910.95
0.129107 1132.41 72 4385.19
0.132461 1340.68 24 5191.68
0.134107 1107.42 96 4288.39
0.135732 1158.25 48 4485.25
0.137339 1062.51 24 4114.52
0.138926 1234.57 24 4780.79
0.140496 920.272 72 3563.69
0.142049 984.586 48 3812.74
0.145104 1291.43 8 5000.96
0.146608 1087.73 54 4212.15
0.148096 959.724 84 3716.47
0.14957 1051.48 48 4071.78
0.151029 852.014 24 3299.37
0.152474 715.359 72 2770.18
0.153906 1009.98 96 3911.07
0.15673 890.643 48 3448.95
0.158123 738.116 48 2858.31
0.159504 841.623 24 3259.13
0.160874 761.43 72 2948.59
0.163577 782.366 72 3029.66
0.164913 857.345 96 3320.01
0.167552 448.122 6 1735.32
0.168856 840.324 96 3254.1
0.170149 814.494 96 3154.08
0.171434 661.007 24 2559.71
0.172708 782.97 48 3032
0.173974 692.106 96 2680.14
0.17523 769.16 48 2978.52
0.177715 890.704 36 3449.19
0.178945 802.14 48 3106.24
0.180167 748.648 120 2899.09
0.18138 748.305 56 2897.76
0.182585 654.834 24 2535.8
0.183782 757.552 96 2933.57
0.184972 544.505 48 2108.56
0.187328 642.529 24 2488.15
0.188496 572.929 102 2218.63
0.190347 721.353 120 2793.39
0.191954 728.231 48 2820.03
0.193094 648.498 48 2511.27
0.194226 686.71 120 2659.24
0.196472 618.165 24 2393.8
0.197585 675.572 144 2616.11
0.199006 637.717 168 2469.52
0.201976 704.685 48 2728.85
0.203059 697.847 96 2702.37
0.205208 409.707 24 1586.56
0.206274 480.936 48 1862.39
0.207335 494.716 108 1915.76
0.20839 758.098 72 2935.68
0.210326 551.43 198 2135.37
0.211524 498.979 48 1932.26
0.213587 526.093 72 2037.26
0.214612 388.208 96 1503.31
0.215631 425.779 72 1648.8
0.216957 567.461 104 2197.46
0.218661 445.806 72 1726.35
0.219662 460.213 144 1782.14
0.223129 477.094 192 1847.52
0.224599 511.9 48 1982.3
0.22618 497.948 192 1928.27
0.22751 453.545 72 1756.32
0.229429 393.388 48 1523.37
0.230383 567.16 78 2196.29
0.231604 502.905 168 1947.47
0.23416 473.048 144 1831.85
0.235095 438.978 144 1699.91
0.236954 411.926 12 1595.16
0.238108 445.592 192 1725.53
0.239975 481.463 168 1864.43
0.241537 457.875 48 1773.09
0.242444 417.242 168 1615.74
0.244844 426.477 144 1651.5
0.246417 343.892 168 1331.7
0.248401 416.206 144 1611.73
0.249576 346.669 48 1342.45
0.251327 609.016 30 2358.37
0.252777 415.749 288 1609.96
0.254191 333.418 80 1291.14
0.25601 414.052 288 1603.39
0.258214 367.626 72 1423.61
0.2594 397.039 240 1537.51
0.26075 365.386 96 1414.93
0.262904 345.152 168 1336.58
0.265657 385.642 216 1493.37
0.266722 410.671 132 1590.3
0.268622 420.169 192 1627.08
0.269844 347.951 120 1347.42
0.271964 357.364 126 1383.87
0.273543 359.406 288 1391.78
0.275842 379.862 312 1470.99
0.277853 304.115 24 1177.67
0.279641 370.466 264 1434.61
0.28148 399.633 192 1547.55
0.282936 316.788 192 1226.74
0.285198 334.905 336 1296.9
0.286404 409.108 48 1584.24
0.288084 376.353 240 1457.4
0.291553 325.403 296 1260.1
0.292736 274.349 150 1062.4
0.294335 343.516 240 1330.24
0.296659 291.812 228 1130.02
0.298323 301.478 216 1167.46
0.300394 314.702 336 1218.66
0.302928 347.176 360 1344.42
0.304588 261.204 144 1011.49
0.305974 288.839 168 1118.51
0.308578 320.674 312 1241.79
0.310884 263.997 288 1022.31
0.312408 265.583 192 1028.45
0.314799 269.912 366 1045.22
0.317265 314.721 408 1218.74
0.319597 288.685 168 1117.91
0.320771 291.699 336 1129.58
0.3227 274.554 240 1063.19
0.32574 245.876 380 952.138
0.32795 294.931 384 1142.1
0.330224 263.975 240 1022.23
0.331726 293.026 360 1134.72
0.333831 233.792 198 905.343
0.336246 266.487 384 1031.95
0.338319 265.672 384 1028.8
0.341157 272.432 432 1054.97
0.343593 246.594 528 954.921
0.346262 269.26 288 1042.69
0.347842 240.644 288 931.879
0.350326 225.242 456 872.234
0.352828 224.379 360 868.892
0.354442 237.974 180 921.539
0.356776 239.187 486 926.235
0.359142 242.7 504 939.841
0.361681 230.664 512 893.23
0.363857 228.689 264 885.582
0.366441 234.282 600 907.24
0.368657 248.822 288 963.546
0.371486 220.218 672 852.779
0.374587 265.995 408 1030.05
0.376839 213.974 462 828.6
0.379079 214.108 600 829.118
0.38178 222.52 504 861.692
0.384712 201.948 324 782.032
0.386663 208.047 744 805.649
0.389313 226.725 456 877.978
0.39167 199.903 432 774.113
0.394428 198.15 720 767.321
0.397811 212.309 534 822.153
0.400019 189.343 536 733.217
0.402781 185.546 624 718.513
0.405015 195.672 600 757.728
0.40766 186.179 696 720.967
0.410865 181.336 456 702.212
0.413244 192.495 732 745.425
0.416084 179.867 600 696.522
0.418986 185.1 702 716.786
0.421544 171.965 672 665.921
0.424534 195.795 768 758.203
0.42751 176.711 768 684.301
0.430034 165.474 408 640.789
0.432751 168.354 1080 651.938
0.436344 173.862 632 673.267
0.438896 174.81 750 676.94
0.44171 172.709 696 668.805
0.444585 188.716 876 730.789
0.447784 167.552 864 648.834
0.45034 169.806 768 657.562
0.453413 165.713 888 641.714
0.456575 165.236 816 639.867
0.459787 157.657 654 610.516
0.462622 147.902 1296 572.739
0.465862 163.294 816 632.345
0.468802 156.058 816 604.323
0.471915 150.963 1088 584.595
0.475472 152.232 1020 589.506
0.478779 147.782 1032 572.276
0.481919 151.274 942 585.799
0.484939 147.353 1032 570.615
0.488502 150.951 1128 584.548
0.491034 142.194 888 550.636
0.494348 151.41 1176 586.326
0.497688 140.423 960 543.78
0.500527 141.03 1110 546.129
