# in Mpc/h Units 
# D1 = 0.635386 
# k P N P(z=0)
0.020944 11956.4 6 29615.8
0.0296192 9988.95 12 24742.6
0.036276 7992.84 8 19798.2
0.0418879 6910.33 6 17116.9
0.0468321 5958.43 24 14759
0.051302 5831.52 24 14444.6
0.0592384 5477.13 12 13566.8
0.0628319 5785.65 30 14331
0.0662306 5452.26 24 13505.2
0.0694632 4837.33 24 11982
0.072552 4375.76 8 10838.7
0.0755145 4630.5 24 11469.7
0.0783651 3590.02 48 8892.47
0.0837758 3194.82 6 7913.54
0.0863541 3433.7 48 8505.24
0.0888577 2811.29 36 6963.54
0.0912926 3391.38 24 8400.43
0.0936642 2924.99 24 7245.18
0.0959772 3036.32 48 7520.94
0.0982358 2376.65 24 5886.95
0.102604 1808.82 24 4480.44
0.10472 2300.49 30 5698.31
0.106794 2263.19 72 5605.91
0.108828 2381.92 32 5900
0.112787 2082.32 72 5157.9
0.114715 2242.95 48 5555.78
0.118477 1037.17 12 2569.05
0.120314 2196.26 48 5440.12
0.122123 1977.27 48 4897.68
0.123906 2551.76 48 6320.69
0.125664 2215.8 30 5488.52
0.127397 1932.75 24 4787.4
0.129107 1732.64 72 4291.75
0.132461 2157.89 24 5345.09
0.134107 1694.45 96 4197.14
0.135732 1768.45 48 4380.43
0.137339 1572.9 24 3896.07
0.138926 1948.85 24 4827.28
0.140496 1360.68 72 3370.4
0.142049 1479.68 48 3665.15
0.145104 2224.54 8 5510.16
0.146608 1742.86 54 4317.06
0.148096 1507.37 84 3733.75
0.14957 1702.83 48 4217.89
0.151029 1278.79 24 3167.56
0.152474 1065.79 72 2639.95
0.153906 1656.24 96 4102.5
0.15673 1421.05 48 3519.94
0.158123 1157.08 48 2866.08
0.159504 1376.7 24 3410.08
0.160874 1174.41 72 2908.99
0.163577 1259.72 72 3120.31
0.164913 1360.52 96 3369.99
0.167552 594.811 6 1473.34
0.168856 1356.1 96 3359.06
0.170149 1284 96 3180.47
0.171434 1050.03 24 2600.92
0.172708 1233.42 48 3055.17
0.173974 1150.77 96 2850.45
0.17523 1237.09 48 3064.26
0.177715 1448.01 36 3586.7
0.178945 1318.53 48 3265.99
0.180167 1183.4 120 2931.26
0.18138 1210 56 2997.17
0.182585 1013.66 24 2510.84
0.183782 1244.02 96 3081.43
0.184972 824.631 48 2042.61
0.187328 1015.48 24 2515.33
0.188496 867.752 102 2149.42
0.190347 1150.32 120 2849.34
0.191954 1153.67 48 2857.63
0.193094 1056.11 48 2615.97
0.194226 1101.03 120 2727.25
0.196472 959.421 24 2376.48
0.197585 1073.39 144 2658.77
0.199006 1039.13 168 2573.91
0.201976 1074.79 48 2662.25
0.203059 1126.49 96 2790.32
0.205208 635.905 24 1575.13
0.206274 747.038 48 1850.41
0.207335 767.076 108 1900.04
0.20839 1278.36 72 3166.49
0.210326 891.4 198 2207.99
0.211524 846.164 48 2095.94
0.213587 842.551 72 2086.99
0.214612 611.559 96 1514.83
0.215631 700.448 72 1735
0.216957 934.242 104 2314.11
0.218661 734.682 72 1819.8
0.219662 751.188 144 1860.69
0.223129 782.106 192 1937.27
0.224599 836.245 48 2071.37
0.22618 799.499 192 1980.35
0.22751 755.402 72 1871.13
0.229429 618.262 48 1531.43
0.230383 978.156 78 2422.89
0.231604 834.898 168 2068.04
0.23416 814.037 144 2016.36
