# in Mpc/h Units 
# D1 = 0.300624 
# k P N P(z=0)
0.020944 2663.44 6 29471
0.0296192 2202.06 12 24365.8
0.036276 1795.72 8 19869.6
0.0418879 1554.98 6 17205.8
0.0468321 1372.77 24 15189.7
0.051302 1306.64 24 14458
0.0592384 1211.58 12 13406.1
0.0628319 1219.71 30 13496.1
0.0662306 1155 24 12780.1
0.0694632 1065.09 24 11785.2
0.072552 1000.58 8 11071.4
0.0755145 991.01 24 10965.5
0.0783651 858.786 48 9502.47
0.0837758 760.648 6 8416.58
0.0863541 760.585 48 8415.87
0.0888577 672.843 36 7445.01
0.0912926 724.617 24 8017.89
0.0936642 653.603 24 7232.11
0.0959772 642.291 48 7106.95
0.0982358 553.177 24 6120.9
0.102604 472.376 24 5226.85
0.10472 522.218 30 5778.35
0.106794 507.179 72 5611.93
0.108828 524.831 32 5807.25
0.112787 480.345 72 5315.02
0.114715 484.809 48 5364.42
0.118477 331.044 12 3663
0.120314 473.848 48 5243.13
0.122123 455.931 48 5044.88
0.123906 513.097 48 5677.42
0.125664 477.698 30 5285.73
0.127397 450.633 24 4986.25
0.129107 411.38 72 4551.92
0.132461 444.914 24 4922.97
0.134107 398.329 96 4407.51
0.135732 409.774 48 4534.16
0.137339 390.454 24 4320.38
0.138926 414.401 24 4585.34
0.140496 346.788 72 3837.22
0.142049 359.336 48 3976.05
0.145104 387.995 8 4293.16
0.146608 362.186 54 4007.58
0.148096 331.636 84 3669.56
0.14957 345.884 48 3827.21
0.151029 309.394 24 3423.45
0.152474 273.233 72 3023.32
0.153906 325.978 96 3606.95
0.15673 299.636 48 3315.47
0.158123 262.532 48 2904.92
0.159504 280.568 24 3104.48
0.160874 269.086 72 2977.44
0.163577 263.274 72 2913.13
0.164913 287.624 96 3182.56
0.167552 201.384 6 2228.31
0.168856 276.411 96 3058.49
0.170149 274.838 96 3041.08
0.171434 234.224 24 2591.69
0.172708 265.77 48 2940.74
0.173974 230.692 96 2552.61
0.17523 256.525 48 2838.45
0.177715 284.543 36 3148.47
0.178945 259.389 48 2870.14
0.180167 253.513 120 2805.12
0.18138 246.479 56 2727.29
0.182585 232.794 24 2575.87
0.183782 245.735 96 2719.05
0.184972 202.699 48 2242.87
0.187328 219.74 24 2431.42
0.188496 211.495 102 2340.19
0.190347 239.736 120 2652.68
0.191954 243.338 48 2692.54
0.193094 216.462 48 2395.16
0.194226 227.777 120 2520.35
0.196472 213.508 24 2362.46
0.197585 225.324 144 2493.21
0.199006 208.238 168 2304.16
0.201976 236.339 48 2615.09
0.203059 221.296 96 2448.64
0.205208 159.563 24 1765.56
0.206274 175.516 48 1942.09
0.207335 177.24 108 1961.16
0.20839 225.826 72 2498.77
0.210326 184.352 198 2039.85
0.211524 162.319 48 1796.06
0.213587 178.466 72 1974.73
0.214612 145.119 96 1605.75
0.215631 147.226 72 1629.06
0.216957 183.282 104 2028.01
0.218661 149.9 72 1658.64
0.219662 154.228 144 1706.53
0.223129 156.301 192 1729.47
0.224599 167.053 48 1848.45
0.22618 164.13 192 1816.09
0.22751 150.701 72 1667.51
0.229429 140.713 48 1556.99
0.230383 170.77 78 1889.57
0.231604 160.737 168 1778.56
0.23416 146.057 144 1616.13
0.235095 145.808 144 1613.37
0.236954 159.732 12 1767.43
0.238108 144.182 192 1595.38
0.239975 151.512 168 1676.48
0.241537 158.342 48 1752.06
0.242444 142.181 168 1573.23
0.244844 141.602 144 1566.83
0.246417 122.633 168 1356.93
0.248401 136.817 144 1513.88
0.249576 117.137 48 1296.12
0.251327 190.004 30 2102.4
0.252777 140.404 288 1553.57
0.254191 124.545 80 1378.09
0.25601 138.615 288 1533.77
0.258214 130.476 72 1443.72
0.2594 132.253 240 1463.38
0.26075 123.261 96 1363.88
0.262904 119.01 168 1316.85
0.265657 127.315 216 1408.74
0.266722 133.906 132 1481.67
0.268622 133.165 192 1473.47
0.269844 116.015 120 1283.7
0.271964 116.412 126 1288.1
0.273543 115.835 288 1281.72
0.275842 122 312 1349.93
0.277853 113.817 24 1259.38
0.279641 115.172 264 1274.38
0.28148 121.222 192 1341.32
0.282936 105.189 192 1163.91
0.285198 102.862 336 1138.16
0.286404 115.67 48 1279.89
0.288084 124.791 240 1380.81
0.291553 106.185 296 1174.94
0.292736 92.9404 150 1028.39
0.294335 106.566 240 1179.15
