# in Mpc/h Units 
# D1 = 0.876257 
# k P N P(z=0)
0.020944 37407.7 6 48719
0.0296192 17956.8 12 23386.6
0.036276 22925.6 8 29857.8
0.0418879 18559.3 6 24171.2
0.0468321 19713.8 24 25674.9
0.051302 9706.37 24 12641.4
0.0592384 8720.58 12 11357.5
0.0628319 10633.7 30 13849.1
0.0662306 9051.69 24 11788.7
0.0694632 10800.8 24 14066.7
0.072552 10418.2 8 13568.4
0.0755145 9841.15 24 12816.9
0.0783651 7094.46 48 9239.67
0.0837758 14061.9 6 18314
0.0863541 5772.72 48 7518.28
0.0888577 4214.94 36 5489.45
0.0912926 6331.82 24 8246.43
0.0936642 4359.11 24 5677.21
0.0959772 5317.44 48 6925.33
0.0982358 3550.13 24 4623.61
0.102604 4339.03 24 5651.06
0.10472 4543.06 30 5916.79
0.106794 6159.98 72 8022.62
0.108828 4882.15 32 6358.41
0.112787 3623.38 72 4719.02
0.114715 3675.86 48 4787.36
0.118477 779.64 12 1015.39
0.120314 4318.61 48 5624.47
0.122123 3582.2 48 4665.39
0.123906 4094.84 48 5333.04
0.125664 5941.18 30 7737.67
0.127397 3525.88 24 4592.04
0.129107 4493.55 72 5852.31
0.132461 4775.57 24 6219.6
0.134107 2909.9 96 3789.79
0.135732 3623.05 48 4718.58
0.137339 4086.26 24 5321.85
0.138926 5087.22 24 6625.49
0.140496 1990.1 72 2591.86
0.142049 2460.59 48 3204.63
0.145104 6055.27 8 7886.26
0.146608 2800.35 54 3647.12
0.148096 3130.11 84 4076.59
0.14957 4392.95 48 5721.29
0.151029 2227.59 24 2901.17
0.152474 2554.18 72 3326.52
0.153906 3268.38 96 4256.68
0.15673 2185.61 48 2846.49
0.158123 2482.95 48 3233.74
0.159504 3541.38 24 4612.22
0.160874 2486.75 72 3238.69
0.163577 2737.49 72 3565.26
0.164913 2832.4 96 3688.85
0.167552 564.023 6 734.572
0.168856 2717.05 96 3538.63
0.170149 2353.41 96 3065.03
0.171434 2012.89 24 2621.55
0.172708 2836.58 48 3694.3
0.173974 2511.95 96 3271.52
0.17523 2160.39 48 2813.65
0.177715 2035.72 36 2651.28
0.178945 2265.38 48 2950.39
0.180167 2265.64 120 2950.72
0.18138 2494.12 56 3248.29
0.182585 1988.81 24 2590.19
0.183782 2190.8 96 2853.25
0.184972 1495.99 48 1948.35
0.187328 2040.91 24 2658.04
0.188496 1504.87 102 1959.91
0.190347 2673.95 120 3482.5
0.191954 2319.81 48 3021.27
0.193094 2266.84 48 2952.29
0.194226 2380.89 120 3100.82
0.196472 2025.06 24 2637.4
0.197585 2159.91 144 2813.03
0.199006 2037.11 168 2653.09
0.201976 2072.08 48 2698.64
0.203059 1924.95 96 2507.02
0.205208 1925.04 24 2507.14
0.206274 1132.12 48 1474.45
0.207335 2061.45 108 2684.79
0.20839 2406.2 72 3133.79
0.210326 1951.2 198 2541.2
0.211524 1958.95 48 2551.3
0.213587 1947.92 72 2536.92
0.214612 1353.12 96 1762.28
0.215631 1749.47 72 2278.47
0.216957 1896.41 104 2469.84
0.218661 1756.73 72 2287.92
0.219662 1702.63 144 2217.47
0.223129 1536.95 192 2001.69
0.224599 1268.38 48 1651.91
0.22618 1674.62 192 2180.99
0.22751 1614.67 72 2102.91
0.229429 1243.59 48 1619.63
0.230383 2375.04 78 3093.2
0.231604 1742.09 168 2268.86
0.23416 1609.4 144 2096.04
0.235095 1607.93 144 2094.13
0.236954 962.62 12 1253.7
0.238108 1899.79 192 2474.24
0.239975 1567.58 168 2041.58
0.241537 1431.98 48 1864.98
0.242444 1432.23 168 1865.3
0.244844 1736.02 144 2260.96
0.246417 1273.4 168 1658.45
0.248401 1523 144 1983.52
0.249576 1353.11 48 1762.27
0.251327 1579.55 30 2057.18
0.252777 1708.26 288 2224.8
0.254191 983.964 80 1281.49
0.25601 1355 288 1764.73
0.258214 1396.79 72 1819.15
0.2594 1655.07 240 2155.53
0.26075 1267.37 96 1650.59
0.262904 1414.62 168 1842.37
0.265657 1399.22 216 1822.31
0.266722 1211.9 132 1578.35
0.268622 1332.55 192 1735.49
0.269844 1262.71 120 1644.53
0.271964 1459.68 126 1901.06
0.273543 1355.63 288 1765.54
0.275842 1091.89 312 1422.05
0.277853 835.054 24 1087.56
0.279641 1211.81 264 1578.24
0.28148 1508.36 192 1964.46
0.282936 1018.22 192 1326.1
0.285198 1311.81 336 1708.47
0.286404 1290.88 48 1681.21
0.288084 1107.6 240 1442.51
0.291553 1200.34 296 1563.3
0.292736 1152.61 150 1501.14
0.294335 1430.37 240 1862.88
0.296659 1079.06 228 1405.34
0.298323 1235.65 216 1609.29
0.300394 1099.38 336 1431.81
0.302928 1307.57 360 1702.96
0.304588 1278.35 144 1664.89
0.305974 1414.52 168 1842.24
0.308578 1079.08 312 1405.37
0.310884 1018.88 288 1326.97
0.312408 1018.06 192 1325.9
0.314799 1010.73 366 1316.35
0.317265 1059.22 408 1379.51
0.319597 996.007 168 1297.18
0.320771 911.347 336 1186.92
0.3227 922.864 240 1201.92
0.32574 1264.71 380 1647.13
0.32795 923.212 384 1202.37
0.330224 1074.77 240 1399.76
0.331726 991.497 360 1291.31
0.333831 950.75 198 1238.24
0.336246 984.819 384 1282.61
0.338319 935.225 384 1218.02
0.341157 948.925 432 1235.86
0.343593 1053.58 528 1372.16
0.346262 1072.58 288 1396.9
0.347842 1008.08 288 1312.91
0.350326 937.02 456 1220.36
0.352828 916.747 360 1193.95
0.354442 970.861 180 1264.43
0.356776 953.388 486 1241.67
0.359142 974.034 504 1268.56
0.361681 996.329 512 1297.6
0.363857 1131.42 264 1473.54
0.366441 922.292 600 1201.17
0.368657 843.217 288 1098.19
0.371486 875.001 672 1139.58
0.374587 967.303 408 1259.8
0.376839 876.786 462 1141.91
0.379079 827.451 600 1077.66
0.38178 882.035 504 1148.74
0.384712 850.636 324 1107.85
0.386663 829.547 744 1080.39
0.389313 847.184 456 1103.36
0.39167 879.313 432 1145.2
0.394428 869.626 720 1132.58
0.397811 817.493 534 1064.69
0.400019 760.333 536 990.242
0.402781 804.625 624 1047.93
0.405015 792.967 600 1032.74
0.40766 822.423 696 1071.11
0.410865 773.642 456 1007.58
0.413244 743.97 732 968.931
0.416084 718.299 600 935.497
0.418986 804.138 702 1047.29
0.421544 742.94 672 967.59
0.424534 831.29 768 1082.65
0.42751 794.159 768 1034.3
0.430034 728.332 408 948.564
0.432751 778.192 1080 1013.5
0.436344 720.495 632 938.358
0.438896 703.76 750 916.563
0.44171 730.905 696 951.915
0.444585 726.11 876 945.67
0.447784 779.251 864 1014.88
0.45034 743.306 768 968.066
0.453413 732.008 888 953.352
0.456575 681.623 816 887.732
0.459787 726.973 654 946.795
0.462622 684.393 1296 891.339
0.465862 700.281 816 912.031
0.468802 683.182 816 889.762
0.471915 641.668 1088 835.695
0.475472 715.806 1020 932.25
0.478779 617.931 1032 804.781
0.481919 634.332 942 826.141
0.484939 723.746 1032 942.592
0.488502 669.138 1128 871.472
0.491034 655.991 888 854.349
0.494348 646.096 1176 841.462
0.497688 619.202 960 806.436
0.500527 671.64 1110 874.731
0.504331 632.086 1116 823.216
0.507364 621.249 1352 809.102
0.510774 612.724 1200 797.999
0.514275 631.129 1224 821.97
0.517978 622.959 1320 811.329
0.521294 657.036 1128 855.71
0.524822 609.016 1518 793.169
0.527973 609.392 1080 793.659
0.531698 577.726 1524 752.418
0.535226 578.959 1416 754.024
0.539103 574.986 1704 748.85
0.543 569.969 1088 742.315
0.546011 609.806 1446 794.198
0.549827 608.267 1800 792.194
0.55369 574.022 1512 747.594
0.557166 547.111 1392 712.547
0.560475 557.136 1392 725.603
0.564609 558.031 1962 726.768
0.56859 545.439 1776 710.369
0.572441 551.904 1680 718.789
0.5763 569.739 1776 742.016
0.580121 563.522 1544 733.919
0.583625 553.108 1896 720.357
0.587525 524.043 1662 682.503
0.591428 531.734 1908 692.519
0.595301 554.027 2184 721.554
0.599624 535.901 1848 697.946
0.603294 576.522 1848 750.85
0.60771 517.265 2238 673.675
0.611568 532.937 2088 694.086
0.615779 536.808 2192 699.127
0.619303 512.561 1536 667.549
0.623194 523.515 2412 681.815
0.627636 503.926 2262 656.303
0.631826 509.735 2448 663.869
0.635971 499.513 2040 650.556
0.64039 499.846 2976 650.989
0.644956 489.8 2184 637.905
0.649302 489.034 2550 636.907
0.653461 503.425 2396 655.651
0.657644 490.394 2760 638.678
0.662026 479.15 2424 624.035
0.666685 500.954 2832 652.432
0.670916 483.223 2574 629.34
0.675462 480.42 3024 625.689
0.679703 476.875 2484 621.073
0.684292 472.87 3168 615.856
0.688927 464.213 2894 604.582
0.693468 451.584 2856 588.133
0.698026 458.278 3384 596.852
0.702952 443.608 3240 577.746
0.707372 448.189 2856 583.711
0.712317 455.983 3474 593.862
0.716936 443.084 3432 577.064
0.721869 430.416 3552 560.564
0.726964 444.433 3560 578.82
0.73163 432.557 3270 563.354
0.736224 435.802 3552 567.579
0.74119 426.295 3780 555.198
0.746118 431.944 3960 562.554
0.751313 430.653 3696 560.873
0.756133 437.992 3726 570.432
0.761156 425.536 4376 554.209
0.766095 410.102 3648 534.108
0.771205 409.665 4332 533.54
0.776456 401.872 4254 523.39
