# in Mpc/h Units 
# D1 = 0.93771 
# k P N P(z=0)
0.020944 25947.8 6 29509.7
0.0296192 21829.9 12 24826.4
0.036276 17122.6 8 19473
0.0418879 14786.1 6 16815.8
0.0468321 12527.7 24 14247.4
0.051302 12622.4 24 14355
0.0592384 11911.6 12 13546.7
0.0628319 13110.1 30 14909.8
0.0662306 12395.3 24 14096.8
0.0694632 10673.4 24 12138.5
0.072552 9179.17 8 10439.2
0.0755145 10401.1 24 11828.8
0.0783651 7247.81 48 8242.71
0.0837758 6580.66 6 7483.98
0.0863541 7473.79 48 8499.71
0.0888577 5738.46 36 6526.17
0.0912926 7410.32 24 8427.52
0.0936642 6259.77 24 7119.04
0.0959772 6891.88 48 7837.91
0.0982358 5184.83 24 5896.54
0.102604 3603.9 24 4098.61
0.10472 4981.61 30 5665.43
0.106794 5085.64 72 5783.73
0.108828 5216.52 32 5932.59
0.112787 4462.33 72 5074.87
0.114715 5156.59 48 5864.43
0.118477 1857.58 12 2112.56
0.120314 4998.72 48 5684.89
0.122123 4234.08 48 4815.28
0.123906 5937.25 48 6752.24
0.125664 4815.1 30 5476.07
0.127397 3801.54 24 4323.37
0.129107 3675.78 72 4180.35
0.132461 4995.98 24 5681.77
0.134107 3513.06 96 3995.29
0.135732 3493.09 48 3972.58
0.137339 2820.3 24 3207.44
0.138926 4158.78 24 4729.65
0.140496 2592.91 72 2948.84
0.142049 2888.08 48 3284.52
0.145104 5913.47 8 6725.21
0.146608 4008.8 54 4559.09
0.148096 3319.97 84 3775.7
0.14957 4037.49 48 4591.71
0.151029 2459.08 24 2796.64
0.152474 2213.48 72 2517.32
0.153906 3977.42 96 4523.4
0.15673 3233.61 48 3677.49
0.158123 2653.57 48 3017.83
0.159504 3493.45 24 3972.99
0.160874 2449.82 72 2786.1
0.163577 2939.76 72 3343.29
0.164913 3035.79 96 3452.51
0.167552 998.044 6 1135.04
0.168856 3166.74 96 3601.44
0.170149 2778 96 3159.33
0.171434 2595.63 24 2951.93
0.172708 2714.02 48 3086.57
0.173974 3040.74 96 3458.14
0.17523 2861.25 48 3254.01
0.177715 3330.93 36 3788.16
0.178945 3230.75 48 3674.24
0.180167 2630.28 120 2991.33
0.18138 2781.06 56 3162.81
0.182585 2204.55 24 2507.16
0.183782 2987.8 96 3397.93
0.184972 1709.22 48 1943.84
0.187328 2168.48 24 2466.14
0.188496 1803.93 102 2051.55
0.190347 2542.98 120 2892.05
0.191954 2544.25 48 2893.5
0.193094 2579.62 48 2933.72
0.194226 2475.16 120 2814.92
0.196472 2044.79 24 2325.47
0.197585 2398.04 144 2727.22
0.199006 2394.26 168 2722.92
0.201976 1971.95 48 2242.64
0.203059 2438.37 96 2773.08
0.205208 1659.6 24 1887.41
0.206274 1736.68 48 1975.07
0.207335 1753.92 108 1994.68
0.20839 3043.89 72 3461.72
0.210326 2125.92 198 2417.74
0.211524 2280.58 48 2593.63
0.213587 1994.17 72 2267.91
0.214612 1537.79 96 1748.88
0.215631 1803.96 72 2051.59
0.216957 2267.79 104 2579.08
0.218661 1833.71 72 2085.42
0.219662 1804.25 144 2051.92
0.223129 1902.38 192 2163.51
0.224599 2019.09 48 2296.25
0.22618 1803.31 192 2050.85
0.22751 2026.54 72 2304.71
0.229429 1452.13 48 1651.46
0.230383 2684.01 78 3052.44
0.231604 2083.29 168 2369.26
0.23416 2177.33 144 2476.21
0.235095 1795.57 144 2042.04
0.236954 1638.16 12 1863.03
0.238108 1953.08 192 2221.18
0.239975 1991.07 168 2264.39
0.241537 1411.43 48 1605.18
0.242444 1645.01 168 1870.82
0.244844 1611.47 144 1832.68
0.246417 1444.84 168 1643.17
0.248401 1740.63 144 1979.56
0.249576 1579.24 48 1796.02
0.251327 2174.78 30 2473.31
0.252777 1543.82 288 1755.74
0.254191 1132.98 80 1288.5
0.25601 1589.18 288 1807.32
0.258214 1214.84 72 1381.6
0.2594 1683.21 240 1914.26
0.26075 1395.46 96 1587.01
0.262904 1586.48 168 1804.26
0.265657 1503.9 216 1710.34
0.266722 1660.45 132 1888.38
0.268622 1609.2 192 1830.1
0.269844 1563.89 120 1778.56
0.271964 1502.66 126 1708.92
0.273543 1411.9 288 1605.71
0.275842 1369.09 312 1557.02
0.277853 1030.26 24 1171.69
0.279641 1471.07 264 1673.01
0.28148 1688.56 192 1920.35
0.282936 1190.25 192 1353.64
0.285198 1514.22 336 1722.07
0.286404 1668.65 48 1897.7
0.288084 1137.9 240 1294.1
