# in Mpc/h Units 
# D1 = 0.776756 
# k P N P(z=0)
0.020944 17841.1 6 29570
0.0296192 14955.6 12 24787.5
0.036276 11858.7 8 19654.7
0.0418879 10246.5 6 16982.7
0.0468321 8760.32 24 14519.5
0.051302 8688.73 24 14400.8
0.0592384 8187.32 12 13569.8
0.0628319 8817.97 30 14615
0.0662306 8316.26 24 13783.5
0.0694632 7270.17 24 12049.7
0.072552 6433.25 8 10662.5
0.0755145 7024.03 24 11641.7
0.0783651 5182.44 48 8589.44
0.0837758 4643.59 6 7696.35
0.0863541 5131.86 48 8505.61
0.0888577 4071.44 36 6748.06
0.0912926 5093.39 24 8441.84
0.0936642 4339.91 24 7193.01
0.0959772 4627.14 48 7669.08
0.0982358 3531.93 24 5853.86
0.102604 2569.35 24 4258.47
0.10472 3423.38 30 5673.96
0.106794 3416.32 72 5662.25
0.108828 3566.96 32 5911.92
0.112787 3079.52 72 5104.04
0.114715 3431.17 48 5686.87
0.118477 1389.42 12 2302.85
0.120314 3344.33 48 5542.93
0.122123 2922.94 48 4844.51
0.123906 3944.6 48 6537.82
0.125664 3320.71 30 5503.78
0.127397 2772.2 24 4594.67
0.129107 2543.44 72 4215.53
0.132461 3325.49 24 5511.7
0.134107 2470.55 96 4094.71
0.135732 2541.33 48 4212.03
0.137339 2169.04 24 3595
0.138926 2907.24 24 4818.49
0.140496 1906.28 72 3159.49
0.142049 2102.96 48 3485.47
0.145104 3677.67 8 6095.41
0.146608 2672.36 54 4429.2
0.148096 2264.56 84 3753.31
0.14957 2646.4 48 4386.18
0.151029 1807.28 24 2995.4
0.152474 1536.28 72 2546.25
0.153906 2601.59 96 4311.9
0.15673 2169.43 48 3595.64
0.158123 1759.43 48 2916.1
0.159504 2195.1 24 3638.19
0.160874 1721.58 72 2853.37
0.163577 1948.67 72 3229.76
0.164913 2057.74 96 3410.53
0.167552 757.493 6 1255.48
0.168856 2094.72 96 3471.82
0.170149 1920.54 96 3183.12
0.171434 1640.02 24 2718.2
0.172708 1850.74 48 3067.44
0.173974 1875.26 96 3108.08
0.17523 1904.86 48 3157.13
0.177715 2232.62 36 3700.37
0.178945 2085.91 48 3457.21
0.180167 1783.99 120 2956.8
0.18138 1865.49 56 3091.89
0.182585 1507.96 24 2499.32
0.183782 1955.61 96 3241.25
0.184972 1197.23 48 1984.3
0.187328 1518.56 24 2516.87
0.188496 1260.76 102 2089.61
0.190347 1739.33 120 2882.79
0.191954 1737.06 48 2879.03
0.193094 1662.82 48 2755.98
0.194226 1677.76 120 2780.74
0.196472 1414.42 24 2344.28
0.197585 1622.59 144 2689.31
0.199006 1608.97 168 2666.73
0.201976 1504.79 48 2494.05
0.203059 1699.66 96 2817.03
0.205208 1005.12 24 1665.9
0.206274 1135.73 48 1882.37
0.207335 1155.7 108 1915.47
0.20839 2022.63 72 3352.33
0.210326 1388.92 198 2302
0.211524 1399.87 48 2320.15
0.213587 1304.03 72 2161.31
0.214612 961.561 96 1593.7
0.215631 1131.53 72 1875.42
0.216957 1476.42 104 2447.04
0.218661 1174.28 72 1946.27
0.219662 1181.19 144 1957.71
0.223129 1232.75 192 2043.17
0.224599 1315.21 48 2179.84
0.22618 1219.97 192 2021.99
0.22751 1240.62 72 2056.23
0.229429 949.03 48 1572.93
0.230383 1631.87 78 2704.68
0.231604 1334.21 168 2211.33
0.23416 1350.14 144 2237.74
0.235095 1146 144 1899.4
0.236954 935.802 12 1551.01
0.238108 1223.49 192 2027.83
0.239975 1284.25 168 2128.53
0.241537 1005.46 48 1666.45
0.242444 1049.31 168 1739.13
0.244844 1069.84 144 1773.16
0.246417 885.205 168 1467.15
0.248401 1107.98 144 1836.37
0.249576 989.657 48 1640.27
0.251327 1471.12 30 2438.25
0.252777 1004.19 288 1664.36
0.254191 741.768 80 1229.41
0.25601 1026.95 288 1702.08
0.258214 818.796 72 1357.08
0.2594 1043.52 240 1729.54
0.26075 911.071 96 1510.02
0.262904 937.547 168 1553.9
0.265657 965.358 216 1600
0.266722 1050.09 132 1740.42
0.268622 1052.21 192 1743.95
0.269844 941.574 120 1560.58
0.271964 940.532 126 1558.85
0.273543 915.73 288 1517.74
0.275842 925.189 312 1533.42
0.277853 651.459 24 1079.74
0.279641 962.582 264 1595.39
0.28148 1083.03 192 1795.03
0.282936 776.784 192 1287.45
0.285198 945.787 336 1567.56
0.286404 1093.07 48 1811.67
0.288084 808.453 240 1339.94
0.291553 805.58 296 1335.18
0.292736 779.109 150 1291.3
0.294335 963.181 240 1596.39
0.296659 654.02 228 1083.98
0.298323 808.599 216 1340.18
0.300394 765.255 336 1268.34
0.302928 923.157 360 1530.05
0.304588 782.328 144 1296.64
0.305974 879.567 168 1457.8
0.308578 824.67 312 1366.82
0.310884 771.67 288 1278.97
0.312408 740.419 192 1227.18
0.314799 711.885 366 1179.89
0.317265 820.964 408 1360.68
0.319597 708.785 168 1174.75
0.320771 832.419 336 1379.66
0.3227 637.14 240 1056
0.32574 720.99 380 1194.98
0.32795 734.76 384 1217.8
0.330224 722.666 240 1197.75
0.331726 768.914 360 1274.41
0.333831 656.186 198 1087.57
0.336246 743.52 384 1232.32
0.338319 760.999 384 1261.29
0.341157 802.555 432 1330.16
0.343593 742.232 528 1230.18
0.346262 771.241 288 1278.26
0.347842 743.973 288 1233.07
0.350326 630.323 456 1044.7
0.352828 633.08 360 1049.27
0.354442 666.532 180 1104.72
0.356776 698.296 486 1157.37
0.359142 719.513 504 1192.53
0.361681 649.161 512 1075.93
0.363857 608.975 264 1009.32
0.366441 613.998 600 1017.65
0.368657 655.113 288 1085.79
0.371486 605.068 672 1002.85
0.374587 767.827 408 1272.61
0.376839 633.603 462 1050.14
0.379079 622.245 600 1031.32
0.38178 655.554 504 1086.52
0.384712 602.468 324 998.538
0.386663 630.265 744 1044.61
0.389313 677.842 456 1123.46
0.39167 591.8 432 980.856
0.394428 562.886 720 932.935
0.397811 594.039 534 984.567
0.400019 530.85 536 879.838
0.402781 591.05 624 979.614
0.405015 604.414 600 1001.76
0.40766 599.581 696 993.753
0.410865 556.519 456 922.381
0.413244 566.076 732 938.221
0.416084 546.847 600 906.351
0.418986 518.916 702 860.057
0.421544 520.236 672 862.245
0.424534 567.761 768 941.014
0.42751 543.644 768 901.043
0.430034 479.137 408 794.128
0.432751 509.243 1080 844.025
0.436344 573.026 632 949.74
0.438896 540.746 750 896.238
0.44171 514.63 696 852.954
0.444585 511.693 876 848.087
0.447784 520.139 864 862.085
0.45034 473.332 768 784.506
0.453413 505.267 888 837.436
0.456575 477.739 816 791.81
0.459787 473.317 654 784.482
0.462622 456.048 1296 755.859
0.465862 507.61 816 841.319
0.468802 474.456 816 786.369
0.471915 499 1088 827.048
0.475472 478.533 1020 793.126
0.478779 473.048 1032 784.036
0.481919 452.889 942 750.624
0.484939 480.766 1032 796.827
0.488502 466.882 1128 773.816
0.491034 458.771 888 760.372
0.494348 469.415 1176 778.014
0.497688 447.718 960 742.053
0.500527 450.292 1110 746.319
